Time (s),Channel 1 (V),Channel 2 (V)
-0.0049964858815427,0.201228520832115,-0.002015347148915404
-0.0049952358815427,0.2008850989681962,-0.002015347148915404
-0.0049939858815427,0.2005416771042777,-0.002015347148915404
-0.0049927358815427,0.2005416771042776,-0.002015347148915404
-0.0049914858815427,0.2005416771042776,-0.001674478048776206
-0.0049902358815427,0.1998548333764402,-0.0009927398484973436
-0.0049889858815427,0.1998548333764403,-0.001333608948636542
-0.0049877358815427,0.2001982552403589,-0.0009927398484973436
-0.0049864858815427,0.1998548333764402,-0.0006518707483579902
-0.0049852358815427,0.1991679896486028,-0.0003110016482186367
-0.0049839858815427,0.1991679896486028,-0.0006518707483579902
-0.0049827358815427,0.1998548333764399,2.986745192040674e-05
-0.0049814858815427,0.1991679896486028,0.0007116056521994235
-0.004980235881542699,0.1991679896486031,0.0007116056521992685
-0.0049789858815427,0.1998548333764402,0.0003707365520600702
-0.0049777358815427,0.2001982552403584,2.986745192087172e-05
-0.0049764858815427,0.1991679896486028,0.0003707365520600702
-0.0049752358815427,0.1988245677846841,0.0003707365520600702
-0.0049739858815427,0.1991679896486028,0.0007116056521994235
-0.0049727358815427,0.1988245677846841,0.001052474752338777
-0.0049714858815427,0.1991679896486026,0.001393343852477976
-0.0049702358815427,0.1991679896486028,0.001052474752338777
-0.004968985881542699,0.1991679896486026,0.001393343852478286
-0.0049677358815427,0.1988245677846841,0.001734212952617484
-0.0049664858815427,0.1988245677846839,0.001734212952617484
-0.0049652358815427,0.1984811459207654,0.001734212952617484
-0.0049639858815427,0.1984811459207654,0.001734212952617484
-0.0049627358815427,0.1984811459207654,0.002075082052756837
-0.0049614858815427,0.1984811459207654,0.002075082052756837
-0.0049602358815427,0.1988245677846839,0.001393343852478441
-0.0049589858815427,0.1991679896486028,0.002075082052756837
-0.0049577358815427,0.1988245677846841,0.002075082052756837
-0.0049564858815427,0.1988245677846841,0.002075082052756837
-0.0049552358815427,0.1988245677846841,0.002415951152896191
-0.0049539858815427,0.1991679896486028,0.002415951152896191
-0.0049527358815427,0.1981377240568467,0.002415951152896191
-0.0049514858815427,0.1984811459207652,0.00275682025303539
-0.0049502358815427,0.1984811459207654,0.003097689353174898
-0.0049489858815427,0.1981377240568469,0.002756820253035699
-0.0049477358815427,0.1984811459207654,0.003438558453314251
-0.0049464858815427,0.1984811459207654,0.003438558453314251
-0.0049452358815427,0.1984811459207654,0.003438558453314251
-0.0049439858815427,0.1984811459207654,0.003438558453314251
-0.0049427358815427,0.1981377240568467,0.004120296653592958
-0.0049414858815427,0.1981377240568467,0.004120296653592958
-0.0049402358815427,0.1984811459207652,0.003779427553453759
-0.0049389858815427,0.1988245677846841,0.004120296653592958
-0.0049377358815427,0.1988245677846841,0.004461165753732156
-0.0049364858815427,0.1991679896486028,0.004120296653592958
-0.0049352358815427,0.1981377240568469,0.003779427553453759
-0.0049339858815427,0.1984811459207654,0.004120296653592958
-0.0049327358815427,0.1984811459207654,0.004461165753732311
-0.0049314858815427,0.1984811459207654,0.004461165753732311
-0.0049302358815427,0.1984811459207654,0.004802034853871665
-0.0049289858815427,0.1988245677846839,0.004802034853871665
-0.0049277358815427,0.1988245677846841,0.005142903954011019
-0.004926485881542699,0.1984811459207655,0.005142903954011019
-0.0049252358815427,0.1988245677846841,0.005142903954011019
-0.0049239858815427,0.1988245677846839,0.005483773054150216
-0.0049227358815427,0.1984811459207654,0.005142903954011019
-0.0049214858815427,0.1981377240568467,0.005483773054150372
-0.0049202358815427,0.197794302192928,0.005142903954011019
-0.0049189858815427,0.1981377240568467,0.004802034853871665
-0.0049177358815427,0.1981377240568467,0.005483773054150062
-0.0049164858815427,0.1988245677846841,0.005824642154289726
-0.0049152358815427,0.1991679896486025,0.005483773054150372
-0.0049139858815427,0.1984811459207654,0.005483773054150372
-0.0049127358815427,0.1984811459207655,0.005824642154290035
-0.0049114858815427,0.1988245677846841,0.006506380354568433
-0.0049102358815427,0.1988245677846841,0.006165511254429079
-0.0049089858815427,0.1988245677846841,0.005824642154289881
-0.0049077358815427,0.1988245677846841,0.005824642154289726
-0.0049064858815427,0.1984811459207655,0.006506380354568123
-0.0049052358815427,0.197794302192928,0.006165511254429079
-0.0049039858815427,0.1991679896486025,0.006506380354568433
-0.0049027358815427,0.1984811459207654,0.006506380354568433
-0.0049014858815427,0.197794302192928,0.006847249454707786
-0.0049002358815427,0.1988245677846841,0.006506380354568433
-0.0048989858815427,0.1984811459207654,0.006847249454707786
-0.0048977358815427,0.1981377240568469,0.007188118554846984
-0.0048964858815427,0.197794302192928,0.007528987654986493
-0.0048952358815427,0.1984811459207651,0.007188118554847294
-0.0048939858815427,0.197794302192928,0.006847249454707786
-0.0048927358815427,0.1977943021929282,0.007188118554847294
-0.0048914858815427,0.1981377240568467,0.007528987654986493
-0.0048902358815427,0.1981377240568467,0.007188118554847139
-0.0048889858815427,0.1981377240568467,0.007188118554847139
-0.0048877358815427,0.197794302192928,0.007188118554847139
-0.0048864858815427,0.197794302192928,0.007528987654986338
-0.0048852358815427,0.1981377240568467,0.007869856755125845
-0.004883985881542699,0.1988245677846838,0.007869856755125845
-0.0048827358815427,0.1981377240568467,0.007869856755125845
-0.0048814858815427,0.1984811459207655,0.007869856755126
-0.0048802358815427,0.1988245677846841,0.008210725855265199
-0.0048789858815427,0.1984811459207654,0.007869856755125845
-0.0048777358815427,0.1984811459207654,0.007528987654986493
-0.0048764858815427,0.1984811459207654,0.007869856755125845
-0.0048752358815427,0.1977943021929283,0.008210725855265045
-0.0048739858815427,0.1981377240568467,0.008210725855265199
-0.0048727358815427,0.1977943021929282,0.008210725855265354
-0.0048714858815427,0.1981377240568467,0.008551594955404553
-0.0048702358815427,0.1984811459207652,0.008892464055543753
-0.0048689858815427,0.1981377240568467,0.008551594955404553
-0.0048677358815427,0.1981377240568467,0.00923333315568326
-0.0048664858815427,0.1988245677846838,0.00923333315568326
-0.0048652358815427,0.1988245677846841,0.008892464055543907
-0.0048639858815427,0.1984811459207655,0.008892464055543907
-0.0048627358815427,0.197794302192928,0.008551594955404553
-0.0048614858815427,0.1981377240568467,0.008892464055544218
-0.0048602358815427,0.1981377240568467,0.009574202255822613
-0.0048589858815427,0.1984811459207654,0.00923333315568326
-0.0048577358815427,0.1981377240568467,0.00923333315568326
-0.0048564858815427,0.1984811459207654,0.00923333315568326
-0.0048552358815427,0.1984811459207654,0.00923333315568326
-0.0048539858815427,0.1981377240568467,0.00923333315568326
-0.0048527358815427,0.1984811459207652,0.009574202255822459
-0.0048514858815427,0.1981377240568467,0.009574202255822613
-0.0048502358815427,0.1981377240568465,0.009574202255822768
-0.0048489858815427,0.197794302192928,0.009915071355961967
-0.0048477358815427,0.1981377240568467,0.009915071355961967
-0.0048464858815427,0.1988245677846841,0.01025594045610132
-0.0048452358815427,0.1988245677846841,0.01059680955624067
-0.0048439858815427,0.198137724056847,0.01025594045610147
-0.0048427358815427,0.197794302192928,0.01025594045610132
-0.004841485881542699,0.1984811459207652,0.009915071355961967
-0.0048402358815427,0.1981377240568467,0.009915071355961967
-0.0048389858815427,0.1981377240568467,0.01025594045610117
-0.0048377358815427,0.1981377240568467,0.009915071355961967
-0.0048364858815427,0.1981377240568467,0.01025594045610132
-0.0048352358815427,0.1984811459207654,0.01059680955624067
-0.0048339858815427,0.1988245677846841,0.01059680955624067
-0.0048327358815427,0.1984811459207655,0.01025594045610147
-0.0048314858815427,0.1984811459207654,0.01093767865638003
-0.0048302358815427,0.1984811459207652,0.01093767865637987
-0.0048289858815427,0.1981377240568467,0.01059680955624067
-0.0048277358815427,0.1984811459207652,0.01127854775651923
-0.0048264858815427,0.1981377240568467,0.01093767865638003
-0.0048252358815427,0.1988245677846841,0.01093767865638003
-0.0048239858815427,0.1984811459207655,0.01059680955624083
-0.0048227358815427,0.197794302192928,0.01093767865638003
-0.0048214858815427,0.1981377240568465,0.01127854775651923
-0.0048202358815427,0.1984811459207654,0.01127854775651938
-0.0048189858815427,0.1988245677846839,0.01127854775651938
-0.0048177358815427,0.1984811459207654,0.01127854775651938
-0.0048164858815427,0.197794302192928,0.01127854775651938
-0.0048152358815427,0.197794302192928,0.01161941685665873
-0.0048139858815427,0.1981377240568467,0.01161941685665873
-0.0048127358815427,0.1974508803290096,0.01161941685665873
-0.0048114858815427,0.1981377240568467,0.01161941685665873
-0.0048102358815427,0.1988245677846838,0.01161941685665873
-0.0048089858815427,0.1988245677846841,0.01161941685665873
-0.0048077358815427,0.1984811459207654,0.01230115505693729
-0.0048064858815427,0.1984811459207654,0.01196028595679809
-0.0048052358815427,0.1984811459207654,0.01161941685665873
-0.0048039858815427,0.197794302192928,0.01196028595679809
-0.0048027358815427,0.1974508803290093,0.01196028595679809
-0.0048014858815427,0.1988245677846835,0.01196028595679809
-0.0048002358815427,0.1984811459207654,0.01230115505693744
-0.004798985881542699,0.1977943021929285,0.01196028595679793
-0.0047977358815427,0.1988245677846841,0.01161941685665873
-0.0047964858815427,0.1991679896486021,0.01230115505693744
-0.0047952358815427,0.197794302192928,0.01230115505693744
-0.0047939858815427,0.1981377240568467,0.01264202415707679
-0.0047927358815427,0.197794302192928,0.01230115505693744
-0.0047914858815427,0.1981377240568467,0.01264202415707679
-0.0047902358815427,0.1981377240568467,0.01230115505693759
-0.0047889858815427,0.1981377240568467,0.01264202415707679
-0.0047877358815427,0.1977943021929285,0.01264202415707695
-0.0047864858815427,0.1988245677846841,0.01298289325721615
-0.0047852358815427,0.1984811459207655,0.01264202415707695
-0.0047839858815427,0.1988245677846841,0.01298289325721615
-0.0047827358815427,0.1988245677846841,0.01298289325721615
-0.0047814858815427,0.1984811459207655,0.01298289325721615
-0.0047802358815427,0.197794302192928,0.0133237623573555
-0.0047789858815427,0.197794302192928,0.0129828932572163
-0.0047777358815427,0.1988245677846841,0.0133237623573555
-0.0047764858815427,0.1988245677846841,0.0129828932572163
-0.0047752358815427,0.1988245677846841,0.0133237623573555
-0.0047739858815427,0.1988245677846841,0.0133237623573555
-0.0047727358815427,0.1981377240568467,0.0133237623573555
-0.0047714858815427,0.1981377240568467,0.01366463145749485
-0.0047702358815427,0.1974508803290096,0.01332376235735566
-0.0047689858815427,0.1981377240568467,0.0133237623573555
-0.0047677358815427,0.1981377240568467,0.0140055005576339
-0.0047664858815427,0.197794302192928,0.0133237623573555
-0.0047652358815427,0.198137724056847,0.01400550055763436
-0.0047639858815427,0.1988245677846841,0.01434636965777356
-0.0047627358815427,0.1984811459207654,0.01400550055763421
-0.0047614858815427,0.1984811459207654,0.01400550055763421
-0.0047602358815427,0.1981377240568467,0.01468723875791291
-0.0047589858815427,0.1988245677846838,0.01400550055763452
-0.0047577358815427,0.1981377240568467,0.01434636965777356
-0.004756485881542699,0.1981377240568467,0.01434636965777325
-0.0047552358815427,0.1981377240568467,0.01366463145749485
-0.0047539858815427,0.1991679896486025,0.01434636965777372
-0.0047527358815427,0.1984811459207654,0.01468723875791291
-0.0047514858815427,0.1988245677846841,0.01434636965777356
-0.0047502358815427,0.1988245677846841,0.01366463145749485
-0.0047489858815427,0.1991679896486028,0.01400550055763421
-0.0047477358815427,0.1981377240568472,0.0146872387579126
-0.0047464858815427,0.1984811459207654,0.01468723875791291
-0.0047452358815427,0.1984811459207654,0.01502810785805242
-0.0047439858815427,0.1984811459207654,0.01536897695819162
-0.0047427358815427,0.1981377240568467,0.01502810785805227
-0.0047414858815427,0.1981377240568467,0.01502810785805227
-0.0047402358815427,0.1984811459207654,0.01468723875791291
-0.0047389858815427,0.1981377240568469,0.01502810785805211
-0.0047377358815427,0.1981377240568467,0.01536897695819162
-0.0047364858815427,0.1981377240568467,0.01502810785805242
-0.0047352358815427,0.1984811459207654,0.01502810785805227
-0.0047339858815427,0.1984811459207654,0.01536897695819147
-0.0047327358815427,0.1984811459207654,0.01502810785805227
-0.0047314858815427,0.1981377240568467,0.01536897695819162
-0.0047302358815427,0.1984811459207654,0.01536897695819162
-0.0047289858815427,0.1984811459207654,0.01570984605833097
-0.0047277358815427,0.1984811459207654,0.01536897695819178
-0.0047264858815427,0.1981377240568467,0.01570984605833097
-0.0047252358815427,0.1981377240568467,0.01570984605833097
-0.0047239858815427,0.1981377240568467,0.01570984605833097
-0.0047227358815427,0.1988245677846843,0.01536897695819178
-0.0047214858815427,0.1991679896486028,0.01570984605833097
-0.0047202358815427,0.1984811459207654,0.01605071515847033
-0.0047189858815427,0.1984811459207654,0.01639158425860968
-0.0047177358815427,0.1981377240568467,0.01639158425860968
-0.0047164858815427,0.1984811459207652,0.01605071515847048
-0.0047152358815427,0.1981377240568467,0.01605071515847033
-0.004713985881542699,0.1984811459207654,0.01605071515847048
-0.0047127358815427,0.1984811459207654,0.01639158425860968
-0.0047114858815427,0.1988245677846838,0.01639158425860968
-0.0047102358815427,0.1981377240568467,0.01639158425860968
-0.0047089858815427,0.1984811459207654,0.01639158425860968
-0.0047077358815427,0.197794302192928,0.01639158425860968
-0.0047064858815427,0.1981377240568467,0.01605071515847033
-0.0047052358815427,0.1981377240568467,0.01605071515847033
-0.0047039858815427,0.1984811459207654,0.01673245335874904
-0.0047027358815427,0.1984811459207654,0.01639158425860968
-0.0047014858815427,0.1984811459207654,0.01639158425860968
-0.0047002358815427,0.1984811459207652,0.01673245335874919
-0.0046989858815427,0.1981377240568467,0.01707332245888839
-0.0046977358815427,0.1981377240568467,0.01673245335874904
-0.0046964858815427,0.1984811459207652,0.01707332245888823
-0.0046952358815427,0.1991679896486028,0.01673245335874904
-0.0046939858815427,0.1988245677846843,0.01707332245888823
-0.0046927358815427,0.1988245677846841,0.01707332245888839
-0.0046914858815427,0.1984811459207652,0.01741419155902743
-0.0046902358815427,0.1981377240568467,0.01673245335874904
-0.0046889858815427,0.1984811459207654,0.01707332245888839
-0.0046877358815427,0.1988245677846841,0.01707332245888839
-0.0046864858815427,0.1988245677846841,0.01673245335874904
-0.0046852358815427,0.1984811459207655,0.01639158425860984
-0.0046839858815427,0.1988245677846841,0.01707332245888839
-0.0046827358815427,0.1988245677846841,0.01707332245888839
-0.0046814858815427,0.1988245677846841,0.01707332245888839
-0.0046802358815427,0.1984811459207655,0.01775506065916725
-0.0046789858815427,0.1988245677846841,0.01809592975930645
-0.0046777358815427,0.1981377240568467,0.01741419155902774
-0.0046764858815427,0.1988245677846841,0.01809592975930645
-0.0046752358815427,0.1981377240568467,0.0177550606591671
-0.0046739858815427,0.1984811459207652,0.0174141915590279
-0.0046727358815427,0.197794302192928,0.0177550606591671
-0.004671485881542699,0.1984811459207655,0.0184367988594458
-0.0046702358815427,0.1988245677846841,0.0184367988594458
-0.0046689858815427,0.1981377240568469,0.01843679885944565
-0.0046677358815427,0.1984811459207654,0.01809592975930645
-0.0046664858815427,0.1991679896486028,0.0177550606591671
-0.0046652358815427,0.1988245677846841,0.01809592975930645
-0.0046639858815427,0.1981377240568467,0.01809592975930645
-0.0046627358815427,0.1981377240568467,0.01843679885944565
-0.0046614858815427,0.1981377240568467,0.0184367988594458
-0.0046602358815427,0.1988245677846839,0.01843679885944596
-0.0046589858815427,0.1984811459207654,0.01877766795958516
-0.0046577358815427,0.1984811459207654,0.018777667959585
-0.0046564858815427,0.1984811459207654,0.0184367988594458
-0.0046552358815427,0.1991679896486028,0.0184367988594458
-0.0046539858815427,0.1981377240568467,0.01877766795958516
-0.0046527358815427,0.1981377240568467,0.0184367988594458
-0.0046514858815427,0.1977943021929282,0.01809592975930661
-0.0046502358815427,0.1984811459207654,0.01877766795958516
-0.0046489858815427,0.1988245677846841,0.01843679885944596
-0.0046477358815427,0.1988245677846841,0.01877766795958516
-0.0046464858815427,0.1984811459207654,0.01877766795958516
-0.0046452358815427,0.1988245677846841,0.01877766795958516
-0.0046439858815427,0.1988245677846841,0.01877766795958516
-0.0046427358815427,0.198137724056847,0.01877766795958516
-0.0046414858815427,0.1981377240568467,0.01911853705972451
-0.0046402358815427,0.1984811459207652,0.01911853705972451
-0.0046389858815427,0.1984811459207654,0.01911853705972451
-0.0046377358815427,0.1988245677846839,0.01877766795958531
-0.0046364858815427,0.1984811459207654,0.01911853705972451
-0.0046352358815427,0.1984811459207654,0.01911853705972451
-0.0046339858815427,0.1981377240568467,0.01945940615986386
-0.0046327358815427,0.1991679896486028,0.01877766795958516
-0.0046314858815427,0.1988245677846843,0.01911853705972436
-0.0046302358815427,0.1988245677846841,0.01945940615986386
-0.004628985881542699,0.1984811459207652,0.02014114436014226
-0.0046277358815427,0.1981377240568467,0.01945940615986386
-0.0046264858815427,0.1984811459207654,0.01980027526000322
-0.0046252358815427,0.1984811459207654,0.01980027526000322
-0.0046239858815427,0.1988245677846841,0.01980027526000322
-0.0046227358815427,0.1988245677846841,0.01980027526000322
-0.0046214858815427,0.1981377240568467,0.02014114436014257
-0.0046202358815427,0.1984811459207652,0.01980027526000337
-0.0046189858815427,0.1988245677846841,0.01980027526000322
-0.004617735881542699,0.1984811459207654,0.01980027526000322
-0.0046164858815427,0.1984811459207654,0.01980027526000322
-0.0046152358815427,0.1988245677846841,0.02014114436014226
-0.0046139858815427,0.1988245677846841,0.01945940615986386
-0.0046127358815427,0.1988245677846841,0.01980027526000322
-0.0046114858815427,0.1991679896486028,0.02048201346028192
-0.0046102358815427,0.1984811459207654,0.02014114436014257
-0.0046089858815427,0.1977943021929283,0.02014114436014257
-0.0046077358815427,0.1995114115125215,0.02048201346028192
-0.0046064858815427,0.1991679896486025,0.01980027526000337
-0.0046052358815427,0.1984811459207654,0.02014114436014257
-0.0046039858815427,0.1984811459207654,0.02014114436014257
-0.0046027358815427,0.1984811459207654,0.02014114436014257
-0.0046014858815427,0.1984811459207654,0.02048201346028192
-0.0046002358815427,0.1981377240568469,0.02082288256042112
-0.0045989858815427,0.1984811459207654,0.02048201346028192
-0.0045977358815427,0.1988245677846839,0.02014114436014273
-0.0045964858815427,0.1984811459207654,0.02048201346028192
-0.0045952358815427,0.1984811459207652,0.02048201346028192
-0.0045939858815427,0.1981377240568467,0.02048201346028192
-0.0045927358815427,0.197794302192928,0.02082288256042128
-0.0045914858815427,0.1991679896486028,0.02082288256042128
-0.0045902358815427,0.1988245677846841,0.02116375166056063
-0.0045889858815427,0.1988245677846841,0.02082288256042143
-0.0045877358815427,0.1984811459207654,0.02116375166056063
-0.0045864858815427,0.1981377240568469,0.02082288256042143
-0.0045852358815427,0.1988245677846841,0.02150462076069998
-0.0045839858815427,0.1981377240568467,0.02116375166056079
-0.0045827358815427,0.1981377240568467,0.02150462076069998
-0.0045814858815427,0.1984811459207654,0.02150462076069998
-0.0045802358815427,0.1988245677846841,0.02116375166056063
-0.0045789858815427,0.1988245677846841,0.02150462076069998
-0.0045777358815427,0.198137724056847,0.02150462076069998
-0.0045764858815427,0.1981377240568467,0.02150462076069998
-0.004575235881542699,0.1988245677846839,0.02150462076069998
-0.0045739858815427,0.1984811459207654,0.02150462076069998
-0.0045727358815427,0.1984811459207652,0.02184548986083918
-0.0045714858815427,0.1981377240568467,0.02150462076069998
-0.0045702358815427,0.1988245677846841,0.02218635896097869
-0.0045689858815427,0.1981377240568467,0.02218635896097869
-0.0045677358815427,0.1981377240568467,0.02218635896097869
-0.0045664858815427,0.1984811459207652,0.02184548986083949
-0.0045652358815427,0.1981377240568467,0.02218635896097869
-0.0045639858815427,0.1991679896486026,0.02218635896097869
-0.0045627358815427,0.1988245677846841,0.02218635896097869
-0.0045614858815427,0.1981377240568469,0.02218635896097854
-0.0045602358815427,0.1984811459207654,0.02184548986083934
-0.0045589858815427,0.1984811459207654,0.02150462076069998
-0.0045577358815427,0.1988245677846839,0.02184548986083918
-0.0045564858815427,0.1988245677846841,0.02252722806111804
-0.0045552358815427,0.1988245677846841,0.02286809716125724
-0.0045539858815427,0.1984811459207654,0.02252722806111804
-0.0045527358815427,0.1984811459207655,0.02218635896097869
-0.0045514858815427,0.1988245677846841,0.02218635896097869
-0.0045502358815427,0.1981377240568467,0.02252722806111804
-0.0045489858815427,0.1988245677846841,0.02252722806111804
-0.0045477358815427,0.1988245677846841,0.02184548986083934
-0.0045464858815427,0.1984811459207655,0.02252722806111774
-0.0045452358815427,0.1981377240568467,0.02252722806111804
-0.0045439858815427,0.1984811459207652,0.02252722806111804
-0.0045427358815427,0.1991679896486028,0.0228680971612574
-0.0045414858815427,0.1984811459207657,0.02184548986083965
-0.0045402358815427,0.1991679896486028,0.02252722806111804
-0.0045389858815427,0.1988245677846841,0.0228680971612574
-0.0045377358815427,0.1991679896486028,0.0228680971612574
-0.0045364858815427,0.1991679896486028,0.0228680971612574
-0.0045352358815427,0.1991679896486028,0.0228680971612574
-0.0045339858815427,0.1988245677846841,0.0228680971612574
-0.004532735881542699,0.1991679896486023,0.0232089662613966
-0.0045314858815427,0.1981377240568467,0.0228680971612574
-0.0045302358815427,0.1984811459207651,0.0228680971612574
-0.0045289858815427,0.197794302192928,0.0228680971612574
-0.0045277358815427,0.1988245677846841,0.02320896626139675
-0.0045264858815427,0.1984811459207654,0.0228680971612574
-0.0045252358815427,0.1984811459207654,0.02320896626139675
-0.0045239858815427,0.1984811459207654,0.02320896626139675
-0.0045227358815427,0.1984811459207654,0.0235498353615361
-0.0045214858815427,0.1984811459207655,0.02354983536153626
-0.0045202358815427,0.1988245677846841,0.02389070446167546
-0.0045189858815427,0.1988245677846839,0.02354983536153595
-0.0045177358815427,0.1984811459207654,0.02320896626139675
-0.0045164858815427,0.197794302192928,0.0235498353615361
-0.0045152358815427,0.1974508803290095,0.0238907044616753
-0.0045139858815427,0.197794302192928,0.02423157356181481
-0.0045127358815427,0.1984811459207651,0.02389070446167561
-0.0045114858815427,0.1984811459207654,0.02389070446167546
-0.0045102358815427,0.1984811459207651,0.02389070446167561
-0.0045089858815427,0.197794302192928,0.02423157356181481
-0.0045077358815427,0.1984811459207654,0.02423157356181481
-0.0045064858815427,0.1981377240568467,0.02389070446167546
-0.0045052358815427,0.1991679896486028,0.02423157356181481
-0.0045039858815427,0.1984811459207657,0.02423157356181481
-0.0045027358815427,0.1981377240568467,0.02457244266195416
-0.0045014858815427,0.1988245677846838,0.02457244266195416
-0.0045002358815427,0.06282950967288141,0.01673245335874904
-0.0044989858815427,-0.2033224348641062,0.001734212952617484
-0.0044977358815427,-0.2033224348641062,0.001734212952617484
-0.0044964858815427,-0.2019487474084314,0.001734212952617484
-0.0044952358815427,-0.2019487474084314,0.001052474752338777
-0.0044939858815427,-0.201261903680594,0.0007116056521994235
-0.0044927358815427,-0.201261903680594,0.0003707365520602252
-0.0044914858815427,-0.2009184818166753,0.0003707365520600702
-0.004490235881542699,-0.2005750599527569,-0.0003110016482186367
-0.0044889858815427,-0.201261903680594,-0.0003110016482186367
-0.0044877358815427,-0.200918481816675,-0.0003110016482187917
-0.0044864858815427,-0.2002316380888379,-0.0006518707483579902
-0.0044852358815427,-0.2009184818166753,-0.0009927398484973436
-0.0044839858815427,-0.2009184818166753,-0.0003110016482186367
-0.0044827358815427,-0.1998882162249192,-0.0003110016482186367
-0.0044814858815427,-0.2002316380888378,-0.0009927398484970338
-0.0044802358815427,-0.1995447943610005,-0.001333608948636697
-0.0044789858815427,-0.199888216224919,-0.001674478048776051
-0.0044777358815427,-0.1995447943610005,-0.001674478048776051
-0.0044764858815427,-0.1995447943610005,-0.001674478048776051
-0.0044752358815427,-0.1995447943610005,-0.001674478048776051
-0.0044739858815427,-0.2002316380888379,-0.002356216249054757
-0.0044727358815427,-0.1998882162249194,-0.002356216249054757
-0.0044714858815427,-0.1995447943610005,-0.002015347148915404
-0.0044702358815427,-0.2002316380888376,-0.002697085349193801
-0.0044689858815427,-0.1998882162249192,-0.002697085349194111
-0.0044677358815427,-0.1998882162249194,-0.002697085349194266
-0.0044664858815427,-0.2002316380888379,-0.003037954449333464
-0.0044652358815427,-0.2002316380888379,-0.003378823549472818
-0.0044639858815427,-0.1998882162249192,-0.003037954449333464
-0.0044627358815427,-0.1998882162249192,-0.003037954449333464
-0.0044614858815427,-0.1988579506331636,-0.003378823549472663
-0.0044602358815427,-0.1998882162249192,-0.003719692649612171
-0.0044589858815427,-0.1998882162249192,-0.004060561749751369
-0.0044577358815427,-0.1995447943610005,-0.003719692649612171
-0.0044564858815427,-0.199888216224919,-0.003719692649612326
-0.0044552358815427,-0.1995447943610005,-0.004060561749751525
-0.0044539858815427,-0.1998882162249192,-0.004060561749751525
-0.0044527358815427,-0.1998882162249192,-0.004060561749751525
-0.0044514858815427,-0.1995447943610005,-0.004401430849890878
-0.0044502358815427,-0.199888216224919,-0.004401430849890878
-0.0044489858815427,-0.1995447943610005,-0.004742299950030232
-0.004447735881542699,-0.1998882162249192,-0.00406056174975168
-0.0044464858815427,-0.1998882162249192,-0.004401430849890878
-0.0044452358815427,-0.1998882162249194,-0.00508316905016943
-0.0044439858815427,-0.2002316380888379,-0.004742299950030232
-0.0044427358815427,-0.2002316380888379,-0.004742299950030232
-0.0044414858815427,-0.2002316380888379,-0.005424038150308939
-0.0044402358815427,-0.1995447943610005,-0.004742299950030232
-0.0044389858815427,-0.1995447943610005,-0.005424038150308629
-0.0044377358815427,-0.1998882162249192,-0.005424038150308939
-0.0044364858815427,-0.2002316380888381,-0.005424038150308939
-0.0044352358815427,-0.2005750599527566,-0.005424038150308939
-0.0044339858815427,-0.2002316380888376,-0.00508316905016974
-0.0044327358815427,-0.1995447943610005,-0.005424038150308939
-0.0044314858815427,-0.1998882162249192,-0.005083169050169585
-0.0044302358815427,-0.1992013724970822,-0.005764907250447982
-0.0044289858815427,-0.1988579506331631,-0.005764907250448292
-0.0044277358815427,-0.1995447943610002,-0.006446645450726689
-0.0044264858815427,-0.1998882162249192,-0.006446645450726999
-0.0044252358815427,-0.1992013724970819,-0.006446645450726689
-0.0044239858815427,-0.1992013724970819,-0.005764907250448292
-0.0044227358815427,-0.1988579506331631,-0.006105776350587645
-0.0044214858815427,-0.1995447943610005,-0.006787514550866352
-0.0044202358815427,-0.1992013724970819,-0.006787514550866352
-0.0044189858815427,-0.1992013724970819,-0.007128383651005551
-0.0044177358815427,-0.1988579506331631,-0.007469252751145059
-0.0044164858815427,-0.1995447943610002,-0.007128383651005861
-0.0044152358815427,-0.1992013724970819,-0.007469252751145059
-0.0044139858815427,-0.1998882162249192,-0.007128383651005861
-0.0044127358815427,-0.1998882162249192,-0.007469252751145059
-0.0044114858815427,-0.1995447943610005,-0.007128383651005706
-0.0044102358815427,-0.1995447943610005,-0.006787514550866352
-0.0044089858815427,-0.1998882162249192,-0.007128383651005706
-0.0044077358815427,-0.1992013724970822,-0.007810121851284103
-0.0044064858815427,-0.1988579506331631,-0.007810121851284412
-0.004405235881542699,-0.1992013724970819,-0.007469252751145059
-0.0044039858815427,-0.1992013724970819,-0.007469252751145059
-0.0044027358815427,-0.1988579506331631,-0.007810121851284568
-0.0044014858815427,-0.1988579506331631,-0.008150990951423766
-0.0044002358815427,-0.1988579506331631,-0.008150990951423766
-0.0043989858815427,-0.1992013724970819,-0.008150990951423766
-0.0043977358815427,-0.1992013724970819,-0.008491860051563119
-0.0043964858815427,-0.1992013724970819,-0.008491860051563119
-0.0043952358815427,-0.1995447943610005,-0.008832729151702473
-0.0043939858815427,-0.199888216224919,-0.008832729151702473
-0.0043927358815427,-0.1995447943610005,-0.008832729151702473
-0.0043914858815427,-0.1995447943610004,-0.008150990951424077
-0.0043902358815427,-0.1992013724970819,-0.008832729151702473
-0.0043889858815427,-0.1998882162249192,-0.008832729151702473
-0.0043877358815427,-0.1998882162249192,-0.008491860051563273
-0.0043864858815427,-0.1992013724970819,-0.008832729151702473
-0.0043852358815427,-0.1998882162249189,-0.008832729151702473
-0.0043839858815427,-0.1998882162249192,-0.008832729151702473
-0.0043827358815427,-0.1995447943610002,-0.008832729151702627
