Time (s),Channel 1 (V),Channel 2 (V)
0.002276482517482518,0.1984811459207654,0.1858035270278683
0.002277732517482518,0.1991679896486028,0.1868261343282864
0.002278982517482517,0.1984811459207654,0.1861443961280077
0.002280232517482517,0.1981377240568467,0.1858035270278683
0.002281482517482517,0.1988245677846841,0.1861443961280077
0.002282732517482517,0.1988245677846841,0.1868261343282864
0.002283982517482518,0.197794302192928,0.1864852652281471
0.002285232517482518,0.1988245677846841,0.1864852652281471
0.002286482517482518,0.1984811459207654,0.1864852652281471
0.002287732517482518,0.197794302192928,0.1861443961280077
0.002288982517482518,0.1988245677846841,0.1864852652281471
0.002290232517482517,0.1981377240568467,0.1861443961280077
0.002291482517482517,0.1981377240568467,0.1861443961280077
0.002292732517482517,0.1984811459207654,0.1864852652281471
0.002293982517482518,0.1988245677846841,0.1868261343282864
0.002295232517482518,0.1981377240568467,0.1864852652281471
0.002296482517482518,0.1981377240568467,0.1858035270278683
0.002297732517482518,0.1981377240568467,0.1861443961280077
0.002298982517482518,0.1984811459207654,0.1861443961280077
0.002300232517482517,0.1984811459207654,0.1864852652281471
0.002301482517482517,0.1981377240568467,0.1861443961280077
0.002302732517482517,0.1981377240568467,0.1864852652281471
0.002303982517482517,0.1991679896486028,0.1864852652281471
0.002305232517482518,0.1981377240568467,0.1864852652281471
0.002306482517482518,0.1984811459207654,0.1861443961280077
0.002307732517482518,0.1991679896486028,0.1868261343282864
0.002308982517482518,0.1984811459207654,0.1861443961280077
0.002310232517482518,0.1991679896486028,0.1864852652281471
0.002311482517482517,0.1988245677846841,0.1868261343282864
0.002312732517482517,0.1981377240568467,0.1868261343282864
0.002313982517482517,0.1988245677846841,0.1864852652281471
0.002315232517482517,0.1984811459207654,0.1864852652281471
0.002316482517482518,0.1981377240568467,0.1868261343282864
0.002317732517482518,0.1981377240568467,0.1864852652281471
0.002318982517482518,0.197794302192928,0.1861443961280077
0.002320232517482518,0.1974508803290093,0.1861443961280077
0.002321482517482517,0.197794302192928,0.1861443961280077
0.002322732517482517,0.1988245677846841,0.1861443961280077
0.002323982517482517,0.1988245677846841,0.1868261343282864
0.002325232517482517,0.1981377240568467,0.1868261343282864
0.002326482517482518,0.1991679896486028,0.1868261343282864
0.002327732517482518,0.1988245677846841,0.1868261343282864
0.002328982517482518,0.1984811459207654,0.1864852652281471
0.002330232517482518,0.1988245677846841,0.1864852652281471
0.002331482517482518,0.1991679896486028,0.1871670034284257
0.002332732517482517,0.1984811459207654,0.1871670034284257
0.002333982517482517,0.1984811459207654,0.1861443961280077
0.002335232517482517,0.1988245677846841,0.1864852652281471
0.002336482517482517,0.1995114115125215,0.1868261343282864
0.002337732517482518,0.1998548333764402,0.1871670034284257
0.002338982517482518,0.1984811459207654,0.1875078725285651
0.002340232517482518,0.1981377240568467,0.1861443961280077
0.002341482517482518,0.1984811459207654,0.1864852652281471
0.002342732517482517,0.1984811459207654,0.1871670034284257
0.002343982517482517,0.1981377240568467,0.1871670034284257
0.002345232517482517,0.197794302192928,0.1868261343282864
0.002346482517482517,0.1984811459207654,0.1864852652281471
0.002347732517482518,0.1981377240568467,0.1868261343282864
0.002348982517482518,0.1981377240568467,0.1861443961280077
0.002350232517482518,0.1991679896486028,0.1864852652281471
0.002351482517482518,0.1988245677846841,0.1868261343282864
0.002352732517482518,0.1991679896486028,0.1868261343282864
0.002353982517482517,0.1984811459207654,0.1871670034284257
0.002355232517482517,0.1981377240568467,0.1871670034284257
0.002356482517482517,0.1988245677846841,0.1868261343282864
0.002357732517482517,0.197794302192928,0.1864852652281471
0.002358982517482518,0.1984811459207654,0.1858035270278683
0.002360232517482518,0.1984811459207654,0.1864852652281471
0.002361482517482518,0.1981377240568467,0.1864852652281471
0.002362732517482518,0.1984811459207654,0.1864852652281471
0.002363982517482517,0.1984811459207654,0.1868261343282864
0.002365232517482517,0.197794302192928,0.1868261343282864
0.002366482517482517,0.1981377240568467,0.1868261343282864
0.002367732517482517,0.1984811459207654,0.1864852652281471
0.002368982517482518,0.1988245677846841,0.1864852652281471
0.002370232517482518,0.1984811459207654,0.1861443961280077
0.002371482517482518,0.1984811459207654,0.1864852652281471
0.002372732517482518,0.197794302192928,0.1861443961280077
0.002373982517482518,0.197794302192928,0.1864852652281471
0.002375232517482517,0.1988245677846841,0.1868261343282864
0.002376482517482517,0.1981377240568467,0.1868261343282864
0.002377732517482517,0.1981377240568467,0.1864852652281471
0.002378982517482517,0.1981377240568467,0.1864852652281471
0.002380232517482518,0.1988245677846841,0.1861443961280077
0.002381482517482518,0.1984811459207654,0.1868261343282864
0.002382732517482518,0.1981377240568467,0.1861443961280077
0.002383982517482518,0.1988245677846841,0.1864852652281471
0.002385232517482517,0.1981377240568467,0.1861443961280077
0.002386482517482517,0.1984811459207654,0.1864852652281471
0.002387732517482517,0.1981377240568467,0.1871670034284257
0.002388982517482517,0.197794302192928,0.1864852652281471
0.002390232517482518,0.197794302192928,0.1861443961280077
0.002391482517482518,0.1984811459207654,0.1864852652281471
0.002392732517482518,0.1981377240568467,0.1868261343282864
0.002393982517482518,0.197794302192928,0.1861443961280077
0.002395232517482518,0.1981377240568467,0.1861443961280077
0.002396482517482517,0.1981377240568467,0.1861443961280077
0.002397732517482517,0.1984811459207654,0.1868261343282864
0.002398982517482517,0.1981377240568467,0.1861443961280077
0.002400232517482517,0.1984811459207654,0.1864852652281471
0.002401482517482518,0.1981377240568467,0.1864852652281471
0.002402732517482518,0.1984811459207654,0.1864852652281471
0.002403982517482518,0.1981377240568467,0.1868261343282864
0.002405232517482518,0.1981377240568467,0.1864852652281471
0.002406482517482517,0.1988245677846841,0.1868261343282864
0.002407732517482517,0.1984811459207654,0.1868261343282864
0.002408982517482517,0.1988245677846841,0.1868261343282864
0.002410232517482517,0.1988245677846841,0.1868261343282864
0.002411482517482518,0.1984811459207654,0.1875078725285651
0.002412732517482518,0.1984811459207654,0.1868261343282864
0.002413982517482518,0.1984811459207654,0.1868261343282864
0.002415232517482518,0.1984811459207654,0.1864852652281471
0.002416482517482518,0.1981377240568467,0.1868261343282864
0.002417732517482517,0.1984811459207654,0.1868261343282864
0.002418982517482517,0.1981377240568467,0.1875078725285651
0.002420232517482517,0.1981377240568467,0.1864852652281471
0.002421482517482517,0.1984811459207654,0.1864852652281471
0.002422732517482518,0.1984811459207654,0.1868261343282864
0.002423982517482518,0.1988245677846841,0.1868261343282864
0.002425232517482518,0.1984811459207654,0.1868261343282864
0.002426482517482518,0.1984811459207654,0.1868261343282864
0.002427732517482517,0.1981377240568467,0.1864852652281471
0.002428982517482517,0.1988245677846841,0.1868261343282864
0.002430232517482517,0.1988245677846841,0.1868261343282864
0.002431482517482517,0.1984811459207654,0.1861443961280077
0.002432732517482518,0.1991679896486028,0.1864852652281471
0.002433982517482518,0.1984811459207654,0.1868261343282864
0.002435232517482518,0.1984811459207654,0.1864852652281471
0.002436482517482518,0.1984811459207654,0.1871670034284257
0.002437732517482518,0.1981377240568467,0.1868261343282864
0.002438982517482517,0.1984811459207654,0.1864852652281471
0.002440232517482517,0.1981377240568467,0.1861443961280077
0.002441482517482517,0.197794302192928,0.1864852652281471
0.002442732517482517,0.1981377240568467,0.1868261343282864
0.002443982517482518,0.1981377240568467,0.1864852652281471
0.002445232517482518,0.1988245677846841,0.1868261343282864
0.002446482517482518,0.1984811459207654,0.1868261343282864
0.002447732517482518,0.197794302192928,0.185462657927729
0.002448982517482517,0.1981377240568467,0.1861443961280077
0.002450232517482517,0.1981377240568467,0.1864852652281471
0.002451482517482517,0.1988245677846841,0.1864852652281471
0.002452732517482517,0.1984811459207654,0.1861443961280077
0.002453982517482518,0.1988245677846841,0.1864852652281471
0.002455232517482518,0.1981377240568467,0.1864852652281471
0.002456482517482518,0.1991679896486028,0.1864852652281471
0.002457732517482518,0.1991679896486028,0.1868261343282864
0.002458982517482518,0.1988245677846841,0.1861443961280077
0.002460232517482517,0.1981377240568467,0.1868261343282864
0.002461482517482517,0.1984811459207654,0.1864852652281471
0.002462732517482517,0.197794302192928,0.1861443961280077
0.002463982517482517,0.197794302192928,0.1864852652281471
0.002465232517482518,0.1981377240568467,0.1864852652281471
0.002466482517482518,0.1981377240568467,0.1868261343282864
0.002467732517482518,0.1988245677846841,0.1871670034284257
0.002468982517482518,0.1981377240568467,0.1864852652281471
0.002470232517482517,0.197794302192928,0.1861443961280077
0.002471482517482517,0.197794302192928,0.1864852652281471
0.002472732517482517,0.1988245677846841,0.1868261343282864
0.002473982517482517,0.1984811459207654,0.1871670034284257
0.002475232517482518,0.1984811459207654,0.1861443961280077
0.002476482517482518,0.1984811459207654,0.1864852652281471
0.002477732517482518,0.1981377240568467,0.1864852652281471
0.002478982517482518,0.1981377240568467,0.1864852652281471
0.002480232517482518,0.1984811459207654,0.1858035270278683
0.002481482517482517,0.1984811459207654,0.1864852652281471
0.002482732517482517,0.1981377240568467,0.1861443961280077
0.002483982517482517,0.1988245677846841,0.1864852652281471
0.002485232517482517,0.1981377240568467,0.1868261343282864
0.002486482517482518,0.1984811459207654,0.1871670034284257
0.002487732517482518,0.1984811459207654,0.1871670034284257
0.002488982517482518,0.1981377240568467,0.1868261343282864
0.002490232517482518,0.1984811459207654,0.1868261343282864
0.002491482517482517,0.1984811459207654,0.1868261343282864
0.002492732517482517,0.1984811459207654,0.1864852652281471
0.002493982517482517,0.1988245677846841,0.1871670034284257
0.002495232517482517,0.1981377240568467,0.1871670034284257
0.002496482517482518,0.197794302192928,0.1868261343282864
0.002497732517482518,0.1981377240568467,0.1861443961280077
0.002498982517482518,0.1981377240568467,0.1868261343282864
0.002500232517482518,-0.01478383157274336,0.09649582279135774
0.002501482517482518,-0.2040092785919436,-0.1404082018054929
0.002502732517482517,-0.2033224348641062,-0.1806307556219366
0.002503982517482517,-0.2022921692723501,-0.1860846612241663
0.002505232517482517,-0.2016053255445127,-0.1864255303243056
0.002506482517482517,-0.2016053255445127,-0.186766399424445
0.002507732517482518,-0.2016053255445127,-0.1864255303243056
0.002508982517482518,-0.201261903680594,-0.186766399424445
0.002510232517482518,-0.201261903680594,-0.186766399424445
0.002511482517482518,-0.2016053255445127,-0.1871072685245843
0.002512732517482518,-0.201261903680594,-0.1871072685245843
0.002513982517482517,-0.2009184818166753,-0.186766399424445
0.002515232517482517,-0.2009184818166753,-0.1864255303243056
0.002516482517482517,-0.2009184818166753,-0.1871072685245843
0.002517732517482518,-0.2002316380888379,-0.1864255303243056
0.002518982517482518,-0.2002316380888379,-0.1871072685245843
0.002520232517482518,-0.2009184818166753,-0.186766399424445
0.002521482517482518,-0.2002316380888379,-0.1871072685245843
0.002522732517482518,-0.2009184818166753,-0.1871072685245843
0.002523982517482517,-0.2002316380888379,-0.186766399424445
0.002525232517482517,-0.1992013724970819,-0.1864255303243056
0.002526482517482517,-0.1998882162249192,-0.1864255303243056
0.002527732517482517,-0.1998882162249192,-0.1864255303243056
0.002528982517482518,-0.2005750599527566,-0.1871072685245843
0.002530232517482518,-0.1998882162249192,-0.1871072685245843
0.002531482517482518,-0.1998882162249192,-0.1871072685245843
0.002532732517482518,-0.2002316380888379,-0.1871072685245843
0.002533982517482518,-0.2002316380888379,-0.1871072685245843
0.002535232517482517,-0.1998882162249192,-0.186766399424445
0.002536482517482517,-0.2002316380888379,-0.186766399424445
0.002537732517482517,-0.1998882162249192,-0.1874481376247237
0.002538982517482518,-0.2005750599527566,-0.1871072685245843
0.002540232517482518,-0.2002316380888379,-0.1874481376247237
0.002541482517482518,-0.1998882162249192,-0.186766399424445
0.002542732517482518,-0.2005750599527566,-0.1871072685245843
0.002543982517482518,-0.2002316380888379,-0.1874481376247237
0.002545232517482517,-0.1995447943610005,-0.1874481376247237
0.002546482517482517,-0.1998882162249192,-0.1871072685245843
0.002547732517482517,-0.1995447943610005,-0.186766399424445
0.002548982517482517,-0.1995447943610005,-0.1871072685245843
0.002550232517482518,-0.1988579506331631,-0.186766399424445
0.002551482517482518,-0.1992013724970819,-0.1871072685245843
0.002552732517482518,-0.1988579506331631,-0.186766399424445
0.002553982517482518,-0.1985145287692445,-0.1871072685245843
0.002555232517482518,-0.1992013724970819,-0.1871072685245843
0.002556482517482517,-0.1992013724970819,-0.1871072685245843
0.002557732517482517,-0.1988579506331631,-0.186766399424445
0.002558982517482517,-0.1992013724970819,-0.1871072685245843
0.002560232517482518,-0.1992013724970819,-0.1874481376247237
0.002561482517482518,-0.1995447943610005,-0.1871072685245843
0.002562732517482518,-0.1998882162249192,-0.1874481376247237
0.002563982517482518,-0.1995447943610005,-0.1871072685245843
0.002565232517482518,-0.1992013724970819,-0.1871072685245843
0.002566482517482517,-0.1985145287692445,-0.1871072685245843
0.002567732517482517,-0.1988579506331631,-0.186766399424445
0.002568982517482517,-0.1995447943610005,-0.1871072685245843
0.002570232517482517,-0.1995447943610005,-0.1871072685245843
0.002571482517482518,-0.1998882162249192,-0.1871072685245843
0.002572732517482518,-0.1998882162249192,-0.187789006724863
0.002573982517482518,-0.1992013724970819,-0.187789006724863
0.002575232517482518,-0.1995447943610005,-0.186766399424445
0.002576482517482518,-0.1988579506331631,-0.1864255303243056
0.002577732517482517,-0.1985145287692445,-0.1871072685245843
0.002578982517482517,-0.1985145287692445,-0.1864255303243056
0.002580232517482517,-0.1992013724970819,-0.1864255303243056
0.002581482517482518,-0.1988579506331631,-0.1860846612241663
0.002582732517482518,-0.1988579506331631,-0.186766399424445
0.002583982517482518,-0.1992013724970819,-0.1874481376247237
0.002585232517482518,-0.1998882162249192,-0.187789006724863
0.002586482517482518,-0.1992013724970819,-0.1874481376247237
0.002587732517482517,-0.1995447943610005,-0.1871072685245843
0.002588982517482517,-0.2002316380888379,-0.186766399424445
0.002590232517482517,-0.1995447943610005,-0.1871072685245843
0.002591482517482517,-0.1992013724970819,-0.1874481376247237
0.002592732517482518,-0.1998882162249192,-0.1874481376247237
0.002593982517482518,-0.1995447943610005,-0.1874481376247237
0.002595232517482518,-0.1998882162249192,-0.1874481376247237
0.002596482517482518,-0.1992013724970819,-0.1874481376247237
0.002597732517482518,-0.1985145287692445,-0.1874481376247237
0.002598982517482517,-0.1998882162249192,-0.1871072685245843
0.002600232517482517,-0.2005750599527566,-0.187789006724863
0.002601482517482517,-0.1992013724970819,-0.1874481376247237
0.002602732517482518,-0.2002316380888379,-0.1881298758250024
0.002603982517482518,-0.1998882162249192,-0.1881298758250024
0.002605232517482518,-0.1992013724970819,-0.1881298758250024
0.002606482517482518,-0.1992013724970819,-0.187789006724863
0.002607732517482518,-0.1995447943610005,-0.1874481376247237
0.002608982517482517,-0.1992013724970819,-0.1874481376247237
0.002610232517482517,-0.1995447943610005,-0.1874481376247237
0.002611482517482517,-0.1992013724970819,-0.1874481376247237
0.002612732517482517,-0.1995447943610005,-0.1874481376247237
0.002613982517482518,-0.1998882162249192,-0.187789006724863
0.002615232517482518,-0.1998882162249192,-0.187789006724863
0.002616482517482518,-0.1998882162249192,-0.187789006724863
0.002617732517482518,-0.1995447943610005,-0.1881298758250024
0.002618982517482518,-0.1992013724970819,-0.187789006724863
0.002620232517482517,-0.1995447943610005,-0.187789006724863
0.002621482517482517,-0.1992013724970819,-0.1874481376247237
0.002622732517482517,-0.2002316380888379,-0.1881298758250024
0.002623982517482518,-0.1992013724970819,-0.1881298758250024
0.002625232517482518,-0.1988579506331631,-0.187789006724863
0.002626482517482518,-0.1998882162249192,-0.187789006724863
0.002627732517482518,-0.1998882162249192,-0.1884707449251418
0.002628982517482518,-0.1995447943610005,-0.1884707449251418
0.002630232517482517,-0.1988579506331631,-0.187789006724863
0.002631482517482517,-0.2002316380888379,-0.1884707449251418
0.002632732517482517,-0.1998882162249192,-0.1888116140252811
0.002633982517482517,-0.1998882162249192,-0.1884707449251418
0.002635232517482518,-0.1995447943610005,-0.1881298758250024
0.002636482517482518,-0.1998882162249192,-0.1881298758250024
0.002637732517482518,-0.1995447943610005,-0.1881298758250024
0.002638982517482518,-0.1992013724970819,-0.1871072685245843
0.002640232517482518,-0.1995447943610005,-0.187789006724863
0.002641482517482517,-0.1992013724970819,-0.187789006724863
0.002642732517482517,-0.1998882162249192,-0.1874481376247237
0.002643982517482517,-0.1995447943610005,-0.1874481376247237
0.002645232517482518,-0.2002316380888379,-0.187789006724863
0.002646482517482518,-0.2002316380888379,-0.187789006724863
0.002647732517482518,-0.1998882162249192,-0.1884707449251418
0.002648982517482518,-0.1992013724970819,-0.187789006724863
0.002650232517482518,-0.1992013724970819,-0.1881298758250024
0.002651482517482517,-0.1992013724970819,-0.1884707449251418
0.002652732517482517,-0.1998882162249192,-0.1884707449251418
0.002653982517482517,-0.1998882162249192,-0.1884707449251418
0.002655232517482517,-0.1992013724970819,-0.1884707449251418
0.002656482517482518,-0.1995447943610005,-0.1884707449251418
0.002657732517482518,-0.1988579506331631,-0.187789006724863
0.002658982517482518,-0.1992013724970819,-0.187789006724863
0.002660232517482518,-0.1992013724970819,-0.1874481376247237
0.002661482517482518,-0.1998882162249192,-0.1881298758250024
0.002662732517482517,-0.1995447943610005,-0.1881298758250024
0.002663982517482517,-0.1988579506331631,-0.1881298758250024
0.002665232517482517,-0.1992013724970819,-0.1884707449251418
0.002666482517482517,-0.1998882162249192,-0.1884707449251418
0.002667732517482518,-0.1998882162249192,-0.1884707449251418
0.002668982517482518,-0.1995447943610005,-0.1881298758250024
0.002670232517482518,-0.1995447943610005,-0.1884707449251418
0.002671482517482518,-0.2002316380888379,-0.1884707449251418
0.002672732517482517,-0.2002316380888379,-0.1884707449251418
0.002673982517482517,-0.1998882162249192,-0.1884707449251418
0.002675232517482517,-0.1995447943610005,-0.1884707449251418
0.002676482517482517,-0.1998882162249192,-0.1884707449251418
0.002677732517482518,-0.1992013724970819,-0.1881298758250024
0.002678982517482518,-0.1992013724970819,-0.187789006724863
0.002680232517482518,-0.1992013724970819,-0.1881298758250024
0.002681482517482518,-0.1992013724970819,-0.1881298758250024
0.002682732517482518,-0.1988579506331631,-0.1874481376247237
0.002683982517482517,-0.1992013724970819,-0.1881298758250024
0.002685232517482517,-0.1992013724970819,-0.1874481376247237
0.002686482517482517,-0.1992013724970819,-0.187789006724863
0.002687732517482517,-0.1998882162249192,-0.187789006724863
0.002688982517482518,-0.2002316380888379,-0.1881298758250024
0.002690232517482518,-0.1998882162249192,-0.1884707449251418
0.002691482517482518,-0.1995447943610005,-0.1884707449251418
0.002692732517482518,-0.1998882162249192,-0.1881298758250024
0.002693982517482517,-0.2002316380888379,-0.1884707449251418
0.002695232517482517,-0.1995447943610005,-0.1888116140252811
0.002696482517482517,-0.1988579506331631,-0.1881298758250024
0.002697732517482517,-0.1992013724970819,-0.1874481376247237
0.002698982517482518,-0.1995447943610005,-0.187789006724863
0.002700232517482518,-0.1988579506331631,-0.187789006724863
0.002701482517482518,-0.1985145287692445,-0.187789006724863
0.002702732517482518,-0.1992013724970819,-0.1884707449251418
0.002703982517482518,-0.1992013724970819,-0.1884707449251418
0.002705232517482517,-0.1985145287692445,-0.1881298758250024
0.002706482517482517,-0.1988579506331631,-0.187789006724863
0.002707732517482517,-0.1992013724970819,-0.1881298758250024
0.002708982517482517,-0.1995447943610005,-0.1881298758250024
0.002710232517482518,-0.1995447943610005,-0.1881298758250024
0.002711482517482518,-0.1992013724970819,-0.1871072685245843
0.002712732517482518,-0.1992013724970819,-0.187789006724863
0.002713982517482518,-0.1988579506331631,-0.187789006724863
0.002715232517482517,-0.1992013724970819,-0.187789006724863
0.002716482517482517,-0.1998882162249192,-0.1884707449251418
0.002717732517482517,-0.1998882162249192,-0.1888116140252811
0.002718982517482517,-0.1992013724970819,-0.1884707449251418
0.002720232517482518,-0.1995447943610005,-0.1881298758250024
0.002721482517482518,-0.1998882162249192,-0.1881298758250024
0.002722732517482518,-0.1992013724970819,-0.187789006724863
0.002723982517482518,-0.1988579506331631,-0.187789006724863
0.002725232517482518,-0.1988579506331631,-0.187789006724863
0.002726482517482517,-0.1992013724970819,-0.1874481376247237
0.002727732517482517,-0.1985145287692445,-0.1874481376247237
0.002728982517482517,-0.1995447943610005,-0.1881298758250024
0.002730232517482517,-0.1988579506331631,-0.1881298758250024
0.002731482517482518,-0.1992013724970819,-0.187789006724863
0.002732732517482518,-0.1992013724970819,-0.1881298758250024
0.002733982517482518,-0.1992013724970819,-0.187789006724863
0.002735232517482518,-0.1998882162249192,-0.1884707449251418
0.002736482517482517,-0.1992013724970819,-0.1884707449251418
0.002737732517482517,-0.1992013724970819,-0.187789006724863
0.002738982517482517,-0.1988579506331631,-0.187789006724863
0.002740232517482517,-0.1995447943610005,-0.1881298758250024
0.002741482517482518,-0.1998882162249192,-0.1881298758250024
0.002742732517482518,-0.1992013724970819,-0.1884707449251418
0.002743982517482518,-0.1992013724970819,-0.187789006724863
0.002745232517482518,-0.1988579506331631,-0.1874481376247237
0.002746482517482518,-0.1988579506331631,-0.1881298758250024
0.002747732517482517,-0.1985145287692445,-0.187789006724863
0.002748982517482517,-0.1988579506331631,-0.187789006724863
0.002750232517482517,-0.1988579506331631,-0.187789006724863
0.002751482517482517,-0.1988579506331631,-0.187789006724863
0.002752732517482518,-0.1998882162249192,-0.1884707449251418
0.002753982517482518,-0.1995447943610005,-0.1884707449251418
0.002755232517482518,-0.1995447943610005,-0.1884707449251418
0.002756482517482518,-0.1995447943610005,-0.1888116140252811
0.002757732517482517,-0.1998882162249192,-0.1881298758250024
0.002758982517482517,-0.1998882162249192,-0.1881298758250024
0.002760232517482517,-0.1988579506331631,-0.187789006724863
0.002761482517482517,-0.1992013724970819,-0.1874481376247237
0.002762732517482518,-0.1992013724970819,-0.1881298758250024
0.002763982517482518,-0.1992013724970819,-0.1884707449251418
0.002765232517482518,-0.1988579506331631,-0.1881298758250024
0.002766482517482518,-0.1992013724970819,-0.1881298758250024
0.002767732517482518,-0.1988579506331631,-0.1881298758250024
0.002768982517482517,-0.1995447943610005,-0.1881298758250024
0.002770232517482517,-0.1995447943610005,-0.1884707449251418
0.002771482517482517,-0.1992013724970819,-0.1884707449251418
0.002772732517482517,-0.1992013724970819,-0.1884707449251418
0.002773982517482518,-0.1995447943610005,-0.1884707449251418
0.002775232517482518,-0.1998882162249192,-0.1881298758250024
0.002776482517482518,-0.1998882162249192,-0.1884707449251418
0.002777732517482518,-0.1992013724970819,-0.1888116140252811
0.002778982517482517,-0.1988579506331631,-0.1881298758250024
0.002780232517482517,-0.1992013724970819,-0.187789006724863
0.002781482517482517,-0.1995447943610005,-0.1884707449251418
0.002782732517482517,-0.1985145287692445,-0.1884707449251418
0.002783982517482518,-0.1988579506331631,-0.1881298758250024
0.002785232517482518,-0.1981711069053257,-0.1881298758250024
0.002786482517482518,-0.1988579506331631,-0.1881298758250024
0.002787732517482518,-0.1988579506331631,-0.1884707449251418
0.002788982517482518,-0.1992013724970819,-0.1884707449251418
0.002790232517482517,-0.1988579506331631,-0.187789006724863
0.002791482517482517,-0.1995447943610005,-0.187789006724863
0.002792732517482517,-0.2002316380888379,-0.1891524831254204
0.002793982517482517,-0.1992013724970819,-0.1884707449251418
0.002795232517482518,-0.1992013724970819,-0.1881298758250024
0.002796482517482518,-0.1992013724970819,-0.1881298758250024
0.002797732517482518,-0.1998882162249192,-0.1888116140252811
0.002798982517482518,-0.1998882162249192,-0.1888116140252811
0.002800232517482517,-0.1992013724970819,-0.1884707449251418
0.002801482517482517,-0.1988579506331631,-0.1881298758250024
0.002802732517482517,-0.1998882162249192,-0.1884707449251418
0.002803982517482517,-0.1988579506331631,-0.1884707449251418
0.002805232517482518,-0.1988579506331631,-0.187789006724863
0.002806482517482518,-0.1992013724970819,-0.187789006724863
0.002807732517482518,-0.1992013724970819,-0.1884707449251418
0.002808982517482518,-0.1988579506331631,-0.187789006724863
0.002810232517482518,-0.1981711069053257,-0.187789006724863
0.002811482517482517,-0.1988579506331631,-0.1881298758250024
0.002812732517482517,-0.1988579506331631,-0.1881298758250024
0.002813982517482517,-0.1995447943610005,-0.1884707449251418
0.002815232517482517,-0.1992013724970819,-0.1881298758250024
0.002816482517482518,-0.1992013724970819,-0.1884707449251418
0.002817732517482518,-0.1992013724970819,-0.1884707449251418
0.002818982517482518,-0.1995447943610005,-0.1881298758250024
0.002820232517482518,-0.1998882162249192,-0.1888116140252811
0.002821482517482517,-0.1998882162249192,-0.1884707449251418
0.002822732517482517,-0.1992013724970819,-0.1881298758250024
0.002823982517482517,-0.1992013724970819,-0.1884707449251418
0.002825232517482517,-0.1992013724970819,-0.1888116140252811
0.002826482517482518,-0.1992013724970819,-0.1884707449251418
0.002827732517482518,-0.1995447943610005,-0.1888116140252811
0.002828982517482518,-0.1988579506331631,-0.1884707449251418
0.002830232517482518,-0.1985145287692445,-0.1884707449251418
0.002831482517482518,-0.1988579506331631,-0.1881298758250024
0.002832732517482517,-0.1998882162249192,-0.1884707449251418
0.002833982517482517,-0.1988579506331631,-0.187789006724863
0.002835232517482517,-0.1988579506331631,-0.1881298758250024
0.002836482517482517,-0.1992013724970819,-0.1881298758250024
0.002837732517482518,-0.1992013724970819,-0.1884707449251418
0.002838982517482518,-0.1988579506331631,-0.1884707449251418
0.002840232517482518,-0.1988579506331631,-0.1881298758250024
0.002841482517482518,-0.1992013724970819,-0.1884707449251418
0.002842732517482517,-0.1995447943610005,-0.1888116140252811
0.002843982517482517,-0.1995447943610005,-0.1891524831254204
0.002845232517482517,-0.1985145287692445,-0.1884707449251418
0.002846482517482517,-0.1988579506331631,-0.1888116140252811
0.002847732517482518,-0.1992013724970819,-0.1891524831254204
0.002848982517482518,-0.1995447943610005,-0.1888116140252811
0.002850232517482518,-0.1998882162249192,-0.1884707449251418
0.002851482517482518,-0.1992013724970819,-0.1884707449251418
0.002852732517482518,-0.1992013724970819,-0.1888116140252811
0.002853982517482517,-0.1995447943610005,-0.1891524831254204
0.002855232517482517,-0.1992013724970819,-0.1884707449251418
0.002856482517482517,-0.1992013724970819,-0.1888116140252811
0.002857732517482517,-0.1988579506331631,-0.1884707449251418
0.002858982517482518,-0.1988579506331631,-0.1881298758250024
0.002860232517482518,-0.2002316380888379,-0.1894933522255598
0.002861482517482518,-0.2002316380888379,-0.1898342213256992
0.002862732517482518,-0.1988579506331631,-0.1888116140252811
0.002863982517482518,-0.1992013724970819,-0.1881298758250024
0.002865232517482517,-0.1992013724970819,-0.1888116140252811
0.002866482517482517,-0.1995447943610005,-0.1894933522255598
0.002867732517482517,-0.1998882162249192,-0.1888116140252811
0.002868982517482518,-0.1995447943610005,-0.1891524831254204
0.002870232517482518,-0.1998882162249192,-0.1891524831254204
0.002871482517482518,-0.1995447943610005,-0.1888116140252811
0.002872732517482518,-0.1992013724970819,-0.1891524831254204
0.002873982517482518,-0.1995447943610005,-0.1888116140252811
0.002875232517482517,-0.1995447943610005,-0.1884707449251418
0.002876482517482517,-0.1992013724970819,-0.1884707449251418
0.002877732517482517,-0.1992013724970819,-0.1884707449251418
0.002878982517482517,-0.1995447943610005,-0.1888116140252811
0.002880232517482518,-0.1995447943610005,-0.1888116140252811
0.002881482517482518,-0.1995447943610005,-0.1891524831254204
0.002882732517482518,-0.2002316380888379,-0.1894933522255598
0.002883982517482518,-0.1995447943610005,-0.1888116140252811
0.002885232517482518,-0.1992013724970819,-0.1881298758250024
0.002886482517482517,-0.1995447943610005,-0.1888116140252811
0.002887732517482517,-0.2002316380888379,-0.1888116140252811
0.002888982517482517,-0.1998882162249192,-0.1894933522255598
0.002890232517482518,-0.1995447943610005,-0.1888116140252811
0.002891482517482518,-0.1995447943610005,-0.1884707449251418
0.002892732517482518,-0.1998882162249192,-0.1888116140252811
0.002893982517482518,-0.1998882162249192,-0.1891524831254204
0.002895232517482518,-0.1998882162249192,-0.1888116140252811
0.002896482517482517,-0.1995447943610005,-0.1888116140252811
