Time (s),Channel 1 (V),Channel 2 (V)
0.002421961519845111,0.1991679896486028,0.1452401041112853
0.002423211519845112,0.1984811459207654,0.1448992350111459
0.002424461519845112,0.1984811459207654,0.1448992350111459
0.002425711519845112,0.1984811459207654,0.1452401041112853
0.002426961519845111,0.1991679896486028,0.1455809732114247
0.002428211519845111,0.1991679896486028,0.1452401041112853
0.002429461519845111,0.1988245677846841,0.1452401041112853
0.002430711519845111,0.1988245677846841,0.1455809732114247
0.002431961519845111,0.1988245677846841,0.1452401041112853
0.002433211519845112,0.1984811459207654,0.1448992350111459
0.002434461519845112,0.1991679896486028,0.1455809732114247
0.002435711519845112,0.1988245677846841,0.145921842311564
0.002436961519845111,0.1988245677846841,0.1455809732114247
0.002438211519845111,0.1988245677846841,0.145921842311564
0.002439461519845111,0.1988245677846841,0.1452401041112853
0.002440711519845111,0.1988245677846841,0.1452401041112853
0.002441961519845111,0.1988245677846841,0.1452401041112853
0.002443211519845111,0.1991679896486028,0.1455809732114247
0.002444461519845112,0.1995114115125215,0.1462627114117033
0.002445711519845112,0.1984811459207654,0.1455809732114247
0.002446961519845112,0.1981377240568467,0.1452401041112853
0.002448211519845111,0.1984811459207654,0.1455809732114247
0.002449461519845111,0.1984811459207654,0.1462627114117033
0.002450711519845111,0.1988245677846841,0.1462627114117033
0.002451961519845111,0.1991679896486028,0.1466035805118427
0.002453211519845111,0.1988245677846841,0.1466035805118427
0.002454461519845112,0.1988245677846841,0.1469444496119821
0.002455711519845112,0.197794302192928,0.1462627114117033
0.002456961519845112,0.1984811459207654,0.1462627114117033
0.002458211519845111,0.197794302192928,0.1462627114117033
0.002459461519845111,0.1981377240568467,0.145921842311564
0.002460711519845111,0.1984811459207654,0.145921842311564
0.002461961519845111,0.1991679896486028,0.1462627114117033
0.002463211519845111,0.1988245677846841,0.1462627114117033
0.002464461519845111,0.1984811459207654,0.145921842311564
0.002465711519845112,0.1984811459207654,0.1466035805118427
0.002466961519845112,0.1988245677846841,0.1466035805118427
0.002468211519845112,0.1984811459207654,0.1466035805118427
0.002469461519845111,0.1984811459207654,0.1469444496119821
0.002470711519845111,0.1995114115125215,0.1469444496119821
0.002471961519845111,0.1984811459207654,0.1466035805118427
0.002473211519845111,0.1984811459207654,0.1469444496119821
0.002474461519845111,0.1984811459207654,0.1466035805118427
0.002475711519845112,0.1991679896486028,0.1469444496119821
0.002476961519845112,0.1984811459207654,0.1469444496119821
0.002478211519845112,0.1991679896486028,0.1469444496119821
0.002479461519845111,0.1981377240568467,0.1469444496119821
0.002480711519845111,0.197794302192928,0.1469444496119821
0.002481961519845111,0.1984811459207654,0.1469444496119821
0.002483211519845111,0.1988245677846841,0.1469444496119821
0.002484461519845111,0.1984811459207654,0.1476261878122608
0.002485711519845111,0.1984811459207654,0.1472853187121214
0.002486961519845112,0.1988245677846841,0.1479670569124001
0.002488211519845112,0.1988245677846841,0.1476261878122608
0.002489461519845112,0.1981377240568467,0.1472853187121214
0.002490711519845111,0.1984811459207654,0.1472853187121214
0.002491961519845111,0.1988245677846841,0.1476261878122608
0.002493211519845111,0.1984811459207654,0.1476261878122608
0.002494461519845111,0.1988245677846841,0.1472853187121214
0.002495711519845111,0.1991679896486028,0.1476261878122608
0.002496961519845112,0.1991679896486028,0.1472853187121214
0.002498211519845112,0.1988245677846841,0.1483079260125394
0.002499461519845112,0.1098783050297424,0.1292192564047357
0.002500711519845111,-0.2036658567280248,-0.01905880215588308
0.002501961519845111,-0.2033224348641062,-0.03746573356340816
0.002503211519845111,-0.2022921692723501,-0.04257877006549846
0.002504461519845111,-0.2016053255445127,-0.04632833016703135
0.002505711519845111,-0.2022921692723501,-0.04973702116842488
0.002506961519845111,-0.2019487474084314,-0.05212310486940036
0.002508211519845112,-0.2016053255445127,-0.05519092677065454
0.002509461519845112,-0.201261903680594,-0.05757701047163002
0.002510711519845112,-0.2005750599527566,-0.05928135597232678
0.002511961519845111,-0.2005750599527566,-0.0613265705731629
0.002513211519845111,-0.2002316380888379,-0.06303091607385967
0.002514461519845111,-0.1998882162249192,-0.06473526157455643
0.002515711519845111,-0.2002316380888379,-0.06746221437567126
0.002516961519845111,-0.2005750599527566,-0.06814395257594998
0.002518211519845112,-0.2005750599527566,-0.0701891671767861
0.002519461519845112,-0.1992013724970819,-0.07155264357734351
0.002520711519845112,-0.1998882162249192,-0.07257525087776157
0.002521961519845111,-0.1998882162249192,-0.07393872727831899
0.002523211519845111,-0.1998882162249192,-0.07496133457873705
0.002524461519845111,-0.2009184818166753,-0.07632481097929446
0.002525711519845111,-0.1998882162249192,-0.07768828737985187
0.002526961519845111,-0.2002316380888379,-0.07871089468026993
0.002528211519845111,-0.2002316380888379,-0.07905176378040929
0.002529461519845112,-0.1998882162249192,-0.08007437108082735
0.002530711519845112,-0.1998882162249192,-0.08177871658152411
0.002531961519845112,-0.2005750599527566,-0.08246045478180282
0.002533211519845111,-0.2009184818166753,-0.08314219298208153
0.002534461519845111,-0.2002316380888379,-0.08416480028249959
0.002535711519845111,-0.1998882162249192,-0.08518740758291765
0.002536961519845111,-0.1992013724970819,-0.08586914578319635
0.002538211519845111,-0.1998882162249192,-0.08621001488333571
0.002539461519845112,-0.1998882162249192,-0.08689175308361441
0.002540711519845112,-0.1995447943610005,-0.08757349128389312
0.002541961519845112,-0.1988579506331631,-0.08859609858431118
0.002543211519845111,-0.1995447943610005,-0.08927783678458989
0.002544461519845111,-0.2002316380888379,-0.09030044408500795
0.002545711519845111,-0.1995447943610005,-0.0906413131851473
0.002546961519845111,-0.1995447943610005,-0.09166392048556536
0.002548211519845111,-0.1995447943610005,-0.09234565868584407
0.002549461519845111,-0.2005750599527566,-0.09336826598626213
0.002550711519845112,-0.1995447943610005,-0.09370913508640148
0.002551961519845112,-0.1998882162249192,-0.09439087328668019
0.002553211519845112,-0.2005750599527566,-0.09541348058709825
0.002554461519845111,-0.1998882162249192,-0.09609521878737695
0.002555711519845111,-0.2002316380888379,-0.09643608788751631
0.002556961519845111,-0.2002316380888379,-0.09643608788751631
0.002558211519845111,-0.2002316380888379,-0.09711782608779501
0.002559461519845111,-0.1998882162249192,-0.09779956428807372
0.002560711519845112,-0.2005750599527566,-0.09848130248835243
0.002561961519845112,-0.1998882162249192,-0.09882217158849178
0.002563211519845112,-0.1992013724970819,-0.09916304068863113
0.002564461519845111,-0.2002316380888379,-0.1005265170891886
0.002565711519845111,-0.1998882162249192,-0.1005265170891886
0.002566961519845111,-0.1998882162249192,-0.1012082552894673
0.002568211519845111,-0.1998882162249192,-0.1015491243896066
0.002569461519845111,-0.1995447943610005,-0.1022308625898853
0.002570711519845111,-0.1998882162249192,-0.1022308625898853
0.002571961519845112,-0.2002316380888379,-0.1025717316900247
0.002573211519845112,-0.2002316380888379,-0.102912600790164
0.002574461519845112,-0.1998882162249192,-0.1042760771907214
0.002575711519845111,-0.2002316380888379,-0.1046169462908608
0.002576961519845111,-0.1998882162249192,-0.1052986844911395
0.002578211519845111,-0.1998882162249192,-0.1052986844911395
0.002579461519845111,-0.2009184818166753,-0.1059804226914182
0.002580711519845111,-0.2005750599527566,-0.1059804226914182
0.002581961519845112,-0.1998882162249192,-0.1063212917915576
0.002583211519845112,-0.2002316380888379,-0.1070030299918363
0.002584461519845112,-0.1995447943610005,-0.1073438990919756
0.002585711519845111,-0.2002316380888379,-0.1080256372922543
0.002586961519845111,-0.2005750599527566,-0.108707375492533
0.002588211519845111,-0.1995447943610005,-0.108707375492533
0.002589461519845111,-0.1995447943610005,-0.1090482445926724
0.002590711519845111,-0.1998882162249192,-0.1093891136928117
0.002591961519845111,-0.1995447943610005,-0.1097299827929511
0.002593211519845112,-0.2002316380888379,-0.1100708518930904
0.002594461519845112,-0.1995447943610005,-0.1104117209932298
0.002595711519845112,-0.1995447943610005,-0.1104117209932298
0.002596961519845111,-0.2005750599527566,-0.1110934591935085
0.002598211519845111,-0.1998882162249192,-0.1117751973937872
0.002599461519845111,-0.1998882162249192,-0.1117751973937872
0.002600711519845111,-0.1998882162249192,-0.1127978046942053
0.002601961519845111,-0.2005750599527566,-0.1127978046942053
0.002603211519845112,-0.1998882162249192,-0.1127978046942053
0.002604461519845112,-0.2009184818166753,-0.113479542894484
0.002605711519845112,-0.2002316380888379,-0.1138204119946233
0.002606961519845111,-0.1998882162249192,-0.1141612810947627
0.002608211519845111,-0.1998882162249192,-0.1141612810947627
0.002609461519845111,-0.1998882162249192,-0.114502150194902
0.002610711519845111,-0.1998882162249192,-0.1148430192950414
0.002611961519845111,-0.2002316380888379,-0.1148430192950414
0.002613211519845111,-0.1992013724970819,-0.1148430192950414
0.002614461519845112,-0.1998882162249192,-0.1155247574953201
0.002615711519845112,-0.1992013724970819,-0.1155247574953201
0.002616961519845112,-0.1995447943610005,-0.1165473647957382
0.002618211519845111,-0.1995447943610005,-0.1172291029960169
0.002619461519845111,-0.2005750599527566,-0.1168882338958775
0.002620711519845111,-0.1998882162249192,-0.1172291029960169
0.002621961519845111,-0.1995447943610005,-0.1175699720961562
0.002623211519845111,-0.1998882162249192,-0.1175699720961562
0.002624461519845112,-0.2002316380888379,-0.1179108411962956
0.002625711519845112,-0.2009184818166753,-0.1185925793965743
0.002626961519845112,-0.2002316380888379,-0.1182517102964349
0.002628211519845111,-0.1992013724970819,-0.1185925793965743
0.002629461519845111,-0.1992013724970819,-0.119274317596853
0.002630711519845111,-0.1995447943610005,-0.119274317596853
0.002631961519845111,-0.1998882162249192,-0.1196151866969924
0.002633211519845111,-0.1998882162249192,-0.119274317596853
0.002634461519845111,-0.1995447943610005,-0.1199560557971317
0.002635711519845112,-0.1992013724970819,-0.1199560557971317
0.002636961519845112,-0.1995447943610005,-0.1199560557971317
0.002638211519845112,-0.1992013724970819,-0.1209786630975498
0.002639461519845111,-0.1995447943610005,-0.1209786630975498
0.002640711519845111,-0.1995447943610005,-0.1206377939974104
0.002641961519845111,-0.1998882162249192,-0.1213195321976891
0.002643211519845111,-0.2002316380888379,-0.1216604012978285
0.002644461519845111,-0.1995447943610005,-0.1213195321976891
0.002645711519845112,-0.2002316380888379,-0.1216604012978285
0.002646961519845112,-0.1998882162249192,-0.1223421394981072
0.002648211519845112,-0.1995447943610005,-0.1230238776983859
0.002649461519845111,-0.1995447943610005,-0.1233647467985252
0.002650711519845111,-0.2002316380888379,-0.1230238776983859
0.002651961519845111,-0.2009184818166753,-0.1237056158986646
0.002653211519845111,-0.2002316380888379,-0.1240464849988039
0.002654461519845111,-0.1998882162249192,-0.1237056158986646
0.002655711519845111,-0.1995447943610005,-0.1240464849988039
0.002656961519845112,-0.2002316380888379,-0.1243873540989433
0.002658211519845112,-0.2002316380888379,-0.1243873540989433
0.002659461519845112,-0.1992013724970819,-0.1247282231990827
0.002660711519845111,-0.1998882162249192,-0.1254099613993613
0.002661961519845111,-0.1998882162249192,-0.1254099613993613
0.002663211519845111,-0.2005750599527566,-0.1254099613993613
0.002664461519845111,-0.1995447943610005,-0.1257508304995007
0.002665711519845111,-0.1998882162249192,-0.1257508304995007
0.002666961519845111,-0.2002316380888379,-0.1257508304995007
0.002668211519845112,-0.1988579506331631,-0.1257508304995007
0.002669461519845112,-0.1992013724970819,-0.1257508304995007
0.002670711519845111,-0.1995447943610005,-0.1260916995996401
0.002671961519845111,-0.1995447943610005,-0.1260916995996401
0.002673211519845111,-0.1992013724970819,-0.1264325686997794
0.002674461519845111,-0.1998882162249192,-0.1271143069000581
0.002675711519845111,-0.1992013724970819,-0.1271143069000581
0.002676961519845111,-0.1995447943610005,-0.1274551760001975
0.002678211519845112,-0.1995447943610005,-0.1277960451003368
0.002679461519845112,-0.1998882162249192,-0.1274551760001975
0.002680711519845112,-0.1998882162249192,-0.1277960451003368
0.002681961519845111,-0.1992013724970819,-0.1274551760001975
0.002683211519845111,-0.2002316380888379,-0.1284777833006155
0.002684461519845111,-0.2002316380888379,-0.1281369142004762
0.002685711519845111,-0.1995447943610005,-0.1281369142004762
0.002686961519845111,-0.1998882162249192,-0.1284777833006155
0.002688211519845111,-0.1995447943610005,-0.1288186524007549
0.002689461519845112,-0.1995447943610005,-0.1284777833006155
0.002690711519845112,-0.1992013724970819,-0.1288186524007549
0.002691961519845111,-0.1995447943610005,-0.1291595215008942
0.002693211519845111,-0.1995447943610005,-0.1295003906010336
0.002694461519845111,-0.1995447943610005,-0.1295003906010336
0.002695711519845111,-0.1992013724970819,-0.1298412597011729
0.002696961519845111,-0.1992013724970819,-0.1301821288013123
0.002698211519845111,-0.1992013724970819,-0.1301821288013123
0.002699461519845112,-0.1998882162249192,-0.1301821288013123
0.002700711519845112,-0.1995447943610005,-0.1301821288013123
0.002701961519845112,-0.1995447943610005,-0.1301821288013123
0.002703211519845111,-0.1992013724970819,-0.1305229979014517
0.002704461519845111,-0.1992013724970819,-0.1305229979014517
0.002705711519845111,-0.2002316380888379,-0.1312047361017303
0.002706961519845111,-0.2002316380888379,-0.1312047361017303
0.002708211519845111,-0.1992013724970819,-0.1315456052018697
0.002709461519845111,-0.1988579506331631,-0.1312047361017303
0.002710711519845112,-0.1995447943610005,-0.1315456052018697
0.002711961519845112,-0.1995447943610005,-0.1318864743020091
0.002713211519845111,-0.1988579506331631,-0.1318864743020091
0.002714461519845111,-0.1992013724970819,-0.1322273434021484
0.002715711519845111,-0.1995447943610005,-0.1318864743020091
0.002716961519845111,-0.2002316380888379,-0.1325682125022878
0.002718211519845111,-0.1995447943610005,-0.1325682125022878
0.002719461519845111,-0.1995447943610005,-0.1322273434021484
0.002720711519845112,-0.1995447943610005,-0.1329090816024271
0.002721961519845112,-0.1998882162249192,-0.1335908198027058
0.002723211519845112,-0.2002316380888379,-0.1329090816024271
0.002724461519845111,-0.2005750599527566,-0.1332499507025665
0.002725711519845111,-0.1995447943610005,-0.1329090816024271
0.002726961519845111,-0.1995447943610005,-0.1335908198027058
0.002728211519845111,-0.1995447943610005,-0.1339316889028452
0.002729461519845111,-0.1995447943610005,-0.1339316889028452
0.002730711519845111,-0.1995447943610005,-0.1335908198027058
0.002731961519845112,-0.1998882162249192,-0.1335908198027058
0.002733211519845112,-0.1998882162249192,-0.1339316889028452
0.002734461519845111,-0.1998882162249192,-0.1339316889028452
0.002735711519845111,-0.1995447943610005,-0.1342725580029845
0.002736961519845111,-0.1995447943610005,-0.1342725580029845
0.002738211519845111,-0.1995447943610005,-0.1342725580029845
0.002739461519845111,-0.1995447943610005,-0.1346134271031239
0.002740711519845111,-0.1995447943610005,-0.1352951653034026
0.002741961519845112,-0.1995447943610005,-0.1352951653034026
0.002743211519845112,-0.1992013724970819,-0.1349542962032633
0.002744461519845112,-0.1995447943610005,-0.1349542962032633
0.002745711519845111,-0.1998882162249192,-0.1352951653034026
0.002746961519845111,-0.2002316380888379,-0.1352951653034026
0.002748211519845111,-0.1998882162249192,-0.1352951653034026
0.002749461519845111,-0.1998882162249192,-0.1359769035036813
0.002750711519845111,-0.1998882162249192,-0.1363177726038207
0.002751961519845111,-0.1995447943610005,-0.1356360344035419
0.002753211519845112,-0.1998882162249192,-0.1359769035036813
0.002754461519845112,-0.1998882162249192,-0.13665864170396
0.002755711519845111,-0.1995447943610005,-0.1359769035036813
0.002756961519845111,-0.1992013724970819,-0.1363177726038207
0.002758211519845111,-0.1992013724970819,-0.1363177726038207
0.002759461519845111,-0.1998882162249192,-0.1363177726038207
0.002760711519845111,-0.2002316380888379,-0.1369995108040994
0.002761961519845111,-0.1992013724970819,-0.13665864170396
0.002763211519845112,-0.1995447943610005,-0.1369995108040994
0.002764461519845112,-0.1998882162249192,-0.1369995108040994
0.002765711519845112,-0.1988579506331631,-0.1363177726038207
0.002766961519845111,-0.1988579506331631,-0.1369995108040994
0.002768211519845111,-0.1988579506331631,-0.1369995108040994
0.002769461519845111,-0.1998882162249192,-0.1380221181045174
0.002770711519845111,-0.2002316380888379,-0.1380221181045174
0.002771961519845111,-0.1998882162249192,-0.1380221181045174
0.002773211519845111,-0.2002316380888379,-0.1376812490043781
0.002774461519845112,-0.2002316380888379,-0.1380221181045174
0.002775711519845112,-0.2002316380888379,-0.1383629872046568
0.002776961519845112,-0.2009184818166753,-0.1383629872046568
0.002778211519845111,-0.2002316380888379,-0.1387038563047961
0.002779461519845111,-0.1992013724970819,-0.1383629872046568
0.002780711519845111,-0.2002316380888379,-0.1383629872046568
0.002781961519845111,-0.2005750599527566,-0.1383629872046568
0.002783211519845111,-0.1998882162249192,-0.1387038563047961
0.002784461519845112,-0.2005750599527566,-0.1390447254049355
0.002785711519845112,-0.1998882162249192,-0.1390447254049355
0.002786961519845112,-0.1998882162249192,-0.1393855945050749
0.002788211519845111,-0.2002316380888379,-0.1390447254049355
0.002789461519845111,-0.2002316380888379,-0.1390447254049355
0.002790711519845111,-0.1998882162249192,-0.1393855945050749
0.002791961519845111,-0.2002316380888379,-0.1393855945050749
0.002793211519845111,-0.1998882162249192,-0.1393855945050749
0.002794461519845111,-0.1992013724970819,-0.1393855945050749
0.002795711519845112,-0.1992013724970819,-0.1400673327053535
0.002796961519845112,-0.1998882162249192,-0.1400673327053535
0.002798211519845112,-0.1998882162249192,-0.1400673327053535
0.002799461519845111,-0.1992013724970819,-0.1400673327053535
0.002800711519845111,-0.1998882162249192,-0.1400673327053535
0.002801961519845111,-0.2002316380888379,-0.1400673327053535
0.002803211519845111,-0.1998882162249192,-0.1400673327053535
0.002804461519845111,-0.1995447943610005,-0.1400673327053535
0.002805711519845112,-0.1992013724970819,-0.1407490709056323
0.002806961519845112,-0.1998882162249192,-0.1404082018054929
0.002808211519845112,-0.2009184818166753,-0.1407490709056323
0.002809461519845111,-0.1998882162249192,-0.1407490709056323
0.002810711519845111,-0.1995447943610005,-0.1400673327053535
0.002811961519845111,-0.1998882162249192,-0.1407490709056323
0.002813211519845111,-0.1998882162249192,-0.1404082018054929
0.002814461519845111,-0.1998882162249192,-0.1407490709056323
0.002815711519845111,-0.2005750599527566,-0.1410899400057716
0.002816961519845112,-0.2005750599527566,-0.1410899400057716
0.002818211519845112,-0.2005750599527566,-0.141430809105911
0.002819461519845112,-0.1995447943610005,-0.141430809105911
0.002820711519845111,-0.1988579506331631,-0.141430809105911
0.002821961519845111,-0.1995447943610005,-0.1410899400057716
0.002823211519845111,-0.1995447943610005,-0.1410899400057716
0.002824461519845111,-0.2005750599527566,-0.1417716782060503
0.002825711519845111,-0.1998882162249192,-0.1410899400057716
0.002826961519845112,-0.2002316380888379,-0.141430809105911
0.002828211519845112,-0.1998882162249192,-0.141430809105911
0.002829461519845112,-0.1995447943610005,-0.141430809105911
0.002830711519845111,-0.1995447943610005,-0.1417716782060503
0.002831961519845111,-0.1995447943610005,-0.1417716782060503
0.002833211519845111,-0.1992013724970819,-0.1417716782060503
0.002834461519845111,-0.1995447943610005,-0.1421125473061897
0.002835711519845111,-0.2002316380888379,-0.142453416406329
0.002836961519845111,-0.1998882162249192,-0.142453416406329
0.002838211519845112,-0.1995447943610005,-0.1421125473061897
0.002839461519845112,-0.1995447943610005,-0.1417716782060503
0.002840711519845112,-0.1998882162249192,-0.1421125473061897
0.002841961519845111,-0.1995447943610005,-0.142453416406329
0.002843211519845111,-0.1992013724970819,-0.1421125473061897
0.002844461519845111,-0.1995447943610005,-0.1421125473061897
0.002845711519845111,-0.1992013724970819,-0.142453416406329
0.002846961519845111,-0.1995447943610005,-0.142453416406329
0.002848211519845112,-0.1995447943610005,-0.1427942855064684
0.002849461519845112,-0.1995447943610005,-0.1431351546066078
0.002850711519845112,-0.1998882162249192,-0.1431351546066078
0.002851961519845111,-0.2002316380888379,-0.1434760237067471
0.002853211519845111,-0.1998882162249192,-0.1431351546066078
0.002854461519845111,-0.1998882162249192,-0.1427942855064684
0.002855711519845111,-0.1988579506331631,-0.1431351546066078
0.002856961519845111,-0.1995447943610005,-0.1434760237067471
0.002858211519845111,-0.1995447943610005,-0.1431351546066078
0.002859461519845112,-0.1998882162249192,-0.1434760237067471
0.002860711519845112,-0.1995447943610005,-0.1434760237067471
0.002861961519845112,-0.1992013724970819,-0.1434760237067471
0.002863211519845111,-0.1992013724970819,-0.1434760237067471
0.002864461519845111,-0.1992013724970819,-0.1438168928068864
0.002865711519845111,-0.1992013724970819,-0.1438168928068864
0.002866961519845111,-0.1992013724970819,-0.1431351546066078
0.002868211519845111,-0.1995447943610005,-0.1434760237067471
0.002869461519845112,-0.1992013724970819,-0.1441577619070258
0.002870711519845112,-0.1998882162249192,-0.1441577619070258
0.002871961519845112,-0.1998882162249192,-0.1444986310071651
0.002873211519845111,-0.1995447943610005,-0.1441577619070258
0.002874461519845111,-0.1995447943610005,-0.1444986310071651
0.002875711519845111,-0.2002316380888379,-0.1444986310071651
0.002876961519845111,-0.1998882162249192,-0.1441577619070258
0.002878211519845111,-0.1998882162249192,-0.1441577619070258
0.002879461519845111,-0.1995447943610005,-0.1444986310071651
0.002880711519845112,-0.1998882162249192,-0.1448395001073045
0.002881961519845112,-0.1995447943610005,-0.1444986310071651
0.002883211519845112,-0.1992013724970819,-0.1444986310071651
0.002884461519845111,-0.1995447943610005,-0.1444986310071651
0.002885711519845111,-0.1995447943610005,-0.1451803692074439
0.002886961519845111,-0.1992013724970819,-0.1448395001073045
0.002888211519845111,-0.1998882162249192,-0.1451803692074439
0.002889461519845111,-0.1995447943610005,-0.1448395001073045
0.002890711519845112,-0.1992013724970819,-0.1451803692074439
0.002891961519845112,-0.1995447943610005,-0.1455212383075832
0.002893211519845112,-0.1995447943610005,-0.1448395001073045
0.002894461519845111,-0.1995447943610005,-0.1448395001073045
0.002895711519845111,-0.1995447943610005,-0.1448395001073045
0.002896961519845111,-0.1998882162249192,-0.1455212383075832
0.002898211519845111,-0.1992013724970819,-0.1455212383075832
0.002899461519845111,-0.1992013724970819,-0.1451803692074439
0.002900711519845111,-0.1995447943610005,-0.1462029765078619
0.002901961519845112,-0.1995447943610005,-0.1458621074077225
0.002903211519845112,-0.1995447943610005,-0.1455212383075832
0.002904461519845112,-0.1995447943610005,-0.1455212383075832
0.002905711519845111,-0.1995447943610005,-0.1458621074077225
0.002906961519845111,-0.1992013724970819,-0.1458621074077225
0.002908211519845111,-0.1988579506331631,-0.1455212383075832
0.002909461519845111,-0.1992013724970819,-0.1458621074077225
0.002910711519845111,-0.1992013724970819,-0.1462029765078619
0.002911961519845112,-0.1992013724970819,-0.1462029765078619
0.002913211519845112,-0.1988579506331631,-0.1462029765078619
0.002914461519845112,-0.1988579506331631,-0.1458621074077225
0.002915711519845111,-0.1992013724970819,-0.1458621074077225
0.002916961519845111,-0.1995447943610005,-0.1458621074077225
0.002918211519845111,-0.1995447943610005,-0.1468847147081406
0.002919461519845111,-0.1995447943610005,-0.1468847147081406
0.002920711519845111,-0.1998882162249192,-0.1465438456080013
0.002921961519845111,-0.1988579506331631,-0.1465438456080013
0.002923211519845112,-0.1988579506331631,-0.1465438456080013
0.002924461519845112,-0.1998882162249192,-0.1468847147081406
0.002925711519845112,-0.1998882162249192,-0.1468847147081406
0.002926961519845111,-0.1995447943610005,-0.1465438456080013
0.002928211519845111,-0.1992013724970819,-0.1462029765078619
0.002929461519845111,-0.1995447943610005,-0.1465438456080013
0.002930711519845111,-0.1995447943610005,-0.1468847147081406
0.002931961519845111,-0.1995447943610005,-0.1465438456080013
0.002933211519845112,-0.1998882162249192,-0.1468847147081406
0.002934461519845112,-0.1995447943610005,-0.14722558380828
0.002935711519845112,-0.1992013724970819,-0.1465438456080013
0.002936961519845111,-0.1992013724970819,-0.14722558380828
0.002938211519845111,-0.1998882162249192,-0.1475664529084194
0.002939461519845111,-0.1995447943610005,-0.1468847147081406
0.002940711519845111,-0.2002316380888379,-0.14722558380828
0.002941961519845111,-0.1995447943610005,-0.1468847147081406
0.002943211519845111,-0.2002316380888379,-0.14722558380828
0.002944461519845112,-0.2002316380888379,-0.1475664529084194
0.002945711519845112,-0.1995447943610005,-0.1475664529084194
0.002946961519845112,-0.1995447943610005,-0.1475664529084194
0.002948211519845111,-0.2002316380888379,-0.1475664529084194
0.002949461519845111,-0.1998882162249192,-0.14722558380828
0.002950711519845111,-0.1995447943610005,-0.1475664529084194
0.002951961519845111,-0.1992013724970819,-0.1475664529084194
0.002953211519845111,-0.1992013724970819,-0.14722558380828
0.002954461519845112,-0.1988579506331631,-0.1475664529084194
0.002955711519845112,-0.1988579506331631,-0.14722558380828
0.002956961519845112,-0.2002316380888379,-0.14722558380828
0.002958211519845111,-0.1995447943610005,-0.1475664529084194
0.002959461519845111,-0.1992013724970819,-0.14722558380828
0.002960711519845111,-0.2002316380888379,-0.1479073220085587
0.002961961519845111,-0.1995447943610005,-0.1479073220085587
0.002963211519845111,-0.1992013724970819,-0.1479073220085587
0.002964461519845111,-0.1988579506331631,-0.1479073220085587
0.002965711519845112,-0.1992013724970819,-0.1479073220085587
0.002966961519845112,-0.1995447943610005,-0.148248191108698
0.002968211519845112,-0.1992013724970819,-0.148248191108698
0.002969461519845111,-0.1995447943610005,-0.148248191108698
0.002970711519845111,-0.1998882162249192,-0.1485890602088374
0.002971961519845111,-0.1995447943610005,-0.148248191108698
0.002973211519845111,-0.2002316380888379,-0.1485890602088374
0.002974461519845111,-0.1992013724970819,-0.1485890602088374
0.002975711519845112,-0.1995447943610005,-0.1485890602088374
0.002976961519845112,-0.2002316380888379,-0.1492707984091161
0.002978211519845112,-0.1995447943610005,-0.1485890602088374
0.002979461519845111,-0.1998882162249192,-0.1492707984091161
0.002980711519845111,-0.1998882162249192,-0.1489299293089767
0.002981961519845111,-0.1995447943610005,-0.1485890602088374
0.002983211519845111,-0.1992013724970819,-0.1485890602088374
0.002984461519845111,-0.1985145287692445,-0.1485890602088374
0.002985711519845111,-0.1988579506331631,-0.1489299293089767
0.002986961519845112,-0.1998882162249192,-0.1489299293089767
0.002988211519845112,-0.2002316380888379,-0.1489299293089767
0.002989461519845112,-0.1998882162249192,-0.1492707984091161
0.002990711519845111,-0.1992013724970819,-0.1485890602088374
0.002991961519845111,-0.1998882162249192,-0.1489299293089767
0.002993211519845111,-0.1998882162249192,-0.1489299293089767
0.002994461519845111,-0.1992013724970819,-0.1492707984091161
0.002995711519845111,-0.1992013724970819,-0.1489299293089767
0.002996961519845112,-0.1992013724970819,-0.1489299293089767
0.002998211519845112,-0.1995447943610005,-0.1489299293089767
0.002999461519845112,-0.1174669688844328,-0.1322273434021484
0.003000711519845111,0.2026022082877897,0.01707332245888839
0.003001961519845111,0.2029456301517084,0.03684373026697089
0.003003211519845111,0.201228520832115,0.04127502856878248
0.003004461519845111,0.2005416771042776,0.04468371957017602
0.003005711519845111,0.1998548333764402,0.04741067237129085
0.003006961519845111,0.2001982552403589,0.05116023247282373
0.003008211519845112,0.2005416771042776,0.05354631617379921
0.003009461519845112,0.2001982552403589,0.05559153077463533
0.003010711519845112,0.1991679896486028,0.0579776144756108
0.003011961519845111,0.1998548333764402,0.05934109087616822
0.003013211519845111,0.2005416771042776,0.06138630547700434
0.003014461519845111,0.2001982552403589,0.06343152007784046
0.003015711519845111,0.1998548333764402,0.06513586557853722
0.003016961519845111,0.1991679896486028,0.0675219492795127
0.003018211519845112,0.1988245677846841,0.06820368747979141
0.003019461519845112,0.1998548333764402,0.06990803298048817
0.003020711519845112,0.1998548333764402,0.07161237848118494
0.003021961519845111,0.1991679896486028,0.07229411668146365
0.003023211519845111,0.1984811459207654,0.07365759308202106
0.003024461519845111,0.1988245677846841,0.07433933128229978
0.003025711519845111,0.1988245677846841,0.07536193858271784
0.003026961519845111,0.1988245677846841,0.07672541498327524
0.003028211519845111,0.1988245677846841,0.07808889138383265
0.003029461519845112,0.1991679896486028,0.07877062958411137
0.003030711519845112,0.1984811459207654,0.07945236778439008
0.003031961519845112,0.1981377240568467,0.08013410598466877
