Time (s),Channel 1 (V),Channel 2 (V)
0.0007247572493786248,-0.3427517116150958,-0.5010477097529289
0.0007250072493786247,-0.3434385553429332,-0.5017294479532075
0.0007252572493786247,-0.3437819772068518,-0.5013885788530682
0.0007255072493786248,-0.3437819772068518,-0.5007068406527895
0.0007257572493786248,-0.3444688209346892,-0.5013885788530682
0.0007260072493786247,-0.3448122427986079,-0.5017294479532075
0.0007262572493786247,-0.3448122427986079,-0.5013885788530682
0.0007265072493786248,-0.3454990865264453,-0.5010477097529289
0.0007267572493786247,-0.3461859302542827,-0.5010477097529289
0.0007270072493786247,-0.3465293521182014,-0.5013885788530682
0.0007272572493786248,-0.3468727739821201,-0.5013885788530682
0.0007275072493786247,-0.3468727739821201,-0.5013885788530682
0.0007277572493786247,-0.3472161958460388,-0.5020703170533469
0.0007280072493786248,-0.3482464614377949,-0.5020703170533469
0.0007282572493786247,-0.3485898833017135,-0.5024111861534862
0.0007285072493786247,-0.3489333051656323,-0.5027520552536257
0.0007287572493786248,-0.3492767270295509,-0.5020703170533469
0.0007290072493786248,-0.3492767270295509,-0.5013885788530682
0.0007292572493786247,-0.3489333051656323,-0.5020703170533469
0.0007295072493786247,-0.3492767270295509,-0.5017294479532075
0.0007297572493786248,-0.350306992621307,-0.5027520552536257
0.0007300072493786247,-0.350306992621307,-0.5020703170533469
0.0007302572493786247,-0.350306992621307,-0.5017294479532075
0.0007305072493786248,-0.350306992621307,-0.5020703170533469
0.0007307572493786247,-0.3509938363491444,-0.5020703170533469
0.0007310072493786247,-0.3516806800769818,-0.5020703170533469
0.0007312572493786248,-0.3520241019409005,-0.5010477097529289
0.0007315072493786248,-0.3516806800769818,-0.5013885788530682
0.0007317572493786247,-0.3527109456687379,-0.5020703170533469
0.0007320072493786248,-0.3516806800769818,-0.5017294479532075
0.0007322572493786248,-0.3540846331244127,-0.5024111861534862
0.0007325072493786247,-0.353741211260494,-0.5013885788530682
0.0007327572493786247,-0.353741211260494,-0.5010477097529289
0.0007330072493786248,-0.3540846331244127,-0.5007068406527895
0.0007332572493786247,-0.353741211260494,-0.5003659715526502
0.0007335072493786247,-0.3544280549883314,-0.4993433642522321
0.0007337572493786248,-0.35477147685225,-0.5007068406527895
0.0007340072493786247,-0.3554583205800874,-0.5007068406527895
0.0007342572493786247,-0.3558017424440061,-0.5000251024525109
0.0007345072493786248,-0.3554583205800874,-0.5000251024525109
0.0007347572493786248,-0.3564885861718435,-0.5007068406527895
0.0007350072493786247,-0.3564885861718435,-0.5000251024525109
0.0007352572493786247,-0.3571754298996809,-0.5003659715526502
0.0007355072493786248,-0.3575188517635996,-0.5003659715526502
0.0007357572493786247,-0.3575188517635996,-0.5007068406527895
0.0007360072493786247,-0.3575188517635996,-0.5007068406527895
0.0007362572493786248,-0.3578622736275183,-0.5007068406527895
0.0007365072493786247,-0.3578622736275183,-0.5010477097529289
0.0007367572493786247,-0.358205695491437,-0.5013885788530682
0.0007370072493786248,-0.3588925392192744,-0.5007068406527895
0.0007372572493786247,-0.3588925392192744,-0.5007068406527895
0.0007375072493786247,-0.3588925392192744,-0.5007068406527895
0.0007377572493786248,-0.3599228048110305,-0.5010477097529289
0.0007380072493786248,-0.3599228048110305,-0.5007068406527895
0.0007382572493786247,-0.3599228048110305,-0.5003659715526502
0.0007385072493786247,-0.3602662266749491,-0.5007068406527895
0.0007387572493786248,-0.3602662266749491,-0.5007068406527895
0.0007390072493786247,-0.3606096485388678,-0.5010477097529289
0.0007392572493786247,-0.3609530704027865,-0.5010477097529289
0.0007395072493786248,-0.3609530704027865,-0.5000251024525109
0.0007397572493786247,-0.3612964922667052,-0.5013885788530682
0.0007400072493786247,-0.3612964922667052,-0.5010477097529289
0.0007402572493786248,-0.3619833359945426,-0.5013885788530682
0.0007405072493786247,-0.3619833359945426,-0.5010477097529289
0.0007407572493786247,-0.3623267578584613,-0.5003659715526502
0.0007410072493786248,-0.36267017972238,-0.4996842333523714
0.0007412572493786248,-0.3633570234502174,-0.5007068406527895
0.0007415072493786247,-0.3633570234502174,-0.4996842333523714
0.0007417572493786247,-0.3633570234502174,-0.4990024951520927
0.0007420072493786248,-0.3640438671780548,-0.5000251024525109
0.0007422572493786247,-0.3633570234502174,-0.4993433642522321
0.0007425072493786247,-0.3640438671780548,-0.5000251024525109
0.0007427572493786248,-0.3640438671780548,-0.5000251024525109
0.0007430072493786247,-0.3643872890419735,-0.5003659715526502
0.0007432572493786247,-0.3643872890419735,-0.5000251024525109
0.0007435072493786248,-0.3647307109058922,-0.5003659715526502
0.0007437572493786248,-0.3650741327698109,-0.5003659715526502
0.0007440072493786247,-0.3654175546337295,-0.5010477097529289
0.0007442572493786248,-0.3654175546337295,-0.5010477097529289
0.0007445072493786248,-0.3657609764976482,-0.5013885788530682
0.0007447572493786247,-0.3661043983615669,-0.5003659715526502
0.0007450072493786247,-0.3661043983615669,-0.5000251024525109
0.0007452572493786248,-0.367134663953323,-0.5007068406527895
0.0007455072493786247,-0.3664478202254856,-0.5007068406527895
0.0007457572493786247,-0.367134663953323,-0.5007068406527895
0.0007460072493786248,-0.3667912420894043,-0.5000251024525109
0.0007462572493786247,-0.367134663953323,-0.5000251024525109
0.0007465072493786247,-0.367134663953323,-0.5007068406527895
0.0007467572493786248,-0.3674780858172417,-0.5003659715526502
0.0007470072493786248,-0.3674780858172417,-0.5003659715526502
0.0007472572493786247,-0.3681649295450791,-0.5000251024525109
0.0007475072493786247,-0.3678215076811604,-0.4996842333523714
0.0007477572493786248,-0.3688517732729165,-0.4993433642522321
0.0007480072493786247,-0.3691951951368352,-0.4996842333523714
0.0007482572493786247,-0.3695386170007539,-0.5000251024525109
0.0007485072493786248,-0.3698820388646726,-0.5010477097529289
0.0007487572493786247,-0.3702254607285912,-0.5010477097529289
0.0007490072493786247,-0.3702254607285912,-0.5007068406527895
0.0007492572493786248,-0.3702254607285912,-0.5013885788530682
0.0007495072493786247,-0.3709123044564286,-0.5010477097529289
0.0007497572493786247,-0.37056888259251,-0.5013885788530682
0.0007500072493786248,-0.37056888259251,-0.5007068406527895
0.0007502572493786248,-0.37056888259251,-0.5000251024525109
0.0007505072493786247,-0.37056888259251,-0.5000251024525109
0.0007507572493786247,-0.37056888259251,-0.4993433642522321
0.0007510072493786248,-0.3709123044564286,-0.4996842333523714
0.0007512572493786247,-0.371599148184266,-0.5000251024525109
0.0007515072493786247,-0.371599148184266,-0.5000251024525109
0.0007517572493786248,-0.3726294137760221,-0.5003659715526502
0.0007520072493786247,-0.3726294137760221,-0.5007068406527895
0.0007522572493786247,-0.3726294137760221,-0.5007068406527895
0.0007525072493786248,-0.3729728356399408,-0.4993433642522321
0.0007527572493786247,-0.3726294137760221,-0.4996842333523714
0.0007530072493786247,-0.3729728356399408,-0.4996842333523714
0.0007532572493786248,-0.3729728356399408,-0.4993433642522321
0.0007535072493786248,-0.3726294137760221,-0.5000251024525109
0.0007537572493786247,-0.3729728356399408,-0.5000251024525109
0.0007540072493786247,-0.3733162575038595,-0.5000251024525109
0.0007542572493786248,-0.3733162575038595,-0.5000251024525109
0.0007545072493786247,-0.3736596793677782,-0.5003659715526502
0.0007547572493786247,-0.3740031012316969,-0.5003659715526502
0.0007550072493786248,-0.3746899449595343,-0.5010477097529289
0.0007552572493786247,-0.3757202105512903,-0.5013885788530682
0.0007555072493786247,-0.3753767886873717,-0.5007068406527895
0.0007557572493786248,-0.3753767886873717,-0.5007068406527895
0.0007560072493786248,-0.3753767886873717,-0.5003659715526502
0.0007562572493786247,-0.3760636324152091,-0.5007068406527895
0.0007565072493786248,-0.3760636324152091,-0.4996842333523714
0.0007567572493786248,-0.3767504761430465,-0.5000251024525109
0.0007570072493786247,-0.3760636324152091,-0.4993433642522321
0.0007572572493786247,-0.3767504761430465,-0.4990024951520927
0.0007575072493786248,-0.3767504761430465,-0.4993433642522321
0.0007577572493786247,-0.3774373198708838,-0.4993433642522321
0.0007580072493786247,-0.3781241635987212,-0.5003659715526502
0.0007582572493786248,-0.3781241635987212,-0.5003659715526502
0.0007585072493786247,-0.3781241635987212,-0.4996842333523714
0.0007587572493786247,-0.3777807417348025,-0.5000251024525109
0.0007590072493786248,-0.3777807417348025,-0.5000251024525109
0.0007592572493786248,-0.3781241635987212,-0.5000251024525109
0.0007595072493786247,-0.3784675854626399,-0.4993433642522321
0.0007597572493786247,-0.3791544291904773,-0.5000251024525109
0.0007600072493786248,-0.3798412729183147,-0.5003659715526502
0.0007602572493786247,-0.3798412729183147,-0.5003659715526502
0.0007605072493786247,-0.380528116646152,-0.5013885788530682
0.0007607572493786248,-0.380528116646152,-0.5003659715526502
0.0007610072493786247,-0.3801846947822334,-0.5000251024525109
0.0007612572493786247,-0.3798412729183147,-0.4996842333523714
0.0007615072493786248,-0.380528116646152,-0.4996842333523714
0.0007617572493786247,-0.3808715385100708,-0.5000251024525109
0.0007620072493786247,-0.3808715385100708,-0.5003659715526502
0.0007622572493786248,-0.3815583822379082,-0.5003659715526502
0.0007625072493786248,-0.3819018041018268,-0.5003659715526502
0.0007627572493786247,-0.3808715385100708,-0.5000251024525109
0.0007630072493786247,-0.3822452259657456,-0.5007068406527895
0.0007632572493786248,-0.3815583822379082,-0.5000251024525109
0.0007635072493786247,-0.3822452259657456,-0.5007068406527895
0.0007637572493786247,-0.3822452259657456,-0.5010477097529289
0.0007640072493786248,-0.3822452259657456,-0.5000251024525109
0.0007642572493786247,-0.3822452259657456,-0.5007068406527895
0.0007645072493786247,-0.3825886478296642,-0.5010477097529289
0.0007647572493786248,-0.3822452259657456,-0.5000251024525109
0.0007650072493786247,-0.3825886478296642,-0.5007068406527895
0.0007652572493786247,-0.3829320696935829,-0.5010477097529289
0.0007655072493786248,-0.3836189134214203,-0.5003659715526502
0.0007657572493786248,-0.3832754915575016,-0.5003659715526502
0.0007660072493786247,-0.3829320696935829,-0.5007068406527895
0.0007662572493786247,-0.3832754915575016,-0.5003659715526502
0.0007665072493786248,-0.3829320696935829,-0.4996842333523714
0.0007667572493786247,-0.3829320696935829,-0.4996842333523714
0.0007670072493786247,-0.3836189134214203,-0.5003659715526502
0.0007672572493786248,-0.3832754915575016,-0.5000251024525109
0.0007675072493786247,-0.3836189134214203,-0.5000251024525109
0.0007677572493786247,-0.3836189134214203,-0.5000251024525109
0.0007680072493786248,-0.3846491790131764,-0.5000251024525109
0.0007682572493786248,-0.3849926008770951,-0.5003659715526502
0.0007685072493786247,-0.3853360227410138,-0.5003659715526502
0.0007687572493786248,-0.3846491790131764,-0.5000251024525109
0.0007690072493786248,-0.3849926008770951,-0.5003659715526502
0.0007692572493786247,-0.3853360227410138,-0.4996842333523714
0.0007695072493786247,-0.3856794446049325,-0.5000251024525109
0.0007697572493786248,-0.3860228664688511,-0.5003659715526502
0.0007700072493786247,-0.3860228664688511,-0.5010477097529289
0.0007702572493786247,-0.3863662883327699,-0.5003659715526502
0.0007705072493786248,-0.3863662883327699,-0.4996842333523714
0.0007707572493786247,-0.3867097101966885,-0.4996842333523714
0.0007710072493786247,-0.3870531320606073,-0.4996842333523714
0.0007712572493786248,-0.3870531320606073,-0.4993433642522321
0.0007715072493786248,-0.3870531320606073,-0.4993433642522321
0.0007717572493786247,-0.3867097101966885,-0.4986616260519534
0.0007720072493786247,-0.3870531320606073,-0.4993433642522321
0.0007722572493786248,-0.3870531320606073,-0.4990024951520927
0.0007725072493786247,-0.3870531320606073,-0.4986616260519534
0.0007727572493786247,-0.3880833976523633,-0.5000251024525109
0.0007730072493786248,-0.3877399757884447,-0.4993433642522321
0.0007732572493786247,-0.388426819516282,-0.5000251024525109
0.0007735072493786247,-0.3887702413802007,-0.5000251024525109
0.0007737572493786248,-0.3887702413802007,-0.5003659715526502
0.0007740072493786247,-0.3887702413802007,-0.4993433642522321
0.0007742572493786247,-0.3891136632441194,-0.4996842333523714
0.0007745072493786248,-0.388426819516282,-0.4993433642522321
0.0007747572493786248,-0.3887702413802007,-0.4990024951520927
0.0007750072493786247,-0.3894570851080381,-0.4996842333523714
0.0007752572493786247,-0.3901439288358755,-0.4996842333523714
0.0007755072493786248,-0.3898005069719568,-0.4996842333523714
0.0007757572493786247,-0.3904873506997942,-0.5000251024525109
0.0007760072493786247,-0.3901439288358755,-0.4996842333523714
0.0007762572493786248,-0.3904873506997942,-0.5003659715526502
0.0007765072493786247,-0.3901439288358755,-0.5013885788530682
0.0007767572493786247,-0.3908307725637129,-0.5013885788530682
0.0007770072493786248,-0.3901439288358755,-0.5007068406527895
0.0007772572493786247,-0.3901439288358755,-0.5007068406527895
0.0007775072493786247,-0.3908307725637129,-0.5010477097529289
0.0007777572493786248,-0.3904873506997942,-0.4996842333523714
0.0007780072493786248,-0.3908307725637129,-0.5000251024525109
0.0007782572493786247,-0.3915176162915502,-0.5007068406527895
0.0007785072493786247,-0.3908307725637129,-0.5000251024525109
0.0007787572493786248,-0.3915176162915502,-0.5007068406527895
0.0007790072493786247,-0.3911741944276316,-0.5000251024525109
0.0007792572493786247,-0.3908307725637129,-0.5003659715526502
0.0007795072493786248,-0.3911741944276316,-0.4996842333523714
0.0007797572493786247,-0.3911741944276316,-0.4993433642522321
0.0007800072493786247,-0.3911741944276316,-0.5000251024525109
0.0007802572493786248,-0.391861038155469,-0.5000251024525109
0.0007805072493786248,-0.3922044600193876,-0.5003659715526502
0.0007807572493786247,-0.392891303747225,-0.5003659715526502
0.0007810072493786248,-0.3932347256111438,-0.5003659715526502
0.0007812572493786248,-0.3932347256111438,-0.5007068406527895
0.0007815072493786247,-0.3939215693389811,-0.5003659715526502
0.0007817572493786247,-0.3932347256111438,-0.4996842333523714
0.0007820072493786248,-0.3939215693389811,-0.4993433642522321
0.0007822572493786247,-0.3942649912028998,-0.5003659715526502
0.0007825072493786247,-0.3939215693389811,-0.5007068406527895
0.0007827572493786248,-0.3935781474750624,-0.5003659715526502
0.0007830072493786247,-0.3935781474750624,-0.5000251024525109
0.0007832572493786247,-0.3932347256111438,-0.4993433642522321
0.0007835072493786248,-0.3942649912028998,-0.4996842333523714
0.0007837572493786248,-0.3946084130668185,-0.4996842333523714
0.0007840072493786247,-0.3952952567946559,-0.4993433642522321
0.0007842572493786247,-0.3949518349307372,-0.4986616260519534
0.0007845072493786248,-0.3946084130668185,-0.4990024951520927
0.0007847572493786247,-0.3952952567946559,-0.5000251024525109
0.0007850072493786247,-0.3946084130668185,-0.4990024951520927
0.0007852572493786248,-0.3949518349307372,-0.4990024951520927
0.0007855072493786247,-0.3956386786585746,-0.4990024951520927
0.0007857572493786247,-0.3956386786585746,-0.4993433642522321
0.0007860072493786248,-0.3959821005224933,-0.4996842333523714
0.0007862572493786247,-0.3966689442503307,-0.5000251024525109
0.0007865072493786247,-0.3959821005224933,-0.4996842333523714
0.0007867572493786248,-0.3970123661142493,-0.5007068406527895
0.0007870072493786248,-0.3970123661142493,-0.5003659715526502
0.0007872572493786247,-0.3973557879781681,-0.5003659715526502
0.0007875072493786247,-0.3966689442503307,-0.5000251024525109
0.0007877572493786248,-0.3970123661142493,-0.5010477097529289
0.0007880072493786247,-0.3970123661142493,-0.5003659715526502
0.0007882572493786247,-0.3970123661142493,-0.5003659715526502
0.0007885072493786248,-0.3970123661142493,-0.4996842333523714
0.0007887572493786247,-0.3970123661142493,-0.5000251024525109
0.0007890072493786247,-0.3976992098420867,-0.5000251024525109
0.0007892572493786248,-0.3973557879781681,-0.5003659715526502
0.0007895072493786248,-0.3980426317060055,-0.5000251024525109
0.0007897572493786247,-0.3980426317060055,-0.5003659715526502
0.0007900072493786248,-0.3980426317060055,-0.5007068406527895
0.0007902572493786248,-0.3983860535699241,-0.4993433642522321
0.0007905072493786247,-0.3980426317060055,-0.4996842333523714
0.0007907572493786247,-0.3987294754338429,-0.4996842333523714
0.0007910072493786248,-0.3983860535699241,-0.4993433642522321
0.0007912572493786247,-0.3983860535699241,-0.4993433642522321
0.0007915072493786247,-0.3987294754338429,-0.5003659715526502
0.0007917572493786248,-0.3987294754338429,-0.5000251024525109
0.0007920072493786247,-0.3983860535699241,-0.5003659715526502
0.0007922572493786247,-0.3990728972977615,-0.4993433642522321
0.0007925072493786248,-0.3990728972977615,-0.4993433642522321
0.0007927572493786248,-0.3994163191616802,-0.5000251024525109
0.0007930072493786247,-0.3997597410255989,-0.4993433642522321
0.0007932572493786247,-0.3994163191616802,-0.4996842333523714
0.0007935072493786248,-0.3994163191616802,-0.5003659715526502
0.0007937572493786247,-0.4004465847534363,-0.5003659715526502
0.0007940072493786247,-0.3997597410255989,-0.5000251024525109
0.0007942572493786248,-0.3994163191616802,-0.5003659715526502
0.0007945072493786247,-0.3997597410255989,-0.4996842333523714
0.0007947572493786247,-0.4001031628895176,-0.4993433642522321
0.0007950072493786248,-0.4001031628895176,-0.4996842333523714
0.0007952572493786247,-0.4004465847534363,-0.5000251024525109
0.0007955072493786247,-0.4001031628895176,-0.4996842333523714
0.0007957572493786248,-0.4004465847534363,-0.4996842333523714
0.0007960072493786248,-0.4004465847534363,-0.5000251024525109
0.0007962572493786247,-0.4004465847534363,-0.4996842333523714
0.0007965072493786247,-0.400790006617355,-0.4996842333523714
0.0007967572493786248,-0.4004465847534363,-0.4996842333523714
0.0007970072493786247,-0.4011334284812737,-0.4993433642522321
0.0007972572493786247,-0.400790006617355,-0.4986616260519534
0.0007975072493786248,-0.4004465847534363,-0.4986616260519534
0.0007977572493786247,-0.400790006617355,-0.4979798878516747
0.0007980072493786247,-0.4004465847534363,-0.4986616260519534
0.0007982572493786248,-0.400790006617355,-0.4993433642522321
0.0007985072493786247,-0.4011334284812737,-0.4996842333523714
0.0007987572493786247,-0.4014768503451924,-0.5003659715526502
0.0007990072493786248,-0.4018202722091111,-0.5003659715526502
0.0007992572493786248,-0.4021636940730298,-0.5000251024525109
0.0007995072493786247,-0.4018202722091111,-0.4993433642522321
0.0007997572493786247,-0.4025071159369484,-0.4996842333523714
0.0008000072493786248,0.01165965194899606,0.2611355981586655
0.0008002572493786247,0.2771247527581462,0.5004257064564916
0.0008005072493786247,0.2853668774921949,0.5048570047583032
0.0008007572493786248,0.2894879398592192,0.506561350259
0.0008010072493786247,0.2915484710427314,0.5082656957596967
0.0008012572493786247,0.2929221584984061,0.5079248266595574
0.0008015072493786248,0.2939524240901623,0.506561350259
0.0008017572493786248,0.2942958459540809,0.506561350259
0.0008020072493786247,0.2956695334097557,0.506561350259
0.0008022572493786248,0.2960129552736744,0.5055387429585819
0.0008025072493786248,0.2963563771375931,0.5048570047583032
0.0008027572493786247,0.2973866427293492,0.5045161356581639
0.0008030072493786247,0.2977300645932679,0.5041752665580245
0.0008032572493786248,0.2984169083211052,0.5034935283577457
0.0008035072493786247,0.298760330185024,0.502811790157467
0.0008037572493786247,0.2994471739128614,0.5031526592576064
0.0008040072493786248,0.3004774395046174,0.5021300519571884
0.0008042572493786247,0.3015077050963735,0.5024709210573277
0.0008045072493786247,0.3018511269602922,0.5021300519571884
0.0008047572493786248,0.3028813925520483,0.5014483137569097
0.0008050072493786248,0.3035682362798857,0.5014483137569097
0.0008052572493786247,0.3042550800077231,0.5011074446567703
0.0008055072493786247,0.3052853455994791,0.500766575556631
0.0008057572493786248,0.3052853455994791,0.5004257064564916
0.0008060072493786247,0.3056287674633978,0.500766575556631
0.0008062572493786247,0.3066590330551539,0.5004257064564916
0.0008065072493786248,0.3073458767829913,0.5000848373563522
0.0008067572493786247,0.30768929864691,0.5004257064564916
0.0008070072493786247,0.3090629861025848,0.5004257064564916
0.0008072572493786248,0.3097498298304222,0.5004257064564916
0.0008075072493786247,0.3097498298304222,0.5000848373563522
0.0008077572493786247,0.3104366735582595,0.5000848373563522
0.0008080072493786248,0.3118103610139343,0.5000848373563522
0.0008082572493786248,0.3118103610139343,0.5004257064564916
0.0008085072493786247,0.3124972047417717,0.5000848373563522
0.0008087572493786247,0.3135274703335278,0.5000848373563522
0.0008090072493786248,0.3135274703335278,0.4997439682562129
0.0008092572493786247,0.3142143140613652,0.4994030991560736
0.0008095072493786247,0.3145577359252839,0.4990622300559342
0.0008097572493786248,0.3149011577892026,0.4983804918556555
0.0008100072493786247,0.3155880015170399,0.4987213609557948
0.0008102572493786247,0.3162748452448773,0.4983804918556555
0.0008105072493786248,0.3173051108366334,0.4983804918556555
0.0008107572493786247,0.3173051108366334,0.4983804918556555
0.0008110072493786247,0.3176485327005521,0.4990622300559342
0.0008112572493786248,0.3183353764283895,0.4994030991560736
0.0008115072493786248,0.3176485327005521,0.4987213609557948
0.0008117572493786247,0.3193656420201456,0.4990622300559342
0.0008120072493786247,0.3197090638840643,0.5000848373563522
0.0008122572493786248,0.320052485747983,0.4994030991560736
0.0008125072493786247,0.3207393294758203,0.4994030991560736
0.0008127572493786247,0.3214261732036577,0.4997439682562129
0.0008130072493786248,0.3221130169314951,0.4994030991560736
0.0008132572493786247,0.3231432825232512,0.4994030991560736
0.0008135072493786247,0.3231432825232512,0.4990622300559342
0.0008137572493786248,0.3234867043871699,0.4983804918556555
0.0008140072493786248,0.3238301262510886,0.4987213609557948
0.0008142572493786247,0.3241735481150073,0.4983804918556555
0.0008145072493786248,0.3248603918428447,0.4983804918556555
0.0008147572493786248,0.3252038137067634,0.4980396227555161
0.0008150072493786247,0.3252038137067634,0.4987213609557948
0.0008152572493786247,0.3262340792985194,0.4990622300559342
0.0008155072493786248,0.3262340792985194,0.4990622300559342
0.0008157572493786247,0.3262340792985194,0.4987213609557948
0.0008160072493786247,0.3276077667541942,0.4994030991560736
0.0008162572493786248,0.3279511886181129,0.4983804918556555
0.0008165072493786247,0.3279511886181129,0.4983804918556555
0.0008167572493786247,0.3282946104820316,0.4980396227555161
0.0008170072493786248,0.328981454209869,0.4980396227555161
0.0008172572493786248,0.328981454209869,0.4983804918556555
0.0008175072493786247,0.328981454209869,0.4983804918556555
0.0008177572493786247,0.3293248760737877,0.4983804918556555
0.0008180072493786248,0.3303551416655438,0.4987213609557948
0.0008182572493786247,0.3303551416655438,0.4980396227555161
0.0008185072493786247,0.3313854072572999,0.4983804918556555
0.0008187572493786248,0.3317288291212185,0.4990622300559342
0.0008190072493786247,0.3324156728490559,0.4994030991560736
0.0008192572493786247,0.3327590947129746,0.4980396227555161
0.0008195072493786248,0.333445938440812,0.4987213609557948
0.0008197572493786247,0.3337893603047307,0.4980396227555161
0.0008200072493786247,0.3344762040325681,0.4983804918556555
0.0008202572493786248,0.3344762040325681,0.4980396227555161
0.0008205072493786248,0.3348196258964868,0.4980396227555161
0.0008207572493786247,0.3355064696243242,0.4980396227555161
0.0008210072493786247,0.3355064696243242,0.4976987536553767
0.0008212572493786248,0.3361933133521616,0.4980396227555161
0.0008215072493786247,0.336880157079999,0.4983804918556555
0.0008217572493786247,0.3372235789439176,0.4980396227555161
0.0008220072493786248,0.3375670008078364,0.4983804918556555
0.0008222572493786247,0.336880157079999,0.4970170154550981
0.0008225072493786247,0.3372235789439176,0.4976987536553767
0.0008227572493786248,0.337910422671755,0.4976987536553767
0.0008230072493786247,0.3385972663995924,0.4976987536553767
0.0008232572493786247,0.3389406882635111,0.4980396227555161
0.0008235072493786248,0.3399709538552672,0.4980396227555161
0.0008237572493786248,0.3392841101274298,0.4973578845552374
0.0008240072493786247,0.3399709538552672,0.4970170154550981
0.0008242572493786247,0.3399709538552672,0.4963352772548194
0.0008245072493786248,0.3403143757191859,0.4970170154550981
0.0008247572493786247,0.3410012194470233,0.4970170154550981
0.0008250072493786247,0.3410012194470233,0.4970170154550981
0.0008252572493786248,0.3420314850387793,0.4976987536553767
0.0008255072493786247,0.3420314850387793,0.4970170154550981
0.0008257572493786247,0.3427183287666167,0.4980396227555161
0.0008260072493786248,0.3430617506305355,0.4976987536553767
0.0008262572493786248,0.3437485943583728,0.4973578845552374
0.0008265072493786247,0.3437485943583728,0.4976987536553767
0.0008267572493786248,0.3434051724944541,0.4970170154550981
0.0008270072493786248,0.3437485943583728,0.4970170154550981
0.0008272572493786247,0.3440920162222915,0.4973578845552374
0.0008275072493786247,0.3447788599501289,0.4973578845552374
0.0008277572493786248,0.3451222818140476,0.4970170154550981
0.0008280072493786247,0.345809125541885,0.4970170154550981
0.0008282572493786247,0.3464959692697224,0.4976987536553767
0.0008285072493786248,0.3464959692697224,0.4973578845552374
0.0008287572493786247,0.3461525474058037,0.4976987536553767
0.0008290072493786247,0.3461525474058037,0.4973578845552374
0.0008292572493786248,0.3464959692697224,0.4966761463549587
0.0008295072493786248,0.3471828129975598,0.4970170154550981
0.0008297572493786247,0.3471828129975598,0.4966761463549587
0.0008300072493786247,0.3482130785893158,0.4966761463549587
0.0008302572493786248,0.3478696567253972,0.4966761463549587
0.0008305072493786247,0.3485565004532346,0.4966761463549587
0.0008307572493786247,0.3492433441810719,0.4963352772548194
0.0008310072493786248,0.3488999223171532,0.4970170154550981
0.0008312572493786247,0.3495867660449906,0.4970170154550981
0.0008315072493786247,0.3495867660449906,0.49599440815468
0.0008317572493786248,0.3499301879089093,0.4970170154550981
0.0008320072493786247,0.350273609772828,0.4976987536553767
0.0008322572493786247,0.3506170316367467,0.4963352772548194
0.0008325072493786248,0.3506170316367467,0.4973578845552374
0.0008327572493786248,0.3509604535006654,0.4966761463549587
0.0008330072493786247,0.3513038753645841,0.4973578845552374
0.0008332572493786247,0.3516472972285028,0.4970170154550981
0.0008335072493786248,0.3526775628202589,0.4970170154550981
0.0008337572493786247,0.3530209846841775,0.4970170154550981
0.0008340072493786247,0.3530209846841775,0.4970170154550981
0.0008342572493786248,0.3537078284120149,0.4970170154550981
0.0008345072493786247,0.3537078284120149,0.4966761463549587
0.0008347572493786247,0.3537078284120149,0.4970170154550981
0.0008350072493786248,0.3540512502759336,0.4970170154550981
0.0008352572493786247,0.3537078284120149,0.49599440815468
0.0008355072493786247,0.3540512502759336,0.4963352772548194
0.0008357572493786248,0.3540512502759336,0.4966761463549587
0.0008360072493786248,0.3543946721398523,0.4963352772548194
0.0008362572493786247,0.3540512502759336,0.4956535390545406
0.0008365072493786247,0.3550815158676897,0.4970170154550981
0.0008367572493786248,0.3557683595955271,0.4970170154550981
0.0008370072493786247,0.3554249377316084,0.4966761463549587
0.0008372572493786247,0.3554249377316084,0.4970170154550981
0.0008375072493786248,0.3557683595955271,0.4966761463549587
0.0008377572493786247,0.3564552033233645,0.4963352772548194
0.0008380072493786247,0.3574854689151206,0.4966761463549587
0.0008382572493786248,0.3571420470512019,0.4966761463549587
0.0008385072493786248,0.358172312642958,0.4976987536553767
0.0008387572493786247,0.3585157345068766,0.4970170154550981
0.0008390072493786248,0.3585157345068766,0.4973578845552374
0.0008392572493786248,0.3595460000986327,0.4976987536553767
0.0008395072493786247,0.3598894219625514,0.4976987536553767
0.0008397572493786247,0.3595460000986327,0.4973578845552374
0.0008400072493786248,0.359202578234714,0.4966761463549587
0.0008402572493786247,0.3595460000986327,0.4976987536553767
0.0008405072493786247,0.3595460000986327,0.4966761463549587
0.0008407572493786248,0.3598894219625514,0.4963352772548194
0.0008410072493786247,0.3595460000986327,0.4963352772548194
0.0008412572493786247,0.3598894219625514,0.4963352772548194
0.0008415072493786248,0.3605762656903888,0.4963352772548194
0.0008417572493786248,0.3609196875543075,0.4963352772548194
0.0008420072493786247,0.3612631094182262,0.4966761463549587
0.0008422572493786247,0.3612631094182262,0.4966761463549587
0.0008425072493786248,0.3609196875543075,0.4966761463549587
0.0008427572493786247,0.3619499531460636,0.4976987536553767
0.0008430072493786247,0.3616065312821449,0.4973578845552374
0.0008432572493786248,0.3622933750099823,0.4973578845552374
0.0008435072493786247,0.362636796873901,0.4966761463549587
0.0008437572493786247,0.362636796873901,0.4963352772548194
0.0008440072493786248,0.3629802187378197,0.49599440815468
0.0008442572493786247,0.3636670624656571,0.49599440815468
