Time (s),Channel 1 (V),Channel 2 (V)
0.001609549670014347,0.1991679896486028,0.1858035270278683
0.001610179670014347,0.1988245677846841,0.185462657927729
0.001610809670014347,0.1984811459207654,0.185462657927729
0.001611439670014347,0.1988245677846841,0.1858035270278683
0.001612069670014347,0.1991679896486028,0.1864852652281471
0.001612699670014347,0.1988245677846841,0.1858035270278683
0.001613329670014347,0.1988245677846841,0.1858035270278683
0.001613959670014347,0.1988245677846841,0.1864852652281471
0.001614589670014347,0.1981377240568467,0.1858035270278683
0.001615219670014347,0.1981377240568467,0.1861443961280077
0.001615849670014347,0.1984811459207654,0.1861443961280077
0.001616479670014347,0.1984811459207654,0.1864852652281471
0.001617109670014347,0.1981377240568467,0.1858035270278683
0.001617739670014347,0.1984811459207654,0.185462657927729
0.001618369670014347,0.1984811459207654,0.1858035270278683
0.001618999670014347,0.1981377240568467,0.1858035270278683
0.001619629670014347,0.1981377240568467,0.1861443961280077
0.001620259670014347,0.1981377240568467,0.1858035270278683
0.001620889670014347,0.1988245677846841,0.1864852652281471
0.001621519670014347,0.1988245677846841,0.1868261343282864
0.001622149670014347,0.1984811459207654,0.1864852652281471
0.001622779670014347,0.1984811459207654,0.1864852652281471
0.001623409670014347,0.1988245677846841,0.1861443961280077
0.001624039670014347,0.1991679896486028,0.1864852652281471
0.001624669670014347,0.1981377240568467,0.1861443961280077
0.001625299670014347,0.1981377240568467,0.1861443961280077
0.001625929670014347,0.1981377240568467,0.1864852652281471
0.001626559670014347,0.1988245677846841,0.1861443961280077
0.001627189670014347,0.1981377240568467,0.1858035270278683
0.001627819670014347,0.1981377240568467,0.1861443961280077
0.001628449670014347,0.1981377240568467,0.1868261343282864
0.001629079670014347,0.197794302192928,0.1868261343282864
0.001629709670014347,0.1984811459207654,0.1871670034284257
0.001630339670014347,0.1991679896486028,0.1875078725285651
0.001630969670014347,0.1984811459207654,0.1864852652281471
0.001631599670014347,0.1984811459207654,0.1871670034284257
0.001632229670014347,0.1984811459207654,0.1875078725285651
0.001632859670014347,0.1984811459207654,0.1871670034284257
0.001633489670014347,0.1988245677846841,0.1868261343282864
0.001634119670014347,0.1981377240568467,0.1868261343282864
0.001634749670014347,0.1984811459207654,0.1875078725285651
0.001635379670014347,0.1991679896486028,0.1871670034284257
0.001636009670014347,0.1991679896486028,0.1871670034284257
0.001636639670014347,0.1995114115125215,0.1875078725285651
0.001637269670014347,0.1998548333764402,0.1878487416287045
0.001637899670014347,0.1988245677846841,0.1875078725285651
0.001638529670014347,0.1988245677846841,0.1875078725285651
0.001639159670014347,0.1984811459207654,0.1871670034284257
0.001639789670014347,0.1981377240568467,0.1864852652281471
0.001640419670014347,0.1981377240568467,0.1871670034284257
0.001641049670014347,0.197794302192928,0.1871670034284257
0.001641679670014347,0.1984811459207654,0.1868261343282864
0.001642309670014347,0.1995114115125215,0.1875078725285651
0.001642939670014347,0.1988245677846841,0.1878487416287045
0.001643569670014347,0.1988245677846841,0.1878487416287045
0.001644199670014347,0.1984811459207654,0.1871670034284257
0.001644829670014347,0.197794302192928,0.1871670034284257
0.001645459670014347,0.1991679896486028,0.1875078725285651
0.001646089670014347,0.1984811459207654,0.1871670034284257
0.001646719670014347,0.1974508803290093,0.1871670034284257
0.001647349670014347,0.1974508803290093,0.1871670034284257
0.001647979670014347,0.1984811459207654,0.1881896107288438
0.001648609670014347,0.1981377240568467,0.1875078725285651
0.001649239670014347,0.1984811459207654,0.1878487416287045
0.001649869670014347,0.1984811459207654,0.1871670034284257
0.001650499670014347,0.1984811459207654,0.1871670034284257
0.001651129670014347,0.1984811459207654,0.1875078725285651
0.001651759670014347,0.1984811459207654,0.1878487416287045
0.001652389670014347,0.1988245677846841,0.1878487416287045
0.001653019670014347,0.1991679896486028,0.1875078725285651
0.001653649670014347,0.1991679896486028,0.1875078725285651
0.001654279670014347,0.1995114115125215,0.1878487416287045
0.001654909670014347,0.1991679896486028,0.1875078725285651
0.001655539670014347,0.1991679896486028,0.1878487416287045
0.001656169670014347,0.1984811459207654,0.1875078725285651
0.001656799670014347,0.1991679896486028,0.1875078725285651
0.001657429670014347,0.1991679896486028,0.1875078725285651
0.001658059670014347,0.1988245677846841,0.1875078725285651
0.001658689670014347,0.1988245677846841,0.1878487416287045
0.001659319670014347,0.1988245677846841,0.1885304798289832
0.001659949670014347,0.1988245677846841,0.1881896107288438
0.001660579670014347,0.1988245677846841,0.1878487416287045
0.001661209670014347,0.197794302192928,0.1868261343282864
0.001661839670014347,0.197794302192928,0.1864852652281471
0.001662469670014347,0.1981377240568467,0.1868261343282864
0.001663099670014347,0.1988245677846841,0.1878487416287045
0.001663729670014347,0.1988245677846841,0.1881896107288438
0.001664359670014347,0.1991679896486028,0.1888713489291226
0.001664989670014347,0.1988245677846841,0.1881896107288438
0.001665619670014347,0.1984811459207654,0.1881896107288438
0.001666249670014347,0.197794302192928,0.1875078725285651
0.001666879670014347,0.1981377240568467,0.1875078725285651
0.001667509670014347,0.1984811459207654,0.1875078725285651
0.001668139670014347,0.1988245677846841,0.1885304798289832
0.001668769670014347,0.1991679896486028,0.1878487416287045
0.001669399670014347,0.1988245677846841,0.1875078725285651
0.001670029670014347,0.1984811459207654,0.1878487416287045
0.001670659670014347,0.1984811459207654,0.1878487416287045
0.001671289670014347,0.1984811459207654,0.1878487416287045
0.001671919670014347,0.1988245677846841,0.1881896107288438
0.001672549670014347,0.1988245677846841,0.1885304798289832
0.001673179670014347,0.1991679896486028,0.1881896107288438
0.001673809670014347,0.1988245677846841,0.1881896107288438
0.001674439670014347,0.1988245677846841,0.1881896107288438
0.001675069670014347,0.1995114115125215,0.1888713489291226
0.001675699670014347,0.1981377240568467,0.1881896107288438
0.001676329670014347,0.197794302192928,0.1878487416287045
0.001676959670014347,0.1988245677846841,0.1885304798289832
0.001677589670014347,0.1991679896486028,0.1892122180292619
0.001678219670014347,0.1988245677846841,0.1885304798289832
0.001678849670014347,0.197794302192928,0.1881896107288438
0.001679479670014347,0.197794302192928,0.1875078725285651
0.001680109670014347,0.1991679896486028,0.1881896107288438
0.001680739670014347,0.1988245677846841,0.1881896107288438
0.001681369670014347,0.1988245677846841,0.1885304798289832
0.001681999670014347,0.1991679896486028,0.1885304798289832
0.001682629670014347,0.1988245677846841,0.1881896107288438
0.001683259670014347,0.1984811459207654,0.1881896107288438
0.001683889670014347,0.1984811459207654,0.1881896107288438
0.001684519670014347,0.1988245677846841,0.1885304798289832
0.001685149670014347,0.1988245677846841,0.1881896107288438
0.001685779670014347,0.1991679896486028,0.1881896107288438
0.001686409670014347,0.1988245677846841,0.1885304798289832
0.001687039670014347,0.1988245677846841,0.1888713489291226
0.001687669670014347,0.1991679896486028,0.1892122180292619
0.001688299670014347,0.1984811459207654,0.1888713489291226
0.001688929670014347,0.1984811459207654,0.1892122180292619
0.001689559670014347,0.1981377240568467,0.1885304798289832
0.001690189670014347,0.1981377240568467,0.1885304798289832
0.001690819670014347,0.1988245677846841,0.1885304798289832
0.001691449670014347,0.1991679896486028,0.1892122180292619
0.001692079670014347,0.1988245677846841,0.1892122180292619
0.001692709670014347,0.1991679896486028,0.1892122180292619
0.001693339670014347,0.1988245677846841,0.1895530871294012
0.001693969670014347,0.1988245677846841,0.1888713489291226
0.001694599670014347,0.1981377240568467,0.1885304798289832
0.001695229670014347,0.1984811459207654,0.1888713489291226
0.001695859670014347,0.1984811459207654,0.1885304798289832
0.001696489670014347,0.1988245677846841,0.1881896107288438
0.001697119670014347,0.1991679896486028,0.1888713489291226
0.001697749670014347,0.1995114115125215,0.1892122180292619
0.001698379670014347,0.1995114115125215,0.1888713489291226
0.001699009670014347,0.1991679896486028,0.1892122180292619
0.001699639670014347,0.1991679896486028,0.1888713489291226
0.001700269670014347,0.1991679896486028,0.1892122180292619
0.001700899670014347,0.1988245677846841,0.1892122180292619
0.001701529670014347,0.1988245677846841,0.1892122180292619
0.001702159670014347,0.1984811459207654,0.1892122180292619
0.001702789670014347,0.1995114115125215,0.1895530871294012
0.001703419670014347,0.1995114115125215,0.1895530871294012
0.001704049670014347,0.1984811459207654,0.1888713489291226
0.001704679670014347,0.1988245677846841,0.1885304798289832
0.001705309670014347,0.1984811459207654,0.1888713489291226
0.001705939670014347,0.1984811459207654,0.1888713489291226
0.001706569670014347,0.1988245677846841,0.1888713489291226
0.001707199670014347,0.1988245677846841,0.1888713489291226
0.001707829670014347,0.1988245677846841,0.1888713489291226
0.001708459670014347,0.1991679896486028,0.1892122180292619
0.001709089670014347,0.1988245677846841,0.1885304798289832
0.001709719670014347,0.1995114115125215,0.1895530871294012
0.001710349670014347,0.1988245677846841,0.1892122180292619
0.001710979670014347,0.1981377240568467,0.1885304798289832
0.001711609670014347,0.1988245677846841,0.1895530871294012
0.001712239670014347,0.1988245677846841,0.1892122180292619
0.001712869670014347,0.1995114115125215,0.1895530871294012
0.001713499670014347,0.2001982552403589,0.1902348253296799
0.001714129670014347,0.1991679896486028,0.1895530871294012
0.001714759670014347,0.1988245677846841,0.1892122180292619
0.001715389670014347,0.1984811459207654,0.1888713489291226
0.001716019670014347,0.1984811459207654,0.1888713489291226
0.001716649670014347,0.1984811459207654,0.1888713489291226
0.001717279670014347,0.1974508803290093,0.1885304798289832
0.001717909670014347,0.1981377240568467,0.1888713489291226
0.001718539670014347,0.1984811459207654,0.1888713489291226
0.001719169670014347,0.1988245677846841,0.1888713489291226
0.001719799670014347,0.1988245677846841,0.1892122180292619
0.001720429670014347,0.1995114115125215,0.1892122180292619
0.001721059670014347,0.1988245677846841,0.1892122180292619
0.001721689670014347,0.1988245677846841,0.1892122180292619
0.001722319670014347,0.1984811459207654,0.1892122180292619
0.001722949670014347,0.1984811459207654,0.1895530871294012
0.001723579670014347,0.1984811459207654,0.1892122180292619
0.001724209670014347,0.1991679896486028,0.1905756944298193
0.001724839670014347,0.1988245677846841,0.1898939562295406
0.001725469670014347,0.1988245677846841,0.1895530871294012
0.001726099670014347,0.1988245677846841,0.1895530871294012
0.001726729670014347,0.1991679896486028,0.1892122180292619
0.001727359670014347,0.1988245677846841,0.1888713489291226
0.001727989670014347,0.1991679896486028,0.1892122180292619
0.001728619670014347,0.1988245677846841,0.1892122180292619
0.001729249670014347,0.1991679896486028,0.1888713489291226
0.001729879670014347,0.1988245677846841,0.1888713489291226
0.001730509670014347,0.1991679896486028,0.1888713489291226
0.001731139670014347,0.1991679896486028,0.1892122180292619
0.001731769670014347,0.1995114115125215,0.1892122180292619
0.001732399670014347,0.1988245677846841,0.1892122180292619
0.001733029670014347,0.1991679896486028,0.1892122180292619
0.001733659670014347,0.1988245677846841,0.1892122180292619
0.001734289670014347,0.1991679896486028,0.1892122180292619
0.001734919670014347,0.1981377240568467,0.1892122180292619
0.001735549670014347,0.1984811459207654,0.1895530871294012
0.001736179670014347,0.1988245677846841,0.1895530871294012
0.001736809670014347,0.1995114115125215,0.1898939562295406
0.001737439670014347,0.1998548333764402,0.1895530871294012
0.001738069670014347,0.1991679896486028,0.1892122180292619
0.001738699670014347,0.1988245677846841,0.1898939562295406
0.001739329670014347,0.1988245677846841,0.1895530871294012
0.001739959670014347,0.1984811459207654,0.1895530871294012
0.001740589670014347,0.1981377240568467,0.1895530871294012
0.001741219670014347,0.197794302192928,0.1895530871294012
0.001741849670014347,0.1981377240568467,0.1898939562295406
0.001742479670014347,0.1981377240568467,0.1898939562295406
0.001743109670014347,0.1988245677846841,0.1898939562295406
0.001743739670014347,0.1984811459207654,0.1898939562295406
0.001744369670014347,0.1984811459207654,0.1888713489291226
0.001744999670014347,0.1981377240568467,0.1885304798289832
0.001745629670014347,0.1984811459207654,0.1888713489291226
0.001746259670014347,0.1991679896486028,0.1895530871294012
0.001746889670014347,0.1988245677846841,0.1895530871294012
0.001747519670014347,0.1988245677846841,0.1892122180292619
0.001748149670014347,0.1988245677846841,0.1895530871294012
0.001748779670014347,0.1988245677846841,0.1895530871294012
0.001749409670014347,0.1988245677846841,0.1892122180292619
0.001750039670014347,-0.05221681473988096,-0.003719692649612171
0.001750669670014347,-0.2033224348641062,-0.1659733843159444
0.001751299670014347,-0.2036658567280248,-0.1680185989167806
0.001751929670014347,-0.2033224348641062,-0.1687003371170592
0.001752559670014347,-0.2029790130001874,-0.1697229444174773
0.001753189670014347,-0.201261903680594,-0.1697229444174773
0.001753819670014347,-0.2016053255445127,-0.1700638135176167
0.001754449670014347,-0.2019487474084314,-0.1707455517178953
0.001755079670014347,-0.201261903680594,-0.1714272899181741
0.001755709670014347,-0.2009184818166753,-0.1721090281184528
0.001756339670014347,-0.2002316380888379,-0.1717681590183134
0.001756969670014347,-0.2005750599527566,-0.1721090281184528
0.001757599670014347,-0.2005750599527566,-0.1731316354188708
0.001758229670014347,-0.2002316380888379,-0.1731316354188708
0.001758859670014347,-0.1998882162249192,-0.1731316354188708
0.001759489670014347,-0.1998882162249192,-0.1738133736191496
0.001760119670014347,-0.2005750599527566,-0.1744951118194282
0.001760749670014347,-0.2002316380888379,-0.1748359809195676
0.001761379670014347,-0.2002316380888379,-0.1748359809195676
0.001762009670014347,-0.1998882162249192,-0.175176850019707
0.001762639670014347,-0.1995447943610005,-0.1748359809195676
0.001763269670014347,-0.1998882162249192,-0.1755177191198463
0.001763899670014347,-0.1992013724970819,-0.1748359809195676
0.001764529670014347,-0.2002316380888379,-0.1755177191198463
0.001765159670014347,-0.2002316380888379,-0.176199457320125
0.001765789670014347,-0.2002316380888379,-0.1765403264202643
0.001766419670014347,-0.2005750599527566,-0.1768811955204037
0.001767049670014347,-0.2005750599527566,-0.1775629337206824
0.001767679670014347,-0.2005750599527566,-0.1779038028208218
0.001768309670014347,-0.1995447943610005,-0.1772220646205431
0.001768939670014347,-0.1998882162249192,-0.1775629337206824
0.001769569670014347,-0.2002316380888379,-0.1779038028208218
0.001770199670014347,-0.1995447943610005,-0.1782446719209612
0.001770829670014347,-0.1992013724970819,-0.1779038028208218
0.001771459670014347,-0.1992013724970819,-0.1782446719209612
0.001772089670014347,-0.1995447943610005,-0.1785855410211005
0.001772719670014347,-0.1988579506331631,-0.1779038028208218
0.001773349670014347,-0.1988579506331631,-0.1782446719209612
0.001773979670014347,-0.1998882162249192,-0.1785855410211005
0.001774609670014347,-0.1998882162249192,-0.1785855410211005
0.001775239670014347,-0.1998882162249192,-0.1789264101212398
0.001775869670014347,-0.1998882162249192,-0.1792672792213792
0.001776499670014347,-0.1998882162249192,-0.1789264101212398
0.001777129670014347,-0.1998882162249192,-0.1796081483215186
0.001777759670014347,-0.1995447943610005,-0.1792672792213792
0.001778389670014347,-0.1995447943610005,-0.1789264101212398
0.001779019670014347,-0.1995447943610005,-0.1792672792213792
0.001779649670014347,-0.1992013724970819,-0.1802898865217973
0.001780279670014347,-0.1995447943610005,-0.1799490174216579
0.001780909670014347,-0.1992013724970819,-0.1796081483215186
0.001781539670014347,-0.1995447943610005,-0.1792672792213792
0.001782169670014347,-0.1992013724970819,-0.1799490174216579
0.001782799670014347,-0.1992013724970819,-0.1806307556219366
0.001783429670014347,-0.1995447943610005,-0.180971624722076
0.001784059670014347,-0.1992013724970819,-0.1806307556219366
0.001784689670014347,-0.1998882162249192,-0.1813124938222153
0.001785319670014347,-0.2002316380888379,-0.1816533629223547
0.001785949670014347,-0.2005750599527566,-0.1816533629223547
0.001786579670014347,-0.1998882162249192,-0.1813124938222153
0.001787209670014347,-0.1998882162249192,-0.180971624722076
0.001787839670014347,-0.1995447943610005,-0.180971624722076
0.001788469670014347,-0.1992013724970819,-0.1813124938222153
0.001789099670014347,-0.1995447943610005,-0.1813124938222153
0.001789729670014347,-0.1995447943610005,-0.1813124938222153
0.001790359670014347,-0.1992013724970819,-0.1813124938222153
0.001790989670014347,-0.1988579506331631,-0.180971624722076
0.001791619670014347,-0.1998882162249192,-0.1813124938222153
0.001792249670014347,-0.2002316380888379,-0.1823351011226334
0.001792879670014347,-0.1995447943610005,-0.1823351011226334
0.001793509670014347,-0.1985145287692445,-0.1816533629223547
0.001794139670014347,-0.1985145287692445,-0.181994232022494
0.001794769670014347,-0.1992013724970819,-0.1826759702227727
0.001795399670014347,-0.1992013724970819,-0.1826759702227727
0.001796029670014347,-0.1995447943610005,-0.1826759702227727
0.001796659670014347,-0.1992013724970819,-0.1826759702227727
0.001797289670014347,-0.1992013724970819,-0.1823351011226334
0.001797919670014347,-0.1992013724970819,-0.1823351011226334
0.001798549670014347,-0.1995447943610005,-0.1826759702227727
0.001799179670014347,-0.1992013724970819,-0.1826759702227727
0.001799809670014347,-0.1995447943610005,-0.1823351011226334
0.001800439670014347,-0.1985145287692445,-0.1826759702227727
0.001801069670014347,-0.1988579506331631,-0.1830168393229121
0.001801699670014347,-0.1995447943610005,-0.1833577084230514
0.001802329670014347,-0.1988579506331631,-0.1830168393229121
0.001802959670014347,-0.1992013724970819,-0.1830168393229121
0.001803589670014347,-0.1988579506331631,-0.1833577084230514
0.001804219670014347,-0.1992013724970819,-0.1836985775231908
0.001804849670014347,-0.1995447943610005,-0.1830168393229121
0.001805479670014347,-0.1992013724970819,-0.1836985775231908
0.001806109670014347,-0.1988579506331631,-0.1830168393229121
0.001806739670014347,-0.1988579506331631,-0.1833577084230514
0.001807369670014347,-0.1985145287692445,-0.1833577084230514
0.001807999670014347,-0.1988579506331631,-0.1836985775231908
0.001808629670014347,-0.1988579506331631,-0.1840394466233302
0.001809259670014347,-0.1985145287692445,-0.1836985775231908
0.001809889670014347,-0.1981711069053257,-0.1833577084230514
0.001810519670014347,-0.1981711069053257,-0.1836985775231908
0.001811149670014347,-0.1981711069053257,-0.1833577084230514
0.001811779670014347,-0.1988579506331631,-0.1833577084230514
0.001812409670014347,-0.1992013724970819,-0.1833577084230514
0.001813039670014347,-0.1988579506331631,-0.1840394466233302
0.001813669670014347,-0.1995447943610005,-0.1840394466233302
0.001814299670014347,-0.1998882162249192,-0.1843803157234695
0.001814929670014347,-0.1995447943610005,-0.1840394466233302
0.001815559670014347,-0.1985145287692445,-0.1840394466233302
0.001816189670014347,-0.1985145287692445,-0.1836985775231908
0.001816819670014347,-0.1995447943610005,-0.1840394466233302
0.001817449670014347,-0.1995447943610005,-0.1843803157234695
0.001818079670014347,-0.1992013724970819,-0.1843803157234695
0.001818709670014347,-0.2005750599527566,-0.1850620539237482
0.001819339670014347,-0.2002316380888379,-0.1847211848236088
0.001819969670014347,-0.2005750599527566,-0.1854029230238876
0.001820599670014347,-0.2005750599527566,-0.1854029230238876
0.001821229670014347,-0.2002316380888379,-0.1847211848236088
0.001821859670014347,-0.1995447943610005,-0.1843803157234695
0.001822489670014347,-0.1992013724970819,-0.1843803157234695
0.001823119670014347,-0.1988579506331631,-0.1843803157234695
0.001823749670014347,-0.1988579506331631,-0.1850620539237482
0.001824379670014347,-0.1992013724970819,-0.1850620539237482
0.001825009670014347,-0.1995447943610005,-0.1850620539237482
0.001825639670014347,-0.1995447943610005,-0.1857437921240269
0.001826269670014347,-0.1992013724970819,-0.1854029230238876
0.001826899670014347,-0.1992013724970819,-0.1860846612241663
0.001827529670014347,-0.1992013724970819,-0.1860846612241663
0.001828159670014347,-0.1992013724970819,-0.1857437921240269
0.001828789670014347,-0.1995447943610005,-0.1854029230238876
0.001829419670014347,-0.1995447943610005,-0.1854029230238876
0.001830049670014347,-0.1995447943610005,-0.1854029230238876
0.001830679670014347,-0.1995447943610005,-0.1857437921240269
0.001831309670014347,-0.1988579506331631,-0.1850620539237482
0.001831939670014347,-0.1988579506331631,-0.1850620539237482
0.001832569670014347,-0.1992013724970819,-0.1854029230238876
0.001833199670014347,-0.1988579506331631,-0.1854029230238876
0.001833829670014347,-0.1985145287692445,-0.1850620539237482
0.001834459670014347,-0.1988579506331631,-0.1857437921240269
0.001835089670014347,-0.1992013724970819,-0.1857437921240269
0.001835719670014347,-0.1988579506331631,-0.1854029230238876
0.001836349670014347,-0.1992013724970819,-0.1854029230238876
0.001836979670014347,-0.1992013724970819,-0.1854029230238876
0.001837609670014347,-0.1992013724970819,-0.1860846612241663
0.001838239670014347,-0.1988579506331631,-0.1860846612241663
0.001838869670014347,-0.1992013724970819,-0.1860846612241663
0.001839499670014347,-0.1995447943610005,-0.1864255303243056
0.001840129670014347,-0.1985145287692445,-0.1857437921240269
0.001840759670014347,-0.1995447943610005,-0.1864255303243056
0.001841389670014347,-0.1992013724970819,-0.186766399424445
0.001842019670014347,-0.1992013724970819,-0.186766399424445
0.001842649670014347,-0.1988579506331631,-0.1864255303243056
0.001843279670014347,-0.1985145287692445,-0.1860846612241663
0.001843909670014347,-0.1985145287692445,-0.1860846612241663
0.001844539670014347,-0.1992013724970819,-0.1860846612241663
0.001845169670014347,-0.1992013724970819,-0.1864255303243056
0.001845799670014347,-0.1992013724970819,-0.1857437921240269
0.001846429670014347,-0.1998882162249192,-0.1860846612241663
0.001847059670014347,-0.1995447943610005,-0.1860846612241663
0.001847689670014347,-0.1992013724970819,-0.1857437921240269
0.001848319670014347,-0.1988579506331631,-0.1854029230238876
0.001848949670014347,-0.1985145287692445,-0.1850620539237482
0.001849579670014347,-0.1995447943610005,-0.186766399424445
0.001850209670014347,-0.1995447943610005,-0.1874481376247237
0.001850839670014347,-0.1988579506331631,-0.186766399424445
0.001851469670014347,-0.1995447943610005,-0.1864255303243056
0.001852099670014347,-0.1995447943610005,-0.1874481376247237
0.001852729670014347,-0.1988579506331631,-0.186766399424445
0.001853359670014347,-0.1988579506331631,-0.186766399424445
0.001853989670014347,-0.1992013724970819,-0.1871072685245843
0.001854619670014347,-0.1988579506331631,-0.186766399424445
0.001855249670014347,-0.1988579506331631,-0.1871072685245843
0.001855879670014347,-0.1992013724970819,-0.186766399424445
0.001856509670014347,-0.1988579506331631,-0.186766399424445
0.001857139670014347,-0.1992013724970819,-0.1871072685245843
0.001857769670014347,-0.2002316380888379,-0.1881298758250024
0.001858399670014347,-0.1995447943610005,-0.187789006724863
0.001859029670014347,-0.1992013724970819,-0.1874481376247237
0.001859659670014347,-0.1992013724970819,-0.1874481376247237
0.001860289670014347,-0.1992013724970819,-0.186766399424445
0.001860919670014347,-0.1992013724970819,-0.186766399424445
0.001861549670014347,-0.1992013724970819,-0.1871072685245843
0.001862179670014347,-0.1988579506331631,-0.1871072685245843
0.001862809670014347,-0.1992013724970819,-0.187789006724863
0.001863439670014347,-0.1995447943610005,-0.1874481376247237
0.001864069670014347,-0.1995447943610005,-0.1874481376247237
0.001864699670014347,-0.1995447943610005,-0.1874481376247237
0.001865329670014347,-0.1992013724970819,-0.187789006724863
0.001865959670014347,-0.1988579506331631,-0.1874481376247237
0.001866589670014347,-0.1992013724970819,-0.1874481376247237
0.001867219670014347,-0.1992013724970819,-0.1871072685245843
0.001867849670014347,-0.1998882162249192,-0.187789006724863
0.001868479670014347,-0.1995447943610005,-0.1881298758250024
0.001869109670014347,-0.1998882162249192,-0.1884707449251418
0.001869739670014347,-0.1998882162249192,-0.187789006724863
0.001870369670014347,-0.1998882162249192,-0.187789006724863
0.001870999670014347,-0.1992013724970819,-0.1874481376247237
0.001871629670014347,-0.1992013724970819,-0.1874481376247237
0.001872259670014347,-0.1995447943610005,-0.1874481376247237
0.001872889670014347,-0.1998882162249192,-0.187789006724863
0.001873519670014347,-0.1998882162249192,-0.1881298758250024
0.001874149670014347,-0.1995447943610005,-0.1888116140252811
0.001874779670014347,-0.1995447943610005,-0.1881298758250024
0.001875409670014347,-0.1988579506331631,-0.187789006724863
0.001876039670014347,-0.1988579506331631,-0.187789006724863
0.001876669670014347,-0.1988579506331631,-0.187789006724863
0.001877299670014347,-0.1992013724970819,-0.187789006724863
0.001877929670014347,-0.1995447943610005,-0.1888116140252811
0.001878559670014347,-0.1992013724970819,-0.1888116140252811
0.001879189670014347,-0.1995447943610005,-0.1881298758250024
0.001879819670014347,-0.1992013724970819,-0.1881298758250024
0.001880449670014347,-0.1995447943610005,-0.1884707449251418
0.001881079670014347,-0.1995447943610005,-0.1888116140252811
0.001881709670014347,-0.1995447943610005,-0.1888116140252811
0.001882339670014347,-0.1998882162249192,-0.1888116140252811
0.001882969670014347,-0.1992013724970819,-0.187789006724863
0.001883599670014347,-0.1988579506331631,-0.1874481376247237
0.001884229670014347,-0.1995447943610005,-0.187789006724863
0.001884859670014347,-0.1998882162249192,-0.1881298758250024
0.001885489670014347,-0.2002316380888379,-0.1888116140252811
0.001886119670014347,-0.1995447943610005,-0.1888116140252811
0.001886749670014347,-0.1988579506331631,-0.1881298758250024
0.001887379670014347,-0.1998882162249192,-0.1884707449251418
0.001888009670014347,-0.1998882162249192,-0.1884707449251418
0.001888639670014347,-0.1992013724970819,-0.1881298758250024
0.001889269670014347,-0.1992013724970819,-0.1888116140252811
0.001889899670014347,-0.1992013724970819,-0.1881298758250024
0.001890529670014347,-0.1995447943610005,-0.1881298758250024
0.001891159670014347,-0.1988579506331631,-0.1881298758250024
0.001891789670014347,-0.1988579506331631,-0.187789006724863
0.001892419670014347,-0.1992013724970819,-0.1881298758250024
0.001893049670014347,-0.1992013724970819,-0.1884707449251418
0.001893679670014347,-0.1995447943610005,-0.1884707449251418
0.001894309670014347,-0.2009184818166753,-0.1891524831254204
0.001894939670014347,-0.2002316380888379,-0.1888116140252811
0.001895569670014347,-0.1998882162249192,-0.1891524831254204
0.001896199670014347,-0.1998882162249192,-0.1894933522255598
0.001896829670014347,-0.1998882162249192,-0.1891524831254204
0.001897459670014347,-0.1998882162249192,-0.1888116140252811
0.001898089670014347,-0.1995447943610005,-0.1884707449251418
0.001898719670014347,-0.1992013724970819,-0.1888116140252811
0.001899349670014347,-0.1995447943610005,-0.1894933522255598
0.001899979670014347,-0.1995447943610005,-0.1891524831254204
0.001900609670014347,-0.1988579506331631,-0.1884707449251418
0.001901239670014347,-0.1995447943610005,-0.1888116140252811
0.001901869670014347,-0.1995447943610005,-0.1891524831254204
0.001902499670014347,-0.1992013724970819,-0.1884707449251418
0.001903129670014347,-0.1985145287692445,-0.1881298758250024
0.001903759670014347,-0.1985145287692445,-0.1881298758250024
0.001904389670014347,-0.1985145287692445,-0.1888116140252811
0.001905019670014347,-0.1992013724970819,-0.1891524831254204
0.001905649670014347,-0.1985145287692445,-0.1888116140252811
0.001906279670014347,-0.1981711069053257,-0.1888116140252811
0.001906909670014347,-0.1995447943610005,-0.1894933522255598
0.001907539670014347,-0.1992013724970819,-0.1891524831254204
0.001908169670014347,-0.1988579506331631,-0.1888116140252811
0.001908799670014347,-0.1981711069053257,-0.1884707449251418
0.001909429670014347,-0.1988579506331631,-0.1891524831254204
0.001910059670014347,-0.1985145287692445,-0.1884707449251418
0.001910689670014347,-0.1992013724970819,-0.1888116140252811
0.001911319670014347,-0.1992013724970819,-0.1891524831254204
0.001911949670014347,-0.1992013724970819,-0.1894933522255598
0.001912579670014347,-0.1992013724970819,-0.1891524831254204
0.001913209670014347,-0.1992013724970819,-0.1891524831254204
0.001913839670014347,-0.1992013724970819,-0.1891524831254204
0.001914469670014347,-0.1995447943610005,-0.1891524831254204
0.001915099670014347,-0.1998882162249192,-0.1898342213256992
0.001915729670014347,-0.1998882162249192,-0.1894933522255598
0.001916359670014347,-0.1995447943610005,-0.1894933522255598
0.001916989670014347,-0.1995447943610005,-0.1891524831254204
0.001917619670014347,-0.1992013724970819,-0.1891524831254204
0.001918249670014347,-0.1992013724970819,-0.1898342213256992
0.001918879670014347,-0.1992013724970819,-0.1894933522255598
0.001919509670014347,-0.1992013724970819,-0.1891524831254204
0.001920139670014347,-0.1988579506331631,-0.1891524831254204
0.001920769670014347,-0.1995447943610005,-0.1891524831254204
0.001921399670014347,-0.1992013724970819,-0.1891524831254204
0.001922029670014347,-0.1998882162249192,-0.1894933522255598
0.001922659670014347,-0.1988579506331631,-0.1888116140252811
