Time (s),Channel 1 (V),Channel 2 (V)
0.001876141076923077,-0.1998882162249192,-0.199378556129601
0.001876771076923077,-0.1995447943610005,-0.1986968179293224
0.001877401076923077,-0.1995447943610005,-0.198355948829183
0.001878031076923077,-0.2002316380888379,-0.1986968179293224
0.001878661076923077,-0.1998882162249192,-0.1990376870294617
0.001879291076923077,-0.1995447943610005,-0.1990376870294617
0.001879921076923077,-0.1995447943610005,-0.1986968179293224
0.001880551076923077,-0.1995447943610005,-0.1990376870294617
0.001881181076923077,-0.1998882162249192,-0.199378556129601
0.001881811076923077,-0.2005750599527566,-0.1997194252297404
0.001882441076923077,-0.2002316380888379,-0.1990376870294617
0.001883071076923077,-0.1992013724970819,-0.1986968179293224
0.001883701076923077,-0.1995447943610005,-0.1976742106289043
0.001884331076923077,-0.1995447943610005,-0.198355948829183
0.001884961076923077,-0.1998882162249192,-0.1990376870294617
0.001885591076923077,-0.1998882162249192,-0.1997194252297404
0.001886221076923077,-0.2002316380888379,-0.1997194252297404
0.001886851076923077,-0.2002316380888379,-0.199378556129601
0.001887481076923077,-0.2002316380888379,-0.1997194252297404
0.001888111076923077,-0.2005750599527566,-0.199378556129601
0.001888741076923077,-0.2005750599527566,-0.199378556129601
0.001889371076923077,-0.2002316380888379,-0.199378556129601
0.001890001076923077,-0.1995447943610005,-0.1990376870294617
0.001890631076923077,-0.1992013724970819,-0.199378556129601
0.001891261076923077,-0.1992013724970819,-0.1990376870294617
0.001891891076923077,-0.1995447943610005,-0.1990376870294617
0.001892521076923077,-0.2002316380888379,-0.1990376870294617
0.001893151076923077,-0.1998882162249192,-0.199378556129601
0.001893781076923077,-0.1995447943610005,-0.1990376870294617
0.001894411076923077,-0.1998882162249192,-0.199378556129601
0.001895041076923077,-0.1995447943610005,-0.199378556129601
0.001895671076923077,-0.1998882162249192,-0.1997194252297404
0.001896301076923077,-0.1992013724970819,-0.199378556129601
0.001896931076923077,-0.1988579506331631,-0.1986968179293224
0.001897561076923077,-0.1992013724970819,-0.199378556129601
0.001898191076923077,-0.1998882162249192,-0.1986968179293224
0.001898821076923077,-0.1998882162249192,-0.199378556129601
0.001899451076923077,-0.1992013724970819,-0.1986968179293224
0.001900081076923077,-0.1988579506331631,-0.1986968179293224
0.001900711076923077,-0.1988579506331631,-0.1990376870294617
0.001901341076923077,-0.1995447943610005,-0.1997194252297404
0.001901971076923077,-0.2005750599527566,-0.1997194252297404
0.001902601076923077,-0.2002316380888379,-0.199378556129601
0.001903231076923077,-0.1995447943610005,-0.1990376870294617
0.001903861076923077,-0.1992013724970819,-0.198355948829183
0.001904491076923077,-0.1992013724970819,-0.198355948829183
0.001905121076923077,-0.1995447943610005,-0.198355948829183
0.001905751076923077,-0.1995447943610005,-0.199378556129601
0.001906381076923077,-0.2002316380888379,-0.1997194252297404
0.001907011076923077,-0.1998882162249192,-0.1997194252297404
0.001907641076923077,-0.1995447943610005,-0.199378556129601
0.001908271076923077,-0.1995447943610005,-0.1990376870294617
0.001908901076923077,-0.1998882162249192,-0.1990376870294617
0.001909531076923077,-0.1992013724970819,-0.1980150797290436
0.001910161076923077,-0.1995447943610005,-0.1980150797290436
0.001910791076923077,-0.1992013724970819,-0.1990376870294617
0.001911421076923077,-0.1995447943610005,-0.1990376870294617
0.001912051076923077,-0.1998882162249192,-0.1990376870294617
0.001912681076923077,-0.2002316380888379,-0.1986968179293224
0.001913311076923077,-0.2002316380888379,-0.1986968179293224
0.001913941076923077,-0.2002316380888379,-0.1997194252297404
0.001914571076923077,-0.1995447943610005,-0.1990376870294617
0.001915201076923077,-0.1985145287692445,-0.1986968179293224
0.001915831076923077,-0.1988579506331631,-0.1990376870294617
0.001916461076923077,-0.1995447943610005,-0.1990376870294617
0.001917091076923077,-0.1995447943610005,-0.1986968179293224
0.001917721076923077,-0.1995447943610005,-0.1990376870294617
0.001918351076923077,-0.1995447943610005,-0.1990376870294617
0.001918981076923077,-0.1995447943610005,-0.1986968179293224
0.001919611076923077,-0.1995447943610005,-0.1986968179293224
0.001920241076923077,-0.1992013724970819,-0.1986968179293224
0.001920871076923077,-0.1988579506331631,-0.1980150797290436
0.001921501076923077,-0.1992013724970819,-0.198355948829183
0.001922131076923077,-0.1995447943610005,-0.1990376870294617
0.001922761076923077,-0.1992013724970819,-0.199378556129601
0.001923391076923077,-0.1988579506331631,-0.1990376870294617
0.001924021076923077,-0.1992013724970819,-0.1990376870294617
0.001924651076923077,-0.1995447943610005,-0.1990376870294617
0.001925281076923077,-0.1995447943610005,-0.1986968179293224
0.001925911076923077,-0.1988579506331631,-0.1980150797290436
0.001926541076923077,-0.1995447943610005,-0.1986968179293224
0.001927171076923077,-0.1998882162249192,-0.199378556129601
0.001927801076923077,-0.1998882162249192,-0.1990376870294617
0.001928431076923077,-0.1998882162249192,-0.1990376870294617
0.001929061076923077,-0.2002316380888379,-0.1990376870294617
0.001929691076923077,-0.2005750599527566,-0.1997194252297404
0.001930321076923077,-0.2002316380888379,-0.199378556129601
0.001930951076923077,-0.2005750599527566,-0.1990376870294617
0.001931581076923077,-0.1995447943610005,-0.1986968179293224
0.001932211076923077,-0.1998882162249192,-0.199378556129601
0.001932841076923077,-0.1992013724970819,-0.1990376870294617
0.001933471076923077,-0.1995447943610005,-0.199378556129601
0.001934101076923077,-0.1992013724970819,-0.1986968179293224
0.001934731076923077,-0.1988579506331631,-0.1986968179293224
0.001935361076923077,-0.1992013724970819,-0.1990376870294617
0.001935991076923077,-0.1988579506331631,-0.1986968179293224
0.001936621076923077,-0.1998882162249192,-0.1990376870294617
0.001937251076923077,-0.1992013724970819,-0.1990376870294617
0.001937881076923077,-0.1995447943610005,-0.199378556129601
0.001938511076923077,-0.1992013724970819,-0.199378556129601
0.001939141076923077,-0.1995447943610005,-0.1990376870294617
0.001939771076923077,-0.1995447943610005,-0.1986968179293224
0.001940401076923077,-0.1988579506331631,-0.198355948829183
0.001941031076923077,-0.1988579506331631,-0.1986968179293224
0.001941661076923077,-0.1992013724970819,-0.198355948829183
0.001942291076923077,-0.1998882162249192,-0.1990376870294617
0.001942921076923077,-0.1998882162249192,-0.2000602943298798
0.001943551076923077,-0.1995447943610005,-0.1990376870294617
0.001944181076923077,-0.1992013724970819,-0.1986968179293224
0.001944811076923077,-0.1995447943610005,-0.198355948829183
0.001945441076923077,-0.1998882162249192,-0.199378556129601
0.001946071076923077,-0.1992013724970819,-0.1986968179293224
0.001946701076923077,-0.1992013724970819,-0.1990376870294617
0.001947331076923077,-0.2002316380888379,-0.1990376870294617
0.001947961076923077,-0.1992013724970819,-0.1990376870294617
0.001948591076923077,-0.1995447943610005,-0.1986968179293224
0.001949221076923077,-0.1998882162249192,-0.1990376870294617
0.001949851076923077,-0.1998882162249192,-0.1990376870294617
0.001950481076923077,-0.1998882162249192,-0.1990376870294617
0.001951111076923077,-0.1992013724970819,-0.1990376870294617
0.001951741076923077,-0.1988579506331631,-0.1986968179293224
0.001952371076923077,-0.1988579506331631,-0.1986968179293224
0.001953001076923077,-0.1981711069053257,-0.1986968179293224
0.001953631076923077,-0.1988579506331631,-0.1990376870294617
0.001954261076923077,-0.1995447943610005,-0.1990376870294617
0.001954891076923077,-0.1995447943610005,-0.1990376870294617
0.001955521076923077,-0.1995447943610005,-0.1990376870294617
0.001956151076923077,-0.1998882162249192,-0.1990376870294617
0.001956781076923077,-0.1995447943610005,-0.1986968179293224
0.001957411076923077,-0.1995447943610005,-0.1986968179293224
0.001958041076923077,-0.1988579506331631,-0.1990376870294617
0.001958671076923077,-0.1985145287692445,-0.198355948829183
0.001959301076923077,-0.1992013724970819,-0.1986968179293224
0.001959931076923077,-0.1985145287692445,-0.1986968179293224
0.001960561076923077,-0.1988579506331631,-0.1986968179293224
0.001961191076923077,-0.2002316380888379,-0.199378556129601
0.001961821076923077,-0.2002316380888379,-0.1997194252297404
0.001962451076923077,-0.2005750599527566,-0.199378556129601
0.001963081076923077,-0.1998882162249192,-0.1990376870294617
0.001963711076923077,-0.1995447943610005,-0.1986968179293224
0.001964341076923077,-0.1998882162249192,-0.199378556129601
0.001964971076923077,-0.1995447943610005,-0.199378556129601
0.001965601076923077,-0.1995447943610005,-0.1990376870294617
0.001966231076923077,-0.1992013724970819,-0.199378556129601
0.001966861076923077,-0.1992013724970819,-0.198355948829183
0.001967491076923077,-0.1992013724970819,-0.1990376870294617
0.001968121076923077,-0.1992013724970819,-0.1986968179293224
0.001968751076923077,-0.1998882162249192,-0.1997194252297404
0.001969381076923077,-0.1992013724970819,-0.1990376870294617
0.001970011076923077,-0.1988579506331631,-0.1990376870294617
0.001970641076923077,-0.1992013724970819,-0.199378556129601
0.001971271076923077,-0.1995447943610005,-0.1997194252297404
0.001971901076923077,-0.1998882162249192,-0.199378556129601
0.001972531076923077,-0.1995447943610005,-0.198355948829183
0.001973161076923077,-0.1992013724970819,-0.1986968179293224
0.001973791076923077,-0.1985145287692445,-0.198355948829183
0.001974421076923077,-0.1988579506331631,-0.1986968179293224
0.001975051076923077,-0.1998882162249192,-0.1990376870294617
0.001975681076923077,-0.1981711069053257,-0.1986968179293224
0.001976311076923077,-0.1988579506331631,-0.198355948829183
0.001976941076923077,-0.1988579506331631,-0.198355948829183
0.001977571076923077,-0.1988579506331631,-0.1986968179293224
0.001978201076923077,-0.1992013724970819,-0.1990376870294617
0.001978831076923077,-0.1998882162249192,-0.199378556129601
0.001979461076923077,-0.1998882162249192,-0.199378556129601
0.001980091076923077,-0.2002316380888379,-0.1990376870294617
0.001980721076923077,-0.1998882162249192,-0.1990376870294617
0.001981351076923077,-0.1998882162249192,-0.199378556129601
0.001981981076923077,-0.1992013724970819,-0.1990376870294617
0.001982611076923077,-0.1992013724970819,-0.1986968179293224
0.001983241076923077,-0.1995447943610005,-0.1986968179293224
0.001983871076923077,-0.1998882162249192,-0.199378556129601
0.001984501076923077,-0.1998882162249192,-0.199378556129601
0.001985131076923077,-0.2002316380888379,-0.2000602943298798
0.001985761076923077,-0.2005750599527566,-0.2000602943298798
0.001986391076923077,-0.1998882162249192,-0.199378556129601
0.001987021076923077,-0.1998882162249192,-0.1986968179293224
0.001987651076923077,-0.1995447943610005,-0.1986968179293224
0.001988281076923077,-0.1988579506331631,-0.198355948829183
0.001988911076923077,-0.1992013724970819,-0.1980150797290436
0.001989541076923077,-0.1988579506331631,-0.1986968179293224
0.001990171076923077,-0.1992013724970819,-0.1990376870294617
0.001990801076923077,-0.1992013724970819,-0.1986968179293224
0.001991431076923077,-0.1998882162249192,-0.1986968179293224
0.001992061076923077,-0.1995447943610005,-0.198355948829183
0.001992691076923077,-0.1998882162249192,-0.1990376870294617
0.001993321076923077,-0.1998882162249192,-0.199378556129601
0.001993951076923077,-0.2005750599527566,-0.199378556129601
0.001994581076923077,-0.2002316380888379,-0.1990376870294617
0.001995211076923077,-0.1998882162249192,-0.1980150797290436
0.001995841076923077,-0.1998882162249192,-0.199378556129601
0.001996471076923077,-0.2002316380888379,-0.199378556129601
0.001997101076923077,-0.1998882162249192,-0.1990376870294617
0.001997731076923077,-0.1992013724970819,-0.1986968179293224
0.001998361076923077,-0.1988579506331631,-0.198355948829183
0.001998991076923077,-0.1988579506331631,-0.1980150797290436
0.001999621076923077,-0.1992013724970819,-0.1976742106289043
0.002000251076923077,0.1603613190257904,0.1224018744019486
0.002000881076923077,0.2026022082877897,0.2008017674339999
0.002001511076923077,0.2029456301517084,0.2014835056342786
0.002002141076923077,0.202258786423871,0.2018243747344179
0.002002771076923077,0.202258786423871,0.2014835056342786
0.002003401076923077,0.2008850989681962,0.2008017674339999
0.002004031076923077,0.1998548333764402,0.1997791601335818
0.002004661076923077,0.1995114115125215,0.1990974219333032
0.002005291076923077,0.1998548333764402,0.1990974219333032
0.002005921076923077,0.1998548333764402,0.1994382910334425
0.002006551076923077,0.2001982552403589,0.1987565528331638
0.002007181076923077,0.1998548333764402,0.1990974219333032
0.002007811076923077,0.1998548333764402,0.1990974219333032
0.002008441076923077,0.1998548333764402,0.1984156837330244
0.002009071076923077,0.1995114115125215,0.1990974219333032
0.002009701076923077,0.1991679896486028,0.1987565528331638
0.002010331076923077,0.1991679896486028,0.1984156837330244
0.002010961076923077,0.1995114115125215,0.1984156837330244
0.002011591076923077,0.1995114115125215,0.1984156837330244
0.002012221076923077,0.1998548333764402,0.1990974219333032
0.002012851076923077,0.2005416771042776,0.1990974219333032
0.002013481076923077,0.1998548333764402,0.1987565528331638
0.002014111076923077,0.1995114115125215,0.1984156837330244
0.002014741076923077,0.1998548333764402,0.1984156837330244
0.002015371076923077,0.1998548333764402,0.1984156837330244
0.002016001076923077,0.2001982552403589,0.1987565528331638
0.002016631076923077,0.2005416771042776,0.1994382910334425
0.002017261076923077,0.2005416771042776,0.1984156837330244
0.002017891076923077,0.2005416771042776,0.1984156837330244
0.002018521076923077,0.1998548333764402,0.1984156837330244
0.002019151076923077,0.1995114115125215,0.1984156837330244
0.002019781076923077,0.1991679896486028,0.1980748146328851
0.002020411076923077,0.1995114115125215,0.1977339455327457
0.002021041076923077,0.1988245677846841,0.1980748146328851
0.002021671076923077,0.1998548333764402,0.1984156837330244
0.002022301076923077,0.1998548333764402,0.1987565528331638
0.002022931076923077,0.1991679896486028,0.1984156837330244
0.002023561076923077,0.1991679896486028,0.1973930764326063
0.002024191076923077,0.1991679896486028,0.1977339455327457
0.002024821076923077,0.1988245677846841,0.1980748146328851
0.002025451076923077,0.1995114115125215,0.1977339455327457
0.002026081076923077,0.1995114115125215,0.197052207332467
0.002026711076923077,0.1991679896486028,0.1973930764326063
0.002027341076923077,0.1988245677846841,0.1973930764326063
0.002027971076923077,0.1984811459207654,0.1973930764326063
0.002028601076923077,0.1991679896486028,0.1977339455327457
0.002029231076923077,0.1998548333764402,0.1977339455327457
0.002029861076923077,0.2001982552403589,0.1973930764326063
0.002030491076923077,0.1988245677846841,0.1977339455327457
0.002031121076923077,0.1984811459207654,0.1973930764326063
0.002031751076923077,0.197794302192928,0.1967113382323277
0.002032381076923077,0.1984811459207654,0.1973930764326063
0.002033011076923077,0.1981377240568467,0.1973930764326063
0.002033641076923077,0.1984811459207654,0.1973930764326063
0.002034271076923077,0.1984811459207654,0.1977339455327457
0.002034901076923077,0.1984811459207654,0.1973930764326063
0.002035531076923077,0.1988245677846841,0.1977339455327457
0.002036161076923077,0.1991679896486028,0.1980748146328851
0.002036791076923077,0.1991679896486028,0.1984156837330244
0.002037421076923077,0.1988245677846841,0.1977339455327457
0.002038051076923077,0.1984811459207654,0.1973930764326063
0.002038681076923077,0.1991679896486028,0.1977339455327457
0.002039311076923077,0.1988245677846841,0.197052207332467
0.002039941076923077,0.1995114115125215,0.1977339455327457
0.002040571076923077,0.1991679896486028,0.1977339455327457
0.002041201076923077,0.1991679896486028,0.1977339455327457
0.002041831076923077,0.1998548333764402,0.1984156837330244
0.002042461076923077,0.1991679896486028,0.1977339455327457
0.002043091076923077,0.1984811459207654,0.1967113382323277
0.002043721076923077,0.1984811459207654,0.1973930764326063
0.002044351076923077,0.1995114115125215,0.1973930764326063
0.002044981076923077,0.1988245677846841,0.197052207332467
0.002045611076923077,0.1988245677846841,0.1980748146328851
0.002046241076923077,0.1984811459207654,0.1980748146328851
0.002046871076923077,0.1988245677846841,0.197052207332467
0.002047501076923077,0.1988245677846841,0.1967113382323277
0.002048131076923077,0.1981377240568467,0.1963704691321883
0.002048761076923077,0.1974508803290093,0.1956887309319096
0.002049391076923077,0.1984811459207654,0.1967113382323277
0.002050021076923077,0.1991679896486028,0.1973930764326063
0.002050651076923077,0.1991679896486028,0.1977339455327457
0.002051281076923077,0.1991679896486028,0.197052207332467
0.002051911076923077,0.1988245677846841,0.1973930764326063
0.002052541076923077,0.1984811459207654,0.1967113382323277
0.002053171076923077,0.1988245677846841,0.197052207332467
0.002053801076923077,0.1988245677846841,0.1967113382323277
0.002054431076923077,0.1984811459207654,0.197052207332467
0.002055061076923077,0.1981377240568467,0.197052207332467
0.002055691076923077,0.1991679896486028,0.1977339455327457
0.002056321076923077,0.1995114115125215,0.1977339455327457
0.002056951076923077,0.1991679896486028,0.197052207332467
0.002057581076923077,0.1991679896486028,0.1977339455327457
0.002058211076923077,0.1988245677846841,0.1977339455327457
0.002058841076923077,0.1988245677846841,0.1973930764326063
0.002059471076923077,0.1984811459207654,0.1967113382323277
0.002060101076923077,0.1984811459207654,0.197052207332467
0.002060731076923077,0.1995114115125215,0.1973930764326063
0.002061361076923077,0.1995114115125215,0.1980748146328851
0.002061991076923077,0.1988245677846841,0.197052207332467
0.002062621076923077,0.1984811459207654,0.1967113382323277
0.002063251076923077,0.1984811459207654,0.1967113382323277
0.002063881076923077,0.1988245677846841,0.1973930764326063
0.002064511076923077,0.1981377240568467,0.1967113382323277
0.002065141076923077,0.1988245677846841,0.1967113382323277
0.002065771076923077,0.1988245677846841,0.1973930764326063
0.002066401076923077,0.1988245677846841,0.1977339455327457
0.002067031076923077,0.1988245677846841,0.1973930764326063
0.002067661076923077,0.1984811459207654,0.1977339455327457
0.002068291076923077,0.1988245677846841,0.1977339455327457
0.002068921076923077,0.1984811459207654,0.1967113382323277
0.002069551076923077,0.1981377240568467,0.1960296000320489
0.002070181076923077,0.1991679896486028,0.197052207332467
0.002070811076923077,0.1984811459207654,0.1967113382323277
0.002071441076923077,0.1984811459207654,0.1973930764326063
0.002072071076923077,0.1988245677846841,0.1977339455327457
0.002072701076923077,0.1988245677846841,0.1967113382323277
0.002073331076923077,0.1984811459207654,0.1967113382323277
0.002073961076923077,0.1981377240568467,0.1967113382323277
0.002074591076923077,0.1981377240568467,0.1963704691321883
0.002075221076923077,0.1988245677846841,0.197052207332467
0.002075851076923077,0.1991679896486028,0.1973930764326063
0.002076481076923077,0.1988245677846841,0.197052207332467
0.002077111076923077,0.1981377240568467,0.1963704691321883
0.002077741076923077,0.1984811459207654,0.197052207332467
0.002078371076923077,0.1984811459207654,0.1967113382323277
0.002079001076923077,0.1988245677846841,0.1967113382323277
0.002079631076923077,0.1988245677846841,0.1967113382323277
0.002080261076923077,0.1988245677846841,0.1967113382323277
0.002080891076923077,0.1988245677846841,0.1967113382323277
0.002081521076923077,0.1988245677846841,0.1967113382323277
0.002082151076923077,0.1984811459207654,0.1960296000320489
0.002082781076923077,0.1991679896486028,0.197052207332467
0.002083411076923077,0.1991679896486028,0.1977339455327457
0.002084041076923077,0.1988245677846841,0.197052207332467
0.002084671076923077,0.1981377240568467,0.1963704691321883
0.002085301076923077,0.1984811459207654,0.197052207332467
0.002085931076923077,0.1988245677846841,0.1973930764326063
0.002086561076923077,0.1988245677846841,0.1977339455327457
0.002087191076923077,0.1988245677846841,0.1973930764326063
0.002087821076923077,0.1984811459207654,0.1963704691321883
0.002088451076923077,0.1984811459207654,0.1960296000320489
0.002089081076923077,0.1984811459207654,0.197052207332467
0.002089711076923077,0.1991679896486028,0.1973930764326063
0.002090341076923077,0.1991679896486028,0.1980748146328851
0.002090971076923077,0.1991679896486028,0.197052207332467
0.002091601076923077,0.1984811459207654,0.197052207332467
0.002092231076923077,0.1984811459207654,0.1973930764326063
0.002092861076923077,0.1988245677846841,0.1973930764326063
0.002093491076923077,0.1988245677846841,0.197052207332467
0.002094121076923077,0.1998548333764402,0.1973930764326063
0.002094751076923077,0.1998548333764402,0.197052207332467
0.002095381076923077,0.1991679896486028,0.1967113382323277
0.002096011076923077,0.1995114115125215,0.1967113382323277
0.002096641076923077,0.1991679896486028,0.1967113382323277
0.002097271076923077,0.1981377240568467,0.1963704691321883
0.002097901076923077,0.1988245677846841,0.1967113382323277
0.002098531076923077,0.1995114115125215,0.197052207332467
0.002099161076923077,0.1988245677846841,0.1977339455327457
0.002099791076923077,0.1991679896486028,0.1977339455327457
0.002100421076923077,0.1991679896486028,0.1980748146328851
0.002101051076923077,0.1988245677846841,0.197052207332467
0.002101681076923077,0.1984811459207654,0.197052207332467
0.002102311076923077,0.1984811459207654,0.1967113382323277
0.002102941076923077,0.1988245677846841,0.197052207332467
0.002103571076923077,0.1984811459207654,0.1973930764326063
0.002104201076923077,0.1984811459207654,0.1973930764326063
0.002104831076923077,0.1981377240568467,0.197052207332467
0.002105461076923077,0.197794302192928,0.1963704691321883
0.002106091076923077,0.1984811459207654,0.197052207332467
0.002106721076923077,0.1981377240568467,0.1973930764326063
0.002107351076923077,0.1981377240568467,0.1973930764326063
0.002107981076923077,0.1988245677846841,0.1973930764326063
0.002108611076923077,0.1988245677846841,0.1980748146328851
0.002109241076923077,0.1984811459207654,0.1967113382323277
0.002109871076923077,0.1981377240568467,0.1963704691321883
0.002110501076923077,0.1988245677846841,0.197052207332467
0.002111131076923077,0.1988245677846841,0.1973930764326063
0.002111761076923077,0.1991679896486028,0.1977339455327457
0.002112391076923077,0.1984811459207654,0.1963704691321883
0.002113021076923077,0.1991679896486028,0.197052207332467
0.002113651076923077,0.1991679896486028,0.1977339455327457
0.002114281076923077,0.1995114115125215,0.1973930764326063
0.002114911076923077,0.1981377240568467,0.1967113382323277
0.002115541076923077,0.1984811459207654,0.1967113382323277
0.002116171076923077,0.1991679896486028,0.1977339455327457
0.002116801076923077,0.1991679896486028,0.1973930764326063
0.002117431076923077,0.1988245677846841,0.197052207332467
0.002118061076923077,0.1981377240568467,0.1973930764326063
0.002118691076923077,0.197794302192928,0.1963704691321883
0.002119321076923077,0.1995114115125215,0.197052207332467
0.002119951076923077,0.1991679896486028,0.1967113382323277
0.002120581076923077,0.1988245677846841,0.197052207332467
0.002121211076923077,0.1991679896486028,0.1967113382323277
0.002121841076923077,0.1988245677846841,0.197052207332467
0.002122471076923077,0.1984811459207654,0.1967113382323277
0.002123101076923077,0.1988245677846841,0.197052207332467
0.002123731076923077,0.1991679896486028,0.1973930764326063
0.002124361076923077,0.1981377240568467,0.1963704691321883
0.002124991076923077,0.1988245677846841,0.197052207332467
0.002125621076923077,0.1995114115125215,0.1980748146328851
0.002126251076923077,0.1991679896486028,0.1973930764326063
0.002126881076923077,0.1991679896486028,0.1967113382323277
0.002127511076923077,0.1991679896486028,0.1973930764326063
0.002128141076923077,0.1988245677846841,0.197052207332467
0.002128771076923077,0.1984811459207654,0.197052207332467
0.002129401076923077,0.1984811459207654,0.197052207332467
0.002130031076923077,0.1981377240568467,0.1967113382323277
0.002130661076923077,0.197794302192928,0.1963704691321883
0.002131291076923077,0.197794302192928,0.1963704691321883
0.002131921076923077,0.1981377240568467,0.1960296000320489
0.002132551076923077,0.1988245677846841,0.1967113382323277
0.002133181076923077,0.1988245677846841,0.197052207332467
0.002133811076923077,0.1988245677846841,0.1977339455327457
0.002134441076923077,0.1981377240568467,0.1973930764326063
0.002135071076923077,0.1981377240568467,0.1973930764326063
0.002135701076923077,0.1984811459207654,0.1967113382323277
0.002136331076923077,0.197794302192928,0.1967113382323277
0.002136961076923077,0.1981377240568467,0.1967113382323277
0.002137591076923077,0.197794302192928,0.1967113382323277
0.002138221076923077,0.1981377240568467,0.1973930764326063
0.002138851076923077,0.1981377240568467,0.197052207332467
0.002139481076923077,0.197794302192928,0.1967113382323277
0.002140111076923077,0.1984811459207654,0.1967113382323277
0.002140741076923077,0.1984811459207654,0.1967113382323277
0.002141371076923077,0.1984811459207654,0.197052207332467
0.002142001076923077,0.1988245677846841,0.197052207332467
0.002142631076923077,0.1984811459207654,0.197052207332467
0.002143261076923077,0.1984811459207654,0.1967113382323277
0.002143891076923077,0.1991679896486028,0.1977339455327457
0.002144521076923077,0.2001982552403589,0.1980748146328851
0.002145151076923077,0.1991679896486028,0.1973930764326063
0.002145781076923077,0.1988245677846841,0.1973930764326063
0.002146411076923077,0.1981377240568467,0.1960296000320489
0.002147041076923077,0.1988245677846841,0.1960296000320489
0.002147671076923077,0.1981377240568467,0.1960296000320489
0.002148301076923077,0.1988245677846841,0.197052207332467
0.002148931076923077,0.1984811459207654,0.197052207332467
0.002149561076923077,0.197794302192928,0.1967113382323277
0.002150191076923077,0.197794302192928,0.1963704691321883
0.002150821076923077,0.1988245677846841,0.1967113382323277
0.002151451076923077,0.1981377240568467,0.1967113382323277
0.002152081076923077,0.197794302192928,0.1967113382323277
0.002152711076923077,0.1984811459207654,0.197052207332467
0.002153341076923077,0.1988245677846841,0.197052207332467
0.002153971076923077,0.1995114115125215,0.1977339455327457
0.002154601076923077,0.1991679896486028,0.1977339455327457
0.002155231076923077,0.1988245677846841,0.1973930764326063
0.002155861076923077,0.1988245677846841,0.197052207332467
0.002156491076923077,0.1991679896486028,0.1977339455327457
0.002157121076923077,0.1981377240568467,0.197052207332467
0.002157751076923077,0.1981377240568467,0.1963704691321883
0.002158381076923077,0.1981377240568467,0.1967113382323277
0.002159011076923077,0.1984811459207654,0.1977339455327457
0.002159641076923077,0.197794302192928,0.1973930764326063
0.002160271076923077,0.1984811459207654,0.1977339455327457
0.002160901076923077,0.1984811459207654,0.197052207332467
0.002161531076923077,0.1981377240568467,0.1967113382323277
0.002162161076923077,0.1981377240568467,0.197052207332467
0.002162791076923077,0.1984811459207654,0.1967113382323277
0.002163421076923077,0.1984811459207654,0.1967113382323277
0.002164051076923077,0.1988245677846841,0.1967113382323277
0.002164681076923077,0.1991679896486028,0.1963704691321883
0.002165311076923077,0.1988245677846841,0.1963704691321883
0.002165941076923077,0.1988245677846841,0.1960296000320489
0.002166571076923077,0.1998548333764402,0.197052207332467
0.002167201076923077,0.1991679896486028,0.1973930764326063
0.002167831076923077,0.1988245677846841,0.197052207332467
0.002168461076923077,0.1981377240568467,0.1963704691321883
0.002169091076923077,0.1984811459207654,0.1960296000320489
0.002169721076923077,0.1991679896486028,0.1967113382323277
0.002170351076923077,0.1984811459207654,0.1963704691321883
0.002170981076923077,0.1984811459207654,0.1963704691321883
0.002171611076923077,0.1984811459207654,0.1963704691321883
0.002172241076923077,0.1988245677846841,0.1967113382323277
0.002172871076923077,0.1984811459207654,0.1960296000320489
0.002173501076923077,0.1984811459207654,0.1963704691321883
0.002174131076923077,0.1981377240568467,0.1967113382323277
0.002174761076923077,0.197794302192928,0.1963704691321883
0.002175391076923077,0.1974508803290093,0.1956887309319096
0.002176021076923077,0.1991679896486028,0.197052207332467
0.002176651076923077,0.1991679896486028,0.197052207332467
0.002177281076923077,0.1984811459207654,0.197052207332467
0.002177911076923077,0.1988245677846841,0.1967113382323277
0.002178541076923077,0.1981377240568467,0.1967113382323277
0.002179171076923077,0.1984811459207654,0.197052207332467
0.002179801076923077,0.1984811459207654,0.1967113382323277
0.002180431076923077,0.1984811459207654,0.1967113382323277
0.002181061076923077,0.1984811459207654,0.1967113382323277
0.002181691076923077,0.1988245677846841,0.1973930764326063
0.002182321076923077,0.1988245677846841,0.1973930764326063
0.002182951076923077,0.1988245677846841,0.1980748146328851
0.002183581076923077,0.1981377240568467,0.197052207332467
0.002184211076923077,0.197794302192928,0.1963704691321883
0.002184841076923077,0.1981377240568467,0.1960296000320489
0.002185471076923077,0.1984811459207654,0.1967113382323277
0.002186101076923077,0.1988245677846841,0.197052207332467
0.002186731076923077,0.1988245677846841,0.1973930764326063
0.002187361076923077,0.1984811459207654,0.197052207332467
0.002187991076923077,0.197794302192928,0.197052207332467
0.002188621076923077,0.1981377240568467,0.1963704691321883
0.002189251076923077,0.1981377240568467,0.1960296000320489
0.002189881076923077,0.1981377240568467,0.1963704691321883
0.002190511076923077,0.1974508803290093,0.1960296000320489
0.002191141076923077,0.1974508803290093,0.1967113382323277
0.002191771076923077,0.1981377240568467,0.197052207332467
0.002192401076923077,0.1984811459207654,0.1960296000320489
0.002193031076923077,0.1988245677846841,0.1967113382323277
0.002193661076923077,0.1988245677846841,0.1960296000320489
0.002194291076923077,0.1984811459207654,0.1967113382323277
0.002194921076923077,0.1981377240568467,0.1963704691321883
0.002195551076923077,0.1981377240568467,0.1967113382323277
