Time (s),Channel 1 (V),Channel 2 (V)
0.0006924373074553297,0.4715015277361269,0.4963352772548194
0.0006926873074553296,0.4721883714639643,0.4963352772548194
0.0006929373074553297,0.4725317933278829,0.4963352772548194
0.0006931873074553297,0.4721883714639643,0.49599440815468
0.0006934373074553296,0.4725317933278829,0.49599440815468
0.0006936873074553297,0.4728752151918016,0.4970170154550981
0.0006939373074553297,0.4732186370557203,0.4966761463549587
0.0006941873074553296,0.4728752151918016,0.4966761463549587
0.0006944373074553296,0.4725317933278829,0.4970170154550981
0.0006946873074553297,0.4721883714639643,0.49599440815468
0.0006949373074553296,0.4718449496000455,0.49599440815468
0.0006951873074553296,0.4718449496000455,0.494971800854262
0.0006954373074553297,0.4715015277361269,0.4956535390545406
0.0006956873074553297,0.4711581058722081,0.4956535390545406
0.0006959373074553296,0.4732186370557203,0.4963352772548194
0.0006961873074553297,0.4725317933278829,0.49599440815468
0.0006964373074553297,0.4721883714639643,0.4963352772548194
0.0006966873074553296,0.4725317933278829,0.4963352772548194
0.0006969373074553297,0.4728752151918016,0.4966761463549587
0.0006971873074553297,0.4732186370557203,0.4963352772548194
0.0006974373074553296,0.4728752151918016,0.4956535390545406
0.0006976873074553296,0.4725317933278829,0.4966761463549587
0.0006979373074553297,0.4725317933278829,0.49599440815468
0.0006981873074553297,0.4725317933278829,0.4963352772548194
0.0006984373074553296,0.4728752151918016,0.4970170154550981
0.0006986873074553297,0.4721883714639643,0.4966761463549587
0.0006989373074553297,0.4718449496000455,0.4966761463549587
0.0006991873074553296,0.4732186370557203,0.4963352772548194
0.0006994373074553297,0.4725317933278829,0.49599440815468
0.0006996873074553297,0.4725317933278829,0.49599440815468
0.0006999373074553296,0.1363217885514819,-0.06609873797511386
0.0007001873074553297,-0.4210518965885579,-0.5044564007543224
0.0007004373074553297,-0.4488690675659721,-0.5085468299559947
0.0007006873074553296,-0.4536769736608338,-0.5112737827571094
0.0007009373074553296,-0.4553940829804273,-0.5109329136569701
0.0007011873074553297,-0.4567677704361021,-0.5109329136569701
0.0007014373074553297,-0.4577980360278581,-0.5102511754566914
0.0007016873074553296,-0.4574546141639395,-0.5102511754566914
0.0007019373074553297,-0.4577980360278581,-0.5102511754566914
0.0007021873074553297,-0.4581414578917768,-0.5092285681562734
0.0007024373074553296,-0.4581414578917768,-0.5092285681562734
0.0007026873074553297,-0.4581414578917768,-0.5085468299559947
0.0007029373074553297,-0.4571111923000207,-0.5078650917557159
0.0007031873074553296,-0.4567677704361021,-0.5071833535554372
0.0007034373074553296,-0.4571111923000207,-0.5068424844552979
0.0007036873074553297,-0.4574546141639395,-0.5068424844552979
0.0007039373074553296,-0.4571111923000207,-0.5068424844552979
0.0007041873074553296,-0.4571111923000207,-0.5061607462550192
0.0007044373074553297,-0.4571111923000207,-0.5061607462550192
0.0007046873074553297,-0.4571111923000207,-0.5058198771548797
0.0007049373074553296,-0.4577980360278581,-0.5061607462550192
0.0007051873074553297,-0.4571111923000207,-0.5047972698544617
0.0007054373074553297,-0.4574546141639395,-0.5054790080547404
0.0007056873074553296,-0.4577980360278581,-0.5044564007543224
0.0007059373074553297,-0.4577980360278581,-0.5047972698544617
0.0007061873074553297,-0.4584848797556955,-0.5044564007543224
0.0007064373074553296,-0.4577980360278581,-0.5044564007543224
0.0007066873074553296,-0.4581414578917768,-0.5044564007543224
0.0007069373074553297,-0.4581414578917768,-0.504115531654183
0.0007071873074553296,-0.4581414578917768,-0.5034337934539043
0.0007074373074553296,-0.4581414578917768,-0.5034337934539043
0.0007076873074553297,-0.4574546141639395,-0.503092924353765
0.0007079373074553297,-0.4577980360278581,-0.5024111861534862
0.0007081873074553296,-0.4584848797556955,-0.5027520552536257
0.0007084373074553297,-0.4591717234835329,-0.503092924353765
0.0007086873074553297,-0.4588283016196142,-0.5034337934539043
0.0007089373074553296,-0.4588283016196142,-0.5037746625540437
0.0007091873074553297,-0.4584848797556955,-0.5037746625540437
0.0007094373074553297,-0.4595151453474516,-0.5037746625540437
0.0007096873074553296,-0.4595151453474516,-0.504115531654183
0.0007099373074553296,-0.4598585672113703,-0.5034337934539043
0.0007101873074553297,-0.4598585672113703,-0.5037746625540437
0.0007104373074553297,-0.460201989075289,-0.504115531654183
0.0007106873074553296,-0.460201989075289,-0.5037746625540437
0.0007109373074553297,-0.4605454109392077,-0.503092924353765
0.0007111873074553297,-0.460201989075289,-0.503092924353765
0.0007114373074553296,-0.4605454109392077,-0.5037746625540437
0.0007116873074553297,-0.460201989075289,-0.5024111861534862
0.0007119373074553297,-0.4608888328031264,-0.5034337934539043
0.0007121873074553296,-0.4605454109392077,-0.5027520552536257
0.0007124373074553297,-0.4608888328031264,-0.503092924353765
0.0007126873074553297,-0.460201989075289,-0.5024111861534862
0.0007129373074553296,-0.4605454109392077,-0.5024111861534862
0.0007131873074553296,-0.460201989075289,-0.5020703170533469
0.0007134373074553297,-0.4605454109392077,-0.5024111861534862
0.0007136873074553297,-0.4612322546670451,-0.5027520552536257
0.0007139373074553296,-0.4619190983948825,-0.5027520552536257
0.0007141873074553297,-0.4622625202588012,-0.503092924353765
0.0007144373074553297,-0.4619190983948825,-0.5034337934539043
0.0007146873074553296,-0.4626059421227198,-0.5037746625540437
0.0007149373074553297,-0.4619190983948825,-0.5034337934539043
0.0007151873074553297,-0.4615756765309638,-0.5027520552536257
0.0007154373074553296,-0.4615756765309638,-0.5024111861534862
0.0007156873074553296,-0.4608888328031264,-0.5020703170533469
0.0007159373074553297,-0.4612322546670451,-0.5020703170533469
0.0007161873074553296,-0.4612322546670451,-0.5020703170533469
0.0007164373074553296,-0.4615756765309638,-0.5017294479532075
0.0007166873074553297,-0.4619190983948825,-0.503092924353765
0.0007169373074553297,-0.4622625202588012,-0.5027520552536257
0.0007171873074553296,-0.4626059421227198,-0.5027520552536257
0.0007174373074553297,-0.4626059421227198,-0.5027520552536257
0.0007176873074553297,-0.4622625202588012,-0.5024111861534862
0.0007179373074553296,-0.4626059421227198,-0.5020703170533469
0.0007181873074553297,-0.4619190983948825,-0.5020703170533469
0.0007184373074553297,-0.4622625202588012,-0.5024111861534862
0.0007186873074553296,-0.4629493639866386,-0.5017294479532075
0.0007189373074553296,-0.4626059421227198,-0.5020703170533469
0.0007191873074553297,-0.4626059421227198,-0.5024111861534862
0.0007194373074553296,-0.4622625202588012,-0.5017294479532075
0.0007196873074553296,-0.4622625202588012,-0.5017294479532075
0.0007199373074553297,-0.4632927858505572,-0.5017294479532075
0.0007201873074553297,-0.4629493639866386,-0.5017294479532075
0.0007204373074553296,-0.4639796295783946,-0.5020703170533469
0.0007206873074553297,-0.4639796295783946,-0.5017294479532075
0.0007209373074553297,-0.464666473306232,-0.5020703170533469
0.0007211873074553296,-0.4643230514423133,-0.5017294479532075
0.0007214373074553297,-0.4639796295783946,-0.5020703170533469
0.0007216873074553297,-0.464666473306232,-0.5027520552536257
0.0007219373074553296,-0.4650098951701507,-0.5027520552536257
0.0007221873074553296,-0.4650098951701507,-0.5027520552536257
0.0007224373074553297,-0.4650098951701507,-0.5027520552536257
0.0007226873074553297,-0.4653533170340694,-0.5024111861534862
0.0007229373074553296,-0.4650098951701507,-0.5020703170533469
0.0007231873074553297,-0.4650098951701507,-0.5017294479532075
0.0007234373074553297,-0.464666473306232,-0.5013885788530682
0.0007236873074553296,-0.4643230514423133,-0.5003659715526502
0.0007239373074553297,-0.464666473306232,-0.5007068406527895
0.0007241873074553297,-0.464666473306232,-0.5007068406527895
0.0007244373074553296,-0.4650098951701507,-0.5010477097529289
0.0007246873074553297,-0.4663835826258255,-0.5013885788530682
0.0007249373074553297,-0.4656967388979881,-0.5013885788530682
0.0007251873074553296,-0.4667270044897442,-0.5020703170533469
0.0007254373074553296,-0.4653533170340694,-0.5013885788530682
0.0007256873074553297,-0.4660401607619068,-0.5013885788530682
0.0007259373074553297,-0.4656967388979881,-0.5013885788530682
0.0007261873074553296,-0.4653533170340694,-0.5013885788530682
0.0007264373074553297,-0.4656967388979881,-0.5003659715526502
0.0007266873074553297,-0.4660401607619068,-0.5007068406527895
0.0007269373074553296,-0.4660401607619068,-0.5007068406527895
0.0007271873074553297,-0.4660401607619068,-0.5010477097529289
0.0007274373074553297,-0.4660401607619068,-0.5007068406527895
0.0007276873074553296,-0.4660401607619068,-0.5010477097529289
0.0007279373074553296,-0.4663835826258255,-0.5013885788530682
0.0007281873074553297,-0.4667270044897442,-0.5013885788530682
0.0007284373074553296,-0.4663835826258255,-0.5017294479532075
0.0007286873074553296,-0.4667270044897442,-0.5013885788530682
0.0007289373074553297,-0.4663835826258255,-0.5007068406527895
0.0007291873074553297,-0.4667270044897442,-0.5013885788530682
0.0007294373074553296,-0.4663835826258255,-0.5007068406527895
0.0007296873074553297,-0.4660401607619068,-0.5007068406527895
0.0007299373074553297,-0.4663835826258255,-0.5013885788530682
0.0007301873074553296,-0.4670704263536629,-0.5013885788530682
0.0007304373074553297,-0.4667270044897442,-0.5010477097529289
0.0007306873074553297,-0.4674138482175816,-0.5013885788530682
0.0007309373074553296,-0.4670704263536629,-0.5007068406527895
0.0007311873074553296,-0.4667270044897442,-0.5003659715526502
0.0007314373074553297,-0.4663835826258255,-0.5007068406527895
0.0007316873074553297,-0.4670704263536629,-0.5007068406527895
0.0007319373074553296,-0.4674138482175816,-0.5007068406527895
0.0007321873074553297,-0.4674138482175816,-0.5007068406527895
0.0007324373074553297,-0.4674138482175816,-0.5013885788530682
0.0007326873074553296,-0.4667270044897442,-0.5003659715526502
0.0007329373074553297,-0.4674138482175816,-0.5007068406527895
0.0007331873074553297,-0.4677572700815003,-0.5013885788530682
0.0007334373074553296,-0.4677572700815003,-0.5013885788530682
0.0007336873074553297,-0.4681006919454189,-0.5017294479532075
0.0007339373074553297,-0.4674138482175816,-0.5010477097529289
0.0007341873074553296,-0.4674138482175816,-0.5010477097529289
0.0007344373074553296,-0.4667270044897442,-0.4996842333523714
0.0007346873074553297,-0.4667270044897442,-0.5000251024525109
0.0007349373074553297,-0.4670704263536629,-0.4996842333523714
0.0007351873074553296,-0.4663835826258255,-0.4996842333523714
0.0007354373074553297,-0.4660401607619068,-0.5000251024525109
0.0007356873074553297,-0.4670704263536629,-0.4993433642522321
0.0007359373074553296,-0.4670704263536629,-0.5003659715526502
0.0007361873074553297,-0.4667270044897442,-0.5000251024525109
0.0007364373074553297,-0.4670704263536629,-0.4996842333523714
0.0007366873074553296,-0.4674138482175816,-0.5003659715526502
0.0007369373074553297,-0.4674138482175816,-0.5003659715526502
0.0007371873074553297,-0.4670704263536629,-0.5003659715526502
0.0007374373074553296,-0.4677572700815003,-0.5003659715526502
0.0007376873074553296,-0.4674138482175816,-0.5000251024525109
0.0007379373074553297,-0.4670704263536629,-0.4996842333523714
0.0007381873074553297,-0.4681006919454189,-0.5007068406527895
0.0007384373074553296,-0.4681006919454189,-0.5000251024525109
0.0007386873074553297,-0.4681006919454189,-0.5003659715526502
0.0007389373074553297,-0.4681006919454189,-0.4996842333523714
0.0007391873074553296,-0.4684441138093376,-0.5003659715526502
0.0007394373074553297,-0.469130957537175,-0.5007068406527895
0.0007396873074553297,-0.4684441138093376,-0.5000251024525109
0.0007399373074553296,-0.4684441138093376,-0.5003659715526502
0.0007401873074553296,-0.4684441138093376,-0.5003659715526502
0.0007404373074553297,-0.469130957537175,-0.5007068406527895
0.0007406873074553296,-0.4687875356732563,-0.5003659715526502
0.0007409373074553296,-0.469130957537175,-0.5007068406527895
0.0007411873074553297,-0.4694743794010937,-0.5010477097529289
0.0007414373074553297,-0.4698178012650124,-0.5013885788530682
0.0007416873074553296,-0.469130957537175,-0.5007068406527895
0.0007419373074553297,-0.4694743794010937,-0.5007068406527895
0.0007421873074553297,-0.4698178012650124,-0.5007068406527895
0.0007424373074553296,-0.4705046449928498,-0.5010477097529289
0.0007426873074553297,-0.4698178012650124,-0.5010477097529289
0.0007429373074553297,-0.4694743794010937,-0.5003659715526502
0.0007431873074553296,-0.4694743794010937,-0.5007068406527895
0.0007434373074553296,-0.4698178012650124,-0.5010477097529289
0.0007436873074553297,-0.4698178012650124,-0.5003659715526502
0.0007439373074553297,-0.469130957537175,-0.5000251024525109
0.0007441873074553296,-0.469130957537175,-0.5000251024525109
0.0007444373074553297,-0.469130957537175,-0.4993433642522321
0.0007446873074553297,-0.4684441138093376,-0.4996842333523714
0.0007449373074553296,-0.469130957537175,-0.4993433642522321
0.0007451873074553297,-0.4687875356732563,-0.4990024951520927
0.0007454373074553297,-0.469130957537175,-0.4996842333523714
0.0007456873074553296,-0.469130957537175,-0.4996842333523714
0.0007459373074553297,-0.4684441138093376,-0.5000251024525109
0.0007461873074553297,-0.4694743794010937,-0.4996842333523714
0.0007464373074553296,-0.4687875356732563,-0.4996842333523714
0.0007466873074553296,-0.4698178012650124,-0.5003659715526502
0.0007469373074553297,-0.4698178012650124,-0.5017294479532075
0.0007471873074553297,-0.4701612231289311,-0.5007068406527895
0.0007474373074553296,-0.4698178012650124,-0.5003659715526502
0.0007476873074553297,-0.4698178012650124,-0.4996842333523714
0.0007479373074553297,-0.4694743794010937,-0.4993433642522321
0.0007481873074553296,-0.469130957537175,-0.4996842333523714
0.0007484373074553297,-0.469130957537175,-0.4996842333523714
0.0007486873074553297,-0.4694743794010937,-0.4990024951520927
0.0007489373074553296,-0.469130957537175,-0.4990024951520927
0.0007491873074553297,-0.4694743794010937,-0.4993433642522321
0.0007494373074553297,-0.4701612231289311,-0.4993433642522321
0.0007496873074553296,-0.4698178012650124,-0.5000251024525109
0.0007499373074553296,-0.4705046449928498,-0.4996842333523714
0.0007501873074553297,-0.4687875356732563,-0.4993433642522321
0.0007504373074553297,-0.4698178012650124,-0.5007068406527895
0.0007506873074553296,-0.4694743794010937,-0.5003659715526502
0.0007509373074553297,-0.4694743794010937,-0.5003659715526502
0.0007511873074553297,-0.4698178012650124,-0.5003659715526502
0.0007514373074553296,-0.4694743794010937,-0.4996842333523714
0.0007516873074553297,-0.4701612231289311,-0.5007068406527895
0.0007519373074553297,-0.4701612231289311,-0.5000251024525109
0.0007521873074553296,-0.4701612231289311,-0.5000251024525109
0.0007524373074553296,-0.4705046449928498,-0.5000251024525109
0.0007526873074553297,-0.4711914887206872,-0.5000251024525109
0.0007529373074553296,-0.4708480668567685,-0.5000251024525109
0.0007531873074553296,-0.4711914887206872,-0.5000251024525109
0.0007534373074553297,-0.4708480668567685,-0.5003659715526502
0.0007536873074553297,-0.4705046449928498,-0.4993433642522321
0.0007539373074553296,-0.4708480668567685,-0.5000251024525109
0.0007541873074553297,-0.4708480668567685,-0.5000251024525109
0.0007544373074553297,-0.4715349105846059,-0.5000251024525109
0.0007546873074553296,-0.4711914887206872,-0.5003659715526502
0.0007549373074553297,-0.4711914887206872,-0.5000251024525109
0.0007551873074553297,-0.4711914887206872,-0.5000251024525109
0.0007554373074553296,-0.4722217543124433,-0.5003659715526502
0.0007556873074553296,-0.4715349105846059,-0.4996842333523714
0.0007559373074553297,-0.4708480668567685,-0.4993433642522321
0.0007561873074553297,-0.4708480668567685,-0.4993433642522321
0.0007564373074553296,-0.4708480668567685,-0.4993433642522321
0.0007566873074553297,-0.4708480668567685,-0.4993433642522321
0.0007569373074553297,-0.4705046449928498,-0.4990024951520927
0.0007571873074553296,-0.4701612231289311,-0.4990024951520927
0.0007574373074553297,-0.4705046449928498,-0.4990024951520927
0.0007576873074553297,-0.4708480668567685,-0.4990024951520927
0.0007579373074553296,-0.4708480668567685,-0.4993433642522321
0.0007581873074553297,-0.4718783324485246,-0.5003659715526502
0.0007584373074553297,-0.4715349105846059,-0.5000251024525109
0.0007586873074553296,-0.4715349105846059,-0.5000251024525109
0.0007589373074553296,-0.4718783324485246,-0.5000251024525109
0.0007591873074553297,-0.4708480668567685,-0.4993433642522321
0.0007594373074553297,-0.4711914887206872,-0.4996842333523714
0.0007596873074553296,-0.4705046449928498,-0.4993433642522321
0.0007599373074553297,-0.4705046449928498,-0.5000251024525109
0.0007601873074553297,-0.4711914887206872,-0.5003659715526502
0.0007604373074553296,-0.4711914887206872,-0.5003659715526502
0.0007606873074553297,-0.4711914887206872,-0.5000251024525109
0.0007609373074553297,-0.4718783324485246,-0.5007068406527895
0.0007611873074553296,-0.4715349105846059,-0.5003659715526502
0.0007614373074553296,-0.4711914887206872,-0.4996842333523714
0.0007616873074553297,-0.4708480668567685,-0.4996842333523714
0.0007619373074553296,-0.4711914887206872,-0.5000251024525109
0.0007621873074553296,-0.4711914887206872,-0.5000251024525109
0.0007624373074553297,-0.4711914887206872,-0.4996842333523714
0.0007626873074553297,-0.4718783324485246,-0.5003659715526502
0.0007629373074553296,-0.4718783324485246,-0.4996842333523714
0.0007631873074553297,-0.4715349105846059,-0.4996842333523714
0.0007634373074553297,-0.4718783324485246,-0.5000251024525109
0.0007636873074553296,-0.472565176176362,-0.4996842333523714
0.0007639373074553297,-0.4718783324485246,-0.4993433642522321
0.0007641873074553297,-0.4729085980402807,-0.5003659715526502
0.0007644373074553296,-0.4722217543124433,-0.4996842333523714
0.0007646873074553296,-0.472565176176362,-0.5003659715526502
0.0007649373074553297,-0.472565176176362,-0.5003659715526502
0.0007651873074553296,-0.472565176176362,-0.5000251024525109
0.0007654373074553296,-0.4729085980402807,-0.5007068406527895
0.0007656873074553297,-0.472565176176362,-0.5003659715526502
0.0007659373074553297,-0.4732520199041994,-0.5000251024525109
0.0007661873074553296,-0.4718783324485246,-0.4993433642522321
0.0007664373074553297,-0.4718783324485246,-0.4990024951520927
0.0007666873074553297,-0.4722217543124433,-0.4990024951520927
0.0007669373074553296,-0.4715349105846059,-0.4986616260519534
0.0007671873074553297,-0.4718783324485246,-0.4990024951520927
0.0007674373074553297,-0.4715349105846059,-0.4986616260519534
0.0007676873074553296,-0.4708480668567685,-0.4976390187515353
0.0007679373074553296,-0.4711914887206872,-0.4986616260519534
0.0007681873074553297,-0.4715349105846059,-0.4993433642522321
0.0007684373074553297,-0.4718783324485246,-0.5000251024525109
0.0007686873074553296,-0.472565176176362,-0.5007068406527895
0.0007689373074553297,-0.4722217543124433,-0.5010477097529289
0.0007691873074553297,-0.4722217543124433,-0.5007068406527895
0.0007694373074553296,-0.4722217543124433,-0.5000251024525109
0.0007696873074553297,-0.4732520199041994,-0.5013885788530682
0.0007699373074553297,-0.4732520199041994,-0.5010477097529289
0.0007701873074553296,-0.4729085980402807,-0.5010477097529289
0.0007704373074553297,-0.473595441768118,-0.5013885788530682
0.0007706873074553297,-0.4729085980402807,-0.5007068406527895
0.0007709373074553296,-0.4729085980402807,-0.5003659715526502
0.0007711873074553296,-0.472565176176362,-0.5007068406527895
0.0007714373074553297,-0.472565176176362,-0.5007068406527895
0.0007716873074553297,-0.4729085980402807,-0.5007068406527895
0.0007719373074553296,-0.4732520199041994,-0.5010477097529289
0.0007721873074553297,-0.4729085980402807,-0.5007068406527895
0.0007724373074553297,-0.4732520199041994,-0.5007068406527895
0.0007726873074553296,-0.4732520199041994,-0.5003659715526502
0.0007729373074553297,-0.472565176176362,-0.4996842333523714
0.0007731873074553297,-0.4732520199041994,-0.5000251024525109
0.0007734373074553296,-0.473595441768118,-0.5007068406527895
0.0007736873074553296,-0.4732520199041994,-0.5003659715526502
0.0007739373074553297,-0.473595441768118,-0.5003659715526502
0.0007741873074553296,-0.473595441768118,-0.5000251024525109
0.0007744373074553296,-0.473595441768118,-0.5000251024525109
0.0007746873074553297,-0.4739388636320367,-0.5000251024525109
0.0007749373074553297,-0.4742822854959554,-0.4996842333523714
0.0007751873074553296,-0.473595441768118,-0.4993433642522321
0.0007754373074553297,-0.473595441768118,-0.4996842333523714
0.0007756873074553297,-0.4739388636320367,-0.4993433642522321
0.0007759373074553296,-0.4729085980402807,-0.4990024951520927
0.0007761873074553297,-0.4729085980402807,-0.4993433642522321
0.0007764373074553297,-0.4739388636320367,-0.4996842333523714
0.0007766873074553296,-0.4729085980402807,-0.4986616260519534
0.0007769373074553296,-0.4732520199041994,-0.4996842333523714
0.0007771873074553297,-0.4739388636320367,-0.5003659715526502
0.0007774373074553296,-0.4739388636320367,-0.5003659715526502
0.0007776873074553296,-0.4742822854959554,-0.5003659715526502
0.0007779373074553297,-0.4739388636320367,-0.4996842333523714
0.0007781873074553297,-0.4739388636320367,-0.4993433642522321
0.0007784373074553296,-0.4732520199041994,-0.4993433642522321
0.0007786873074553297,-0.473595441768118,-0.5000251024525109
0.0007789373074553297,-0.4732520199041994,-0.5000251024525109
0.0007791873074553296,-0.473595441768118,-0.5000251024525109
0.0007794373074553297,-0.472565176176362,-0.5003659715526502
0.0007796873074553297,-0.4729085980402807,-0.4996842333523714
0.0007799373074553296,-0.473595441768118,-0.4996842333523714
0.0007801873074553296,-0.472565176176362,-0.4993433642522321
0.0007804373074553297,-0.473595441768118,-0.5000251024525109
0.0007806873074553297,-0.4739388636320367,-0.5003659715526502
0.0007809373074553296,-0.4742822854959554,-0.5007068406527895
0.0007811873074553297,-0.4746257073598741,-0.5007068406527895
0.0007814373074553297,-0.4749691292237928,-0.5007068406527895
0.0007816873074553296,-0.4746257073598741,-0.5000251024525109
0.0007819373074553297,-0.4749691292237928,-0.5003659715526502
0.0007821873074553297,-0.473595441768118,-0.5000251024525109
0.0007824373074553296,-0.4739388636320367,-0.4996842333523714
0.0007826873074553297,-0.473595441768118,-0.5000251024525109
0.0007829373074553297,-0.4739388636320367,-0.5003659715526502
0.0007831873074553296,-0.4739388636320367,-0.5000251024525109
0.0007834373074553296,-0.4739388636320367,-0.4993433642522321
0.0007836873074553297,-0.4739388636320367,-0.4993433642522321
0.0007839373074553297,-0.473595441768118,-0.4990024951520927
0.0007841873074553296,-0.4739388636320367,-0.4993433642522321
0.0007844373074553297,-0.473595441768118,-0.4990024951520927
0.0007846873074553297,-0.4739388636320367,-0.4990024951520927
0.0007849373074553296,-0.4739388636320367,-0.4996842333523714
0.0007851873074553297,-0.4742822854959554,-0.4996842333523714
0.0007854373074553297,-0.4742822854959554,-0.5000251024525109
0.0007856873074553296,-0.4739388636320367,-0.5003659715526502
0.0007859373074553296,-0.4739388636320367,-0.5000251024525109
0.0007861873074553297,-0.4753125510877115,-0.5003659715526502
0.0007864373074553296,-0.4749691292237928,-0.5007068406527895
0.0007866873074553296,-0.4746257073598741,-0.5010477097529289
0.0007869373074553297,-0.4746257073598741,-0.5003659715526502
0.0007871873074553297,-0.4749691292237928,-0.5007068406527895
0.0007874373074553296,-0.4749691292237928,-0.5007068406527895
0.0007876873074553297,-0.4749691292237928,-0.5007068406527895
0.0007879373074553297,-0.4749691292237928,-0.5007068406527895
0.0007881873074553296,-0.4746257073598741,-0.5007068406527895
0.0007884373074553297,-0.4753125510877115,-0.5007068406527895
0.0007886873074553297,-0.4753125510877115,-0.5007068406527895
0.0007889373074553296,-0.4746257073598741,-0.5003659715526502
0.0007891873074553296,-0.4749691292237928,-0.4996842333523714
0.0007894373074553297,-0.473595441768118,-0.4996842333523714
0.0007896873074553297,-0.4746257073598741,-0.4993433642522321
0.0007899373074553296,-0.4742822854959554,-0.5000251024525109
0.0007901873074553297,-0.4746257073598741,-0.5003659715526502
0.0007904373074553297,-0.4742822854959554,-0.5007068406527895
0.0007906873074553296,-0.4739388636320367,-0.4996842333523714
0.0007909373074553297,-0.4742822854959554,-0.5000251024525109
0.0007911873074553297,-0.473595441768118,-0.5000251024525109
0.0007914373074553296,-0.4739388636320367,-0.4993433642522321
0.0007916873074553297,-0.4746257073598741,-0.4993433642522321
0.0007919373074553297,-0.4742822854959554,-0.4993433642522321
0.0007921873074553296,-0.4739388636320367,-0.4996842333523714
0.0007924373074553296,-0.4749691292237928,-0.4996842333523714
0.0007926873074553297,-0.4746257073598741,-0.4993433642522321
0.0007929373074553297,-0.4753125510877115,-0.4996842333523714
0.0007931873074553296,-0.4756559729516302,-0.5007068406527895
0.0007934373074553297,-0.4756559729516302,-0.5003659715526502
0.0007936873074553297,-0.4759993948155489,-0.5007068406527895
0.0007939373074553296,-0.4753125510877115,-0.5003659715526502
0.0007941873074553297,-0.4749691292237928,-0.4990024951520927
0.0007944373074553297,-0.4763428166794676,-0.5000251024525109
0.0007946873074553296,-0.4742822854959554,-0.4990024951520927
0.0007949373074553297,-0.4742822854959554,-0.4996842333523714
0.0007951873074553297,-0.4742822854959554,-0.4996842333523714
0.0007954373074553296,-0.4746257073598741,-0.4993433642522321
0.0007956873074553296,-0.4753125510877115,-0.5000251024525109
0.0007959373074553297,-0.4753125510877115,-0.4993433642522321
0.0007961873074553297,-0.4759993948155489,-0.4996842333523714
0.0007964373074553296,-0.4756559729516302,-0.5000251024525109
0.0007966873074553297,-0.4753125510877115,-0.4996842333523714
0.0007969373074553297,-0.4746257073598741,-0.4996842333523714
0.0007971873074553296,-0.4753125510877115,-0.5000251024525109
0.0007974373074553297,-0.4753125510877115,-0.5003659715526502
0.0007976873074553297,-0.4756559729516302,-0.5007068406527895
0.0007979373074553296,-0.4756559729516302,-0.5007068406527895
0.0007981873074553296,-0.4763428166794676,-0.5007068406527895
0.0007984373074553297,-0.4759993948155489,-0.5003659715526502
0.0007986873074553296,-0.4756559729516302,-0.4996842333523714
0.0007989373074553296,-0.4753125510877115,-0.5000251024525109
0.0007991873074553297,-0.4756559729516302,-0.4996842333523714
0.0007994373074553297,-0.4759993948155489,-0.4993433642522321
0.0007996873074553296,-0.4749691292237928,-0.4990024951520927
0.0007999373074553297,-0.1387591244473917,0.0630906509777011
0.0008001873074553297,0.417584295100892,0.4997439682562129
0.0008004373074553296,0.4464317316700622,0.5051978738584425
0.0008006873074553297,0.4515830596288426,0.5069022193591393
0.0008009373074553297,0.4536435908123548,0.5082656957596967
0.0008011873074553296,0.4550172782680296,0.507583957559418
0.0008014373074553296,0.4560475438597856,0.506561350259
0.0008016873074553297,0.4560475438597856,0.5062204811588606
0.0008019373074553297,0.455704121995867,0.5055387429585819
0.0008021873074553296,0.4560475438597856,0.5055387429585819
0.0008024373074553297,0.4560475438597856,0.5048570047583032
0.0008026873074553297,0.4553607001319482,0.5041752665580245
0.0008029373074553296,0.4563909657237044,0.5041752665580245
0.0008031873074553297,0.4563909657237044,0.5038343974578852
0.0008034373074553297,0.4560475438597856,0.5038343974578852
0.0008036873074553296,0.4563909657237044,0.5038343974578852
0.0008039373074553297,0.455704121995867,0.5031526592576064
0.0008041873074553297,0.4550172782680296,0.5011074446567703
0.0008044373074553296,0.4553607001319482,0.501789182857049
0.0008046873074553296,0.4560475438597856,0.5014483137569097
0.0008049373074553297,0.4560475438597856,0.500766575556631
0.0008051873074553297,0.4563909657237044,0.500766575556631
0.0008054373074553296,0.4560475438597856,0.5011074446567703
0.0008056873074553297,0.4563909657237044,0.5004257064564916
0.0008059373074553297,0.4563909657237044,0.5004257064564916
0.0008061873074553296,0.4563909657237044,0.5014483137569097
0.0008064373074553297,0.456734387587623,0.5011074446567703
0.0008066873074553297,0.4563909657237044,0.500766575556631
0.0008069373074553296,0.4570778094515417,0.5014483137569097
0.0008071873074553297,0.4577646531793791,0.5004257064564916
0.0008074373074553297,0.4574212313154604,0.500766575556631
0.0008076873074553296,0.4570778094515417,0.4997439682562129
0.0008079373074553296,0.4574212313154604,0.5000848373563522
0.0008081873074553297,0.456734387587623,0.5004257064564916
0.0008084373074553297,0.4563909657237044,0.4990622300559342
0.0008086873074553296,0.4574212313154604,0.5000848373563522
0.0008089373074553297,0.4577646531793791,0.5000848373563522
0.0008091873074553297,0.4574212313154604,0.4997439682562129
0.0008094373074553296,0.4570778094515417,0.4994030991560736
0.0008096873074553297,0.4577646531793791,0.4997439682562129
0.0008099373074553297,0.4581080750432978,0.4990622300559342
0.0008101873074553296,0.4577646531793791,0.4990622300559342
0.0008104373074553296,0.4581080750432978,0.4997439682562129
