Time (s),Channel 1 (V),Channel 2 (V)
0.001814652520661157,-0.1992013724970819,-0.07257525087776157
0.001815282520661157,-0.1988579506331631,-0.07257525087776157
0.001815912520661157,-0.1992013724970819,-0.07291611997790093
0.001816542520661157,-0.1995447943610005,-0.07325698907804028
0.001817172520661157,-0.1998882162249192,-0.07393872727831899
0.001817802520661157,-0.1995447943610005,-0.07393872727831899
0.001818432520661157,-0.1995447943610005,-0.07393872727831899
0.001819062520661157,-0.1992013724970819,-0.07427959637845834
0.001819692520661157,-0.1992013724970819,-0.07427959637845834
0.001820322520661157,-0.1998882162249192,-0.07427959637845834
0.001820952520661157,-0.1998882162249192,-0.07462046547859769
0.001821582520661157,-0.2002316380888379,-0.07462046547859769
0.001822212520661157,-0.1998882162249192,-0.07462046547859769
0.001822842520661157,-0.1995447943610005,-0.07462046547859769
0.001823472520661157,-0.1995447943610005,-0.07496133457873705
0.001824102520661157,-0.1998882162249192,-0.0753022036788764
0.001824732520661157,-0.1998882162249192,-0.0753022036788764
0.001825362520661157,-0.1992013724970819,-0.0753022036788764
0.001825992520661157,-0.1988579506331631,-0.07564307277901575
0.001826622520661157,-0.1988579506331631,-0.07564307277901575
0.001827252520661157,-0.1992013724970819,-0.07598394187915511
0.001827882520661157,-0.1995447943610005,-0.07632481097929446
0.001828512520661157,-0.1998882162249192,-0.07666568007943381
0.001829142520661157,-0.1995447943610005,-0.07666568007943381
0.001829772520661157,-0.1988579506331631,-0.07598394187915511
0.001830402520661157,-0.1988579506331631,-0.07666568007943381
0.001831032520661157,-0.1995447943610005,-0.07666568007943381
0.001831662520661157,-0.1998882162249192,-0.07700654917957317
0.001832292520661157,-0.1998882162249192,-0.07734741827971252
0.001832922520661157,-0.1992013724970819,-0.07734741827971252
0.001833552520661157,-0.1995447943610005,-0.07734741827971252
0.001834182520661157,-0.1992013724970819,-0.07768828737985187
0.001834812520661157,-0.1988579506331631,-0.07802915647999123
0.001835442520661157,-0.1981711069053257,-0.07802915647999123
0.001836072520661157,-0.1988579506331631,-0.07837002558013058
0.001836702520661157,-0.1995447943610005,-0.07837002558013058
0.001837332520661157,-0.1992013724970819,-0.07837002558013058
0.001837962520661157,-0.1998882162249192,-0.07871089468026993
0.001838592520661157,-0.1998882162249192,-0.07837002558013058
0.001839222520661157,-0.1998882162249192,-0.07871089468026993
0.001839852520661157,-0.1992013724970819,-0.07939263288054864
0.001840482520661157,-0.1995447943610005,-0.07973350198068799
0.001841112520661157,-0.1998882162249192,-0.07973350198068799
0.001841742520661157,-0.1998882162249192,-0.08007437108082735
0.001842372520661157,-0.1998882162249192,-0.08007437108082735
0.001843002520661157,-0.1995447943610005,-0.08007437108082735
0.001843632520661157,-0.1988579506331631,-0.07973350198068799
0.001844262520661157,-0.1988579506331631,-0.07973350198068799
0.001844892520661157,-0.1992013724970819,-0.08007437108082735
0.001845522520661157,-0.1992013724970819,-0.0804152401809667
0.001846152520661157,-0.1988579506331631,-0.08075610928110605
0.001846782520661157,-0.1988579506331631,-0.0804152401809667
0.001847412520661157,-0.1992013724970819,-0.0804152401809667
0.001848042520661157,-0.1988579506331631,-0.0804152401809667
0.001848672520661157,-0.1985145287692445,-0.08109697838124541
0.001849302520661157,-0.1988579506331631,-0.08075610928110605
0.001849932520661157,-0.1992013724970819,-0.08109697838124541
0.001850562520661157,-0.1992013724970819,-0.08109697838124541
0.001851192520661157,-0.1992013724970819,-0.08177871658152411
0.001851822520661157,-0.2005750599527566,-0.08211958568166347
0.001852452520661157,-0.1998882162249192,-0.08211958568166347
0.001853082520661157,-0.1995447943610005,-0.08246045478180282
0.001853712520661157,-0.1992013724970819,-0.08314219298208153
0.001854342520661157,-0.1992013724970819,-0.08280132388194217
0.001854972520661157,-0.1985145287692445,-0.08246045478180282
0.001855602520661157,-0.1985145287692445,-0.08246045478180282
0.001856232520661157,-0.1985145287692445,-0.08280132388194217
0.001856862520661157,-0.1985145287692445,-0.08314219298208153
0.001857492520661157,-0.1985145287692445,-0.08314219298208153
0.001858122520661157,-0.1992013724970819,-0.08348306208222088
0.001858752520661157,-0.1992013724970819,-0.08348306208222088
0.001859382520661157,-0.1995447943610005,-0.08348306208222088
0.001860012520661157,-0.1995447943610005,-0.08348306208222088
0.001860642520661157,-0.1988579506331631,-0.08382393118236023
0.001861272520661157,-0.1988579506331631,-0.08382393118236023
0.001861902520661157,-0.1988579506331631,-0.08450566938263894
0.001862532520661157,-0.1992013724970819,-0.08484653848277829
0.001863162520661157,-0.1995447943610005,-0.08484653848277829
0.001863792520661157,-0.1995447943610005,-0.08484653848277829
0.001864422520661157,-0.1992013724970819,-0.08484653848277829
0.001865052520661157,-0.1992013724970819,-0.08518740758291765
0.001865682520661157,-0.1995447943610005,-0.08621001488333571
0.001866312520661157,-0.1995447943610005,-0.08621001488333571
0.001866942520661157,-0.1988579506331631,-0.085528276683057
0.001867572520661157,-0.1992013724970819,-0.085528276683057
0.001868202520661157,-0.1988579506331631,-0.08518740758291765
0.001868832520661157,-0.1995447943610005,-0.08586914578319635
0.001869462520661157,-0.1998882162249192,-0.08586914578319635
0.001870092520661157,-0.1998882162249192,-0.08621001488333571
0.001870722520661157,-0.1992013724970819,-0.08621001488333571
0.001871352520661157,-0.1988579506331631,-0.08655088398347506
0.001871982520661157,-0.1981711069053257,-0.08655088398347506
0.001872612520661157,-0.1985145287692445,-0.08689175308361441
0.001873242520661157,-0.1985145287692445,-0.08723262218375377
0.001873872520661157,-0.1978276850414071,-0.08689175308361441
0.001874502520661157,-0.1985145287692445,-0.08655088398347506
0.001875132520661157,-0.1988579506331631,-0.08655088398347506
0.001875762520661157,-0.1992013724970819,-0.08723262218375377
0.001876392520661157,-0.1988579506331631,-0.08757349128389312
0.001877022520661157,-0.1992013724970819,-0.08757349128389312
0.001877652520661157,-0.1985145287692445,-0.08757349128389312
0.001878282520661157,-0.1981711069053257,-0.08723262218375377
0.001878912520661157,-0.1985145287692445,-0.08791436038403247
0.001879542520661157,-0.1995447943610005,-0.08825522948417183
0.001880172520661157,-0.1992013724970819,-0.08859609858431118
0.001880802520661157,-0.1992013724970819,-0.08859609858431118
0.001881432520661157,-0.1988579506331631,-0.08893696768445053
0.001882062520661157,-0.1988579506331631,-0.08825522948417183
0.001882692520661157,-0.1992013724970819,-0.08859609858431118
0.001883322520661157,-0.1992013724970819,-0.08927783678458989
0.001883952520661157,-0.1995447943610005,-0.08927783678458989
0.001884582520661157,-0.1985145287692445,-0.08927783678458989
0.001885212520661157,-0.1988579506331631,-0.08927783678458989
0.001885842520661157,-0.1988579506331631,-0.08927783678458989
0.001886472520661157,-0.1998882162249192,-0.08961870588472924
0.001887102520661157,-0.1992013724970819,-0.08927783678458989
0.001887732520661157,-0.1988579506331631,-0.08995957498486859
0.001888362520661157,-0.1992013724970819,-0.09030044408500795
0.001888992520661157,-0.1988579506331631,-0.09030044408500795
0.001889622520661157,-0.1981711069053257,-0.09030044408500795
0.001890252520661157,-0.1992013724970819,-0.09030044408500795
0.001890882520661157,-0.1998882162249192,-0.09098218228528665
0.001891512520661157,-0.1998882162249192,-0.09098218228528665
0.001892142520661157,-0.1992013724970819,-0.09098218228528665
0.001892772520661157,-0.1988579506331631,-0.09098218228528665
0.001893402520661157,-0.1992013724970819,-0.09132305138542601
0.001894032520661157,-0.1992013724970819,-0.0906413131851473
0.001894662520661157,-0.1998882162249192,-0.09166392048556536
0.001895292520661157,-0.1995447943610005,-0.09132305138542601
0.001895922520661157,-0.1995447943610005,-0.09132305138542601
0.001896552520661157,-0.1985145287692445,-0.09132305138542601
0.001897182520661157,-0.1981711069053257,-0.09132305138542601
0.001897812520661157,-0.1981711069053257,-0.09166392048556536
0.001898442520661157,-0.1995447943610005,-0.09200478958570471
0.001899072520661157,-0.1992013724970819,-0.09200478958570471
0.001899702520661157,-0.1985145287692445,-0.09234565868584407
0.001900332520661157,-0.1985145287692445,-0.09200478958570471
0.001900962520661157,-0.1981711069053257,-0.09234565868584407
0.001901592520661157,-0.1981711069053257,-0.09268652778598342
0.001902222520661157,-0.1981711069053257,-0.09234565868584407
0.001902852520661157,-0.1981711069053257,-0.09234565868584407
0.001903482520661157,-0.1985145287692445,-0.09234565868584407
0.001904112520661157,-0.1985145287692445,-0.09302739688612277
0.001904742520661157,-0.1985145287692445,-0.09302739688612277
0.001905372520661157,-0.1981711069053257,-0.09302739688612277
0.001906002520661157,-0.1985145287692445,-0.09336826598626213
0.001906632520661157,-0.1992013724970819,-0.09370913508640148
0.001907262520661157,-0.1992013724970819,-0.09405000418654083
0.001907892520661157,-0.1988579506331631,-0.09405000418654083
0.001908522520661157,-0.1995447943610005,-0.09370913508640148
0.001909152520661157,-0.1992013724970819,-0.09405000418654083
0.001909782520661157,-0.1992013724970819,-0.09370913508640148
0.001910412520661157,-0.1988579506331631,-0.09302739688612277
0.001911042520661157,-0.1992013724970819,-0.09370913508640148
0.001911672520661157,-0.1992013724970819,-0.09405000418654083
0.001912302520661157,-0.1988579506331631,-0.09439087328668019
0.001912932520661157,-0.1995447943610005,-0.09439087328668019
0.001913562520661157,-0.1998882162249192,-0.09507261148695889
0.001914192520661157,-0.1995447943610005,-0.09473174238681954
0.001914822520661157,-0.1998882162249192,-0.09507261148695889
0.001915452520661157,-0.1998882162249192,-0.09507261148695889
0.001916082520661157,-0.1995447943610005,-0.09507261148695889
0.001916712520661157,-0.1998882162249192,-0.09541348058709825
0.001917342520661157,-0.1995447943610005,-0.09507261148695889
0.001917972520661157,-0.1995447943610005,-0.09473174238681954
0.001918602520661157,-0.1992013724970819,-0.09507261148695889
0.001919232520661157,-0.1988579506331631,-0.09541348058709825
0.001919862520661157,-0.1985145287692445,-0.09541348058709825
0.001920492520661157,-0.1988579506331631,-0.09541348058709825
0.001921122520661157,-0.1988579506331631,-0.09541348058709825
0.001921752520661157,-0.1988579506331631,-0.09541348058709825
0.001922382520661157,-0.1985145287692445,-0.0957543496872376
0.001923012520661157,-0.1985145287692445,-0.09609521878737695
0.001923642520661157,-0.1985145287692445,-0.09609521878737695
0.001924272520661157,-0.1992013724970819,-0.09609521878737695
0.001924902520661157,-0.1998882162249192,-0.09643608788751631
0.001925532520661157,-0.2002316380888379,-0.09643608788751631
0.001926162520661157,-0.1995447943610005,-0.09643608788751631
0.001926792520661157,-0.1988579506331631,-0.09609521878737695
0.001927422520661157,-0.1988579506331631,-0.09609521878737695
0.001928052520661157,-0.1992013724970819,-0.09677695698765566
0.001928682520661157,-0.1985145287692445,-0.09711782608779501
0.001929312520661157,-0.1985145287692445,-0.09711782608779501
0.001929942520661157,-0.1992013724970819,-0.09677695698765566
0.001930572520661157,-0.1995447943610005,-0.09711782608779501
0.001931202520661157,-0.1992013724970819,-0.09745869518793437
0.001931832520661157,-0.1985145287692445,-0.09711782608779501
0.001932462520661157,-0.1985145287692445,-0.09745869518793437
0.001933092520661157,-0.1981711069053257,-0.09779956428807372
0.001933722520661157,-0.1988579506331631,-0.09745869518793437
0.001934352520661157,-0.1988579506331631,-0.09745869518793437
0.001934982520661157,-0.1992013724970819,-0.09779956428807372
0.001935612520661157,-0.1988579506331631,-0.09779956428807372
0.001936242520661157,-0.1992013724970819,-0.09779956428807372
0.001936872520661157,-0.1992013724970819,-0.09848130248835243
0.001937502520661157,-0.1985145287692445,-0.09779956428807372
0.001938132520661157,-0.1988579506331631,-0.09814043338821307
0.001938762520661157,-0.1988579506331631,-0.09779956428807372
0.001939392520661157,-0.1992013724970819,-0.09848130248835243
0.001940022520661157,-0.1988579506331631,-0.09882217158849178
0.001940652520661157,-0.1995447943610005,-0.09882217158849178
0.001941282520661157,-0.1995447943610005,-0.09848130248835243
0.001941912520661157,-0.1995447943610005,-0.09848130248835243
0.001942542520661157,-0.1998882162249192,-0.09882217158849178
0.001943172520661157,-0.1995447943610005,-0.09916304068863113
0.001943802520661157,-0.1992013724970819,-0.09950390978877049
0.001944432520661157,-0.1995447943610005,-0.09984477888890984
0.001945062520661157,-0.1995447943610005,-0.1001856479890492
0.001945692520661157,-0.1995447943610005,-0.09950390978877049
0.001946322520661157,-0.1998882162249192,-0.09984477888890984
0.001946952520661157,-0.1995447943610005,-0.09950390978877049
0.001947582520661157,-0.1985145287692445,-0.09984477888890984
0.001948212520661157,-0.1981711069053257,-0.09984477888890984
0.001948842520661157,-0.1988579506331631,-0.1005265170891886
0.001949472520661157,-0.1988579506331631,-0.1001856479890492
0.001950102520661157,-0.1988579506331631,-0.1001856479890492
0.001950732520661157,-0.1992013724970819,-0.1005265170891886
0.001951362520661157,-0.1992013724970819,-0.1005265170891886
0.001951992520661157,-0.1988579506331631,-0.1001856479890492
0.001952622520661157,-0.1992013724970819,-0.1005265170891886
0.001953252520661157,-0.1985145287692445,-0.1005265170891886
0.001953882520661157,-0.1981711069053257,-0.1008673861893279
0.001954512520661157,-0.1981711069053257,-0.1008673861893279
0.001955142520661157,-0.1988579506331631,-0.1008673861893279
0.001955772520661157,-0.1992013724970819,-0.1012082552894673
0.001956402520661157,-0.1985145287692445,-0.101889993489746
0.001957032520661157,-0.1988579506331631,-0.101889993489746
0.001957662520661157,-0.1985145287692445,-0.101889993489746
0.001958292520661157,-0.1988579506331631,-0.1015491243896066
0.001958922520661157,-0.1985145287692445,-0.1015491243896066
0.001959552520661157,-0.1988579506331631,-0.1015491243896066
0.001960182520661157,-0.1988579506331631,-0.101889993489746
0.001960812520661157,-0.1998882162249192,-0.1022308625898853
0.001961442520661157,-0.1998882162249192,-0.1025717316900247
0.001962072520661157,-0.1998882162249192,-0.1022308625898853
0.001962702520661157,-0.1992013724970819,-0.1022308625898853
0.001963332520661157,-0.1992013724970819,-0.1025717316900247
0.001963962520661157,-0.1998882162249192,-0.1022308625898853
0.001964592520661157,-0.1995447943610005,-0.1025717316900247
0.001965222520661157,-0.1995447943610005,-0.102912600790164
0.001965852520661157,-0.1998882162249192,-0.1032534698903034
0.001966482520661157,-0.1995447943610005,-0.102912600790164
0.001967112520661157,-0.2002316380888379,-0.1032534698903034
0.001967742520661157,-0.1998882162249192,-0.1032534698903034
0.001968372520661157,-0.1992013724970819,-0.102912600790164
0.001969002520661157,-0.1992013724970819,-0.102912600790164
0.001969632520661157,-0.1998882162249192,-0.1032534698903034
0.001970262520661157,-0.1992013724970819,-0.1032534698903034
0.001970892520661157,-0.1985145287692445,-0.1032534698903034
0.001971522520661157,-0.1995447943610005,-0.1032534698903034
0.001972152520661157,-0.2002316380888379,-0.1039352080905821
0.001972782520661157,-0.1992013724970819,-0.1039352080905821
0.001973412520661157,-0.1995447943610005,-0.1039352080905821
0.001974042520661157,-0.1998882162249192,-0.1035943389904427
0.001974672520661157,-0.1995447943610005,-0.1035943389904427
0.001975302520661157,-0.1995447943610005,-0.1035943389904427
0.001975932520661157,-0.1992013724970819,-0.1039352080905821
0.001976562520661157,-0.1988579506331631,-0.1042760771907214
0.001977192520661157,-0.1988579506331631,-0.1046169462908608
0.001977822520661157,-0.1995447943610005,-0.1042760771907214
0.001978452520661157,-0.2002316380888379,-0.1049578153910001
0.001979082520661157,-0.1998882162249192,-0.1049578153910001
0.001979712520661157,-0.1995447943610005,-0.1052986844911395
0.001980342520661157,-0.1988579506331631,-0.1052986844911395
0.001980972520661157,-0.1988579506331631,-0.1052986844911395
0.001981602520661157,-0.1988579506331631,-0.1049578153910001
0.001982232520661157,-0.1985145287692445,-0.1049578153910001
0.001982862520661157,-0.1988579506331631,-0.1049578153910001
0.001983492520661157,-0.1992013724970819,-0.1056395535912789
0.001984122520661157,-0.1992013724970819,-0.1052986844911395
0.001984752520661157,-0.1995447943610005,-0.1052986844911395
0.001985382520661157,-0.1988579506331631,-0.1052986844911395
0.001986012520661157,-0.1995447943610005,-0.1052986844911395
0.001986642520661157,-0.1998882162249192,-0.1056395535912789
0.001987272520661157,-0.1992013724970819,-0.1056395535912789
0.001987902520661157,-0.1998882162249192,-0.1059804226914182
0.001988532520661157,-0.1995447943610005,-0.1059804226914182
0.001989162520661157,-0.1988579506331631,-0.1059804226914182
0.001989792520661157,-0.1992013724970819,-0.1063212917915576
0.001990422520661157,-0.1992013724970819,-0.1059804226914182
0.001991052520661157,-0.1988579506331631,-0.1059804226914182
0.001991682520661157,-0.1995447943610005,-0.1066621608916969
0.001992312520661157,-0.1992013724970819,-0.1066621608916969
0.001992942520661157,-0.1992013724970819,-0.1063212917915576
0.001993572520661157,-0.1992013724970819,-0.1059804226914182
0.001994202520661157,-0.1995447943610005,-0.1063212917915576
0.001994832520661157,-0.1992013724970819,-0.1063212917915576
0.001995462520661157,-0.1988579506331631,-0.1073438990919756
0.001996092520661157,-0.1988579506331631,-0.1070030299918363
0.001996722520661157,-0.1995447943610005,-0.1070030299918363
0.001997352520661157,-0.1992013724970819,-0.1063212917915576
0.001997982520661157,-0.1992013724970819,-0.1063212917915576
0.001998612520661157,-0.1992013724970819,-0.1070030299918363
0.001999242520661157,-0.1988579506331631,-0.1073438990919756
0.001999872520661157,-0.1075077348307906,-0.07871089468026993
0.002000502520661157,0.2008850989681962,0.03888894486780701
0.002001132520661157,0.2026022082877897,0.04195676676906119
0.002001762520661157,0.2029456301517084,0.04229763586920054
0.002002392520661157,0.202258786423871,0.04297937406947925
0.002003022520661157,0.202258786423871,0.04366111226975796
0.002003652520661157,0.2015719426960336,0.04434285047003667
0.002004282520661157,0.2019153645599523,0.04468371957017602
0.002004912520661157,0.201228520832115,0.04536545777045473
0.002005542520661157,0.2005416771042776,0.04570632687059408
0.002006172520661157,0.2008850989681962,0.04604719597073343
0.002006802520661157,0.2001982552403589,0.04638806507087279
0.002007432520661157,0.2008850989681962,0.04706980327115149
0.002008062520661157,0.2008850989681962,0.04672893417101214
0.002008692520661157,0.2005416771042776,0.04741067237129085
0.002009322520661157,0.1998548333764402,0.04809241057156955
0.002009952520661157,0.1995114115125215,0.04911501787198761
0.002010582520661157,0.1995114115125215,0.04911501787198761
0.002011212520661157,0.1995114115125215,0.04945588697212697
0.002011842520661157,0.1991679896486028,0.04979675607226632
0.002012472520661157,0.1995114115125215,0.05047849427254503
0.002013102520661157,0.1995114115125215,0.05081936337268438
0.002013732520661157,0.1991679896486028,0.05116023247282373
0.002014362520661157,0.1998548333764402,0.05150110157296309
0.002014992520661157,0.2005416771042776,0.05184197067310244
0.002015622520661157,0.1995114115125215,0.05218283977324179
0.002016252520661157,0.1991679896486028,0.05184197067310244
0.002016882520661157,0.1991679896486028,0.0528645779735205
0.002017512520661157,0.1991679896486028,0.0528645779735205
0.002018142520661157,0.1991679896486028,0.05320544707365985
0.002018772520661157,0.1998548333764402,0.05422805437407792
0.002019402520661157,0.2001982552403589,0.05456892347421727
0.002020032520661157,0.1995114115125215,0.05422805437407792
0.002020662520661157,0.1988245677846841,0.05422805437407792
0.002021292520661157,0.1991679896486028,0.05456892347421727
0.002021922520661157,0.1991679896486028,0.05525066167449598
0.002022552520661157,0.2001982552403589,0.05559153077463533
0.002023182520661157,0.1991679896486028,0.05559153077463533
0.002023812520661157,0.1991679896486028,0.05559153077463533
0.002024442520661157,0.1995114115125215,0.05627326897491404
0.002025072520661157,0.1998548333764402,0.05661413807505339
0.002025702520661157,0.2001982552403589,0.05695500717519274
0.002026332520661157,0.1995114115125215,0.0572958762753321
0.002026962520661157,0.1995114115125215,0.0572958762753321
0.002027592520661157,0.1991679896486028,0.05763674537547145
0.002028222520661157,0.1988245677846841,0.0579776144756108
0.002028852520661157,0.1991679896486028,0.0579776144756108
0.002029482520661157,0.1984811459207654,0.0579776144756108
0.002030112520661157,0.1988245677846841,0.05865935267588951
0.002030742520661157,0.1995114115125215,0.05900022177602886
0.002031372520661157,0.1991679896486028,0.05934109087616822
0.002032002520661157,0.1988245677846841,0.05934109087616822
0.002032632520661157,0.1984811459207654,0.05968195997630757
0.002033262520661157,0.1988245677846841,0.06036369817658628
0.002033892520661157,0.1995114115125215,0.06036369817658628
0.002034522520661157,0.1991679896486028,0.06070456727672563
0.002035152520661157,0.1991679896486028,0.06104543637686499
0.002035782520661157,0.1991679896486028,0.06138630547700434
0.002036412520661157,0.1984811459207654,0.06138630547700434
0.002037042520661157,0.1988245677846841,0.06138630547700434
0.002037672520661157,0.1984811459207654,0.06172717457714369
0.002038302520661157,0.1988245677846841,0.06206804367728305
0.002038932520661157,0.1981377240568467,0.06206804367728305
0.002039562520661157,0.1981377240568467,0.06206804367728305
0.002040192520661157,0.1988245677846841,0.0624089127774224
0.002040822520661157,0.1988245677846841,0.06274978187756175
0.002041452520661157,0.1991679896486028,0.06411325827811916
0.002042082520661157,0.1991679896486028,0.06343152007784046
0.002042712520661157,0.1984811459207654,0.06343152007784046
0.002043342520661157,0.1984811459207654,0.06377238917797981
0.002043972520661157,0.1984811459207654,0.06377238917797981
0.002044602520661157,0.1988245677846841,0.06445412737825852
0.002045232520661157,0.1984811459207654,0.06445412737825852
0.002045862520661157,0.1984811459207654,0.06445412737825852
0.002046492520661157,0.1995114115125215,0.06513586557853722
0.002047122520661157,0.1995114115125215,0.06547673467867658
0.002047752520661157,0.1988245677846841,0.06581760377881593
0.002048382520661157,0.1984811459207654,0.06649934197909464
0.002049012520661157,0.1988245677846841,0.06615847287895529
0.002049642520661157,0.1991679896486028,0.06649934197909464
0.002050272520661157,0.1991679896486028,0.06649934197909464
0.002050902520661157,0.1984811459207654,0.06718108017937335
0.002051532520661157,0.1988245677846841,0.0675219492795127
0.002052162520661157,0.1995114115125215,0.0675219492795127
0.002052792520661157,0.1988245677846841,0.06718108017937335
0.002053422520661157,0.1984811459207654,0.0675219492795127
0.002054052520661157,0.1984811459207654,0.0675219492795127
0.002054682520661157,0.1984811459207654,0.06786281837965205
0.002055312520661157,0.1988245677846841,0.06820368747979141
0.002055942520661157,0.1984811459207654,0.06820368747979141
0.002056572520661157,0.1988245677846841,0.06786281837965205
0.002057202520661157,0.1988245677846841,0.06854455657993076
0.002057832520661157,0.1988245677846841,0.06888542568007011
0.002058462520661157,0.1991679896486028,0.06956716388034882
0.002059092520661157,0.1991679896486028,0.06990803298048817
0.002059722520661157,0.1984811459207654,0.07024890208062753
0.002060352520661157,0.1984811459207654,0.06990803298048817
0.002060982520661157,0.1995114115125215,0.07024890208062753
0.002061612520661157,0.1995114115125215,0.07024890208062753
0.002062242520661157,0.1984811459207654,0.07024890208062753
0.002062872520661157,0.1988245677846841,0.07024890208062753
0.002063502520661157,0.1984811459207654,0.07058977118076688
0.002064132520661157,0.1984811459207654,0.07093064028090623
0.002064762520661157,0.1981377240568467,0.07127150938104559
0.002065392520661157,0.1984811459207654,0.07127150938104559
0.002066022520661157,0.1988245677846841,0.07093064028090623
0.002066652520661157,0.1988245677846841,0.07127150938104559
0.002067282520661157,0.1998548333764402,0.07161237848118494
0.002067912520661157,0.1991679896486028,0.07195324758132429
0.002068542520661157,0.1984811459207654,0.07195324758132429
0.002069172520661157,0.1984811459207654,0.07229411668146365
0.002069802520661157,0.1991679896486028,0.07229411668146365
0.002070432520661157,0.1988245677846841,0.072634985781603
0.002071062520661157,0.1981377240568467,0.07229411668146365
0.002071692520661157,0.1984811459207654,0.072634985781603
0.002072322520661157,0.1988245677846841,0.07297585488174235
0.002072952520661157,0.1991679896486028,0.07331672398188172
0.002073582520661157,0.1995114115125215,0.07365759308202106
0.002074212520661157,0.1991679896486028,0.07399846218216041
0.002074842520661157,0.1988245677846841,0.07365759308202106
0.002075472520661157,0.1984811459207654,0.07399846218216041
0.002076102520661157,0.1988245677846841,0.07468020038243912
0.002076732520661157,0.1984811459207654,0.07399846218216041
0.002077362520661157,0.1988245677846841,0.07468020038243912
0.002077992520661157,0.1988245677846841,0.07502106948257847
0.002078622520661157,0.1998548333764402,0.07468020038243912
0.002079252520661157,0.1991679896486028,0.07502106948257847
0.002079882520661157,0.1988245677846841,0.07570280768285718
0.002080512520661157,0.1984811459207654,0.07570280768285718
0.002081142520661157,0.1984811459207654,0.07604367678299653
0.002081772520661157,0.1988245677846841,0.07570280768285718
0.002082402520661157,0.1988245677846841,0.07570280768285718
0.002083032520661157,0.1988245677846841,0.0763845458831359
0.002083662520661157,0.1988245677846841,0.0763845458831359
0.002084292520661157,0.1991679896486028,0.07672541498327524
0.002084922520661157,0.1988245677846841,0.0763845458831359
0.002085552520661157,0.1991679896486028,0.07672541498327524
0.002086182520661157,0.1988245677846841,0.07672541498327524
0.002086812520661157,0.1988245677846841,0.07672541498327524
0.002087442520661157,0.1984811459207654,0.07740715318355396
0.002088072520661157,0.1988245677846841,0.0777480222836933
0.002088702520661157,0.1988245677846841,0.07740715318355396
0.002089332520661157,0.1984811459207654,0.07808889138383265
0.002089962520661157,0.1988245677846841,0.0777480222836933
0.002090592520661157,0.1991679896486028,0.0777480222836933
0.002091222520661157,0.1991679896486028,0.07808889138383265
0.002091852520661157,0.1981377240568467,0.07808889138383265
0.002092482520661157,0.1981377240568467,0.07877062958411137
0.002093112520661157,0.1984811459207654,0.07877062958411137
0.002093742520661157,0.1988245677846841,0.07945236778439008
0.002094372520661157,0.1995114115125215,0.07877062958411137
0.002095002520661157,0.1995114115125215,0.07911149868425071
0.002095632520661157,0.1991679896486028,0.07979323688452943
0.002096262520661157,0.1991679896486028,0.07945236778439008
0.002096892520661157,0.1988245677846841,0.07979323688452943
0.002097522520661157,0.1995114115125215,0.08013410598466877
0.002098152520661157,0.1995114115125215,0.08013410598466877
0.002098782520661157,0.1995114115125215,0.08013410598466877
0.002099412520661157,0.1988245677846841,0.08013410598466877
0.002100042520661157,0.1988245677846841,0.08047497508480814
0.002100672520661157,0.1995114115125215,0.08081584418494749
0.002101302520661157,0.1991679896486028,0.08047497508480814
0.002101932520661157,0.1988245677846841,0.08047497508480814
0.002102562520661157,0.1988245677846841,0.08081584418494749
0.002103192520661157,0.197794302192928,0.0814975823852262
0.002103822520661157,0.1974508803290093,0.0814975823852262
0.002104452520661157,0.1984811459207654,0.0814975823852262
0.002105082520661157,0.1988245677846841,0.0814975823852262
0.002105712520661157,0.1991679896486028,0.08115671328508683
0.002106342520661157,0.1991679896486028,0.08183845148536555
0.002106972520661157,0.1991679896486028,0.0814975823852262
0.002107602520661157,0.1988245677846841,0.08183845148536555
0.002108232520661157,0.1981377240568467,0.08183845148536555
0.002108862520661157,0.197794302192928,0.08183845148536555
0.002109492520661157,0.1981377240568467,0.08217932058550489
0.002110122520661157,0.1981377240568467,0.08252018968564426
0.002110752520661157,0.1984811459207654,0.08252018968564426
0.002111382520661157,0.1991679896486028,0.08320192788592295
0.002112012520661157,0.1988245677846841,0.08320192788592295
0.002112642520661157,0.1988245677846841,0.08286105878578361
0.002113272520661157,0.1991679896486028,0.08320192788592295
0.002113902520661157,0.1988245677846841,0.08354279698606232
0.002114532520661157,0.1988245677846841,0.08354279698606232
0.002115162520661157,0.1995114115125215,0.08422453518634102
0.002115792520661157,0.1984811459207654,0.08422453518634102
0.002116422520661157,0.1981377240568467,0.08388366608620167
0.002117052520661157,0.1981377240568467,0.08422453518634102
0.002117682520661157,0.1981377240568467,0.08388366608620167
0.002118312520661157,0.1981377240568467,0.08422453518634102
0.002118942520661157,0.1988245677846841,0.08422453518634102
0.002119572520661157,0.1991679896486028,0.08456540428648038
0.002120202520661157,0.1981377240568467,0.08456540428648038
0.002120832520661157,0.197794302192928,0.08524714248675908
0.002121462520661157,0.197794302192928,0.08524714248675908
0.002122092520661157,0.1984811459207654,0.08490627338661973
0.002122722520661157,0.1984811459207654,0.08524714248675908
0.002123352520661157,0.1984811459207654,0.08490627338661973
0.002123982520661157,0.1984811459207654,0.08524714248675908
0.002124612520661157,0.1981377240568467,0.08558801158689844
0.002125242520661157,0.1988245677846841,0.08558801158689844
0.002125872520661157,0.1988245677846841,0.08592888068703779
0.002126502520661157,0.1984811459207654,0.08592888068703779
