Time (s),Channel 1 (V),Channel 2 (V)
0.0008166489637305699,0.2063798487908953,0.4990622300559342
0.0008168989637305699,0.2074101143826514,0.4990622300559342
0.0008171489637305699,0.2077535362465701,0.4987213609557948
0.00081739896373057,0.2080969581104888,0.4987213609557948
0.0008176489637305699,0.2084403799744075,0.4983804918556555
0.0008178989637305699,0.2087838018383262,0.4983804918556555
0.0008181489637305699,0.2094706455661636,0.4987213609557948
0.0008183989637305699,0.2105009111579197,0.4987213609557948
0.0008186489637305699,0.210157489294001,0.4990622300559342
0.0008188989637305699,0.2111877548857571,0.4983804918556555
0.0008191489637305699,0.2115311767496758,0.4980396227555161
0.0008193989637305699,0.2115311767496758,0.4973578845552374
0.0008196489637305699,0.2118745986135944,0.4973578845552374
0.0008198989637305699,0.2125614423414318,0.4980396227555161
0.0008201489637305699,0.2125614423414318,0.4973578845552374
0.0008203989637305699,0.2132482860692692,0.4983804918556555
0.00082064896373057,0.2132482860692692,0.4980396227555161
0.0008208989637305699,0.2135917079331879,0.4973578845552374
0.0008211489637305699,0.214621973524944,0.4976987536553767
0.0008213989637305699,0.2149653953888627,0.4973578845552374
0.0008216489637305699,0.2149653953888627,0.4976987536553767
0.0008218989637305699,0.2156522391167001,0.4983804918556555
0.0008221489637305699,0.2166825047084562,0.4987213609557948
0.0008223989637305699,0.2166825047084562,0.4976987536553767
0.0008226489637305699,0.2170259265723748,0.4976987536553767
0.0008228989637305699,0.2170259265723748,0.4970170154550981
0.0008231489637305698,0.2177127703002122,0.4970170154550981
0.0008233989637305699,0.2180561921641309,0.4970170154550981
0.0008236489637305699,0.2187430358919683,0.4966761463549587
0.0008238989637305699,0.219086457755887,0.4976987536553767
0.0008241489637305699,0.2201167233476431,0.4970170154550981
0.0008243989637305699,0.2197733014837244,0.4973578845552374
0.0008246489637305699,0.2211469889393992,0.4983804918556555
0.0008248989637305699,0.2211469889393992,0.4976987536553767
0.0008251489637305699,0.2218338326672366,0.4976987536553767
0.0008253989637305699,0.2218338326672366,0.4983804918556555
0.0008256489637305699,0.2221772545311553,0.4980396227555161
0.0008258989637305699,0.2225206763950739,0.4980396227555161
0.0008261489637305699,0.2225206763950739,0.4970170154550981
0.00082639896373057,0.2225206763950739,0.4970170154550981
0.0008266489637305699,0.2225206763950739,0.4963352772548194
0.0008268989637305699,0.2232075201229113,0.4966761463549587
0.0008271489637305699,0.2242377857146674,0.4970170154550981
0.0008273989637305699,0.2245812075785861,0.4970170154550981
0.0008276489637305699,0.2249246294425048,0.4980396227555161
0.0008278989637305699,0.2256114731703422,0.4976987536553767
0.0008281489637305699,0.2262983168981796,0.4976987536553767
0.0008283989637305699,0.2262983168981796,0.4976987536553767
0.0008286489637305699,0.2262983168981796,0.4970170154550981
0.0008288989637305699,0.2262983168981796,0.49599440815468
0.0008291489637305699,0.2266417387620983,0.4970170154550981
0.0008293989637305699,0.2273285824899356,0.4963352772548194
0.00082964896373057,0.2273285824899356,0.4966761463549587
0.0008298989637305699,0.2276720043538544,0.4966761463549587
0.0008301489637305699,0.2273285824899356,0.4963352772548194
0.0008303989637305699,0.2283588480816918,0.4966761463549587
0.0008306489637305699,0.2287022699456104,0.4970170154550981
0.0008308989637305699,0.2287022699456104,0.4963352772548194
0.0008311489637305699,0.2297325355373665,0.4970170154550981
0.0008313989637305699,0.2297325355373665,0.4963352772548194
0.0008316489637305699,0.2304193792652039,0.4970170154550981
0.0008318989637305699,0.23144964485696,0.4973578845552374
0.0008321489637305699,0.2317930667208787,0.4973578845552374
0.0008323989637305699,0.2321364885847974,0.4980396227555161
0.0008326489637305699,0.2324799104487161,0.4973578845552374
0.00083289896373057,0.2324799104487161,0.4976987536553767
0.0008331489637305699,0.2324799104487161,0.4973578845552374
0.0008333989637305699,0.2328233323126347,0.4966761463549587
0.0008336489637305699,0.2328233323126347,0.4966761463549587
0.0008338989637305699,0.2331667541765535,0.4970170154550981
0.0008341489637305699,0.2335101760404721,0.4963352772548194
0.0008343989637305699,0.2341970197683095,0.4966761463549587
0.0008346489637305699,0.2348838634961469,0.49599440815468
0.0008348989637305699,0.2352272853600656,0.4963352772548194
0.0008351489637305699,0.2352272853600656,0.4963352772548194
0.0008353989637305698,0.2362575509518217,0.4966761463549587
0.0008356489637305699,0.2366009728157404,0.4970170154550981
0.0008358989637305699,0.2366009728157404,0.4970170154550981
0.0008361489637305699,0.2372878165435778,0.4970170154550981
0.0008363989637305699,0.2369443946796591,0.4976987536553767
0.0008366489637305699,0.2376312384074964,0.4973578845552374
0.0008368989637305699,0.2376312384074964,0.4973578845552374
0.0008371489637305699,0.2372878165435778,0.4970170154550981
0.0008373989637305699,0.2386615039992526,0.4980396227555161
0.0008376489637305699,0.2383180821353338,0.4976987536553767
0.0008378989637305699,0.2390049258631712,0.4980396227555161
0.0008381489637305699,0.23934834772709,0.4976987536553767
0.0008383989637305699,0.23934834772709,0.4963352772548194
0.00083864896373057,0.2396917695910086,0.4963352772548194
0.0008388989637305699,0.2396917695910086,0.4963352772548194
0.0008391489637305699,0.2400351914549273,0.4966761463549587
0.0008393989637305699,0.2410654570466834,0.49599440815468
0.0008396489637305699,0.2407220351827647,0.4963352772548194
0.0008398989637305699,0.2417523007745208,0.4970170154550981
0.0008401489637305699,0.2420957226384395,0.4970170154550981
0.0008403989637305699,0.2424391445023582,0.4973578845552374
0.0008406489637305699,0.2424391445023582,0.4970170154550981
0.0008408989637305699,0.2424391445023582,0.4966761463549587
0.0008411489637305699,0.2424391445023582,0.4966761463549587
0.0008413989637305699,0.2427825663662769,0.4963352772548194
0.0008416489637305699,0.2427825663662769,0.49599440815468
0.00084189896373057,0.2427825663662769,0.4956535390545406
0.0008421489637305699,0.2434694100941143,0.49599440815468
0.0008423989637305699,0.2434694100941143,0.49599440815468
0.0008426489637305699,0.2438128319580329,0.4956535390545406
0.0008428989637305699,0.2438128319580329,0.4956535390545406
0.0008431489637305699,0.2441562538219517,0.4956535390545406
0.0008433989637305699,0.2451865194137077,0.4966761463549587
0.0008436489637305699,0.2451865194137077,0.4963352772548194
0.0008438989637305699,0.2455299412776265,0.4970170154550981
0.0008441489637305699,0.2455299412776265,0.4963352772548194
0.0008443989637305699,0.2462167850054638,0.4970170154550981
0.0008446489637305699,0.2469036287333012,0.4970170154550981
0.0008448989637305699,0.2465602068693825,0.4966761463549587
0.0008451489637305699,0.2472470505972199,0.4973578845552374
0.0008453989637305699,0.2475904724611386,0.4966761463549587
0.0008456489637305699,0.2479338943250573,0.4963352772548194
0.0008458989637305699,0.2479338943250573,0.4963352772548194
0.0008461489637305699,0.248277316188976,0.4953126699544013
0.0008463989637305699,0.2475904724611386,0.49599440815468
0.0008466489637305699,0.248277316188976,0.4963352772548194
0.0008468989637305699,0.248277316188976,0.4956535390545406
0.0008471489637305699,0.249307581780732,0.4966761463549587
0.0008473989637305699,0.249307581780732,0.49599440815468
0.0008476489637305698,0.249307581780732,0.4963352772548194
0.0008478989637305699,0.2496510036446508,0.49599440815468
0.0008481489637305699,0.2496510036446508,0.49599440815468
0.0008483989637305699,0.2496510036446508,0.49599440815468
0.0008486489637305699,0.2503378473724882,0.49599440815468
0.0008488989637305699,0.2506812692364068,0.4956535390545406
0.0008491489637305699,0.2517115348281629,0.4966761463549587
0.0008493989637305699,0.2517115348281629,0.4956535390545406
0.0008496489637305699,0.2513681129642442,0.49599440815468
0.0008498989637305699,0.2520549566920816,0.49599440815468
0.0008501489637305699,0.252741800419919,0.4963352772548194
0.0008503989637305699,0.252741800419919,0.4963352772548194
0.0008506489637305699,0.2534286441477564,0.4963352772548194
0.00085089896373057,0.2530852222838377,0.49599440815468
0.0008511489637305699,0.2534286441477564,0.4970170154550981
0.0008513989637305699,0.2541154878755938,0.4973578845552374
0.0008516489637305699,0.2541154878755938,0.49599440815468
0.0008518989637305699,0.2541154878755938,0.4966761463549587
0.0008521489637305699,0.2544589097395125,0.4963352772548194
0.0008523989637305699,0.2544589097395125,0.4963352772548194
0.0008526489637305699,0.2548023316034312,0.49599440815468
0.0008528989637305699,0.2551457534673499,0.4956535390545406
0.0008531489637305699,0.2551457534673499,0.4953126699544013
0.0008533989637305699,0.2554891753312686,0.4956535390545406
0.0008536489637305699,0.2558325971951873,0.4956535390545406
0.0008538989637305699,0.2561760190591059,0.49599440815468
0.00085414896373057,0.2565194409230246,0.49599440815468
0.0008543989637305699,0.2575497065147807,0.4966761463549587
0.0008546489637305699,0.2578931283786994,0.49599440815468
0.0008548989637305699,0.2582365502426181,0.4966761463549587
0.0008551489637305699,0.2582365502426181,0.4976987536553767
0.0008553989637305699,0.2582365502426181,0.4966761463549587
0.0008556489637305699,0.2585799721065368,0.4966761463549587
0.0008558989637305699,0.2589233939704555,0.4963352772548194
0.0008561489637305699,0.2589233939704555,0.4956535390545406
0.0008563989637305699,0.2592668158343742,0.49599440815468
0.0008566489637305698,0.2602970814261303,0.49599440815468
0.0008568989637305699,0.2599536595622116,0.4956535390545406
0.0008571489637305699,0.2602970814261303,0.49599440815468
0.0008573989637305699,0.2602970814261303,0.4956535390545406
0.0008576489637305699,0.260640503290049,0.4956535390545406
0.0008578989637305699,0.2609839251539677,0.49599440815468
0.0008581489637305699,0.2613273470178863,0.49599440815468
0.0008583989637305699,0.2609839251539677,0.49599440815468
0.0008586489637305699,0.2620141907457237,0.4970170154550981
0.0008588989637305699,0.261670768881805,0.4970170154550981
0.0008591489637305699,0.2620141907457237,0.4966761463549587
0.0008593989637305699,0.2623576126096424,0.4976987536553767
0.0008596489637305699,0.2623576126096424,0.4963352772548194
0.00085989896373057,0.2633878782013985,0.4966761463549587
0.0008601489637305699,0.2637313000653172,0.4970170154550981
0.0008603989637305699,0.2637313000653172,0.4970170154550981
0.0008606489637305699,0.2637313000653172,0.4970170154550981
0.0008608989637305699,0.2637313000653172,0.4966761463549587
0.0008611489637305699,0.2640747219292359,0.4970170154550981
0.0008613989637305699,0.2644181437931546,0.4956535390545406
0.0008616489637305699,0.2644181437931546,0.49599440815468
0.0008618989637305699,0.2644181437931546,0.49599440815468
0.0008621489637305699,0.2647615656570733,0.4956535390545406
0.0008623989637305699,0.2647615656570733,0.4966761463549587
0.0008626489637305699,0.2654484093849107,0.4963352772548194
0.0008628989637305699,0.266135253112748,0.4966761463549587
0.00086314896373057,0.2664786749766668,0.4966761463549587
0.0008633989637305699,0.2664786749766668,0.49599440815468
0.0008636489637305699,0.2664786749766668,0.4956535390545406
0.0008638989637305699,0.2664786749766668,0.4953126699544013
0.0008641489637305699,0.2671655187045041,0.4953126699544013
0.0008643989637305699,0.2675089405684228,0.4963352772548194
0.0008646489637305699,0.2675089405684228,0.49599440815468
0.0008648989637305699,0.2681957842962602,0.4963352772548194
0.0008651489637305699,0.2678523624323415,0.49599440815468
0.0008653989637305699,0.2678523624323415,0.4956535390545406
0.0008656489637305699,0.2681957842962602,0.4963352772548194
0.0008658989637305699,0.2681957842962602,0.4956535390545406
0.0008661489637305699,0.2685392061601789,0.4963352772548194
0.00086639896373057,0.2688826280240976,0.49599440815468
0.0008666489637305699,0.2688826280240976,0.49599440815468
0.0008668989637305699,0.2692260498880163,0.4966761463549587
0.0008671489637305699,0.2692260498880163,0.4966761463549587
0.0008673989637305699,0.2699128936158537,0.4970170154550981
0.0008676489637305699,0.2699128936158537,0.49599440815468
0.0008678989637305699,0.2699128936158537,0.4956535390545406
0.0008681489637305699,0.2702563154797724,0.4953126699544013
0.0008683989637305699,0.2705997373436911,0.4956535390545406
0.0008686489637305699,0.2709431592076098,0.49599440815468
0.0008688989637305698,0.2709431592076098,0.4963352772548194
0.0008691489637305699,0.2709431592076098,0.4963352772548194
0.0008693989637305699,0.2719734247993659,0.4963352772548194
0.0008696489637305699,0.2719734247993659,0.4963352772548194
0.0008698989637305699,0.2716300029354471,0.49599440815468
0.0008701489637305699,0.2712865810715285,0.4956535390545406
0.0008703989637305699,0.2723168466632845,0.49599440815468
0.0008706489637305699,0.2726602685272032,0.4956535390545406
0.0008708989637305699,0.2726602685272032,0.49599440815468
0.0008711489637305699,0.2726602685272032,0.4953126699544013
0.0008713989637305699,0.2733471122550406,0.49599440815468
0.0008716489637305699,0.2733471122550406,0.4963352772548194
0.0008718989637305699,0.2733471122550406,0.4963352772548194
0.00087214896373057,0.2733471122550406,0.4956535390545406
0.0008723989637305699,0.274033955982878,0.49599440815468
0.0008726489637305699,0.2747207997107154,0.4956535390545406
0.0008728989637305699,0.2743773778467967,0.4953126699544013
0.0008731489637305699,0.2747207997107154,0.4956535390545406
0.0008733989637305699,0.2747207997107154,0.49599440815468
0.0008736489637305699,0.2743773778467967,0.494971800854262
0.0008738989637305699,0.2754076434385528,0.4963352772548194
0.0008741489637305699,0.2750642215746341,0.4956535390545406
0.0008743989637305699,0.2754076434385528,0.4963352772548194
0.0008746489637305699,0.2764379090303088,0.4966761463549587
0.0008748989637305699,0.2760944871663902,0.4963352772548194
0.0008751489637305699,0.2760944871663902,0.4956535390545406
0.00087539896373057,0.2760944871663902,0.494971800854262
0.0008756489637305699,0.2767813308942276,0.4956535390545406
0.0008758989637305699,0.277468174622065,0.494971800854262
0.0008761489637305699,0.2778115964859836,0.4956535390545406
0.0008763989637305699,0.2781550183499024,0.49599440815468
0.0008766489637305699,0.2788418620777397,0.4970170154550981
0.0008768989637305699,0.278498440213821,0.4966761463549587
0.0008771489637305699,0.2788418620777397,0.4966761463549587
0.0008773989637305699,0.2788418620777397,0.4963352772548194
0.0008776489637305699,0.2788418620777397,0.4963352772548194
0.0008778989637305699,0.2791852839416584,0.4963352772548194
0.0008781489637305699,0.2791852839416584,0.49599440815468
0.0008783989637305699,0.2795287058055771,0.4963352772548194
0.00087864896373057,0.2795287058055771,0.4956535390545406
0.0008788989637305699,0.2791852839416584,0.4956535390545406
0.0008791489637305699,0.2802155495334145,0.49599440815468
0.0008793989637305699,0.2802155495334145,0.4966761463549587
0.0008796489637305699,0.2805589713973332,0.4970170154550981
0.0008798989637305699,0.2815892369890893,0.4966761463549587
0.0008801489637305699,0.2815892369890893,0.4970170154550981
0.0008803989637305699,0.2815892369890893,0.4966761463549587
0.0008806489637305699,0.2819326588530079,0.4966761463549587
0.0008808989637305699,0.2815892369890893,0.49599440815468
0.0008811489637305698,0.2815892369890893,0.49599440815468
0.0008813989637305699,0.2812458151251706,0.4956535390545406
0.0008816489637305699,0.2812458151251706,0.49599440815468
0.0008818989637305699,0.2819326588530079,0.49599440815468
0.0008821489637305699,0.2815892369890893,0.4956535390545406
0.0008823989637305699,0.2822760807169267,0.49599440815468
0.0008826489637305699,0.2829629244447641,0.4956535390545406
0.0008828989637305699,0.2829629244447641,0.4956535390545406
0.0008831489637305699,0.2826195025808453,0.494971800854262
0.0008833989637305699,0.2833063463086827,0.494971800854262
0.0008836489637305699,0.2836497681726015,0.4946309317541226
0.0008838989637305699,0.2839931900365201,0.4946309317541226
0.0008841489637305699,0.2836497681726015,0.4953126699544013
0.00088439896373057,0.2839931900365201,0.4942900626539832
0.0008846489637305699,0.2843366119004388,0.4953126699544013
0.0008848989637305699,0.2839931900365201,0.4953126699544013
0.0008851489637305699,0.2846800337643575,0.49599440815468
0.0008853989637305699,0.2853668774921949,0.49599440815468
0.0008856489637305699,0.2853668774921949,0.4953126699544013
0.0008858989637305699,0.2857102993561136,0.494971800854262
0.0008861489637305699,0.2860537212200323,0.4953126699544013
0.0008863989637305699,0.2860537212200323,0.4953126699544013
0.0008866489637305699,0.2860537212200323,0.4956535390545406
0.0008868989637305699,0.286397143083951,0.4966761463549587
0.0008871489637305699,0.2870839868117884,0.4966761463549587
0.0008873989637305699,0.2867405649478697,0.49599440815468
0.00088764896373057,0.287427408675707,0.4970170154550981
0.0008878989637305699,0.2870839868117884,0.4966761463549587
0.0008881489637305699,0.2877708305396258,0.4963352772548194
0.0008883989637305699,0.2881142524035444,0.4963352772548194
0.0008886489637305699,0.2888010961313818,0.4956535390545406
0.0008888989637305699,0.2888010961313818,0.4966761463549587
0.0008891489637305699,0.2884576742674632,0.4956535390545406
0.0008893989637305699,0.2881142524035444,0.49599440815468
0.0008896489637305699,0.2881142524035444,0.49599440815468
0.0008898989637305699,0.2877708305396258,0.494971800854262
0.0008901489637305699,0.2881142524035444,0.4956535390545406
0.0008903989637305699,0.2888010961313818,0.4963352772548194
0.0008906489637305699,0.2888010961313818,0.4963352772548194
0.00089089896373057,0.2884576742674632,0.49599440815468
0.0008911489637305699,0.2888010961313818,0.4963352772548194
0.0008913989637305699,0.2888010961313818,0.4963352772548194
0.0008916489637305699,0.2888010961313818,0.4953126699544013
0.0008918989637305699,0.2891445179953006,0.4956535390545406
0.0008921489637305699,0.2894879398592192,0.4953126699544013
0.0008923989637305699,0.2894879398592192,0.49599440815468
0.0008926489637305699,0.2898313617231379,0.49599440815468
0.0008928989637305699,0.2901747835870566,0.4953126699544013
0.0008931489637305699,0.2898313617231379,0.4956535390545406
0.0008933989637305698,0.2905182054509753,0.4966761463549587
0.0008936489637305699,0.290861627314894,0.4963352772548194
0.0008938989637305699,0.2905182054509753,0.4963352772548194
0.0008941489637305699,0.2905182054509753,0.4956535390545406
0.0008943989637305699,0.2905182054509753,0.49599440815468
0.0008946489637305699,0.2915484710427314,0.49599440815468
0.0008948989637305699,0.2912050491788127,0.4956535390545406
0.0008951489637305699,0.2918918929066501,0.4956535390545406
0.0008953989637305699,0.2925787366344875,0.4953126699544013
0.0008956489637305699,0.2925787366344875,0.4956535390545406
0.0008958989637305699,0.2925787366344875,0.4956535390545406
0.0008961489637305699,0.2929221584984061,0.4953126699544013
0.0008963989637305699,0.2929221584984061,0.4946309317541226
0.00089664896373057,0.2925787366344875,0.4946309317541226
0.0008968989637305699,0.2925787366344875,0.494971800854262
0.0008971489637305699,0.2932655803623249,0.4946309317541226
0.0008973989637305699,0.2932655803623249,0.4953126699544013
0.0008976489637305699,0.2932655803623249,0.49599440815468
0.0008978989637305699,0.2939524240901623,0.4963352772548194
0.0008981489637305699,0.2942958459540809,0.4963352772548194
0.0008983989637305699,0.2942958459540809,0.4966761463549587
0.0008986489637305699,0.2946392678179997,0.4963352772548194
0.0008988989637305699,0.2942958459540809,0.4956535390545406
0.0008991489637305699,0.2946392678179997,0.4963352772548194
0.0008993989637305699,0.2946392678179997,0.494971800854262
0.0008996489637305699,0.2942958459540809,0.4953126699544013
0.00089989896373057,0.1023230240235312,-0.02689879145908821
0.0009001489637305699,-0.1621118111938629,-0.5044564007543224
0.0009003989637305699,-0.1689802484722368,-0.5092285681562734
0.0009006489637305699,-0.1720710452475051,-0.5116146518572487
0.0009008989637305699,-0.1734447327031798,-0.5119555209573882
0.0009011489637305699,-0.175505263886692,-0.5126372591576669
0.0009013989637305699,-0.175505263886692,-0.5119555209573882
0.0009016489637305699,-0.1768789513423668,-0.5109329136569701
0.0009018989637305699,-0.1775657950702041,-0.5109329136569701
0.0009021489637305699,-0.1785960606619602,-0.5102511754566914
0.0009023989637305699,-0.1796263262537163,-0.5095694372564127
0.0009026489637305699,-0.1796263262537163,-0.5085468299559947
0.0009028989637305699,-0.1806565918454724,-0.5082059608558552
0.0009031489637305699,-0.1806565918454724,-0.5078650917557159
0.0009033989637305699,-0.1813434355733098,-0.5071833535554372
0.0009036489637305699,-0.1816868574372285,-0.5068424844552979
0.0009038989637305699,-0.1823737011650658,-0.5065016153551585
0.0009041489637305699,-0.1827171230289845,-0.5061607462550192
0.0009043989637305699,-0.1837473886207406,-0.5061607462550192
0.0009046489637305699,-0.184434232348578,-0.5065016153551585
0.0009048989637305699,-0.1851210760764154,-0.5051381389546011
0.0009051489637305699,-0.1858079198042528,-0.5051381389546011
0.0009053989637305699,-0.1861513416681715,-0.5054790080547404
0.0009056489637305698,-0.1864947635320902,-0.5054790080547404
0.0009058989637305699,-0.1871816072599276,-0.5047972698544617
0.0009061489637305699,-0.1878684509877649,-0.5054790080547404
0.0009063989637305699,-0.1885552947156023,-0.5051381389546011
0.0009066489637305699,-0.1895855603073584,-0.5051381389546011
0.0009068989637305699,-0.1906158258991145,-0.5047972698544617
0.0009071489637305699,-0.1906158258991145,-0.5044564007543224
0.0009073989637305699,-0.1913026696269519,-0.5034337934539043
0.0009076489637305699,-0.1919895133547893,-0.5044564007543224
0.0009078989637305699,-0.1916460914908706,-0.504115531654183
0.0009081489637305699,-0.192332935218708,-0.5037746625540437
0.0009083989637305699,-0.1926763570826266,-0.503092924353765
0.0009086489637305699,-0.193363200810464,-0.504115531654183
0.00090889896373057,-0.1940500445383014,-0.503092924353765
0.0009091489637305699,-0.1947368882661388,-0.5034337934539043
0.0009093989637305699,-0.1950803101300575,-0.5034337934539043
0.0009096489637305699,-0.1954237319939762,-0.503092924353765
0.0009098989637305699,-0.1964539975857323,-0.503092924353765
0.0009101489637305699,-0.1971408413135697,-0.5037746625540437
0.0009103989637305699,-0.1978276850414071,-0.5034337934539043
0.0009106489637305699,-0.1985145287692445,-0.5034337934539043
0.0009108989637305699,-0.1985145287692445,-0.5037746625540437
0.0009111489637305699,-0.1995447943610005,-0.5044564007543224
0.0009113989637305699,-0.1998882162249192,-0.5034337934539043
0.0009116489637305699,-0.2005750599527566,-0.5037746625540437
0.0009118989637305699,-0.2005750599527566,-0.5027520552536257
0.00091214896373057,-0.201261903680594,-0.503092924353765
0.0009123989637305699,-0.2016053255445127,-0.503092924353765
0.0009126489637305699,-0.2029790130001874,-0.5034337934539043
0.0009128989637305699,-0.2033224348641062,-0.504115531654183
0.0009131489637305699,-0.2036658567280248,-0.504115531654183
0.0009133989637305699,-0.2036658567280248,-0.5037746625540437
0.0009136489637305699,-0.2036658567280248,-0.5034337934539043
0.0009138989637305699,-0.2036658567280248,-0.5027520552536257
0.0009141489637305699,-0.2043527004558622,-0.5024111861534862
0.0009143989637305699,-0.2043527004558622,-0.5017294479532075
0.0009146489637305699,-0.2053829660476183,-0.5024111861534862
0.0009148989637305699,-0.2060698097754557,-0.5020703170533469
0.0009151489637305699,-0.2067566535032931,-0.5027520552536257
0.0009153989637305699,-0.2081303409589679,-0.5037746625540437
0.0009156489637305699,-0.2084737628228865,-0.504115531654183
0.0009158989637305699,-0.2088171846868053,-0.5044564007543224
0.0009161489637305699,-0.2088171846868053,-0.5037746625540437
0.0009163989637305699,-0.2095040284146427,-0.504115531654183
0.0009166489637305699,-0.2101908721424801,-0.503092924353765
0.0009168989637305699,-0.2101908721424801,-0.5034337934539043
0.0009171489637305699,-0.2105342940063987,-0.5024111861534862
0.0009173989637305699,-0.2112211377342361,-0.503092924353765
0.0009176489637305699,-0.2115645595981548,-0.503092924353765
0.0009178989637305698,-0.2119079814620735,-0.5037746625540437
0.0009181489637305699,-0.2129382470538296,-0.504115531654183
0.0009183989637305699,-0.2129382470538296,-0.5044564007543224
0.0009186489637305699,-0.2132816689177483,-0.504115531654183
0.0009188989637305699,-0.2139685126455856,-0.503092924353765
0.0009191489637305699,-0.213625090781667,-0.5027520552536257
0.0009193989637305699,-0.2143119345095044,-0.5020703170533469
0.0009196489637305699,-0.2143119345095044,-0.5024111861534862
0.0009198989637305699,-0.2153422001012604,-0.5020703170533469
0.0009201489637305699,-0.2153422001012604,-0.5020703170533469
0.0009203989637305699,-0.2156856219651792,-0.5017294479532075
0.0009206489637305699,-0.2160290438290978,-0.5024111861534862
0.0009208989637305699,-0.2167158875569352,-0.5020703170533469
0.00092114896373057,-0.2170593094208539,-0.5027520552536257
0.0009213989637305699,-0.2170593094208539,-0.5024111861534862
0.0009216489637305699,-0.2174027312847726,-0.5027520552536257
0.0009218989637305699,-0.2174027312847726,-0.5024111861534862
0.0009221489637305699,-0.2177461531486913,-0.5020703170533469
0.0009223989637305699,-0.2187764187404474,-0.503092924353765
0.0009226489637305699,-0.2194632624682847,-0.503092924353765
0.0009228989637305699,-0.2194632624682847,-0.5024111861534862
0.0009231489637305699,-0.2198066843322035,-0.5024111861534862
0.0009233989637305699,-0.2201501061961221,-0.5027520552536257
0.0009236489637305699,-0.2208369499239595,-0.5027520552536257
0.0009238989637305699,-0.2208369499239595,-0.5027520552536257
0.0009241489637305699,-0.2211803717878782,-0.5024111861534862
0.00092439896373057,-0.2218672155157156,-0.5024111861534862
0.0009246489637305699,-0.2218672155157156,-0.5020703170533469
0.0009248989637305699,-0.2228974811074717,-0.5020703170533469
0.0009251489637305699,-0.2232409029713904,-0.5020703170533469
0.0009253989637305699,-0.2239277466992278,-0.5020703170533469
0.0009256489637305699,-0.2242711685631465,-0.5024111861534862
0.0009258989637305699,-0.2246145904270652,-0.5024111861534862
0.0009261489637305699,-0.2246145904270652,-0.5024111861534862
0.0009263989637305699,-0.2256448560188212,-0.5024111861534862
0.0009266489637305699,-0.2256448560188212,-0.5017294479532075
0.0009268989637305698,-0.2263316997466586,-0.5017294479532075
0.0009271489637305699,-0.22598827788274,-0.5017294479532075
0.0009273989637305699,-0.2266751216105773,-0.5017294479532075
0.0009276489637305699,-0.2266751216105773,-0.5020703170533469
0.0009278989637305699,-0.227018543474496,-0.5020703170533469
0.0009281489637305699,-0.2273619653384147,-0.5017294479532075
0.0009283989637305699,-0.2277053872023334,-0.5013885788530682
0.0009286489637305699,-0.2287356527940895,-0.5010477097529289
0.0009288989637305699,-0.2294224965219269,-0.5010477097529289
0.0009291489637305699,-0.2287356527940895,-0.5010477097529289
0.0009293989637305699,-0.2297659183858456,-0.5020703170533469
0.0009296489637305699,-0.2301093402497643,-0.5013885788530682
0.0009298989637305699,-0.2301093402497643,-0.5017294479532075
0.00093014896373057,-0.230452762113683,-0.5020703170533469
0.0009303989637305699,-0.2301093402497643,-0.5020703170533469
0.0009306489637305699,-0.230452762113683,-0.5010477097529289
0.0009308989637305699,-0.2311396058415203,-0.5010477097529289
0.0009311489637305699,-0.2311396058415203,-0.5017294479532075
0.0009313989637305699,-0.2318264495693577,-0.5017294479532075
0.0009316489637305699,-0.2318264495693577,-0.5020703170533469
0.0009318989637305699,-0.2321698714332764,-0.5010477097529289
0.0009321489637305699,-0.2325132932971951,-0.5007068406527895
0.0009323989637305699,-0.2335435588889512,-0.5013885788530682
0.0009326489637305699,-0.2335435588889512,-0.5020703170533469
0.0009328989637305699,-0.2332001370250325,-0.5013885788530682
0.0009331489637305699,-0.2342304026167886,-0.5020703170533469
0.00093339896373057,-0.2342304026167886,-0.5013885788530682
0.0009336489637305699,-0.2342304026167886,-0.5017294479532075
0.0009338989637305699,-0.234917246344626,-0.5017294479532075
0.0009341489637305699,-0.2356040900724634,-0.5010477097529289
0.0009343989637305699,-0.2359475119363821,-0.5013885788530682
0.0009346489637305699,-0.2359475119363821,-0.5010477097529289
0.0009348989637305699,-0.2359475119363821,-0.5010477097529289
0.0009351489637305699,-0.2362909338003008,-0.5010477097529289
0.0009353989637305699,-0.2369777775281381,-0.5000251024525109
0.0009356489637305699,-0.2369777775281381,-0.5000251024525109
0.0009358989637305699,-0.2373211993920568,-0.5003659715526502
0.0009361489637305699,-0.2380080431198942,-0.5000251024525109
0.0009363989637305699,-0.2373211993920568,-0.4993433642522321
0.00093664896373057,-0.2380080431198942,-0.5007068406527895
0.0009368989637305699,-0.2383514649838129,-0.5007068406527895
0.0009371489637305699,-0.2386948868477316,-0.5007068406527895
0.0009373989637305699,-0.2400685743034064,-0.5013885788530682
0.0009376489637305699,-0.2400685743034064,-0.5017294479532075
0.0009378989637305699,-0.2407554180312438,-0.5013885788530682
0.0009381489637305699,-0.2404119961673251,-0.5017294479532075
0.0009383989637305699,-0.2410988398951625,-0.5013885788530682
0.0009386489637305699,-0.2410988398951625,-0.5013885788530682
0.0009388989637305699,-0.2417856836229998,-0.5010477097529289
0.0009391489637305698,-0.2421291054869186,-0.5017294479532075
0.0009393989637305699,-0.2428159492147559,-0.5013885788530682
0.0009396489637305699,-0.2428159492147559,-0.5010477097529289
