Time (s),Channel 1 (V),Channel 2 (V)
-0.0009007455932203389,0.4951976363465167,0.4942900626539832
-0.000900495593220339,0.4951976363465167,0.4942900626539832
-0.000900245593220339,0.4955410582104354,0.4946309317541226
-0.000899995593220339,-0.01100619106963772,-0.2283524296414461
-0.000899745593220339,-0.4794336134547358,-0.5051381389546011
-0.000899495593220339,-0.4972915503785079,-0.508887699056134
-0.000899245593220339,-0.5014126127455323,-0.5109329136569701
-0.0008989955932203389,-0.5038165657929632,-0.5116146518572487
-0.000898745593220339,-0.5038165657929632,-0.5116146518572487
-0.000898495593220339,-0.5045034095208005,-0.5112737827571094
-0.0008982455932203389,-0.5034731439290444,-0.5109329136569701
-0.000897995593220339,-0.5034731439290444,-0.5102511754566914
-0.000897745593220339,-0.5034731439290444,-0.5102511754566914
-0.000897495593220339,-0.5024428783372884,-0.5095694372564127
-0.000897245593220339,-0.5024428783372884,-0.5085468299559947
-0.000896995593220339,-0.5020994564733696,-0.5082059608558552
-0.000896745593220339,-0.5020994564733696,-0.5085468299559947
-0.000896495593220339,-0.5024428783372884,-0.5078650917557159
-0.000896245593220339,-0.5024428783372884,-0.5078650917557159
-0.000895995593220339,-0.501756034609451,-0.5061607462550192
-0.0008957455932203389,-0.5007257690176949,-0.5061607462550192
-0.000895495593220339,-0.5000389252898575,-0.5054790080547404
-0.000895245593220339,-0.5000389252898575,-0.5051381389546011
-0.0008949955932203389,-0.5000389252898575,-0.5054790080547404
-0.000894745593220339,-0.49935208156202,-0.5051381389546011
-0.000894495593220339,-0.4990086596981014,-0.5044564007543224
-0.000894245593220339,-0.4996955034259388,-0.5051381389546011
-0.000893995593220339,-0.5000389252898575,-0.5047972698544617
-0.000893745593220339,-0.5003823471537762,-0.5051381389546011
-0.000893495593220339,-0.4996955034259388,-0.5044564007543224
-0.0008932455932203389,-0.49935208156202,-0.5047972698544617
-0.000892995593220339,-0.49935208156202,-0.5044564007543224
-0.000892745593220339,-0.49935208156202,-0.504115531654183
-0.0008924955932203389,-0.498321815970264,-0.504115531654183
-0.000892245593220339,-0.4990086596981014,-0.504115531654183
-0.000891995593220339,-0.4996955034259388,-0.5044564007543224
-0.0008917455932203389,-0.49935208156202,-0.5044564007543224
-0.000891495593220339,-0.49935208156202,-0.5044564007543224
-0.000891245593220339,-0.4996955034259388,-0.5044564007543224
-0.000890995593220339,-0.4996955034259388,-0.5044564007543224
-0.000890745593220339,-0.5000389252898575,-0.5047972698544617
-0.000890495593220339,-0.4996955034259388,-0.5047972698544617
-0.000890245593220339,-0.4996955034259388,-0.504115531654183
-0.0008899955932203389,-0.4990086596981014,-0.5044564007543224
-0.000889745593220339,-0.49935208156202,-0.5044564007543224
-0.000889495593220339,-0.49935208156202,-0.5037746625540437
-0.0008892455932203389,-0.4996955034259388,-0.504115531654183
-0.000888995593220339,-0.4990086596981014,-0.504115531654183
-0.000888745593220339,-0.49935208156202,-0.5037746625540437
-0.000888495593220339,-0.4990086596981014,-0.504115531654183
-0.000888245593220339,-0.49935208156202,-0.503092924353765
-0.000887995593220339,-0.4996955034259388,-0.504115531654183
-0.000887745593220339,-0.4996955034259388,-0.504115531654183
-0.000887495593220339,-0.49935208156202,-0.5034337934539043
-0.000887245593220339,-0.4990086596981014,-0.5034337934539043
-0.000886995593220339,-0.4990086596981014,-0.5034337934539043
-0.0008867455932203389,-0.4979783941063453,-0.5027520552536257
-0.000886495593220339,-0.4976349722424266,-0.5027520552536257
-0.000886245593220339,-0.4976349722424266,-0.5020703170533469
-0.0008859955932203389,-0.498321815970264,-0.5020703170533469
-0.000885745593220339,-0.4976349722424266,-0.5017294479532075
-0.000885495593220339,-0.4976349722424266,-0.5020703170533469
-0.000885245593220339,-0.4986652378341827,-0.5027520552536257
-0.000884995593220339,-0.4986652378341827,-0.503092924353765
-0.000884745593220339,-0.498321815970264,-0.5034337934539043
-0.000884495593220339,-0.498321815970264,-0.503092924353765
-0.000884245593220339,-0.4979783941063453,-0.5027520552536257
-0.000883995593220339,-0.4986652378341827,-0.5034337934539043
-0.000883745593220339,-0.4986652378341827,-0.5034337934539043
-0.0008834955932203389,-0.4990086596981014,-0.503092924353765
-0.000883245593220339,-0.4990086596981014,-0.5034337934539043
-0.000882995593220339,-0.4990086596981014,-0.5037746625540437
-0.0008827455932203389,-0.4986652378341827,-0.503092924353765
-0.000882495593220339,-0.4990086596981014,-0.5037746625540437
-0.000882245593220339,-0.4990086596981014,-0.503092924353765
-0.000881995593220339,-0.4986652378341827,-0.5020703170533469
-0.000881745593220339,-0.4986652378341827,-0.503092924353765
-0.000881495593220339,-0.4976349722424266,-0.5020703170533469
-0.000881245593220339,-0.4976349722424266,-0.5024111861534862
-0.0008809955932203389,-0.498321815970264,-0.5027520552536257
-0.000880745593220339,-0.4979783941063453,-0.5020703170533469
-0.000880495593220339,-0.4976349722424266,-0.5027520552536257
-0.0008802455932203389,-0.4972915503785079,-0.5020703170533469
-0.000879995593220339,-0.4972915503785079,-0.5020703170533469
-0.000879745593220339,-0.4979783941063453,-0.5027520552536257
-0.0008794955932203389,-0.4976349722424266,-0.5017294479532075
-0.000879245593220339,-0.4979783941063453,-0.5020703170533469
-0.000878995593220339,-0.4976349722424266,-0.5020703170533469
-0.000878745593220339,-0.4979783941063453,-0.5013885788530682
-0.000878495593220339,-0.4979783941063453,-0.5020703170533469
-0.000878245593220339,-0.4979783941063453,-0.5020703170533469
-0.000877995593220339,-0.498321815970264,-0.5013885788530682
-0.0008777455932203389,-0.4972915503785079,-0.5013885788530682
-0.000877495593220339,-0.4976349722424266,-0.5013885788530682
-0.000877245593220339,-0.4976349722424266,-0.5017294479532075
-0.0008769955932203389,-0.4979783941063453,-0.5027520552536257
-0.000876745593220339,-0.4972915503785079,-0.5020703170533469
-0.000876495593220339,-0.4976349722424266,-0.5020703170533469
-0.000876245593220339,-0.4979783941063453,-0.5027520552536257
-0.000875995593220339,-0.498321815970264,-0.5027520552536257
-0.000875745593220339,-0.4976349722424266,-0.5020703170533469
-0.000875495593220339,-0.498321815970264,-0.5024111861534862
-0.000875245593220339,-0.4976349722424266,-0.5013885788530682
-0.000874995593220339,-0.4976349722424266,-0.5017294479532075
-0.000874745593220339,-0.4979783941063453,-0.5013885788530682
-0.0008744955932203389,-0.498321815970264,-0.5024111861534862
-0.000874245593220339,-0.4976349722424266,-0.5020703170533469
-0.000873995593220339,-0.4976349722424266,-0.5020703170533469
-0.0008737455932203389,-0.4979783941063453,-0.5020703170533469
-0.000873495593220339,-0.4986652378341827,-0.5024111861534862
-0.000873245593220339,-0.498321815970264,-0.5017294479532075
-0.000872995593220339,-0.498321815970264,-0.5017294479532075
-0.000872745593220339,-0.4990086596981014,-0.5020703170533469
-0.000872495593220339,-0.4986652378341827,-0.5013885788530682
-0.000872245593220339,-0.4986652378341827,-0.5020703170533469
-0.000871995593220339,-0.498321815970264,-0.5017294479532075
-0.000871745593220339,-0.498321815970264,-0.5017294479532075
-0.000871495593220339,-0.498321815970264,-0.5020703170533469
-0.0008712455932203389,-0.4979783941063453,-0.5013885788530682
-0.000870995593220339,-0.498321815970264,-0.5017294479532075
-0.000870745593220339,-0.4986652378341827,-0.5020703170533469
-0.0008704955932203389,-0.4979783941063453,-0.5024111861534862
-0.000870245593220339,-0.498321815970264,-0.5024111861534862
-0.000869995593220339,-0.4990086596981014,-0.5024111861534862
-0.000869745593220339,-0.498321815970264,-0.5020703170533469
-0.000869495593220339,-0.4979783941063453,-0.5017294479532075
-0.000869245593220339,-0.498321815970264,-0.5017294479532075
-0.000868995593220339,-0.4972915503785079,-0.5013885788530682
-0.0008687455932203389,-0.4979783941063453,-0.5020703170533469
-0.000868495593220339,-0.4990086596981014,-0.503092924353765
-0.000868245593220339,-0.4986652378341827,-0.5024111861534862
-0.0008679955932203389,-0.4990086596981014,-0.5024111861534862
-0.000867745593220339,-0.4990086596981014,-0.5027520552536257
-0.000867495593220339,-0.498321815970264,-0.5024111861534862
-0.0008672455932203389,-0.4990086596981014,-0.5027520552536257
-0.000866995593220339,-0.498321815970264,-0.5027520552536257
-0.000866745593220339,-0.4986652378341827,-0.5020703170533469
-0.000866495593220339,-0.4986652378341827,-0.5017294479532075
-0.000866245593220339,-0.4986652378341827,-0.5024111861534862
-0.000865995593220339,-0.4986652378341827,-0.5020703170533469
-0.000865745593220339,-0.4979783941063453,-0.5017294479532075
-0.0008654955932203389,-0.4986652378341827,-0.5017294479532075
-0.000865245593220339,-0.4979783941063453,-0.5017294479532075
-0.000864995593220339,-0.4979783941063453,-0.5024111861534862
-0.0008647455932203389,-0.498321815970264,-0.5024111861534862
-0.000864495593220339,-0.498321815970264,-0.5020703170533469
-0.000864245593220339,-0.4979783941063453,-0.5020703170533469
-0.000863995593220339,-0.498321815970264,-0.5020703170533469
-0.000863745593220339,-0.498321815970264,-0.5010477097529289
-0.000863495593220339,-0.4976349722424266,-0.5013885788530682
-0.000863245593220339,-0.4979783941063453,-0.5013885788530682
-0.000862995593220339,-0.4979783941063453,-0.5013885788530682
-0.000862745593220339,-0.4979783941063453,-0.5013885788530682
-0.000862495593220339,-0.4986652378341827,-0.5017294479532075
-0.0008622455932203389,-0.4972915503785079,-0.5017294479532075
-0.000861995593220339,-0.4976349722424266,-0.5017294479532075
-0.000861745593220339,-0.4979783941063453,-0.5013885788530682
-0.0008614955932203389,-0.4979783941063453,-0.5013885788530682
-0.000861245593220339,-0.4986652378341827,-0.5020703170533469
-0.000860995593220339,-0.4979783941063453,-0.5013885788530682
-0.000860745593220339,-0.4979783941063453,-0.5007068406527895
-0.000860495593220339,-0.4976349722424266,-0.5013885788530682
-0.000860245593220339,-0.498321815970264,-0.5024111861534862
-0.000859995593220339,-0.4990086596981014,-0.5020703170533469
-0.000859745593220339,-0.498321815970264,-0.5020703170533469
-0.000859495593220339,-0.4979783941063453,-0.5024111861534862
-0.000859245593220339,-0.498321815970264,-0.5017294479532075
-0.0008589955932203389,-0.498321815970264,-0.5017294479532075
-0.000858745593220339,-0.4969481285145892,-0.5007068406527895
-0.000858495593220339,-0.4972915503785079,-0.5007068406527895
-0.0008582455932203389,-0.498321815970264,-0.5017294479532075
-0.000857995593220339,-0.4979783941063453,-0.5017294479532075
-0.000857745593220339,-0.4979783941063453,-0.5020703170533469
-0.000857495593220339,-0.4979783941063453,-0.5020703170533469
-0.000857245593220339,-0.4976349722424266,-0.5013885788530682
-0.000856995593220339,-0.4979783941063453,-0.5024111861534862
-0.000856745593220339,-0.4979783941063453,-0.5027520552536257
-0.0008564955932203389,-0.498321815970264,-0.5020703170533469
-0.000856245593220339,-0.4972915503785079,-0.5024111861534862
-0.000855995593220339,-0.4976349722424266,-0.5027520552536257
-0.0008557455932203389,-0.4979783941063453,-0.5020703170533469
-0.000855495593220339,-0.4976349722424266,-0.5017294479532075
-0.000855245593220339,-0.498321815970264,-0.5024111861534862
-0.0008549955932203389,-0.498321815970264,-0.5020703170533469
-0.000854745593220339,-0.498321815970264,-0.5020703170533469
-0.000854495593220339,-0.4990086596981014,-0.5027520552536257
-0.000854245593220339,-0.4986652378341827,-0.5020703170533469
-0.000853995593220339,-0.4979783941063453,-0.5020703170533469
-0.000853745593220339,-0.4979783941063453,-0.5010477097529289
-0.000853495593220339,-0.498321815970264,-0.5013885788530682
-0.0008532455932203389,-0.4979783941063453,-0.5010477097529289
-0.000852995593220339,-0.4972915503785079,-0.5010477097529289
-0.000852745593220339,-0.4976349722424266,-0.5010477097529289
-0.0008524955932203389,-0.4972915503785079,-0.5010477097529289
-0.000852245593220339,-0.4979783941063453,-0.5013885788530682
-0.000851995593220339,-0.4976349722424266,-0.5007068406527895
-0.000851745593220339,-0.4979783941063453,-0.5010477097529289
-0.000851495593220339,-0.4979783941063453,-0.5017294479532075
-0.000851245593220339,-0.4979783941063453,-0.5007068406527895
-0.000850995593220339,-0.4979783941063453,-0.5007068406527895
-0.000850745593220339,-0.498321815970264,-0.5013885788530682
-0.000850495593220339,-0.4979783941063453,-0.5017294479532075
-0.000850245593220339,-0.4979783941063453,-0.5010477097529289
-0.0008499955932203389,-0.4976349722424266,-0.5017294479532075
-0.000849745593220339,-0.4976349722424266,-0.5013885788530682
-0.000849495593220339,-0.4979783941063453,-0.5017294479532075
-0.0008492455932203389,-0.4979783941063453,-0.5020703170533469
-0.000848995593220339,-0.4979783941063453,-0.5013885788530682
-0.000848745593220339,-0.4979783941063453,-0.5017294479532075
-0.000848495593220339,-0.4979783941063453,-0.5017294479532075
-0.000848245593220339,-0.498321815970264,-0.5013885788530682
-0.000847995593220339,-0.4979783941063453,-0.5010477097529289
-0.000847745593220339,-0.4979783941063453,-0.5013885788530682
-0.0008474955932203389,-0.498321815970264,-0.5017294479532075
-0.000847245593220339,-0.4979783941063453,-0.5017294479532075
-0.000846995593220339,-0.498321815970264,-0.5017294479532075
-0.0008467455932203389,-0.4979783941063453,-0.5013885788530682
-0.000846495593220339,-0.4979783941063453,-0.5017294479532075
-0.000846245593220339,-0.498321815970264,-0.5020703170533469
-0.0008459955932203389,-0.4972915503785079,-0.5010477097529289
-0.000845745593220339,-0.4976349722424266,-0.5010477097529289
-0.000845495593220339,-0.4969481285145892,-0.5010477097529289
-0.000845245593220339,-0.4976349722424266,-0.5017294479532075
-0.000844995593220339,-0.4972915503785079,-0.5013885788530682
-0.000844745593220339,-0.4979783941063453,-0.5017294479532075
-0.000844495593220339,-0.4976349722424266,-0.5010477097529289
-0.0008442455932203389,-0.4969481285145892,-0.5007068406527895
-0.000843995593220339,-0.4976349722424266,-0.5017294479532075
-0.000843745593220339,-0.4979783941063453,-0.5017294479532075
-0.0008434955932203389,-0.498321815970264,-0.5013885788530682
-0.000843245593220339,-0.4986652378341827,-0.5010477097529289
-0.000842995593220339,-0.4986652378341827,-0.5020703170533469
-0.0008427455932203389,-0.498321815970264,-0.5013885788530682
-0.000842495593220339,-0.498321815970264,-0.5017294479532075
-0.000842245593220339,-0.4986652378341827,-0.5013885788530682
-0.000841995593220339,-0.4979783941063453,-0.5007068406527895
-0.000841745593220339,-0.498321815970264,-0.5013885788530682
-0.000841495593220339,-0.4979783941063453,-0.5013885788530682
-0.000841245593220339,-0.498321815970264,-0.5007068406527895
-0.0008409955932203389,-0.4979783941063453,-0.5007068406527895
-0.000840745593220339,-0.498321815970264,-0.5010477097529289
-0.000840495593220339,-0.4979783941063453,-0.5010477097529289
-0.0008402455932203389,-0.498321815970264,-0.5017294479532075
-0.000839995593220339,-0.498321815970264,-0.5013885788530682
-0.000839745593220339,-0.4979783941063453,-0.5010477097529289
-0.000839495593220339,-0.498321815970264,-0.5013885788530682
-0.000839245593220339,-0.4976349722424266,-0.5013885788530682
-0.000838995593220339,-0.498321815970264,-0.5020703170533469
