Time (s),Channel 1 (V),Channel 2 (V)
0.0004256016066000868,0.4900463083877363,0.4973578845552374
0.0004258516066000869,0.4893594646598989,0.4973578845552374
0.0004261016066000869,0.4897028865238176,0.4973578845552374
0.0004263516066000868,0.4890160427959802,0.4970170154550981
0.0004266016066000869,0.4893594646598989,0.4966761463549587
0.0004268516066000868,0.4893594646598989,0.4966761463549587
0.0004271016066000869,0.4893594646598989,0.4970170154550981
0.0004273516066000869,0.4893594646598989,0.4966761463549587
0.0004276016066000868,0.4897028865238176,0.4966761463549587
0.0004278516066000869,0.4897028865238176,0.4966761463549587
0.0004281016066000869,0.4897028865238176,0.4963352772548194
0.0004283516066000868,0.490389730251655,0.4966761463549587
0.0004286016066000869,0.4900463083877363,0.4970170154550981
0.0004288516066000868,0.4907331521155737,0.4973578845552374
0.0004291016066000869,0.4900463083877363,0.4976987536553767
0.0004293516066000869,0.4893594646598989,0.4973578845552374
0.0004296016066000868,0.4893594646598989,0.4970170154550981
0.0004298516066000869,0.4900463083877363,0.4976987536553767
0.0004301016066000868,0.4897028865238176,0.4973578845552374
0.0004303516066000869,0.4897028865238176,0.4973578845552374
0.0004306016066000869,0.4893594646598989,0.4970170154550981
0.0004308516066000868,0.4897028865238176,0.4973578845552374
0.0004311016066000869,0.4890160427959802,0.4963352772548194
0.0004313516066000868,0.4893594646598989,0.4970170154550981
0.0004316016066000869,0.4893594646598989,0.4966761463549587
0.0004318516066000869,0.4890160427959802,0.4963352772548194
0.0004321016066000868,0.4897028865238176,0.4970170154550981
0.0004323516066000869,0.4893594646598989,0.4970170154550981
0.0004326016066000869,0.4900463083877363,0.4970170154550981
0.0004328516066000868,0.4900463083877363,0.4966761463549587
0.0004331016066000869,0.4900463083877363,0.4970170154550981
0.0004333516066000868,0.4900463083877363,0.4963352772548194
0.0004336016066000869,0.4897028865238176,0.4963352772548194
0.0004338516066000869,0.4900463083877363,0.4970170154550981
0.0004341016066000868,0.4890160427959802,0.49599440815468
0.0004343516066000869,0.4883291990681428,0.4956535390545406
0.0004346016066000868,0.4890160427959802,0.4956535390545406
0.0004348516066000869,0.4890160427959802,0.4956535390545406
0.0004351016066000869,0.4893594646598989,0.4956535390545406
0.0004353516066000868,0.4893594646598989,0.4956535390545406
0.0004356016066000869,0.4893594646598989,0.4966761463549587
0.0004358516066000869,0.4897028865238176,0.4963352772548194
0.0004361016066000869,0.4890160427959802,0.4963352772548194
0.0004363516066000869,0.4893594646598989,0.4956535390545406
0.0004366016066000868,0.4897028865238176,0.4970170154550981
0.0004368516066000869,0.4897028865238176,0.4966761463549587
0.0004371016066000869,0.4897028865238176,0.4966761463549587
0.0004373516066000868,0.4893594646598989,0.49599440815468
0.0004376016066000869,0.4893594646598989,0.49599440815468
0.0004378516066000868,0.4890160427959802,0.4963352772548194
0.0004381016066000869,0.4893594646598989,0.49599440815468
0.0004383516066000869,0.4893594646598989,0.4963352772548194
0.0004386016066000868,0.4893594646598989,0.49599440815468
0.0004388516066000869,0.4893594646598989,0.4963352772548194
0.0004391016066000868,0.4890160427959802,0.49599440815468
0.0004393516066000869,0.4886726209320615,0.4956535390545406
0.0004396016066000869,0.4890160427959802,0.4963352772548194
0.0004398516066000868,0.4890160427959802,0.4966761463549587
0.0004401016066000869,0.4897028865238176,0.4973578845552374
0.0004403516066000869,0.4900463083877363,0.4970170154550981
0.0004406016066000868,0.4900463083877363,0.49599440815468
0.0004408516066000869,0.4900463083877363,0.4956535390545406
0.0004411016066000868,0.4890160427959802,0.4956535390545406
0.0004413516066000869,0.4893594646598989,0.4956535390545406
0.0004416016066000869,0.4893594646598989,0.4956535390545406
0.0004418516066000868,0.4893594646598989,0.4963352772548194
0.0004421016066000869,0.4893594646598989,0.49599440815468
0.0004423516066000868,0.4900463083877363,0.4963352772548194
0.0004426016066000869,0.4897028865238176,0.4963352772548194
0.0004428516066000869,0.4897028865238176,0.49599440815468
0.0004431016066000868,0.4893594646598989,0.49599440815468
0.0004433516066000869,0.490389730251655,0.4966761463549587
0.0004436016066000868,0.4900463083877363,0.4966761463549587
0.0004438516066000869,0.4890160427959802,0.4953126699544013
0.0004441016066000869,0.4893594646598989,0.49599440815468
0.0004443516066000868,0.4900463083877363,0.4963352772548194
0.0004446016066000869,0.4897028865238176,0.4966761463549587
0.0004448516066000869,0.490389730251655,0.4970170154550981
0.0004451016066000868,0.4893594646598989,0.4963352772548194
0.0004453516066000869,0.4900463083877363,0.49599440815468
0.0004456016066000868,0.4897028865238176,0.4963352772548194
0.0004458516066000869,0.4900463083877363,0.4970170154550981
0.0004461016066000869,0.4900463083877363,0.49599440815468
0.0004463516066000868,0.4900463083877363,0.4963352772548194
0.0004466016066000869,0.4907331521155737,0.4970170154550981
0.0004468516066000868,0.4907331521155737,0.4976987536553767
0.0004471016066000869,0.4897028865238176,0.4963352772548194
0.0004473516066000869,0.4893594646598989,0.49599440815468
0.0004476016066000868,0.4893594646598989,0.49599440815468
0.0004478516066000869,0.4897028865238176,0.4963352772548194
0.0004481016066000868,0.4897028865238176,0.4953126699544013
0.0004483516066000869,0.4893594646598989,0.49599440815468
0.0004486016066000869,0.4900463083877363,0.4963352772548194
0.0004488516066000868,0.490389730251655,0.4966761463549587
0.0004491016066000869,0.4900463083877363,0.4956535390545406
0.0004493516066000869,0.4893594646598989,0.4953126699544013
0.0004496016066000868,0.4900463083877363,0.49599440815468
0.0004498516066000869,0.4897028865238176,0.494971800854262
0.0004501016066000868,0.4893594646598989,0.4953126699544013
0.0004503516066000869,0.4890160427959802,0.494971800854262
0.0004506016066000869,0.4886726209320615,0.4946309317541226
0.0004508516066000868,0.4890160427959802,0.494971800854262
0.0004511016066000869,0.4886726209320615,0.4953126699544013
0.0004513516066000868,0.4890160427959802,0.4956535390545406
0.0004516016066000869,0.4897028865238176,0.4956535390545406
0.0004518516066000869,0.4890160427959802,0.4956535390545406
0.0004521016066000868,0.4897028865238176,0.4963352772548194
0.0004523516066000869,0.4900463083877363,0.4963352772548194
0.0004526016066000869,0.4900463083877363,0.494971800854262
0.0004528516066000868,0.490389730251655,0.4956535390545406
0.0004531016066000869,0.490389730251655,0.4963352772548194
0.0004533516066000868,0.4897028865238176,0.49599440815468
0.0004536016066000869,0.4897028865238176,0.4956535390545406
0.0004538516066000869,0.4893594646598989,0.4963352772548194
0.0004541016066000868,0.4893594646598989,0.49599440815468
0.0004543516066000869,0.4897028865238176,0.49599440815468
0.0004546016066000868,0.4897028865238176,0.49599440815468
0.0004548516066000869,0.4900463083877363,0.4963352772548194
0.0004551016066000869,0.4897028865238176,0.49599440815468
0.0004553516066000868,0.4900463083877363,0.49599440815468
0.0004556016066000869,0.4900463083877363,0.4956535390545406
0.0004558516066000868,0.4897028865238176,0.494971800854262
0.0004561016066000869,0.4897028865238176,0.494971800854262
0.0004563516066000869,0.4897028865238176,0.494971800854262
0.0004566016066000868,0.4893594646598989,0.4946309317541226
0.0004568516066000869,0.4900463083877363,0.49599440815468
0.0004571016066000869,0.490389730251655,0.4956535390545406
0.0004573516066000868,0.4907331521155737,0.49599440815468
0.0004576016066000869,0.4900463083877363,0.4956535390545406
0.0004578516066000868,0.490389730251655,0.4966761463549587
0.0004581016066000869,0.4900463083877363,0.4966761463549587
0.0004583516066000869,0.4900463083877363,0.49599440815468
0.0004586016066000868,0.4900463083877363,0.4956535390545406
0.0004588516066000869,0.490389730251655,0.4956535390545406
0.0004591016066000868,0.490389730251655,0.4956535390545406
0.0004593516066000869,0.4900463083877363,0.4956535390545406
0.0004596016066000869,0.4907331521155737,0.4956535390545406
0.0004598516066000868,0.4907331521155737,0.494971800854262
0.0004601016066000869,0.490389730251655,0.4946309317541226
0.0004603516066000868,0.4907331521155737,0.4946309317541226
0.0004606016066000869,0.490389730251655,0.4953126699544013
0.0004608516066000869,0.490389730251655,0.4953126699544013
0.0004611016066000868,0.490389730251655,0.4953126699544013
0.0004613516066000869,0.490389730251655,0.4956535390545406
0.0004616016066000869,0.490389730251655,0.4956535390545406
0.0004618516066000868,0.4914199958434111,0.4966761463549587
0.0004621016066000869,0.4910765739794924,0.4956535390545406
0.0004623516066000868,0.4910765739794924,0.49599440815468
0.0004626016066000869,0.4910765739794924,0.49599440815468
0.0004628516066000869,0.4910765739794924,0.4966761463549587
0.0004631016066000868,0.4907331521155737,0.4953126699544013
0.0004633516066000869,0.4910765739794924,0.49599440815468
0.0004636016066000868,0.4907331521155737,0.4966761463549587
0.0004638516066000869,0.490389730251655,0.49599440815468
0.0004641016066000869,0.4897028865238176,0.4956535390545406
0.0004643516066000868,0.4890160427959802,0.4953126699544013
0.0004646016066000869,0.4893594646598989,0.4956535390545406
0.0004648516066000869,0.4897028865238176,0.4953126699544013
0.0004651016066000869,0.4893594646598989,0.4953126699544013
0.0004653516066000869,0.4900463083877363,0.4956535390545406
0.0004656016066000868,0.4900463083877363,0.4956535390545406
0.0004658516066000869,0.490389730251655,0.49599440815468
0.0004661016066000869,0.4907331521155737,0.4963352772548194
0.0004663516066000868,0.490389730251655,0.4956535390545406
0.0004666016066000869,0.4907331521155737,0.4956535390545406
0.0004668516066000868,0.4900463083877363,0.4953126699544013
0.0004671016066000869,0.4900463083877363,0.49599440815468
0.0004673516066000869,0.4900463083877363,0.49599440815468
0.0004676016066000868,0.4897028865238176,0.4956535390545406
0.0004678516066000869,0.4900463083877363,0.4963352772548194
0.0004681016066000868,0.4900463083877363,0.49599440815468
0.0004683516066000869,0.4897028865238176,0.4956535390545406
0.0004686016066000869,0.4897028865238176,0.4953126699544013
0.0004688516066000868,0.4907331521155737,0.4953126699544013
0.0004691016066000869,0.4907331521155737,0.4956535390545406
0.0004693516066000869,0.490389730251655,0.4956535390545406
0.0004696016066000868,0.4897028865238176,0.494971800854262
0.0004698516066000869,0.4893594646598989,0.4946309317541226
0.0004701016066000868,0.4897028865238176,0.494971800854262
0.0004703516066000869,0.4900463083877363,0.4942900626539832
0.0004706016066000869,0.4897028865238176,0.4953126699544013
0.0004708516066000868,0.4900463083877363,0.494971800854262
0.0004711016066000869,0.4900463083877363,0.4946309317541226
0.0004713516066000868,0.4900463083877363,0.4953126699544013
0.0004716016066000869,0.490389730251655,0.4953126699544013
0.0004718516066000869,0.490389730251655,0.4953126699544013
0.0004721016066000868,0.4907331521155737,0.4963352772548194
0.0004723516066000869,0.4907331521155737,0.49599440815468
0.0004726016066000868,0.4900463083877363,0.49599440815468
0.0004728516066000869,0.490389730251655,0.4956535390545406
0.0004731016066000869,0.4900463083877363,0.4956535390545406
0.0004733516066000868,0.4897028865238176,0.4953126699544013
0.0004736016066000869,0.4893594646598989,0.494971800854262
0.0004738516066000869,0.4893594646598989,0.494971800854262
0.0004741016066000868,0.4897028865238176,0.494971800854262
0.0004743516066000869,0.4897028865238176,0.4956535390545406
0.0004746016066000868,0.4900463083877363,0.4956535390545406
0.0004748516066000869,0.4900463083877363,0.4956535390545406
0.0004751016066000869,0.4893594646598989,0.4956535390545406
0.0004753516066000868,0.4900463083877363,0.4956535390545406
0.0004756016066000869,0.490389730251655,0.494971800854262
0.0004758516066000868,0.4893594646598989,0.4946309317541226
0.0004761016066000869,0.4897028865238176,0.494971800854262
0.0004763516066000869,0.4897028865238176,0.494971800854262
0.0004766016066000868,0.490389730251655,0.4953126699544013
0.0004768516066000869,0.4900463083877363,0.4956535390545406
0.0004771016066000869,0.4900463083877363,0.4956535390545406
0.0004773516066000869,0.4897028865238176,0.494971800854262
0.0004776016066000869,0.4897028865238176,0.4953126699544013
0.0004778516066000868,0.4893594646598989,0.4956535390545406
0.0004781016066000869,0.4897028865238176,0.4953126699544013
0.0004783516066000869,0.4900463083877363,0.4956535390545406
0.0004786016066000868,0.4900463083877363,0.4953126699544013
0.0004788516066000869,0.4900463083877363,0.4956535390545406
0.0004791016066000868,0.490389730251655,0.4953126699544013
0.0004793516066000869,0.490389730251655,0.4963352772548194
0.0004796016066000869,0.4907331521155737,0.4963352772548194
0.0004798516066000868,0.4910765739794924,0.49599440815468
0.0004801016066000869,0.4900463083877363,0.4953126699544013
0.0004803516066000868,0.490389730251655,0.4953126699544013
0.0004806016066000869,0.4907331521155737,0.4953126699544013
0.0004808516066000869,0.4900463083877363,0.4953126699544013
0.0004811016066000868,0.4890160427959802,0.4936083244537045
0.0004813516066000869,0.4897028865238176,0.4946309317541226
0.0004816016066000869,0.4897028865238176,0.494971800854262
0.0004818516066000868,0.490389730251655,0.4956535390545406
0.0004821016066000869,0.490389730251655,0.4956535390545406
0.0004823516066000868,0.4900463083877363,0.4953126699544013
0.0004826016066000869,0.4897028865238176,0.4946309317541226
0.0004828516066000869,0.4897028865238176,0.494971800854262
0.0004831016066000868,0.490389730251655,0.4953126699544013
0.0004833516066000869,0.4900463083877363,0.494971800854262
0.0004836016066000868,0.4907331521155737,0.494971800854262
0.0004838516066000869,0.4907331521155737,0.4953126699544013
0.0004841016066000869,0.4910765739794924,0.4953126699544013
0.0004843516066000868,0.4907331521155737,0.494971800854262
0.0004846016066000869,0.4910765739794924,0.4956535390545406
0.0004848516066000868,0.4910765739794924,0.4953126699544013
0.0004851016066000869,0.4907331521155737,0.4963352772548194
0.0004853516066000869,0.4907331521155737,0.49599440815468
0.0004856016066000868,0.4900463083877363,0.49599440815468
0.0004858516066000869,0.4897028865238176,0.4956535390545406
0.0004861016066000869,0.4900463083877363,0.49599440815468
0.0004863516066000868,0.4897028865238176,0.4953126699544013
0.0004866016066000869,0.4900463083877363,0.49599440815468
0.0004868516066000868,0.4900463083877363,0.494971800854262
0.0004871016066000869,0.4897028865238176,0.4946309317541226
0.0004873516066000869,0.4900463083877363,0.494971800854262
0.0004876016066000868,0.4897028865238176,0.4942900626539832
0.0004878516066000869,0.4897028865238176,0.494971800854262
0.0004881016066000868,0.4897028865238176,0.4953126699544013
0.0004883516066000868,0.490389730251655,0.4953126699544013
0.0004886016066000869,0.490389730251655,0.4946309317541226
0.0004888516066000869,0.4897028865238176,0.4953126699544013
0.0004891016066000868,0.4893594646598989,0.4946309317541226
0.0004893516066000868,0.4890160427959802,0.4946309317541226
0.0004896016066000869,0.4897028865238176,0.4953126699544013
0.0004898516066000868,0.4897028865238176,0.4953126699544013
0.0004901016066000868,0.4897028865238176,0.4956535390545406
0.0004903516066000869,0.4900463083877363,0.49599440815468
0.0004906016066000869,0.4897028865238176,0.4953126699544013
0.0004908516066000868,0.4897028865238176,0.4963352772548194
0.0004911016066000869,0.4897028865238176,0.4956535390545406
0.0004913516066000869,0.4900463083877363,0.49599440815468
0.0004916016066000868,0.4907331521155737,0.4963352772548194
0.0004918516066000869,0.490389730251655,0.4963352772548194
0.0004921016066000869,0.4897028865238176,0.4956535390545406
0.0004923516066000868,0.4897028865238176,0.49599440815468
0.0004926016066000868,0.4900463083877363,0.4953126699544013
0.0004928516066000869,0.4900463083877363,0.494971800854262
0.0004931016066000868,0.4893594646598989,0.494971800854262
0.0004933516066000868,0.4900463083877363,0.494971800854262
0.0004936016066000869,0.4897028865238176,0.494971800854262
0.0004938516066000869,0.4893594646598989,0.494971800854262
0.0004941016066000868,0.4897028865238176,0.4946309317541226
0.0004943516066000869,0.4897028865238176,0.4953126699544013
0.0004946016066000869,0.490389730251655,0.4956535390545406
0.0004948516066000868,0.490389730251655,0.494971800854262
0.0004951016066000869,0.4910765739794924,0.4956535390545406
0.0004953516066000869,0.4914199958434111,0.49599440815468
0.0004956016066000868,0.4907331521155737,0.4956535390545406
0.0004958516066000868,0.4907331521155737,0.4956535390545406
0.0004961016066000869,0.4907331521155737,0.4956535390545406
0.0004963516066000868,0.4907331521155737,0.4953126699544013
0.0004966016066000868,0.490389730251655,0.49599440815468
0.0004968516066000869,0.4900463083877363,0.4942900626539832
0.0004971016066000869,0.4900463083877363,0.494971800854262
0.0004973516066000868,0.4897028865238176,0.4953126699544013
0.0004976016066000869,0.4897028865238176,0.494971800854262
0.0004978516066000869,0.4897028865238176,0.494971800854262
0.0004981016066000868,0.4900463083877363,0.494971800854262
0.0004983516066000869,0.4900463083877363,0.4953126699544013
0.0004986016066000869,0.4900463083877363,0.4942900626539832
0.0004988516066000868,0.490389730251655,0.4946309317541226
0.0004991016066000868,0.490389730251655,0.4953126699544013
0.0004993516066000869,0.4907331521155737,0.494971800854262
0.0004996016066000869,0.4910765739794924,0.4956535390545406
0.0004998516066000868,0.4660067779134278,0.4043006202171939
0.0005001016066000869,-0.3248937746913237,-0.4955938041506992
0.0005003516066000869,-0.4849283632774349,-0.5075242226555765
0.0005006016066000868,-0.4928270661475649,-0.5109329136569701
0.0005008516066000869,-0.4948875973310771,-0.5112737827571094
0.0005011016066000869,-0.4955744410589145,-0.5122963900575275
0.0005013516066000868,-0.4962612847867518,-0.5119555209573882
0.0005016016066000868,-0.4959178629228331,-0.5122963900575275
0.0005018516066000869,-0.4962612847867518,-0.5116146518572487
0.0005021016066000868,-0.4959178629228331,-0.5109329136569701
0.0005023516066000868,-0.4959178629228331,-0.5105920445568307
0.0005026016066000869,-0.4952310191949957,-0.508887699056134
0.0005028516066000869,-0.4948875973310771,-0.508887699056134
0.0005031016066000868,-0.4942007536032397,-0.5085468299559947
0.0005033516066000869,-0.4945441754671583,-0.5085468299559947
0.0005036016066000869,-0.4935139098754023,-0.5075242226555765
0.0005038516066000868,-0.4935139098754023,-0.5078650917557159
0.0005041016066000869,-0.4924836442836462,-0.5075242226555765
0.0005043516066000869,-0.4928270661475649,-0.5075242226555765
0.0005046016066000868,-0.4935139098754023,-0.5071833535554372
0.0005048516066000868,-0.4928270661475649,-0.5071833535554372
0.0005051016066000869,-0.4921402224197275,-0.5065016153551585
0.0005053516066000868,-0.4931704880114836,-0.5065016153551585
0.0005056016066000868,-0.4924836442836462,-0.5054790080547404
0.0005058516066000869,-0.4935139098754023,-0.5068424844552979
0.0005061016066000869,-0.4935139098754023,-0.5058198771548797
0.0005063516066000868,-0.4938573317393209,-0.5065016153551585
0.0005066016066000869,-0.4928270661475649,-0.5058198771548797
0.0005068516066000869,-0.4935139098754023,-0.5058198771548797
0.0005071016066000868,-0.4931704880114836,-0.5047972698544617
0.0005073516066000869,-0.4928270661475649,-0.5047972698544617
0.0005076016066000869,-0.4935139098754023,-0.5054790080547404
0.0005078516066000868,-0.4928270661475649,-0.504115531654183
0.0005081016066000868,-0.4924836442836462,-0.5044564007543224
0.0005083516066000869,-0.4928270661475649,-0.5051381389546011
0.0005086016066000868,-0.4928270661475649,-0.5044564007543224
0.0005088516066000868,-0.4928270661475649,-0.5051381389546011
0.0005091016066000869,-0.4928270661475649,-0.504115531654183
0.0005093516066000869,-0.4928270661475649,-0.5044564007543224
0.0005096016066000868,-0.4928270661475649,-0.5047972698544617
0.0005098516066000869,-0.4921402224197275,-0.5034337934539043
0.0005101016066000869,-0.4917968005558088,-0.5037746625540437
0.0005103516066000868,-0.4921402224197275,-0.5037746625540437
0.0005106016066000869,-0.4921402224197275,-0.5034337934539043
0.0005108516066000869,-0.4921402224197275,-0.503092924353765
0.0005111016066000868,-0.4911099568279714,-0.5034337934539043
0.0005113516066000868,-0.4907665349640527,-0.5024111861534862
0.0005116016066000869,-0.4917968005558088,-0.503092924353765
0.0005118516066000869,-0.4924836442836462,-0.503092924353765
0.0005121016066000868,-0.4921402224197275,-0.503092924353765
0.0005123516066000869,-0.4928270661475649,-0.503092924353765
0.0005126016066000869,-0.4924836442836462,-0.503092924353765
0.0005128516066000868,-0.4928270661475649,-0.5037746625540437
0.0005131016066000869,-0.4928270661475649,-0.5037746625540437
0.0005133516066000869,-0.4928270661475649,-0.504115531654183
0.0005136016066000868,-0.4931704880114836,-0.5047972698544617
0.0005138516066000868,-0.4924836442836462,-0.5034337934539043
0.0005141016066000869,-0.4924836442836462,-0.5027520552536257
0.0005143516066000868,-0.4924836442836462,-0.5037746625540437
0.0005146016066000868,-0.4924836442836462,-0.5034337934539043
0.0005148516066000869,-0.4924836442836462,-0.5037746625540437
0.0005151016066000869,-0.4931704880114836,-0.5037746625540437
0.0005153516066000868,-0.4917968005558088,-0.5027520552536257
0.0005156016066000869,-0.4924836442836462,-0.5027520552536257
0.0005158516066000869,-0.4921402224197275,-0.5024111861534862
0.0005161016066000868,-0.4928270661475649,-0.5024111861534862
0.0005163516066000869,-0.4928270661475649,-0.5027520552536257
0.0005166016066000869,-0.4928270661475649,-0.5027520552536257
0.0005168516066000868,-0.4924836442836462,-0.5020703170533469
0.0005171016066000868,-0.4928270661475649,-0.5024111861534862
0.0005173516066000869,-0.4924836442836462,-0.503092924353765
0.0005176016066000868,-0.4928270661475649,-0.5034337934539043
0.0005178516066000868,-0.4921402224197275,-0.5027520552536257
0.0005181016066000869,-0.4924836442836462,-0.5027520552536257
0.0005183516066000869,-0.4931704880114836,-0.5034337934539043
0.0005186016066000868,-0.4931704880114836,-0.5034337934539043
0.0005188516066000869,-0.4928270661475649,-0.5034337934539043
0.0005191016066000869,-0.4924836442836462,-0.5024111861534862
0.0005193516066000868,-0.4928270661475649,-0.5024111861534862
0.0005196016066000869,-0.4924836442836462,-0.5027520552536257
0.0005198516066000869,-0.4928270661475649,-0.5027520552536257
0.0005201016066000868,-0.4931704880114836,-0.5024111861534862
0.0005203516066000868,-0.4928270661475649,-0.5027520552536257
0.0005206016066000869,-0.4928270661475649,-0.5024111861534862
0.0005208516066000869,-0.4931704880114836,-0.5027520552536257
0.0005211016066000868,-0.4935139098754023,-0.5024111861534862
0.0005213516066000869,-0.4928270661475649,-0.5027520552536257
0.0005216016066000869,-0.4931704880114836,-0.5027520552536257
0.0005218516066000868,-0.4921402224197275,-0.5024111861534862
0.0005221016066000869,-0.4921402224197275,-0.5024111861534862
0.0005223516066000869,-0.4931704880114836,-0.5027520552536257
0.0005226016066000868,-0.4921402224197275,-0.5017294479532075
0.0005228516066000869,-0.4917968005558088,-0.5017294479532075
0.0005231016066000869,-0.4928270661475649,-0.5020703170533469
0.0005233516066000868,-0.4931704880114836,-0.5024111861534862
0.0005236016066000868,-0.4928270661475649,-0.5024111861534862
0.0005238516066000869,-0.4931704880114836,-0.5027520552536257
0.0005241016066000869,-0.4931704880114836,-0.5027520552536257
0.0005243516066000868,-0.4928270661475649,-0.5024111861534862
0.0005246016066000869,-0.4928270661475649,-0.5020703170533469
0.0005248516066000869,-0.4924836442836462,-0.5024111861534862
0.0005251016066000868,-0.4928270661475649,-0.5027520552536257
0.0005253516066000869,-0.4938573317393209,-0.5027520552536257
0.0005256016066000869,-0.4931704880114836,-0.5017294479532075
0.0005258516066000868,-0.4935139098754023,-0.5027520552536257
0.0005261016066000868,-0.4938573317393209,-0.5024111861534862
0.0005263516066000869,-0.4935139098754023,-0.5020703170533469
0.0005266016066000868,-0.4938573317393209,-0.5024111861534862
0.0005268516066000868,-0.4931704880114836,-0.5024111861534862
0.0005271016066000869,-0.4931704880114836,-0.5024111861534862
0.0005273516066000869,-0.4928270661475649,-0.5020703170533469
0.0005276016066000868,-0.4921402224197275,-0.5013885788530682
0.0005278516066000869,-0.4917968005558088,-0.5020703170533469
0.0005281016066000869,-0.4928270661475649,-0.5027520552536257
0.0005283516066000868,-0.4917968005558088,-0.5017294479532075
0.0005286016066000869,-0.4928270661475649,-0.5024111861534862
0.0005288516066000869,-0.4928270661475649,-0.5017294479532075
0.0005291016066000868,-0.4928270661475649,-0.5020703170533469
0.0005293516066000868,-0.4928270661475649,-0.5017294479532075
0.0005296016066000869,-0.4924836442836462,-0.5013885788530682
0.0005298516066000868,-0.4931704880114836,-0.5020703170533469
0.0005301016066000868,-0.4935139098754023,-0.5020703170533469
0.0005303516066000869,-0.4935139098754023,-0.5010477097529289
0.0005306016066000869,-0.4921402224197275,-0.5010477097529289
0.0005308516066000868,-0.4921402224197275,-0.5013885788530682
0.0005311016066000869,-0.4917968005558088,-0.5013885788530682
0.0005313516066000869,-0.4921402224197275,-0.5020703170533469
0.0005316016066000868,-0.4924836442836462,-0.5027520552536257
0.0005318516066000869,-0.4921402224197275,-0.5020703170533469
0.0005321016066000869,-0.4921402224197275,-0.5024111861534862
0.0005323516066000868,-0.4921402224197275,-0.5024111861534862
0.0005326016066000868,-0.4924836442836462,-0.5024111861534862
0.0005328516066000869,-0.4924836442836462,-0.5017294479532075
0.0005331016066000869,-0.4928270661475649,-0.5010477097529289
0.0005333516066000868,-0.4924836442836462,-0.5010477097529289
0.0005336016066000869,-0.4931704880114836,-0.5013885788530682
0.0005338516066000869,-0.4928270661475649,-0.5013885788530682
0.0005341016066000868,-0.4928270661475649,-0.5017294479532075
0.0005343516066000869,-0.4924836442836462,-0.5010477097529289
0.0005346016066000869,-0.4924836442836462,-0.5017294479532075
0.0005348516066000868,-0.4928270661475649,-0.5013885788530682
0.0005351016066000869,-0.4928270661475649,-0.5013885788530682
0.0005353516066000869,-0.4931704880114836,-0.5013885788530682
0.0005356016066000868,-0.4924836442836462,-0.5007068406527895
0.0005358516066000868,-0.4921402224197275,-0.5007068406527895
0.0005361016066000869,-0.4928270661475649,-0.5010477097529289
0.0005363516066000869,-0.4928270661475649,-0.5017294479532075
0.0005366016066000868,-0.4917968005558088,-0.5010477097529289
0.0005368516066000869,-0.4921402224197275,-0.5003659715526502
0.0005371016066000869,-0.4921402224197275,-0.5010477097529289
0.0005373516066000868,-0.4924836442836462,-0.5007068406527895
0.0005376016066000869,-0.4924836442836462,-0.5010477097529289
0.0005378516066000869,-0.4931704880114836,-0.5013885788530682
0.0005381016066000868,-0.4931704880114836,-0.5013885788530682
0.0005383516066000868,-0.4928270661475649,-0.5010477097529289
0.0005386016066000869,-0.4931704880114836,-0.5017294479532075
0.0005388516066000868,-0.4924836442836462,-0.5013885788530682
0.0005391016066000868,-0.4921402224197275,-0.5007068406527895
0.0005393516066000869,-0.4924836442836462,-0.5007068406527895
0.0005396016066000869,-0.4924836442836462,-0.5010477097529289
0.0005398516066000868,-0.4928270661475649,-0.5007068406527895
0.0005401016066000869,-0.4928270661475649,-0.5007068406527895
0.0005403516066000869,-0.4931704880114836,-0.5003659715526502
0.0005406016066000868,-0.4931704880114836,-0.5010477097529289
0.0005408516066000869,-0.4931704880114836,-0.5007068406527895
0.0005411016066000869,-0.4931704880114836,-0.5010477097529289
0.0005413516066000868,-0.4928270661475649,-0.5017294479532075
0.0005416016066000868,-0.4931704880114836,-0.5013885788530682
0.0005418516066000869,-0.4935139098754023,-0.5010477097529289
0.0005421016066000868,-0.4935139098754023,-0.5013885788530682
0.0005423516066000868,-0.4935139098754023,-0.5007068406527895
0.0005426016066000869,-0.4935139098754023,-0.5010477097529289
0.0005428516066000869,-0.4931704880114836,-0.5007068406527895
0.0005431016066000868,-0.4935139098754023,-0.5017294479532075
0.0005433516066000869,-0.4935139098754023,-0.5010477097529289
0.0005436016066000869,-0.4931704880114836,-0.5013885788530682
0.0005438516066000868,-0.4931704880114836,-0.5020703170533469
0.0005441016066000869,-0.4935139098754023,-0.5013885788530682
0.0005443516066000869,-0.4935139098754023,-0.5010477097529289
0.0005446016066000868,-0.4931704880114836,-0.5003659715526502
0.0005448516066000868,-0.4931704880114836,-0.5007068406527895
0.0005451016066000869,-0.4935139098754023,-0.5013885788530682
0.0005453516066000869,-0.4928270661475649,-0.5010477097529289
0.0005456016066000868,-0.4928270661475649,-0.5007068406527895
0.0005458516066000869,-0.4935139098754023,-0.5010477097529289
0.0005461016066000869,-0.4935139098754023,-0.5010477097529289
0.0005463516066000868,-0.4935139098754023,-0.5007068406527895
0.0005466016066000869,-0.4931704880114836,-0.5007068406527895
0.0005468516066000869,-0.4931704880114836,-0.5003659715526502
0.0005471016066000868,-0.4938573317393209,-0.5010477097529289
0.0005473516066000869,-0.4935139098754023,-0.5013885788530682
0.0005476016066000869,-0.4935139098754023,-0.5007068406527895
0.0005478516066000868,-0.4931704880114836,-0.5010477097529289
