Time (s),Channel 1 (V),Channel 2 (V)
0.001123484481525626,0.1988245677846841,0.1650105119193678
0.001124114481525626,0.1988245677846841,0.1646696428192284
0.001124744481525626,0.1981377240568467,0.1643287737190891
0.001125374481525626,0.1988245677846841,0.1646696428192284
0.001126004481525626,0.1991679896486028,0.1650105119193678
0.001126634481525626,0.1991679896486028,0.1653513810195071
0.001127264481525626,0.1991679896486028,0.1653513810195071
0.001127894481525626,0.1988245677846841,0.1646696428192284
0.001128524481525626,0.1988245677846841,0.1653513810195071
0.001129154481525626,0.1984811459207654,0.1650105119193678
0.001129784481525626,0.1981377240568467,0.1650105119193678
0.001130414481525626,0.1984811459207654,0.1653513810195071
0.001131044481525626,0.1988245677846841,0.1656922501196465
0.001131674481525626,0.1984811459207654,0.1656922501196465
0.001132304481525626,0.1981377240568467,0.1660331192197859
0.001132934481525626,0.197794302192928,0.1656922501196465
0.001133564481525626,0.197794302192928,0.1650105119193678
0.001134194481525626,0.1981377240568467,0.1653513810195071
0.001134824481525626,0.1988245677846841,0.1653513810195071
0.001135454481525626,0.1984811459207654,0.1656922501196465
0.001136084481525626,0.1988245677846841,0.1656922501196465
0.001136714481525626,0.1984811459207654,0.1656922501196465
0.001137344481525626,0.197794302192928,0.1656922501196465
0.001137974481525626,0.1981377240568467,0.1660331192197859
0.001138604481525626,0.1984811459207654,0.1656922501196465
0.001139234481525626,0.1981377240568467,0.1653513810195071
0.001139864481525626,0.1981377240568467,0.1653513810195071
0.001140494481525626,0.1984811459207654,0.1656922501196465
0.001141124481525626,0.1991679896486028,0.1663739883199252
0.001141754481525626,0.1984811459207654,0.1660331192197859
0.001142384481525626,0.1981377240568467,0.1653513810195071
0.001143014481525626,0.1981377240568467,0.1653513810195071
0.001143644481525626,0.1981377240568467,0.1660331192197859
0.001144274481525626,0.1984811459207654,0.1656922501196465
0.001144904481525626,0.1981377240568467,0.1663739883199252
0.001145534481525626,0.1984811459207654,0.1660331192197859
0.001146164481525626,0.1991679896486028,0.1667148574200645
0.001146794481525626,0.1984811459207654,0.1667148574200645
0.001147424481525626,0.1981377240568467,0.1663739883199252
0.001148054481525626,0.1984811459207654,0.1663739883199252
0.001148684481525626,0.1991679896486028,0.1667148574200645
0.001149314481525626,0.1981377240568467,0.1667148574200645
0.001149944481525626,0.1984811459207654,0.1667148574200645
0.001150574481525626,0.1981377240568467,0.1663739883199252
0.001151204481525626,0.1981377240568467,0.1667148574200645
0.001151834481525626,0.1984811459207654,0.1663739883199252
0.001152464481525626,0.1988245677846841,0.1670557265202039
0.001153094481525626,0.1984811459207654,0.1673965956203433
0.001153724481525626,0.1984811459207654,0.1673965956203433
0.001154354481525626,0.1984811459207654,0.1670557265202039
0.001154984481525626,0.1984811459207654,0.1670557265202039
0.001155614481525626,0.1988245677846841,0.1670557265202039
0.001156244481525626,0.1981377240568467,0.1670557265202039
0.001156874481525626,0.1981377240568467,0.1667148574200645
0.001157504481525626,0.1981377240568467,0.1667148574200645
0.001158134481525626,0.1981377240568467,0.1663739883199252
0.001158764481525626,0.1984811459207654,0.1670557265202039
0.001159394481525626,0.1981377240568467,0.1670557265202039
0.001160024481525626,0.197794302192928,0.1670557265202039
0.001160654481525626,0.197794302192928,0.1670557265202039
0.001161284481525626,0.1981377240568467,0.1677374647204826
0.001161914481525626,0.1984811459207654,0.1673965956203433
0.001162544481525626,0.1988245677846841,0.1677374647204826
0.001163174481525626,0.1988245677846841,0.1677374647204826
0.001163804481525626,0.1984811459207654,0.1673965956203433
0.001164434481525626,0.1984811459207654,0.1670557265202039
0.001165064481525626,0.1984811459207654,0.1673965956203433
0.001165694481525626,0.1988245677846841,0.1673965956203433
0.001166324481525626,0.1991679896486028,0.168078333820622
0.001166954481525626,0.1988245677846841,0.168078333820622
0.001167584481525626,0.1991679896486028,0.1687600720209007
0.001168214481525626,0.1984811459207654,0.168078333820622
0.001168844481525626,0.1981377240568467,0.1677374647204826
0.001169474481525626,0.197794302192928,0.1677374647204826
0.001170104481525626,0.1984811459207654,0.1677374647204826
0.001170734481525626,0.1988245677846841,0.168078333820622
0.001171364481525626,0.1995114115125215,0.1684192029207613
0.001171994481525626,0.1991679896486028,0.168078333820622
0.001172624481525626,0.1981377240568467,0.1673965956203433
0.001173254481525626,0.1984811459207654,0.168078333820622
0.001173884481525626,0.1988245677846841,0.1684192029207613
0.001174514481525626,0.1995114115125215,0.1684192029207613
0.001175144481525626,0.1991679896486028,0.1684192029207613
0.001175774481525626,0.1991679896486028,0.168078333820622
0.001176404481525626,0.1991679896486028,0.168078333820622
0.001177034481525626,0.1991679896486028,0.168078333820622
0.001177664481525626,0.1984811459207654,0.168078333820622
0.001178294481525626,0.197794302192928,0.168078333820622
0.001178924481525626,0.1974508803290093,0.1677374647204826
0.001179554481525626,0.1974508803290093,0.168078333820622
0.001180184481525626,0.1981377240568467,0.168078333820622
0.001180814481525626,0.1984811459207654,0.1684192029207613
0.001181444481525626,0.1984811459207654,0.1687600720209007
0.001182074481525626,0.1981377240568467,0.1684192029207613
0.001182704481525626,0.1981377240568467,0.1687600720209007
0.001183334481525626,0.197794302192928,0.1684192029207613
0.001183964481525626,0.1981377240568467,0.1684192029207613
0.001184594481525626,0.1988245677846841,0.1687600720209007
0.001185224481525626,0.1988245677846841,0.1687600720209007
0.001185854481525626,0.1984811459207654,0.16910094112104
0.001186484481525626,0.1981377240568467,0.1684192029207613
0.001187114481525626,0.1988245677846841,0.1694418102211794
0.001187744481525626,0.197794302192928,0.1684192029207613
0.001188374481525626,0.1981377240568467,0.1687600720209007
0.001189004481525626,0.1974508803290093,0.1687600720209007
0.001189634481525626,0.197794302192928,0.1687600720209007
0.001190264481525626,0.1988245677846841,0.1687600720209007
0.001190894481525626,0.1981377240568467,0.1684192029207613
0.001191524481525626,0.1984811459207654,0.1687600720209007
0.001192154481525626,0.1984811459207654,0.16910094112104
0.001192784481525626,0.1988245677846841,0.1694418102211794
0.001193414481525626,0.1991679896486028,0.1694418102211794
0.001194044481525626,0.1988245677846841,0.1694418102211794
0.001194674481525626,0.1988245677846841,0.1694418102211794
0.001195304481525626,0.1995114115125215,0.1697826793213187
0.001195934481525626,0.1998548333764402,0.1701235484214581
0.001196564481525626,0.1988245677846841,0.16910094112104
0.001197194481525626,0.1981377240568467,0.1694418102211794
0.001197824481525626,0.1984811459207654,0.1697826793213187
0.001198454481525626,0.1984811459207654,0.16910094112104
0.001199084481525626,0.1984811459207654,0.1687600720209007
0.001199714481525626,0.1988245677846841,0.1697826793213187
0.001200344481525626,0.1988245677846841,0.1701235484214581
0.001200974481525626,0.1988245677846841,0.1694418102211794
0.001201604481525626,0.1984811459207654,0.1694418102211794
0.001202234481525626,0.1984811459207654,0.1694418102211794
0.001202864481525626,0.1981377240568467,0.1694418102211794
0.001203494481525626,0.1988245677846841,0.1701235484214581
0.001204124481525626,0.1991679896486028,0.1701235484214581
0.001204754481525626,0.1984811459207654,0.1701235484214581
0.001205384481525626,0.197794302192928,0.1697826793213187
0.001206014481525626,0.1984811459207654,0.1697826793213187
0.001206644481525626,0.1984811459207654,0.1697826793213187
0.001207274481525626,0.197794302192928,0.1694418102211794
0.001207904481525626,0.1981377240568467,0.1697826793213187
0.001208534481525626,0.1981377240568467,0.1697826793213187
0.001209164481525626,0.1988245677846841,0.1704644175215975
0.001209794481525626,0.1981377240568467,0.1708052866217368
0.001210424481525626,0.1981377240568467,0.1708052866217368
0.001211054481525626,0.1981377240568467,0.1711461557218761
0.001211684481525626,0.1991679896486028,0.1718278939221549
0.001212314481525626,0.1988245677846841,0.1714870248220155
0.001212944481525626,0.1988245677846841,0.1708052866217368
0.001213574481525626,0.1981377240568467,0.1701235484214581
0.001214204481525626,0.1984811459207654,0.1701235484214581
0.001214834481525626,0.1984811459207654,0.1704644175215975
0.001215464481525626,0.1984811459207654,0.1708052866217368
0.001216094481525626,0.1974508803290093,0.1701235484214581
0.001216724481525626,0.197794302192928,0.1701235484214581
0.001217354481525626,0.197794302192928,0.1701235484214581
0.001217984481525626,0.1981377240568467,0.1704644175215975
0.001218614481525626,0.1988245677846841,0.1708052866217368
0.001219244481525626,0.1991679896486028,0.1708052866217368
0.001219874481525626,0.1988245677846841,0.1704644175215975
0.001220504481525626,0.1984811459207654,0.1701235484214581
0.001221134481525626,0.1984811459207654,0.1704644175215975
0.001221764481525626,0.1988245677846841,0.1704644175215975
0.001222394481525626,0.1984811459207654,0.1708052866217368
0.001223024481525626,0.1984811459207654,0.1708052866217368
0.001223654481525626,0.1984811459207654,0.1704644175215975
0.001224284481525626,0.1984811459207654,0.1704644175215975
0.001224914481525626,0.1984811459207654,0.1708052866217368
0.001225544481525626,0.1981377240568467,0.1708052866217368
0.001226174481525626,0.1981377240568467,0.1708052866217368
0.001226804481525626,0.1984811459207654,0.1704644175215975
0.001227434481525626,0.1988245677846841,0.1704644175215975
0.001228064481525626,0.1991679896486028,0.1711461557218761
0.001228694481525626,0.1988245677846841,0.1708052866217368
0.001229324481525626,0.1981377240568467,0.1708052866217368
0.001229954481525626,0.1984811459207654,0.1711461557218761
0.001230584481525626,0.1988245677846841,0.1711461557218761
0.001231214481525626,0.1981377240568467,0.1708052866217368
0.001231844481525626,0.1988245677846841,0.1704644175215975
0.001232474481525626,0.1974508803290093,0.1697826793213187
0.001233104481525626,0.1988245677846841,0.1704644175215975
0.001233734481525626,0.1988245677846841,0.1711461557218761
0.001234364481525626,0.1991679896486028,0.1714870248220155
0.001234994481525626,0.1984811459207654,0.1714870248220155
0.001235624481525626,0.1988245677846841,0.1714870248220155
0.001236254481525626,0.1988245677846841,0.1711461557218761
0.001236884481525626,0.1988245677846841,0.1714870248220155
0.001237514481525626,0.1984811459207654,0.1711461557218761
0.001238144481525626,0.1981377240568467,0.1708052866217368
0.001238774481525626,0.197794302192928,0.1708052866217368
0.001239404481525626,0.1984811459207654,0.1711461557218761
0.001240034481525626,0.1984811459207654,0.1714870248220155
0.001240664481525626,0.1988245677846841,0.1718278939221549
0.001241294481525626,0.1984811459207654,0.1714870248220155
0.001241924481525626,0.1984811459207654,0.1714870248220155
0.001242554481525626,0.1984811459207654,0.1718278939221549
0.001243184481525626,0.197794302192928,0.1714870248220155
0.001243814481525626,0.1981377240568467,0.1714870248220155
0.001244444481525626,0.1981377240568467,0.1711461557218761
0.001245074481525626,0.1984811459207654,0.1711461557218761
0.001245704481525626,0.1991679896486028,0.1714870248220155
0.001246334481525626,0.1991679896486028,0.1721687630222942
0.001246964481525626,0.1984811459207654,0.1721687630222942
0.001247594481525626,0.1988245677846841,0.1728505012225729
0.001248224481525626,0.1984811459207654,0.1725096321224336
0.001248854481525626,0.1988245677846841,0.1721687630222942
0.001249484481525626,0.1984811459207654,0.1718278939221549
0.001250114481525626,-0.0391667839109706,0.008551594955404553
0.001250744481525626,-0.2029790130001874,-0.1407490709056323
0.001251374481525626,-0.2040092785919436,-0.142453416406329
0.001252004481525626,-0.2040092785919436,-0.1434760237067471
0.001252634481525626,-0.2033224348641062,-0.1438168928068864
0.001253264481525626,-0.2033224348641062,-0.1441577619070258
0.001253894481525626,-0.2026355911362688,-0.1438168928068864
0.001254524481525626,-0.2029790130001874,-0.1444986310071651
0.001255154481525626,-0.2022921692723501,-0.1441577619070258
0.001255784481525626,-0.2016053255445127,-0.1448395001073045
0.001256414481525626,-0.2016053255445127,-0.1448395001073045
0.001257044481525626,-0.2016053255445127,-0.1455212383075832
0.001257674481525626,-0.2009184818166753,-0.1455212383075832
0.001258304481525626,-0.2002316380888379,-0.1458621074077225
0.001258934481525626,-0.201261903680594,-0.1455212383075832
0.001259564481525626,-0.201261903680594,-0.1458621074077225
0.001260194481525626,-0.201261903680594,-0.1465438456080013
0.001260824481525626,-0.2005750599527566,-0.1465438456080013
0.001261454481525626,-0.2009184818166753,-0.14722558380828
0.001262084481525626,-0.2016053255445127,-0.1475664529084194
0.001262714481525626,-0.201261903680594,-0.1479073220085587
0.001263344481525626,-0.2005750599527566,-0.1475664529084194
0.001263974481525626,-0.2005750599527566,-0.148248191108698
0.001264604481525626,-0.2009184818166753,-0.1489299293089767
0.001265234481525626,-0.2005750599527566,-0.148248191108698
0.001265864481525626,-0.2009184818166753,-0.1489299293089767
0.001266494481525626,-0.201261903680594,-0.1489299293089767
0.001267124481525626,-0.2009184818166753,-0.1492707984091161
0.001267754481525626,-0.2002316380888379,-0.1492707984091161
0.001268384481525626,-0.2002316380888379,-0.1492707984091161
0.001269014481525626,-0.2002316380888379,-0.1499525366093948
0.001269644481525626,-0.2005750599527566,-0.1502934057095341
0.001270274481525626,-0.2005750599527566,-0.1502934057095341
0.001270904481525626,-0.2002316380888379,-0.1502934057095341
0.001271534481525626,-0.2002316380888379,-0.1506342748096735
0.001272164481525626,-0.1995447943610005,-0.1506342748096735
0.001272794481525626,-0.2002316380888379,-0.1513160130099522
0.001273424481525626,-0.1998882162249192,-0.1513160130099522
0.001274054481525626,-0.2005750599527566,-0.1516568821100916
0.001274684481525626,-0.2009184818166753,-0.1516568821100916
0.001275314481525626,-0.2005750599527566,-0.1516568821100916
0.001275944481525626,-0.2009184818166753,-0.1523386203103703
0.001276574481525626,-0.2005750599527566,-0.153020358510649
0.001277204481525626,-0.2005750599527566,-0.1526794894105096
0.001277834481525626,-0.2009184818166753,-0.1526794894105096
0.001278464481525626,-0.2002316380888379,-0.1526794894105096
0.001279094481525626,-0.1995447943610005,-0.1526794894105096
0.001279724481525626,-0.2002316380888379,-0.153020358510649
0.001280354481525626,-0.2009184818166753,-0.1533612276107884
0.001280984481525626,-0.2002316380888379,-0.1533612276107884
0.001281614481525626,-0.1998882162249192,-0.153020358510649
0.001282244481525626,-0.1998882162249192,-0.1533612276107884
0.001282874481525626,-0.1998882162249192,-0.1533612276107884
0.001283504481525626,-0.1998882162249192,-0.1537020967109277
0.001284134481525626,-0.2002316380888379,-0.1543838349112064
0.001284764481525626,-0.1998882162249192,-0.1543838349112064
0.001285394481525626,-0.1998882162249192,-0.154042965811067
0.001286024481525626,-0.1995447943610005,-0.1543838349112064
0.001286654481525626,-0.2002316380888379,-0.1550655731114851
0.001287284481525626,-0.1998882162249192,-0.1550655731114851
0.001287914481525626,-0.1998882162249192,-0.1550655731114851
0.001288544481525626,-0.1998882162249192,-0.1550655731114851
0.001289174481525626,-0.2005750599527566,-0.1557473113117638
0.001289804481525626,-0.2005750599527566,-0.1557473113117638
0.001290434481525626,-0.1998882162249192,-0.1560881804119031
0.001291064481525626,-0.1995447943610005,-0.1560881804119031
0.001291694481525626,-0.1992013724970819,-0.1560881804119031
0.001292324481525626,-0.1992013724970819,-0.1557473113117638
0.001292954481525626,-0.1995447943610005,-0.1554064422116245
0.001293584481525626,-0.2002316380888379,-0.1557473113117638
0.001294214481525626,-0.2005750599527566,-0.1567699186121819
0.001294844481525626,-0.1998882162249192,-0.1564290495120425
0.001295474481525626,-0.1998882162249192,-0.1567699186121819
0.001296104481525626,-0.1998882162249192,-0.1567699186121819
0.001296734481525626,-0.1998882162249192,-0.1571107877123212
0.001297364481525626,-0.2005750599527566,-0.1577925259126
0.001297994481525626,-0.2002316380888379,-0.1574516568124606
0.001298624481525626,-0.1998882162249192,-0.1571107877123212
0.001299254481525626,-0.1995447943610005,-0.1571107877123212
0.001299884481525626,-0.2002316380888379,-0.1567699186121819
0.001300514481525626,-0.1998882162249192,-0.1574516568124606
0.001301144481525626,-0.2002316380888379,-0.1581333950127393
0.001301774481525626,-0.2002316380888379,-0.1577925259126
0.001302404481525626,-0.1998882162249192,-0.1577925259126
0.001303034481525626,-0.1995447943610005,-0.1581333950127393
0.001303664481525626,-0.1995447943610005,-0.1584742641128786
0.001304294481525626,-0.1992013724970819,-0.1581333950127393
0.001304924481525626,-0.1995447943610005,-0.1584742641128786
0.001305554481525626,-0.1995447943610005,-0.1581333950127393
0.001306184481525626,-0.1992013724970819,-0.1584742641128786
0.001306814481525626,-0.1992013724970819,-0.1584742641128786
0.001307444481525626,-0.1995447943610005,-0.1584742641128786
0.001308074481525626,-0.1995447943610005,-0.1591560023131574
0.001308704481525626,-0.1992013724970819,-0.1591560023131574
0.001309334481525626,-0.1995447943610005,-0.1594968714132967
0.001309964481525626,-0.2002316380888379,-0.1594968714132967
0.001310594481525626,-0.2002316380888379,-0.1594968714132967
0.001311224481525626,-0.2005750599527566,-0.1598377405134361
0.001311854481525626,-0.2002316380888379,-0.1598377405134361
0.001312484481525626,-0.1998882162249192,-0.1594968714132967
0.001313114481525626,-0.1998882162249192,-0.1594968714132967
0.001313744481525626,-0.1995447943610005,-0.1601786096135754
0.001314374481525626,-0.1998882162249192,-0.1598377405134361
0.001315004481525626,-0.1998882162249192,-0.1601786096135754
0.001315634481525626,-0.1995447943610005,-0.1601786096135754
0.001316264481525626,-0.1998882162249192,-0.1605194787137147
0.001316894481525626,-0.1998882162249192,-0.1605194787137147
0.001317524481525626,-0.1992013724970819,-0.1601786096135754
0.001318154481525626,-0.1998882162249192,-0.1608603478138541
0.001318784481525626,-0.1998882162249192,-0.1612012169139935
0.001319414481525626,-0.2005750599527566,-0.1612012169139935
0.001320044481525626,-0.1995447943610005,-0.1605194787137147
0.001320674481525626,-0.1988579506331631,-0.1598377405134361
0.001321304481525626,-0.1988579506331631,-0.1601786096135754
0.001321934481525626,-0.1992013724970819,-0.1608603478138541
0.001322564481525626,-0.1992013724970819,-0.1615420860141328
0.001323194481525626,-0.1998882162249192,-0.1612012169139935
0.001323824481525626,-0.1998882162249192,-0.1608603478138541
0.001324454481525626,-0.2002316380888379,-0.1618829551142722
0.001325084481525626,-0.2002316380888379,-0.1615420860141328
0.001325714481525626,-0.1998882162249192,-0.1618829551142722
0.001326344481525626,-0.2002316380888379,-0.1622238242144115
0.001326974481525626,-0.1998882162249192,-0.1618829551142722
0.001327604481525626,-0.1995447943610005,-0.1618829551142722
0.001328234481525626,-0.1992013724970819,-0.1615420860141328
0.001328864481525626,-0.1992013724970819,-0.1618829551142722
0.001329494481525626,-0.1992013724970819,-0.1615420860141328
0.001330124481525626,-0.1992013724970819,-0.1615420860141328
0.001330754481525626,-0.1992013724970819,-0.1618829551142722
0.001331384481525626,-0.1988579506331631,-0.1618829551142722
0.001332014481525626,-0.1995447943610005,-0.1618829551142722
0.001332644481525626,-0.2002316380888379,-0.1625646933145509
0.001333274481525626,-0.2002316380888379,-0.1625646933145509
0.001333904481525626,-0.2002316380888379,-0.1625646933145509
0.001334534481525626,-0.1995447943610005,-0.1625646933145509
0.001335164481525626,-0.1995447943610005,-0.1622238242144115
0.001335794481525626,-0.1992013724970819,-0.1625646933145509
0.001336424481525626,-0.1998882162249192,-0.1629055624146902
0.001337054481525626,-0.2002316380888379,-0.1632464315148296
0.001337684481525626,-0.2005750599527566,-0.1632464315148296
0.001338314481525626,-0.1995447943610005,-0.1625646933145509
0.001338944481525626,-0.1995447943610005,-0.1629055624146902
0.001339574481525626,-0.1988579506331631,-0.1632464315148296
0.001340204481525626,-0.1992013724970819,-0.1629055624146902
0.001340834481525626,-0.1995447943610005,-0.163587300614969
0.001341464481525626,-0.1992013724970819,-0.1632464315148296
0.001342094481525626,-0.1995447943610005,-0.163587300614969
0.001342724481525626,-0.1992013724970819,-0.163587300614969
0.001343354481525626,-0.1992013724970819,-0.1632464315148296
0.001343984481525626,-0.1992013724970819,-0.1632464315148296
0.001344614481525626,-0.1985145287692445,-0.1632464315148296
0.001345244481525626,-0.1988579506331631,-0.1639281697151083
0.001345874481525626,-0.1985145287692445,-0.1639281697151083
0.001346504481525626,-0.1988579506331631,-0.163587300614969
0.001347134481525626,-0.1992013724970819,-0.1639281697151083
0.001347764481525626,-0.1992013724970819,-0.1639281697151083
0.001348394481525626,-0.1985145287692445,-0.1639281697151083
0.001349024481525626,-0.1988579506331631,-0.1639281697151083
0.001349654481525626,-0.1992013724970819,-0.1639281697151083
0.001350284481525626,-0.1992013724970819,-0.1639281697151083
0.001350914481525626,-0.1995447943610005,-0.1642690388152476
0.001351544481525626,-0.1995447943610005,-0.164609907915387
0.001352174481525626,-0.1992013724970819,-0.164609907915387
0.001352804481525626,-0.1985145287692445,-0.164609907915387
0.001353434481525626,-0.1985145287692445,-0.1639281697151083
0.001354064481525626,-0.1988579506331631,-0.1639281697151083
0.001354694481525626,-0.1995447943610005,-0.164609907915387
0.001355324481525626,-0.1995447943610005,-0.164609907915387
0.001355954481525626,-0.1998882162249192,-0.1652916461156657
0.001356584481525626,-0.2005750599527566,-0.1652916461156657
0.001357214481525626,-0.2002316380888379,-0.164609907915387
0.001357844481525626,-0.1995447943610005,-0.1649507770155264
0.001358474481525626,-0.1988579506331631,-0.164609907915387
0.001359104481525626,-0.1988579506331631,-0.164609907915387
0.001359734481525626,-0.1992013724970819,-0.164609907915387
0.001360364481525626,-0.1992013724970819,-0.1642690388152476
0.001360994481525626,-0.1992013724970819,-0.164609907915387
0.001361624481525626,-0.1988579506331631,-0.1642690388152476
0.001362254481525626,-0.1992013724970819,-0.1649507770155264
0.001362884481525626,-0.1985145287692445,-0.1649507770155264
0.001363514481525626,-0.1988579506331631,-0.1652916461156657
0.001364144481525626,-0.1985145287692445,-0.164609907915387
0.001364774481525626,-0.1988579506331631,-0.1642690388152476
0.001365404481525626,-0.1988579506331631,-0.164609907915387
0.001366034481525626,-0.1992013724970819,-0.1649507770155264
0.001366664481525626,-0.1992013724970819,-0.1652916461156657
0.001367294481525626,-0.1988579506331631,-0.1656325152158051
0.001367924481525626,-0.1992013724970819,-0.1666551225162231
0.001368554481525626,-0.1985145287692445,-0.1659733843159444
0.001369184481525626,-0.1981711069053257,-0.1649507770155264
0.001369814481525626,-0.1985145287692445,-0.1659733843159444
0.001370444481525626,-0.1988579506331631,-0.1663142534160837
0.001371074481525626,-0.1985145287692445,-0.1659733843159444
0.001371704481525626,-0.1988579506331631,-0.1666551225162231
0.001372334481525626,-0.1988579506331631,-0.1666551225162231
0.001372964481525626,-0.1981711069053257,-0.1659733843159444
0.001373594481525626,-0.1988579506331631,-0.1663142534160837
0.001374224481525626,-0.1988579506331631,-0.1663142534160837
0.001374854481525626,-0.1988579506331631,-0.1666551225162231
0.001375484481525626,-0.1988579506331631,-0.1663142534160837
0.001376114481525626,-0.1992013724970819,-0.1659733843159444
0.001376744481525626,-0.1995447943610005,-0.1659733843159444
0.001377374481525626,-0.1998882162249192,-0.1659733843159444
0.001378004481525626,-0.1998882162249192,-0.1663142534160837
0.001378634481525626,-0.1998882162249192,-0.1666551225162231
0.001379264481525626,-0.1998882162249192,-0.1669959916163625
0.001379894481525626,-0.1988579506331631,-0.1663142534160837
0.001380524481525626,-0.1995447943610005,-0.1666551225162231
0.001381154481525626,-0.1995447943610005,-0.1666551225162231
0.001381784481525626,-0.1985145287692445,-0.1663142534160837
0.001382414481525626,-0.1985145287692445,-0.1663142534160837
0.001383044481525626,-0.1988579506331631,-0.1666551225162231
0.001383674481525626,-0.1992013724970819,-0.1673368607165018
0.001384304481525626,-0.1995447943610005,-0.1669959916163625
0.001384934481525626,-0.1988579506331631,-0.1666551225162231
0.001385564481525626,-0.1988579506331631,-0.1663142534160837
0.001386194481525626,-0.1995447943610005,-0.1669959916163625
0.001386824481525626,-0.1985145287692445,-0.1666551225162231
0.001387454481525626,-0.1995447943610005,-0.1669959916163625
0.001388084481525626,-0.2002316380888379,-0.1676777298166412
0.001388714481525626,-0.1998882162249192,-0.1676777298166412
0.001389344481525626,-0.1995447943610005,-0.1676777298166412
0.001389974481525626,-0.1988579506331631,-0.1673368607165018
0.001390604481525626,-0.1985145287692445,-0.1669959916163625
0.001391234481525626,-0.1988579506331631,-0.1673368607165018
0.001391864481525626,-0.1992013724970819,-0.1676777298166412
0.001392494481525626,-0.1988579506331631,-0.1676777298166412
0.001393124481525626,-0.1995447943610005,-0.1680185989167806
0.001393754481525626,-0.1992013724970819,-0.1680185989167806
0.001394384481525626,-0.1988579506331631,-0.1673368607165018
0.001395014481525626,-0.1988579506331631,-0.1676777298166412
0.001395644481525626,-0.1978276850414071,-0.1673368607165018
0.001396274481525626,-0.1981711069053257,-0.1673368607165018
0.001396904481525626,-0.1985145287692445,-0.1673368607165018
0.001397534481525626,-0.1995447943610005,-0.1676777298166412
0.001398164481525626,-0.1995447943610005,-0.1683594680169199
0.001398794481525626,-0.1988579506331631,-0.1680185989167806
0.001399424481525626,-0.1985145287692445,-0.1680185989167806
0.001400054481525626,-0.1992013724970819,-0.1683594680169199
0.001400684481525626,-0.1985145287692445,-0.1676777298166412
0.001401314481525626,-0.1992013724970819,-0.1680185989167806
0.001401944481525626,-0.1992013724970819,-0.1680185989167806
0.001402574481525626,-0.1995447943610005,-0.1680185989167806
0.001403204481525626,-0.1992013724970819,-0.1680185989167806
0.001403834481525626,-0.1992013724970819,-0.1683594680169199
0.001404464481525626,-0.1998882162249192,-0.1687003371170592
0.001405094481525626,-0.1998882162249192,-0.1683594680169199
0.001405724481525626,-0.1988579506331631,-0.1683594680169199
0.001406354481525626,-0.1995447943610005,-0.1683594680169199
0.001406984481525626,-0.1992013724970819,-0.1683594680169199
0.001407614481525626,-0.2002316380888379,-0.1687003371170592
0.001408244481525626,-0.1995447943610005,-0.1687003371170592
0.001408874481525626,-0.1998882162249192,-0.1687003371170592
0.001409504481525626,-0.1992013724970819,-0.1687003371170592
0.001410134481525626,-0.1992013724970819,-0.1687003371170592
0.001410764481525626,-0.1995447943610005,-0.1687003371170592
0.001411394481525626,-0.1995447943610005,-0.1690412062171986
0.001412024481525626,-0.1992013724970819,-0.1690412062171986
0.001412654481525626,-0.1992013724970819,-0.169382075317338
0.001413284481525626,-0.1988579506331631,-0.1690412062171986
0.001413914481525626,-0.1992013724970819,-0.169382075317338
0.001414544481525626,-0.1995447943610005,-0.1690412062171986
0.001415174481525626,-0.1995447943610005,-0.1690412062171986
0.001415804481525626,-0.1998882162249192,-0.1697229444174773
0.001416434481525626,-0.1995447943610005,-0.169382075317338
0.001417064481525626,-0.1998882162249192,-0.1697229444174773
0.001417694481525626,-0.1992013724970819,-0.1690412062171986
0.001418324481525626,-0.1988579506331631,-0.1687003371170592
0.001418954481525626,-0.1988579506331631,-0.169382075317338
0.001419584481525626,-0.1985145287692445,-0.1697229444174773
0.001420214481525626,-0.1992013724970819,-0.1697229444174773
0.001420844481525626,-0.1988579506331631,-0.169382075317338
0.001421474481525626,-0.1988579506331631,-0.169382075317338
0.001422104481525626,-0.1998882162249192,-0.1697229444174773
0.001422734481525626,-0.1995447943610005,-0.1697229444174773
0.001423364481525626,-0.1988579506331631,-0.1697229444174773
0.001423994481525626,-0.1995447943610005,-0.169382075317338
0.001424624481525626,-0.2002316380888379,-0.1697229444174773
0.001425254481525626,-0.2002316380888379,-0.1700638135176167
0.001425884481525626,-0.1998882162249192,-0.1700638135176167
0.001426514481525626,-0.1992013724970819,-0.1700638135176167
0.001427144481525626,-0.1992013724970819,-0.1700638135176167
0.001427774481525626,-0.1998882162249192,-0.170404682617756
0.001428404481525626,-0.1995447943610005,-0.1707455517178953
0.001429034481525626,-0.1988579506331631,-0.1700638135176167
0.001429664481525626,-0.1995447943610005,-0.170404682617756
0.001430294481525626,-0.1998882162249192,-0.170404682617756
0.001430924481525626,-0.1992013724970819,-0.1707455517178953
0.001431554481525626,-0.1992013724970819,-0.1707455517178953
0.001432184481525626,-0.1992013724970819,-0.170404682617756
0.001432814481525626,-0.1995447943610005,-0.1707455517178953
0.001433444481525626,-0.1998882162249192,-0.170404682617756
0.001434074481525626,-0.1992013724970819,-0.1700638135176167
0.001434704481525626,-0.1998882162249192,-0.1707455517178953
0.001435334481525626,-0.1995447943610005,-0.170404682617756
0.001435964481525626,-0.1988579506331631,-0.1700638135176167
0.001436594481525626,-0.1992013724970819,-0.1707455517178953
