Time (s),Channel 1 (V),Channel 2 (V)
0.002822413249211357,-0.1992013724970819,-0.154042965811067
0.002823663249211357,-0.1992013724970819,-0.1543838349112064
0.002824913249211356,-0.1998882162249192,-0.1547247040113457
0.002826163249211356,-0.1995447943610005,-0.1550655731114851
0.002827413249211357,-0.1992013724970819,-0.154042965811067
0.002828663249211357,-0.1992013724970819,-0.1537020967109277
0.002829913249211357,-0.1998882162249192,-0.1543838349112064
0.002831163249211357,-0.2002316380888379,-0.1543838349112064
0.002832413249211357,-0.2002316380888379,-0.1547247040113457
0.002833663249211357,-0.1995447943610005,-0.1543838349112064
0.002834913249211357,-0.1985145287692445,-0.154042965811067
0.002836163249211356,-0.1988579506331631,-0.154042965811067
0.002837413249211356,-0.1988579506331631,-0.154042965811067
0.002838663249211357,-0.1998882162249192,-0.1543838349112064
0.002839913249211357,-0.1998882162249192,-0.1547247040113457
0.002841163249211357,-0.1995447943610005,-0.1543838349112064
0.002842413249211357,-0.1995447943610005,-0.1547247040113457
0.002843663249211357,-0.1988579506331631,-0.1547247040113457
0.002844913249211357,-0.1992013724970819,-0.154042965811067
0.002846163249211356,-0.1992013724970819,-0.1550655731114851
0.002847413249211356,-0.1985145287692445,-0.1547247040113457
0.002848663249211357,-0.1992013724970819,-0.1547247040113457
0.002849913249211357,-0.1985145287692445,-0.154042965811067
0.002851163249211357,-0.1985145287692445,-0.1543838349112064
0.002852413249211357,-0.1988579506331631,-0.1547247040113457
0.002853663249211357,-0.1992013724970819,-0.1543838349112064
0.002854913249211357,-0.1985145287692445,-0.154042965811067
0.002856163249211357,-0.1992013724970819,-0.1543838349112064
0.002857413249211356,-0.2002316380888379,-0.1547247040113457
0.002858663249211356,-0.1992013724970819,-0.154042965811067
0.002859913249211357,-0.1992013724970819,-0.1543838349112064
0.002861163249211357,-0.1985145287692445,-0.1547247040113457
0.002862413249211357,-0.1988579506331631,-0.1550655731114851
0.002863663249211357,-0.1992013724970819,-0.1550655731114851
0.002864913249211357,-0.1992013724970819,-0.1547247040113457
0.002866163249211357,-0.1988579506331631,-0.154042965811067
0.002867413249211356,-0.1995447943610005,-0.1543838349112064
0.002868663249211356,-0.1995447943610005,-0.1547247040113457
0.002869913249211357,-0.1985145287692445,-0.1543838349112064
0.002871163249211357,-0.1992013724970819,-0.1547247040113457
0.002872413249211357,-0.1992013724970819,-0.1550655731114851
0.002873663249211357,-0.1995447943610005,-0.1550655731114851
0.002874913249211357,-0.1988579506331631,-0.1550655731114851
0.002876163249211357,-0.1995447943610005,-0.1547247040113457
0.002877413249211357,-0.1992013724970819,-0.1543838349112064
0.002878663249211356,-0.1988579506331631,-0.154042965811067
0.002879913249211356,-0.1992013724970819,-0.1547247040113457
0.002881163249211357,-0.1995447943610005,-0.1550655731114851
0.002882413249211357,-0.1995447943610005,-0.1547247040113457
0.002883663249211357,-0.1995447943610005,-0.1547247040113457
0.002884913249211357,-0.1992013724970819,-0.1547247040113457
0.002886163249211357,-0.1992013724970819,-0.1547247040113457
0.002887413249211357,-0.1995447943610005,-0.1554064422116245
0.002888663249211356,-0.1995447943610005,-0.1547247040113457
0.002889913249211356,-0.1992013724970819,-0.1550655731114851
0.002891163249211357,-0.1995447943610005,-0.1543838349112064
0.002892413249211357,-0.1995447943610005,-0.154042965811067
0.002893663249211357,-0.1988579506331631,-0.1550655731114851
0.002894913249211357,-0.1992013724970819,-0.1550655731114851
0.002896163249211357,-0.2002316380888379,-0.1554064422116245
0.002897413249211357,-0.1998882162249192,-0.1550655731114851
0.002898663249211357,-0.1998882162249192,-0.1550655731114851
0.002899913249211356,-0.1992013724970819,-0.1554064422116245
0.002901163249211356,-0.1992013724970819,-0.1550655731114851
0.002902413249211357,-0.1992013724970819,-0.1550655731114851
0.002903663249211357,-0.1992013724970819,-0.1554064422116245
0.002904913249211357,-0.1998882162249192,-0.1550655731114851
0.002906163249211357,-0.2002316380888379,-0.1547247040113457
0.002907413249211357,-0.1992013724970819,-0.1547247040113457
0.002908663249211357,-0.1995447943610005,-0.1547247040113457
0.002909913249211356,-0.1995447943610005,-0.1550655731114851
0.002911163249211356,-0.1998882162249192,-0.1554064422116245
0.002912413249211357,-0.1995447943610005,-0.1547247040113457
0.002913663249211357,-0.1998882162249192,-0.1550655731114851
0.002914913249211357,-0.1992013724970819,-0.1557473113117638
0.002916163249211357,-0.1992013724970819,-0.1550655731114851
0.002917413249211357,-0.1995447943610005,-0.1550655731114851
0.002918663249211357,-0.1998882162249192,-0.1550655731114851
0.002919913249211357,-0.1995447943610005,-0.1550655731114851
0.002921163249211356,-0.1998882162249192,-0.1554064422116245
0.002922413249211356,-0.1998882162249192,-0.1554064422116245
0.002923663249211357,-0.1995447943610005,-0.1557473113117638
0.002924913249211357,-0.2002316380888379,-0.1557473113117638
0.002926163249211357,-0.1995447943610005,-0.1554064422116245
0.002927413249211357,-0.1995447943610005,-0.1557473113117638
0.002928663249211357,-0.1985145287692445,-0.1550655731114851
0.002929913249211357,-0.1985145287692445,-0.1550655731114851
0.002931163249211356,-0.1988579506331631,-0.1550655731114851
0.002932413249211356,-0.1992013724970819,-0.1554064422116245
0.002933663249211357,-0.1992013724970819,-0.1557473113117638
0.002934913249211357,-0.1995447943610005,-0.1550655731114851
0.002936163249211357,-0.2005750599527566,-0.1554064422116245
0.002937413249211357,-0.2002316380888379,-0.1557473113117638
0.002938663249211357,-0.2002316380888379,-0.1564290495120425
0.002939913249211357,-0.1995447943610005,-0.1557473113117638
0.002941163249211357,-0.1998882162249192,-0.1557473113117638
0.002942413249211356,-0.1992013724970819,-0.1554064422116245
0.002943663249211356,-0.1992013724970819,-0.1550655731114851
0.002944913249211357,-0.2002316380888379,-0.1557473113117638
0.002946163249211357,-0.1998882162249192,-0.1554064422116245
0.002947413249211357,-0.1995447943610005,-0.1557473113117638
0.002948663249211357,-0.1998882162249192,-0.1557473113117638
0.002949913249211357,-0.1998882162249192,-0.1554064422116245
0.002951163249211357,-0.1998882162249192,-0.1554064422116245
0.002952413249211356,-0.2002316380888379,-0.1550655731114851
0.002953663249211356,-0.1995447943610005,-0.1547247040113457
0.002954913249211357,-0.2002316380888379,-0.1554064422116245
0.002956163249211357,-0.1995447943610005,-0.1557473113117638
0.002957413249211357,-0.2002316380888379,-0.1557473113117638
0.002958663249211357,-0.1998882162249192,-0.1550655731114851
0.002959913249211357,-0.2002316380888379,-0.1557473113117638
0.002961163249211357,-0.2002316380888379,-0.1557473113117638
0.002962413249211357,-0.1998882162249192,-0.1557473113117638
0.002963663249211356,-0.1998882162249192,-0.1557473113117638
0.002964913249211356,-0.1998882162249192,-0.1557473113117638
0.002966163249211357,-0.1998882162249192,-0.1557473113117638
0.002967413249211357,-0.1995447943610005,-0.1557473113117638
0.002968663249211357,-0.1995447943610005,-0.1557473113117638
0.002969913249211357,-0.1995447943610005,-0.1554064422116245
0.002971163249211357,-0.1998882162249192,-0.1557473113117638
0.002972413249211357,-0.1995447943610005,-0.1560881804119031
0.002973663249211356,-0.1998882162249192,-0.1557473113117638
0.002974913249211356,-0.1992013724970819,-0.1554064422116245
0.002976163249211357,-0.1992013724970819,-0.1554064422116245
0.002977413249211357,-0.1998882162249192,-0.1557473113117638
0.002978663249211357,-0.1998882162249192,-0.1557473113117638
0.002979913249211357,-0.1995447943610005,-0.1557473113117638
0.002981163249211357,-0.1998882162249192,-0.1554064422116245
0.002982413249211357,-0.1998882162249192,-0.1557473113117638
0.002983663249211357,-0.2002316380888379,-0.1564290495120425
0.002984913249211356,-0.1998882162249192,-0.1560881804119031
0.002986163249211356,-0.1995447943610005,-0.1557473113117638
0.002987413249211357,-0.1998882162249192,-0.1557473113117638
0.002988663249211357,-0.1998882162249192,-0.1564290495120425
0.002989913249211357,-0.1998882162249192,-0.1557473113117638
0.002991163249211357,-0.1995447943610005,-0.1557473113117638
0.002992413249211357,-0.1998882162249192,-0.1554064422116245
0.002993663249211357,-0.1998882162249192,-0.1560881804119031
0.002994913249211357,-0.1988579506331631,-0.1560881804119031
0.002996163249211356,-0.1995447943610005,-0.1554064422116245
0.002997413249211357,-0.1995447943610005,-0.1554064422116245
0.002998663249211357,-0.1998882162249192,-0.1560881804119031
0.002999913249211357,0.01955835481912601,-0.06950742897650738
0.003001163249211357,0.2026022082877897,0.1210383980013912
0.003002413249211357,0.2026022082877897,0.1428540204103098
0.003003663249211357,0.2008850989681962,0.1442174968108672
0.003004913249211357,0.2005416771042776,0.1445583659110066
0.003006163249211356,0.1998548333764402,0.1445583659110066
0.003007413249211356,0.1995114115125215,0.1442174968108672
0.003008663249211357,0.1995114115125215,0.1448992350111459
0.003009913249211357,0.1998548333764402,0.1445583659110066
0.003011163249211357,0.2001982552403589,0.1452401041112853
0.003012413249211357,0.1998548333764402,0.1452401041112853
0.003013663249211357,0.1995114115125215,0.1452401041112853
0.003014913249211357,0.2001982552403589,0.1452401041112853
0.003016163249211357,0.1998548333764402,0.1455809732114247
0.003017413249211356,0.1995114115125215,0.1455809732114247
0.003018663249211357,0.1988245677846841,0.1455809732114247
0.003019913249211357,0.1995114115125215,0.145921842311564
0.003021163249211357,0.1995114115125215,0.145921842311564
0.003022413249211357,0.1988245677846841,0.145921842311564
0.003023663249211357,0.1991679896486028,0.1455809732114247
0.003024913249211357,0.1991679896486028,0.1462627114117033
0.003026163249211357,0.1995114115125215,0.1466035805118427
0.003027413249211356,0.1991679896486028,0.145921842311564
0.003028663249211356,0.1991679896486028,0.1455809732114247
0.003029913249211357,0.1988245677846841,0.145921842311564
0.003031163249211357,0.1988245677846841,0.145921842311564
0.003032413249211357,0.1984811459207654,0.1462627114117033
0.003033663249211357,0.1984811459207654,0.1466035805118427
0.003034913249211357,0.1988245677846841,0.1462627114117033
0.003036163249211357,0.1988245677846841,0.1466035805118427
0.003037413249211357,0.1991679896486028,0.1466035805118427
0.003038663249211356,0.1988245677846841,0.1469444496119821
0.003039913249211356,0.1995114115125215,0.1469444496119821
0.003041163249211357,0.1991679896486028,0.1469444496119821
0.003042413249211357,0.1988245677846841,0.1472853187121214
0.003043663249211357,0.1988245677846841,0.1469444496119821
0.003044913249211357,0.1988245677846841,0.1472853187121214
0.003046163249211357,0.1984811459207654,0.1476261878122608
0.003047413249211357,0.1988245677846841,0.1469444496119821
0.003048663249211356,0.1981377240568467,0.1469444496119821
0.003049913249211356,0.1991679896486028,0.1466035805118427
0.003051163249211357,0.1991679896486028,0.1472853187121214
0.003052413249211357,0.1984811459207654,0.1469444496119821
0.003053663249211357,0.1984811459207654,0.1466035805118427
0.003054913249211357,0.1991679896486028,0.1472853187121214
0.003056163249211357,0.1984811459207654,0.1476261878122608
0.003057413249211357,0.1984811459207654,0.1472853187121214
0.003058663249211357,0.1984811459207654,0.1472853187121214
0.003059913249211356,0.1991679896486028,0.1479670569124001
0.003061163249211356,0.1995114115125215,0.1479670569124001
0.003062413249211357,0.1991679896486028,0.1483079260125394
0.003063663249211357,0.1984811459207654,0.1476261878122608
0.003064913249211357,0.197794302192928,0.1479670569124001
0.003066163249211357,0.1984811459207654,0.1476261878122608
0.003067413249211357,0.1988245677846841,0.1479670569124001
0.003068663249211357,0.1991679896486028,0.1479670569124001
0.003069913249211356,0.1988245677846841,0.1483079260125394
0.003071163249211356,0.1991679896486028,0.1479670569124001
0.003072413249211357,0.1988245677846841,0.1483079260125394
0.003073663249211357,0.1981377240568467,0.1479670569124001
0.003074913249211357,0.1984811459207654,0.1479670569124001
0.003076163249211357,0.1984811459207654,0.1483079260125394
0.003077413249211357,0.1988245677846841,0.1479670569124001
0.003078663249211357,0.1988245677846841,0.1483079260125394
0.003079913249211357,0.1988245677846841,0.1479670569124001
0.003081163249211356,0.1974508803290093,0.1483079260125394
0.003082413249211356,0.1981377240568467,0.1486487951126788
0.003083663249211357,0.1984811459207654,0.1483079260125394
0.003084913249211357,0.1988245677846841,0.1486487951126788
0.003086163249211357,0.1981377240568467,0.1483079260125394
0.003087413249211357,0.1984811459207654,0.1483079260125394
0.003088663249211357,0.1984811459207654,0.1486487951126788
0.003089913249211357,0.1984811459207654,0.1489896642128182
0.003091163249211356,0.1981377240568467,0.1483079260125394
0.003092413249211356,0.197794302192928,0.1483079260125394
0.003093663249211357,0.1984811459207654,0.1486487951126788
0.003094913249211357,0.1984811459207654,0.1483079260125394
0.003096163249211357,0.1988245677846841,0.1486487951126788
0.003097413249211357,0.1981377240568467,0.1489896642128182
0.003098663249211357,0.1981377240568467,0.1489896642128182
0.003099913249211357,0.1981377240568467,0.1486487951126788
0.003101163249211357,0.1981377240568467,0.1483079260125394
0.003102413249211356,0.1984811459207654,0.1486487951126788
0.003103663249211356,0.1984811459207654,0.1486487951126788
0.003104913249211357,0.1991679896486028,0.1493305333129575
0.003106163249211357,0.1984811459207654,0.1493305333129575
0.003107413249211357,0.1988245677846841,0.1489896642128182
0.003108663249211357,0.197794302192928,0.1486487951126788
0.003109913249211357,0.197794302192928,0.1486487951126788
0.003111163249211357,0.1984811459207654,0.1493305333129575
0.003112413249211356,0.1984811459207654,0.1493305333129575
0.003113663249211356,0.197794302192928,0.1486487951126788
0.003114913249211357,0.197794302192928,0.1486487951126788
0.003116163249211357,0.197794302192928,0.1493305333129575
0.003117413249211357,0.1984811459207654,0.1496714024130969
0.003118663249211357,0.1988245677846841,0.1493305333129575
0.003119913249211357,0.1984811459207654,0.1489896642128182
0.003121163249211357,0.1988245677846841,0.1489896642128182
0.003122413249211357,0.1984811459207654,0.1500122715132363
0.003123663249211356,0.1991679896486028,0.1496714024130969
0.003124913249211356,0.1991679896486028,0.1496714024130969
0.003126163249211357,0.1981377240568467,0.1493305333129575
0.003127413249211357,0.1984811459207654,0.1493305333129575
0.003128663249211357,0.1984811459207654,0.1493305333129575
0.003129913249211357,0.1981377240568467,0.1489896642128182
0.003131163249211357,0.1988245677846841,0.1493305333129575
0.003132413249211357,0.1984811459207654,0.1493305333129575
0.003133663249211356,0.1984811459207654,0.1496714024130969
0.003134913249211356,0.1984811459207654,0.1493305333129575
0.003136163249211357,0.1981377240568467,0.1493305333129575
0.003137413249211357,0.1981377240568467,0.1496714024130969
0.003138663249211357,0.1981377240568467,0.1500122715132363
0.003139913249211357,0.1981377240568467,0.1496714024130969
0.003141163249211357,0.1984811459207654,0.1496714024130969
0.003142413249211357,0.1991679896486028,0.1496714024130969
0.003143663249211357,0.1995114115125215,0.1500122715132363
0.003144913249211356,0.1991679896486028,0.1503531406133756
0.003146163249211356,0.1984811459207654,0.1506940097135149
0.003147413249211357,0.1984811459207654,0.1496714024130969
0.003148663249211357,0.197794302192928,0.1500122715132363
0.003149913249211357,0.1988245677846841,0.1500122715132363
0.003151163249211357,0.1981377240568467,0.1500122715132363
0.003152413249211357,0.1988245677846841,0.1496714024130969
0.003153663249211357,0.1991679896486028,0.1503531406133756
0.003154913249211356,0.1988245677846841,0.1506940097135149
0.003156163249211356,0.1988245677846841,0.1503531406133756
0.003157413249211357,0.1984811459207654,0.1503531406133756
0.003158663249211357,0.1988245677846841,0.1500122715132363
0.003159913249211357,0.1988245677846841,0.1500122715132363
0.003161163249211357,0.1981377240568467,0.1503531406133756
0.003162413249211357,0.197794302192928,0.1503531406133756
0.003163663249211357,0.197794302192928,0.1503531406133756
0.003164913249211357,0.1981377240568467,0.1503531406133756
0.003166163249211356,0.1991679896486028,0.1506940097135149
0.003167413249211356,0.1984811459207654,0.1503531406133756
0.003168663249211357,0.1988245677846841,0.1503531406133756
0.003169913249211357,0.1984811459207654,0.1500122715132363
0.003171163249211357,0.1988245677846841,0.1503531406133756
0.003172413249211357,0.1991679896486028,0.1503531406133756
0.003173663249211357,0.1991679896486028,0.1510348788136543
0.003174913249211357,0.1988245677846841,0.1510348788136543
0.003176163249211356,0.1988245677846841,0.1506940097135149
0.003177413249211356,0.1988245677846841,0.1506940097135149
0.003178663249211357,0.1988245677846841,0.1506940097135149
0.003179913249211357,0.1988245677846841,0.1510348788136543
0.003181163249211357,0.1991679896486028,0.1506940097135149
0.003182413249211357,0.1984811459207654,0.1506940097135149
0.003183663249211357,0.1984811459207654,0.1503531406133756
0.003184913249211357,0.1988245677846841,0.1510348788136543
0.003186163249211357,0.1988245677846841,0.1510348788136543
0.003187413249211356,0.1984811459207654,0.1506940097135149
0.003188663249211356,0.1981377240568467,0.1506940097135149
0.003189913249211357,0.1984811459207654,0.1510348788136543
0.003191163249211357,0.1981377240568467,0.1503531406133756
0.003192413249211357,0.1988245677846841,0.1503531406133756
0.003193663249211357,0.1995114115125215,0.1513757479137937
0.003194913249211357,0.1991679896486028,0.1510348788136543
0.003196163249211357,0.1981377240568467,0.1503531406133756
0.003197413249211356,0.1984811459207654,0.1506940097135149
0.003198663249211356,0.1988245677846841,0.1510348788136543
0.003199913249211357,0.1991679896486028,0.1503531406133756
0.003201163249211357,0.1988245677846841,0.1506940097135149
0.003202413249211357,0.1988245677846841,0.1510348788136543
0.003203663249211357,0.1991679896486028,0.1513757479137937
0.003204913249211357,0.1988245677846841,0.1513757479137937
0.003206163249211357,0.1984811459207654,0.1513757479137937
0.003207413249211357,0.1984811459207654,0.1510348788136543
0.003208663249211356,0.1984811459207654,0.1510348788136543
0.003209913249211356,0.197794302192928,0.1510348788136543
0.003211163249211357,0.1984811459207654,0.1513757479137937
0.003212413249211357,0.1988245677846841,0.1513757479137937
0.003213663249211357,0.1988245677846841,0.151716617013933
0.003214913249211357,0.1991679896486028,0.1513757479137937
0.003216163249211357,0.1988245677846841,0.1513757479137937
0.003217413249211357,0.1984811459207654,0.1510348788136543
0.003218663249211356,0.1991679896486028,0.1510348788136543
0.003219913249211356,0.1995114115125215,0.151716617013933
0.003221163249211357,0.1988245677846841,0.1513757479137937
0.003222413249211357,0.1981377240568467,0.1513757479137937
0.003223663249211357,0.1988245677846841,0.1513757479137937
0.003224913249211357,0.1988245677846841,0.1520574861140724
0.003226163249211357,0.1981377240568467,0.1513757479137937
0.003227413249211357,0.1984811459207654,0.1510348788136543
0.003228663249211357,0.1988245677846841,0.1513757479137937
0.003229913249211356,0.1988245677846841,0.151716617013933
0.003231163249211356,0.1984811459207654,0.1513757479137937
0.003232413249211357,0.1984811459207654,0.151716617013933
0.003233663249211357,0.1984811459207654,0.151716617013933
0.003234913249211357,0.1991679896486028,0.1513757479137937
0.003236163249211357,0.1988245677846841,0.151716617013933
0.003237413249211357,0.1984811459207654,0.1513757479137937
0.003238663249211357,0.197794302192928,0.1510348788136543
0.003239913249211356,0.1984811459207654,0.1513757479137937
0.003241163249211356,0.1988245677846841,0.151716617013933
0.003242413249211357,0.1991679896486028,0.1513757479137937
0.003243663249211357,0.1984811459207654,0.1513757479137937
0.003244913249211357,0.1991679896486028,0.1513757479137937
0.003246163249211357,0.1991679896486028,0.1510348788136543
0.003247413249211357,0.1991679896486028,0.1520574861140724
0.003248663249211357,0.1984811459207654,0.151716617013933
0.003249913249211357,0.1991679896486028,0.1513757479137937
0.003251163249211356,0.1991679896486028,0.151716617013933
0.003252413249211356,0.1988245677846841,0.1513757479137937
0.003253663249211357,0.1988245677846841,0.1513757479137937
0.003254913249211357,0.1988245677846841,0.151716617013933
0.003256163249211357,0.1988245677846841,0.1520574861140724
0.003257413249211357,0.1995114115125215,0.1523983552142117
0.003258663249211357,0.1984811459207654,0.151716617013933
0.003259913249211357,0.1995114115125215,0.151716617013933
0.003261163249211356,0.1998548333764402,0.1513757479137937
0.003262413249211356,0.1984811459207654,0.1513757479137937
0.003263663249211357,0.1981377240568467,0.151716617013933
0.003264913249211357,0.1984811459207654,0.151716617013933
0.003266163249211357,0.1988245677846841,0.1520574861140724
0.003267413249211357,0.1991679896486028,0.1520574861140724
0.003268663249211357,0.1988245677846841,0.1520574861140724
0.003269913249211357,0.1984811459207654,0.151716617013933
0.003271163249211357,0.1988245677846841,0.1520574861140724
0.003272413249211356,0.1995114115125215,0.151716617013933
0.003273663249211356,0.1991679896486028,0.151716617013933
0.003274913249211357,0.1988245677846841,0.1520574861140724
0.003276163249211357,0.1988245677846841,0.1520574861140724
0.003277413249211357,0.1988245677846841,0.1523983552142117
0.003278663249211357,0.1981377240568467,0.1510348788136543
0.003279913249211357,0.1984811459207654,0.151716617013933
0.003281163249211357,0.1988245677846841,0.1520574861140724
0.003282413249211356,0.1984811459207654,0.1520574861140724
0.003283663249211356,0.1988245677846841,0.151716617013933
0.003284913249211357,0.1988245677846841,0.1520574861140724
0.003286163249211357,0.1991679896486028,0.1523983552142117
0.003287413249211357,0.1984811459207654,0.1523983552142117
0.003288663249211357,0.1984811459207654,0.1523983552142117
0.003289913249211357,0.1984811459207654,0.1520574861140724
0.003291163249211357,0.1988245677846841,0.1520574861140724
0.003292413249211357,0.1988245677846841,0.1520574861140724
0.003293663249211356,0.1988245677846841,0.151716617013933
0.003294913249211356,0.1984811459207654,0.151716617013933
0.003296163249211357,0.1991679896486028,0.1520574861140724
0.003297413249211357,0.1991679896486028,0.1527392243143511
0.003298663249211357,0.1991679896486028,0.1523983552142117
0.003299913249211357,0.1995114115125215,0.1527392243143511
0.003301163249211357,0.1984811459207654,0.1520574861140724
0.003302413249211357,0.1988245677846841,0.1520574861140724
0.003303663249211356,0.1991679896486028,0.1523983552142117
0.003304913249211356,0.1995114115125215,0.1523983552142117
0.003306163249211357,0.1995114115125215,0.1523983552142117
0.003307413249211357,0.1984811459207654,0.1527392243143511
0.003308663249211357,0.1988245677846841,0.1520574861140724
0.003309913249211357,0.1984811459207654,0.1523983552142117
0.003311163249211357,0.1991679896486028,0.1520574861140724
0.003312413249211357,0.1988245677846841,0.1527392243143511
0.003313663249211357,0.1981377240568467,0.1527392243143511
0.003314913249211356,0.1984811459207654,0.1527392243143511
0.003316163249211356,0.1988245677846841,0.1523983552142117
0.003317413249211357,0.1988245677846841,0.1520574861140724
0.003318663249211357,0.1988245677846841,0.1523983552142117
0.003319913249211357,0.1988245677846841,0.1527392243143511
0.003321163249211357,0.1991679896486028,0.1530800934144904
0.003322413249211357,0.1991679896486028,0.1527392243143511
0.003323663249211357,0.1991679896486028,0.1523983552142117
0.003324913249211356,0.1988245677846841,0.1523983552142117
0.003326163249211356,0.1991679896486028,0.1523983552142117
0.003327413249211357,0.1995114115125215,0.1527392243143511
0.003328663249211357,0.1984811459207654,0.1527392243143511
0.003329913249211357,0.1984811459207654,0.1523983552142117
0.003331163249211357,0.1988245677846841,0.1527392243143511
0.003332413249211357,0.1984811459207654,0.1527392243143511
0.003333663249211357,0.1984811459207654,0.1523983552142117
0.003334913249211357,0.197794302192928,0.1523983552142117
0.003336163249211356,0.1981377240568467,0.1520574861140724
0.003337413249211356,0.1984811459207654,0.1527392243143511
0.003338663249211357,0.1988245677846841,0.1534209625146298
0.003339913249211357,0.1988245677846841,0.1527392243143511
0.003341163249211357,0.1984811459207654,0.1527392243143511
0.003342413249211357,0.1984811459207654,0.1530800934144904
0.003343663249211357,0.1995114115125215,0.1530800934144904
0.003344913249211357,0.1991679896486028,0.1530800934144904
0.003346163249211357,0.1981377240568467,0.1527392243143511
0.003347413249211356,0.1981377240568467,0.1527392243143511
0.003348663249211357,0.1988245677846841,0.1530800934144904
0.003349913249211357,0.1984811459207654,0.1527392243143511
0.003351163249211357,0.1991679896486028,0.1527392243143511
0.003352413249211357,0.1988245677846841,0.1523983552142117
0.003353663249211357,0.1984811459207654,0.1523983552142117
0.003354913249211357,0.1984811459207654,0.1527392243143511
0.003356163249211357,0.1991679896486028,0.1527392243143511
0.003357413249211356,0.1984811459207654,0.1527392243143511
0.003358663249211356,0.1984811459207654,0.1523983552142117
0.003359913249211357,0.1988245677846841,0.1530800934144904
0.003361163249211357,0.1984811459207654,0.1527392243143511
0.003362413249211357,0.1984811459207654,0.1530800934144904
0.003363663249211357,0.1984811459207654,0.1530800934144904
0.003364913249211357,0.1988245677846841,0.1530800934144904
0.003366163249211357,0.1988245677846841,0.1530800934144904
0.003367413249211357,0.1984811459207654,0.1530800934144904
0.003368663249211356,0.1995114115125215,0.1534209625146298
0.003369913249211357,0.1988245677846841,0.1530800934144904
0.003371163249211357,0.1984811459207654,0.1527392243143511
0.003372413249211357,0.1981377240568467,0.1530800934144904
0.003373663249211357,0.1984811459207654,0.1523983552142117
0.003374913249211357,0.1984811459207654,0.1523983552142117
0.003376163249211357,0.1988245677846841,0.1527392243143511
0.003377413249211357,0.1988245677846841,0.1527392243143511
0.003378663249211356,0.1981377240568467,0.1523983552142117
0.003379913249211356,0.1991679896486028,0.1534209625146298
0.003381163249211357,0.1984811459207654,0.1527392243143511
0.003382413249211357,0.1988245677846841,0.1527392243143511
0.003383663249211357,0.1984811459207654,0.1527392243143511
0.003384913249211357,0.1988245677846841,0.1520574861140724
0.003386163249211357,0.1988245677846841,0.1527392243143511
0.003387413249211357,0.1991679896486028,0.1537618316147691
0.003388663249211357,0.1988245677846841,0.1530800934144904
0.003389913249211356,0.1991679896486028,0.1530800934144904
0.003391163249211356,0.1984811459207654,0.1527392243143511
0.003392413249211357,0.1988245677846841,0.1530800934144904
0.003393663249211357,0.1984811459207654,0.1530800934144904
0.003394913249211357,0.1984811459207654,0.1527392243143511
0.003396163249211357,0.1988245677846841,0.1527392243143511
0.003397413249211357,0.1984811459207654,0.1530800934144904
0.003398663249211357,0.1991679896486028,0.1534209625146298
0.003399913249211356,0.197794302192928,0.1527392243143511
0.003401163249211356,0.1984811459207654,0.1530800934144904
0.003402413249211357,0.1984811459207654,0.1530800934144904
0.003403663249211357,0.1991679896486028,0.1530800934144904
0.003404913249211357,0.1991679896486028,0.1527392243143511
0.003406163249211357,0.1988245677846841,0.1530800934144904
0.003407413249211357,0.1984811459207654,0.1537618316147691
0.003408663249211357,0.1984811459207654,0.1530800934144904
0.003409913249211357,0.1995114115125215,0.1537618316147691
0.003411163249211356,0.1991679896486028,0.1541027007149085
0.003412413249211356,0.1981377240568467,0.1534209625146298
0.003413663249211357,0.1988245677846841,0.1530800934144904
0.003414913249211357,0.1988245677846841,0.1527392243143511
0.003416163249211357,0.1984811459207654,0.1534209625146298
0.003417413249211357,0.1981377240568467,0.1534209625146298
0.003418663249211357,0.1984811459207654,0.1534209625146298
0.003419913249211357,0.1988245677846841,0.1530800934144904
0.003421163249211356,0.197794302192928,0.1527392243143511
0.003422413249211356,0.1984811459207654,0.1534209625146298
0.003423663249211357,0.197794302192928,0.1527392243143511
0.003424913249211357,0.1988245677846841,0.1527392243143511
0.003426163249211357,0.1991679896486028,0.1537618316147691
0.003427413249211357,0.1981377240568467,0.1530800934144904
0.003428663249211357,0.1981377240568467,0.1527392243143511
0.003429913249211357,0.1988245677846841,0.1537618316147691
0.003431163249211357,0.1984811459207654,0.1537618316147691
0.003432413249211356,0.1981377240568467,0.1534209625146298
0.003433663249211356,0.1984811459207654,0.1527392243143511
0.003434913249211357,0.1981377240568467,0.1530800934144904
0.003436163249211357,0.1988245677846841,0.1530800934144904
0.003437413249211357,0.1984811459207654,0.1537618316147691
0.003438663249211357,0.1984811459207654,0.1534209625146298
0.003439913249211357,0.1984811459207654,0.1530800934144904
0.003441163249211357,0.1991679896486028,0.1534209625146298
0.003442413249211356,0.1984811459207654,0.1534209625146298
0.003443663249211356,0.1988245677846841,0.1534209625146298
0.003444913249211357,0.1988245677846841,0.1527392243143511
0.003446163249211357,0.1988245677846841,0.1534209625146298
0.003447413249211357,0.1988245677846841,0.1537618316147691
0.003448663249211357,0.1988245677846841,0.1537618316147691
0.003449913249211357,0.1984811459207654,0.1534209625146298
0.003451163249211357,0.1988245677846841,0.1534209625146298
0.003452413249211357,0.1995114115125215,0.1534209625146298
0.003453663249211356,0.1984811459207654,0.1537618316147691
0.003454913249211356,0.1984811459207654,0.1534209625146298
0.003456163249211357,0.1988245677846841,0.1530800934144904
0.003457413249211357,0.1981377240568467,0.1537618316147691
