Time (s),Channel 1 (V),Channel 2 (V)
0.003819179421768707,-0.1988579506331631,-0.07700654917957317
0.003820429421768707,-0.1992013724970819,-0.07734741827971252
0.003821679421768707,-0.1992013724970819,-0.07734741827971252
0.003822929421768707,-0.1981711069053257,-0.07734741827971252
0.003824179421768707,-0.1985145287692445,-0.07734741827971252
0.003825429421768707,-0.1998882162249192,-0.07768828737985187
0.003826679421768707,-0.1985145287692445,-0.07802915647999123
0.003827929421768708,-0.1992013724970819,-0.07768828737985187
0.003829179421768707,-0.1995447943610005,-0.07802915647999123
0.003830429421768707,-0.1992013724970819,-0.07802915647999123
0.003831679421768707,-0.1995447943610005,-0.07802915647999123
0.003832929421768707,-0.1998882162249192,-0.07802915647999123
0.003834179421768707,-0.1992013724970819,-0.07837002558013058
0.003835429421768707,-0.1981711069053257,-0.07802915647999123
0.003836679421768707,-0.1988579506331631,-0.07768828737985187
0.003837929421768708,-0.1988579506331631,-0.07802915647999123
0.003839179421768707,-0.1988579506331631,-0.07802915647999123
0.003840429421768707,-0.1988579506331631,-0.07905176378040929
0.003841679421768707,-0.1995447943610005,-0.07802915647999123
0.003842929421768707,-0.1992013724970819,-0.07802915647999123
0.003844179421768707,-0.1992013724970819,-0.07837002558013058
0.003845429421768707,-0.1988579506331631,-0.07837002558013058
0.003846679421768707,-0.1985145287692445,-0.07905176378040929
0.003847929421768707,-0.1992013724970819,-0.07905176378040929
0.003849179421768708,-0.1998882162249192,-0.07905176378040929
0.003850429421768707,-0.1988579506331631,-0.07939263288054864
0.003851679421768707,-0.1992013724970819,-0.07905176378040929
0.003852929421768707,-0.1995447943610005,-0.07973350198068799
0.003854179421768707,-0.1988579506331631,-0.07973350198068799
0.003855429421768707,-0.1995447943610005,-0.08007437108082735
0.003856679421768707,-0.1992013724970819,-0.07973350198068799
0.003857929421768707,-0.1998882162249192,-0.07973350198068799
0.003859179421768708,-0.1995447943610005,-0.0804152401809667
0.003860429421768707,-0.1998882162249192,-0.08075610928110605
0.003861679421768707,-0.2002316380888379,-0.0804152401809667
0.003862929421768707,-0.1992013724970819,-0.0804152401809667
0.003864179421768707,-0.1992013724970819,-0.0804152401809667
0.003865429421768707,-0.1992013724970819,-0.08075610928110605
0.003866679421768707,-0.1992013724970819,-0.08075610928110605
0.003867929421768707,-0.1995447943610005,-0.0804152401809667
0.003869179421768707,-0.1995447943610005,-0.07973350198068799
0.003870429421768708,-0.1992013724970819,-0.0804152401809667
0.003871679421768707,-0.1995447943610005,-0.0804152401809667
0.003872929421768707,-0.1992013724970819,-0.0804152401809667
0.003874179421768707,-0.1988579506331631,-0.0804152401809667
0.003875429421768707,-0.1998882162249192,-0.08007437108082735
0.003876679421768707,-0.1995447943610005,-0.0804152401809667
0.003877929421768707,-0.1992013724970819,-0.0804152401809667
0.003879179421768707,-0.1992013724970819,-0.08075610928110605
0.003880429421768708,-0.1995447943610005,-0.08109697838124541
0.003881679421768707,-0.1992013724970819,-0.08109697838124541
0.003882929421768707,-0.1992013724970819,-0.08109697838124541
0.003884179421768707,-0.1995447943610005,-0.08143784748138476
0.003885429421768707,-0.1988579506331631,-0.08109697838124541
0.003886679421768707,-0.1992013724970819,-0.08177871658152411
0.003887929421768707,-0.1992013724970819,-0.08177871658152411
0.003889179421768707,-0.1988579506331631,-0.08177871658152411
0.003890429421768707,-0.1988579506331631,-0.08177871658152411
0.003891679421768708,-0.1988579506331631,-0.08177871658152411
0.003892929421768707,-0.1995447943610005,-0.08177871658152411
0.003894179421768707,-0.2002316380888379,-0.08211958568166347
0.003895429421768707,-0.1992013724970819,-0.08211958568166347
0.003896679421768707,-0.1992013724970819,-0.08211958568166347
0.003897929421768707,-0.1995447943610005,-0.08177871658152411
0.003899179421768707,-0.1995447943610005,-0.08177871658152411
0.003900429421768707,-0.1995447943610005,-0.08177871658152411
0.003901679421768708,-0.1998882162249192,-0.08211958568166347
0.003902929421768707,-0.1998882162249192,-0.08211958568166347
0.003904179421768707,-0.2005750599527566,-0.08246045478180282
0.003905429421768707,-0.1992013724970819,-0.08211958568166347
0.003906679421768707,-0.1995447943610005,-0.08246045478180282
0.003907929421768708,-0.1998882162249192,-0.08280132388194217
0.003909179421768707,-0.1995447943610005,-0.08246045478180282
0.003910429421768708,-0.2005750599527566,-0.08280132388194217
0.003911679421768707,-0.1998882162249192,-0.08211958568166347
0.003912929421768708,-0.2009184818166753,-0.08314219298208153
0.003914179421768707,-0.1992013724970819,-0.08314219298208153
0.003915429421768707,-0.1988579506331631,-0.08280132388194217
0.003916679421768707,-0.1988579506331631,-0.08280132388194217
0.003917929421768707,-0.1992013724970819,-0.08314219298208153
0.003919179421768708,-0.1992013724970819,-0.08280132388194217
0.003920429421768707,-0.1992013724970819,-0.08314219298208153
0.003921679421768708,-0.1992013724970819,-0.08314219298208153
0.003922929421768707,-0.1995447943610005,-0.08314219298208153
0.003924179421768707,-0.1995447943610005,-0.08348306208222088
0.003925429421768707,-0.1995447943610005,-0.08348306208222088
0.003926679421768707,-0.1992013724970819,-0.08348306208222088
0.003927929421768707,-0.1992013724970819,-0.08348306208222088
0.003929179421768707,-0.1985145287692445,-0.08382393118236023
0.003930429421768708,-0.1988579506331631,-0.08416480028249959
0.003931679421768707,-0.1992013724970819,-0.08416480028249959
0.003932929421768708,-0.1995447943610005,-0.08450566938263894
0.003934179421768707,-0.2002316380888379,-0.08382393118236023
0.003935429421768707,-0.1995447943610005,-0.08382393118236023
0.003936679421768707,-0.1998882162249192,-0.08382393118236023
0.003937929421768707,-0.1995447943610005,-0.08382393118236023
0.003939179421768708,-0.1992013724970819,-0.08416480028249959
0.003940429421768707,-0.1995447943610005,-0.08416480028249959
0.003941679421768708,-0.1995447943610005,-0.08382393118236023
0.003942929421768707,-0.1992013724970819,-0.08382393118236023
0.003944179421768708,-0.1992013724970819,-0.08382393118236023
0.003945429421768707,-0.1995447943610005,-0.08416480028249959
0.003946679421768707,-0.2002316380888379,-0.08450566938263894
0.003947929421768707,-0.1995447943610005,-0.08450566938263894
0.003949179421768707,-0.1992013724970819,-0.08450566938263894
0.003950429421768708,-0.1992013724970819,-0.08416480028249959
0.003951679421768707,-0.1998882162249192,-0.08450566938263894
0.003952929421768708,-0.1992013724970819,-0.08450566938263894
0.003954179421768707,-0.1998882162249192,-0.08518740758291765
0.003955429421768708,-0.1995447943610005,-0.08450566938263894
0.003956679421768707,-0.1995447943610005,-0.08484653848277829
0.003957929421768707,-0.2002316380888379,-0.08518740758291765
0.003959179421768707,-0.1992013724970819,-0.08484653848277829
0.003960429421768707,-0.1992013724970819,-0.08518740758291765
0.003961679421768708,-0.2002316380888379,-0.08518740758291765
0.003962929421768707,-0.1998882162249192,-0.085528276683057
0.003964179421768708,-0.1995447943610005,-0.085528276683057
0.003965429421768707,-0.1988579506331631,-0.08518740758291765
0.003966679421768707,-0.1995447943610005,-0.08518740758291765
0.003967929421768707,-0.1992013724970819,-0.08518740758291765
0.003969179421768707,-0.1992013724970819,-0.085528276683057
0.003970429421768707,-0.1988579506331631,-0.08518740758291765
0.003971679421768707,-0.1995447943610005,-0.085528276683057
0.003972929421768708,-0.1992013724970819,-0.085528276683057
0.003974179421768707,-0.1992013724970819,-0.08621001488333571
0.003975429421768708,-0.1992013724970819,-0.08586914578319635
0.003976679421768707,-0.1992013724970819,-0.085528276683057
0.003977929421768707,-0.1995447943610005,-0.08621001488333571
0.003979179421768707,-0.1992013724970819,-0.08586914578319635
0.003980429421768707,-0.1992013724970819,-0.08621001488333571
0.003981679421768708,-0.1995447943610005,-0.08586914578319635
0.003982929421768707,-0.1995447943610005,-0.08621001488333571
0.003984179421768708,-0.1992013724970819,-0.08586914578319635
0.003985429421768707,-0.1992013724970819,-0.08586914578319635
0.003986679421768708,-0.1995447943610005,-0.08621001488333571
0.003987929421768707,-0.1992013724970819,-0.08621001488333571
0.003989179421768707,-0.1992013724970819,-0.08621001488333571
0.003990429421768707,-0.1988579506331631,-0.08586914578319635
0.003991679421768707,-0.1988579506331631,-0.08621001488333571
0.003992929421768708,-0.1992013724970819,-0.08621001488333571
0.003994179421768707,-0.1992013724970819,-0.08689175308361441
0.003995429421768708,-0.1992013724970819,-0.08689175308361441
0.003996679421768707,-0.1992013724970819,-0.08621001488333571
0.003997929421768708,-0.1992013724970819,-0.08621001488333571
0.003999179421768707,-0.1995447943610005,-0.08689175308361441
0.004000429421768707,0.05115316629964582,-0.0313300897608998
0.004001679421768707,0.2026022082877897,0.01911853705972451
0.004002929421768707,0.202258786423871,0.02048201346028192
0.004004179421768708,0.2005416771042776,0.02150462076069998
0.004005429421768707,0.2005416771042776,0.02252722806111804
0.004006679421768708,0.1998548333764402,0.0235498353615361
0.004007929421768707,0.2001982552403589,0.02389070446167546
0.004009179421768708,0.1998548333764402,0.02525418086223287
0.004010429421768707,0.1991679896486028,0.02627678816265093
0.004011679421768707,0.2001982552403589,0.02593591906251158
0.004012929421768707,0.1998548333764402,0.02695852636292964
0.004014179421768707,0.1991679896486028,0.02764026456320835
0.004015429421768708,0.1995114115125215,0.02832200276348705
0.004016679421768707,0.1991679896486028,0.02866287186362641
0.004017929421768708,0.1995114115125215,0.02968547916404447
0.004019179421768707,0.1995114115125215,0.03036721736432317
0.004020429421768707,0.1991679896486028,0.03070808646446253
0.004021679421768707,0.1991679896486028,0.03138982466474123
0.004022929421768707,0.1988245677846841,0.03173069376488059
0.004024179421768708,0.1988245677846841,0.03207156286501994
0.004025429421768707,0.1991679896486028,0.03275330106529865
0.004026679421768708,0.1988245677846841,0.033094170165438
0.004027929421768707,0.1988245677846841,0.03377590836571671
0.004029179421768708,0.1991679896486028,0.03377590836571671
0.004030429421768707,0.1991679896486028,0.03411677746585606
0.004031679421768707,0.1984811459207654,0.03445764656599542
0.004032929421768707,0.1988245677846841,0.03513938476627412
0.004034179421768707,0.1988245677846841,0.03548025386641348
0.004035429421768708,0.1991679896486028,0.03616199206669218
0.004036679421768707,0.1995114115125215,0.03650286116683154
0.004037929421768708,0.1991679896486028,0.03684373026697089
0.004039179421768707,0.1991679896486028,0.0375254684672496
0.004040429421768708,0.1988245677846841,0.0382072066675283
0.004041679421768707,0.1988245677846841,0.0382072066675283
0.004042929421768707,0.1984811459207654,0.03854807576766766
0.004044179421768707,0.1991679896486028,0.03922981396794636
0.004045429421768707,0.1981377240568467,0.03888894486780701
0.004046679421768708,0.197794302192928,0.03957068306808572
0.004047929421768707,0.1984811459207654,0.04025242126836442
0.004049179421768708,0.1984811459207654,0.04093415946864313
0.004050429421768707,0.1984811459207654,0.04127502856878248
0.004051679421768708,0.1984811459207654,0.04127502856878248
0.004052929421768707,0.1988245677846841,0.04127502856878248
0.004054179421768707,0.1991679896486028,0.04195676676906119
0.004055429421768707,0.1991679896486028,0.04229763586920054
0.004056679421768707,0.1984811459207654,0.0426385049693399
0.004057929421768708,0.1988245677846841,0.04332024316961861
0.004059179421768707,0.1988245677846841,0.04366111226975796
0.004060429421768708,0.1984811459207654,0.04366111226975796
0.004061679421768707,0.1988245677846841,0.04434285047003667
0.004062929421768707,0.1988245677846841,0.04468371957017602
0.004064179421768707,0.1991679896486028,0.04468371957017602
0.004065429421768707,0.1984811459207654,0.04468371957017602
0.004066679421768708,0.197794302192928,0.04502458867031537
0.004067929421768707,0.1981377240568467,0.04604719597073343
0.004069179421768708,0.1988245677846841,0.04570632687059408
0.004070429421768707,0.1991679896486028,0.04638806507087279
0.004071679421768708,0.1984811459207654,0.04672893417101214
0.004072929421768707,0.1981377240568467,0.04672893417101214
0.004074179421768707,0.1981377240568467,0.04672893417101214
0.004075429421768707,0.1984811459207654,0.04706980327115149
0.004076679421768707,0.1974508803290093,0.0477515414714302
0.004077929421768708,0.197794302192928,0.04741067237129085
0.004079179421768707,0.197794302192928,0.04809241057156955
0.004080429421768708,0.197794302192928,0.04843327967170891
0.004081679421768707,0.197794302192928,0.04843327967170891
0.004082929421768708,0.1988245677846841,0.04843327967170891
0.004084179421768707,0.1988245677846841,0.04843327967170891
0.004085429421768707,0.1988245677846841,0.04877414877184826
0.004086679421768707,0.1988245677846841,0.04945588697212697
0.004087929421768707,0.1995114115125215,0.05013762517240567
0.004089179421768708,0.1988245677846841,0.04979675607226632
0.004090429421768707,0.1991679896486028,0.05013762517240567
0.004091679421768708,0.1988245677846841,0.05013762517240567
0.004092929421768707,0.1988245677846841,0.05116023247282373
0.004094179421768708,0.1984811459207654,0.05081936337268438
0.004095429421768707,0.1984811459207654,0.05150110157296309
0.004096679421768707,0.1984811459207654,0.05150110157296309
0.004097929421768707,0.1984811459207654,0.05184197067310244
0.004099179421768707,0.1981377240568467,0.05184197067310244
0.004100429421768708,0.1984811459207654,0.05252370887338115
0.004101679421768707,0.1984811459207654,0.05252370887338115
0.004102929421768708,0.1984811459207654,0.0528645779735205
0.004104179421768707,0.1995114115125215,0.0528645779735205
0.004105429421768707,0.1991679896486028,0.05320544707365985
0.004106679421768707,0.1988245677846841,0.05354631617379921
0.004107929421768707,0.1984811459207654,0.05354631617379921
0.004109179421768708,0.1988245677846841,0.05354631617379921
0.004110429421768707,0.1988245677846841,0.05422805437407792
0.004111679421768708,0.1991679896486028,0.05456892347421727
0.004112929421768707,0.1991679896486028,0.05456892347421727
0.004114179421768708,0.1995114115125215,0.05422805437407792
0.004115429421768707,0.1981377240568467,0.05456892347421727
0.004116679421768707,0.1984811459207654,0.05490979257435662
0.004117929421768707,0.1988245677846841,0.05456892347421727
0.004119179421768707,0.1984811459207654,0.05525066167449598
0.004120429421768708,0.1988245677846841,0.05593239987477468
0.004121679421768707,0.1984811459207654,0.05593239987477468
0.004122929421768708,0.1988245677846841,0.05627326897491404
0.004124179421768707,0.1981377240568467,0.05661413807505339
0.004125429421768708,0.1981377240568467,0.05627326897491404
0.004126679421768707,0.1988245677846841,0.05627326897491404
0.004127929421768707,0.1981377240568467,0.05661413807505339
0.004129179421768707,0.1981377240568467,0.05627326897491404
0.004130429421768707,0.1984811459207654,0.0572958762753321
0.004131679421768708,0.1984811459207654,0.0572958762753321
0.004132929421768707,0.1981377240568467,0.05763674537547145
0.004134179421768708,0.1984811459207654,0.05763674537547145
0.004135429421768707,0.1988245677846841,0.0579776144756108
0.004136679421768708,0.1988245677846841,0.0579776144756108
0.004137929421768707,0.1991679896486028,0.05831848357575016
0.004139179421768707,0.1995114115125215,0.0579776144756108
0.004140429421768707,0.1991679896486028,0.05865935267588951
0.004141679421768707,0.1988245677846841,0.05865935267588951
0.004142929421768708,0.1991679896486028,0.05831848357575016
0.004144179421768707,0.1991679896486028,0.05831848357575016
0.004145429421768708,0.1995114115125215,0.05900022177602886
0.004146679421768707,0.1991679896486028,0.05934109087616822
0.004147929421768707,0.1988245677846841,0.05934109087616822
0.004149179421768707,0.1988245677846841,0.05968195997630757
0.004150429421768707,0.1981377240568467,0.05934109087616822
0.004151679421768708,0.1984811459207654,0.06036369817658628
0.004152929421768707,0.1984811459207654,0.06036369817658628
0.004154179421768708,0.1988245677846841,0.06036369817658628
0.004155429421768707,0.1991679896486028,0.06138630547700434
0.004156679421768708,0.1984811459207654,0.06070456727672563
0.004157929421768707,0.1984811459207654,0.06104543637686499
0.004159179421768707,0.1981377240568467,0.06138630547700434
0.004160429421768707,0.1991679896486028,0.06138630547700434
0.004161679421768707,0.1991679896486028,0.06138630547700434
0.004162929421768708,0.1984811459207654,0.06138630547700434
0.004164179421768707,0.1981377240568467,0.06138630547700434
0.004165429421768708,0.1984811459207654,0.06172717457714369
0.004166679421768707,0.1991679896486028,0.06206804367728305
0.004167929421768708,0.1988245677846841,0.0624089127774224
0.004169179421768707,0.1991679896486028,0.0624089127774224
0.004170429421768707,0.1984811459207654,0.06206804367728305
0.004171679421768707,0.1988245677846841,0.06206804367728305
0.004172929421768707,0.1991679896486028,0.0630906509777011
0.004174179421768708,0.1988245677846841,0.0630906509777011
0.004175429421768707,0.1984811459207654,0.06274978187756175
0.004176679421768708,0.1991679896486028,0.06274978187756175
0.004177929421768707,0.1995114115125215,0.06343152007784046
0.004179179421768708,0.1984811459207654,0.06343152007784046
0.004180429421768707,0.1988245677846841,0.06343152007784046
0.004181679421768707,0.1988245677846841,0.06343152007784046
0.004182929421768707,0.1988245677846841,0.06343152007784046
0.004184179421768707,0.1988245677846841,0.06377238917797981
0.004185429421768708,0.1998548333764402,0.06411325827811916
0.004186679421768707,0.1988245677846841,0.06411325827811916
0.004187929421768708,0.1991679896486028,0.06411325827811916
0.004189179421768707,0.1991679896486028,0.06479499647839787
0.004190429421768707,0.1988245677846841,0.06479499647839787
0.004191679421768707,0.1991679896486028,0.06513586557853722
0.004192929421768707,0.1991679896486028,0.06581760377881593
0.004194179421768708,0.1991679896486028,0.06581760377881593
0.004195429421768707,0.1988245677846841,0.06547673467867658
0.004196679421768708,0.1991679896486028,0.06513586557853722
0.004197929421768707,0.1988245677846841,0.06581760377881593
0.004199179421768708,0.1984811459207654,0.06513586557853722
0.004200429421768707,0.1988245677846841,0.06615847287895529
0.004201679421768707,0.1991679896486028,0.06581760377881593
0.004202929421768707,0.1988245677846841,0.06581760377881593
0.004204179421768707,0.1991679896486028,0.06649934197909464
0.004205429421768708,0.1984811459207654,0.06581760377881593
0.004206679421768707,0.1984811459207654,0.06581760377881593
0.004207929421768708,0.1991679896486028,0.06684021107923399
0.004209179421768707,0.1984811459207654,0.06684021107923399
0.004210429421768708,0.197794302192928,0.06684021107923399
0.004211679421768707,0.1981377240568467,0.06684021107923399
0.004212929421768707,0.1991679896486028,0.06718108017937335
0.004214179421768707,0.1988245677846841,0.06718108017937335
0.004215429421768707,0.1988245677846841,0.0675219492795127
0.004216679421768708,0.1988245677846841,0.0675219492795127
0.004217929421768707,0.1995114115125215,0.0675219492795127
0.004219179421768708,0.1998548333764402,0.06786281837965205
0.004220429421768707,0.1991679896486028,0.06820368747979141
0.004221679421768708,0.1984811459207654,0.06820368747979141
0.004222929421768707,0.1984811459207654,0.06786281837965205
0.004224179421768707,0.1984811459207654,0.06786281837965205
0.004225429421768707,0.1981377240568467,0.06820368747979141
0.004226679421768707,0.1988245677846841,0.06854455657993076
0.004227929421768708,0.1984811459207654,0.06854455657993076
0.004229179421768707,0.1984811459207654,0.06820368747979141
0.004230429421768708,0.1984811459207654,0.06888542568007011
0.004231679421768707,0.1995114115125215,0.06888542568007011
0.004232929421768707,0.1991679896486028,0.06922629478020947
0.004234179421768707,0.1984811459207654,0.06922629478020947
0.004235429421768707,0.1988245677846841,0.06956716388034882
0.004236679421768708,0.2001982552403589,0.06956716388034882
0.004237929421768707,0.1991679896486028,0.06956716388034882
0.004239179421768708,0.1988245677846841,0.07058977118076688
0.004240429421768707,0.1984811459207654,0.07024890208062753
0.004241679421768708,0.1988245677846841,0.07024890208062753
0.004242929421768707,0.1991679896486028,0.06990803298048817
0.004244179421768707,0.1984811459207654,0.06990803298048817
0.004245429421768707,0.1995114115125215,0.06990803298048817
0.004246679421768707,0.1988245677846841,0.06990803298048817
0.004247929421768708,0.1995114115125215,0.07058977118076688
0.004249179421768707,0.1988245677846841,0.07058977118076688
0.004250429421768708,0.197794302192928,0.07024890208062753
0.004251679421768707,0.1991679896486028,0.07058977118076688
0.004252929421768708,0.1988245677846841,0.07024890208062753
0.004254179421768707,0.1988245677846841,0.07024890208062753
0.004255429421768707,0.1991679896486028,0.07093064028090623
0.004256679421768707,0.1991679896486028,0.07093064028090623
0.004257929421768707,0.1991679896486028,0.07127150938104559
0.004259179421768708,0.1981377240568467,0.07161237848118494
0.004260429421768707,0.1988245677846841,0.07161237848118494
0.004261679421768708,0.1988245677846841,0.07127150938104559
0.004262929421768707,0.1984811459207654,0.07161237848118494
0.004264179421768708,0.1991679896486028,0.07195324758132429
0.004265429421768707,0.1995114115125215,0.07229411668146365
0.004266679421768707,0.1995114115125215,0.07229411668146365
0.004267929421768707,0.1995114115125215,0.07195324758132429
0.004269179421768707,0.1998548333764402,0.072634985781603
0.004270429421768708,0.1984811459207654,0.07229411668146365
0.004271679421768707,0.1984811459207654,0.07229411668146365
0.004272929421768708,0.1988245677846841,0.07195324758132429
0.004274179421768707,0.1984811459207654,0.07229411668146365
0.004275429421768707,0.1984811459207654,0.07297585488174235
0.004276679421768707,0.1991679896486028,0.07331672398188172
0.004277929421768707,0.1988245677846841,0.07331672398188172
0.004279179421768707,0.1991679896486028,0.07365759308202106
0.004280429421768707,0.1984811459207654,0.07297585488174235
0.004281679421768708,0.1984811459207654,0.07297585488174235
0.004282929421768707,0.1984811459207654,0.07297585488174235
0.004284179421768708,0.1988245677846841,0.07297585488174235
0.004285429421768707,0.1991679896486028,0.07399846218216041
0.004286679421768707,0.1988245677846841,0.07331672398188172
0.004287929421768707,0.1991679896486028,0.07365759308202106
0.004289179421768707,0.1988245677846841,0.07331672398188172
0.004290429421768708,0.1991679896486028,0.07365759308202106
0.004291679421768707,0.1991679896486028,0.07365759308202106
0.004292929421768708,0.1984811459207654,0.07365759308202106
0.004294179421768707,0.197794302192928,0.07399846218216041
0.004295429421768708,0.1981377240568467,0.07399846218216041
0.004296679421768707,0.1984811459207654,0.07399846218216041
0.004297929421768707,0.1991679896486028,0.07433933128229978
0.004299179421768707,0.1988245677846841,0.07399846218216041
0.004300429421768707,0.1988245677846841,0.07433933128229978
0.004301679421768708,0.1995114115125215,0.07468020038243912
0.004302929421768707,0.1988245677846841,0.07502106948257847
0.004304179421768708,0.1988245677846841,0.07502106948257847
0.004305429421768707,0.1995114115125215,0.07502106948257847
0.004306679421768708,0.1988245677846841,0.07468020038243912
0.004307929421768707,0.1991679896486028,0.07536193858271784
0.004309179421768707,0.1981377240568467,0.07536193858271784
0.004310429421768707,0.1988245677846841,0.07536193858271784
0.004311679421768707,0.1988245677846841,0.07536193858271784
0.004312929421768708,0.1991679896486028,0.07536193858271784
0.004314179421768707,0.1981377240568467,0.07502106948257847
0.004315429421768708,0.197794302192928,0.07570280768285718
0.004316679421768707,0.1988245677846841,0.07570280768285718
0.004317929421768707,0.1988245677846841,0.07604367678299653
0.004319179421768707,0.1991679896486028,0.07570280768285718
0.004320429421768707,0.1991679896486028,0.07536193858271784
0.004321679421768707,0.1988245677846841,0.07570280768285718
0.004322929421768707,0.1995114115125215,0.07604367678299653
0.004324179421768708,0.1984811459207654,0.07570280768285718
0.004325429421768707,0.1984811459207654,0.07604367678299653
0.004326679421768708,0.1988245677846841,0.07604367678299653
0.004327929421768707,0.1991679896486028,0.0763845458831359
0.004329179421768707,0.1991679896486028,0.0763845458831359
0.004330429421768707,0.1984811459207654,0.0763845458831359
0.004331679421768707,0.1988245677846841,0.07672541498327524
0.004332929421768708,0.1991679896486028,0.07672541498327524
0.004334179421768707,0.1995114115125215,0.07706628408341459
0.004335429421768708,0.1991679896486028,0.0763845458831359
0.004336679421768707,0.1991679896486028,0.0763845458831359
0.004337929421768708,0.1991679896486028,0.07672541498327524
0.004339179421768707,0.1988245677846841,0.07740715318355396
0.004340429421768707,0.1984811459207654,0.07706628408341459
0.004341679421768707,0.1991679896486028,0.07706628408341459
0.004342929421768707,0.1988245677846841,0.07740715318355396
0.004344179421768708,0.1988245677846841,0.0777480222836933
0.004345429421768707,0.1988245677846841,0.07808889138383265
0.004346679421768708,0.1988245677846841,0.07808889138383265
0.004347929421768707,0.1988245677846841,0.0777480222836933
0.004349179421768708,0.1991679896486028,0.07740715318355396
0.004350429421768707,0.1988245677846841,0.0777480222836933
0.004351679421768707,0.1995114115125215,0.0777480222836933
0.004352929421768707,0.1988245677846841,0.0777480222836933
0.004354179421768707,0.1988245677846841,0.0777480222836933
0.004355429421768708,0.1991679896486028,0.07808889138383265
0.004356679421768707,0.1991679896486028,0.07842976048397202
0.004357929421768708,0.1991679896486028,0.07808889138383265
0.004359179421768707,0.1988245677846841,0.07808889138383265
0.004360429421768708,0.1984811459207654,0.0777480222836933
0.004361679421768707,0.1991679896486028,0.07842976048397202
0.004362929421768707,0.1995114115125215,0.07842976048397202
0.004364179421768707,0.1995114115125215,0.07877062958411137
0.004365429421768707,0.1991679896486028,0.07842976048397202
0.004366679421768708,0.1991679896486028,0.07842976048397202
0.004367929421768707,0.1988245677846841,0.07877062958411137
0.004369179421768708,0.1984811459207654,0.07877062958411137
0.004370429421768707,0.1988245677846841,0.07911149868425071
0.004371679421768707,0.1988245677846841,0.07877062958411137
0.004372929421768707,0.1991679896486028,0.07911149868425071
0.004374179421768707,0.1991679896486028,0.07911149868425071
0.004375429421768708,0.1988245677846841,0.07877062958411137
0.004376679421768707,0.1991679896486028,0.07911149868425071
0.004377929421768708,0.1988245677846841,0.07945236778439008
0.004379179421768707,0.1984811459207654,0.07945236778439008
0.004380429421768708,0.1995114115125215,0.07911149868425071
0.004381679421768707,0.1988245677846841,0.07945236778439008
0.004382929421768707,0.1988245677846841,0.07979323688452943
0.004384179421768707,0.1991679896486028,0.07945236778439008
0.004385429421768707,0.1995114115125215,0.08013410598466877
0.004386679421768708,0.1991679896486028,0.07979323688452943
0.004387929421768707,0.1991679896486028,0.07979323688452943
0.004389179421768708,0.1988245677846841,0.08013410598466877
0.004390429421768707,0.1988245677846841,0.07979323688452943
0.004391679421768708,0.1995114115125215,0.08013410598466877
0.004392929421768707,0.1995114115125215,0.07979323688452943
0.004394179421768707,0.1991679896486028,0.08013410598466877
0.004395429421768707,0.1988245677846841,0.08013410598466877
0.004396679421768707,0.1988245677846841,0.08013410598466877
0.004397929421768708,0.1991679896486028,0.07979323688452943
0.004399179421768707,0.1991679896486028,0.07979323688452943
0.004400429421768708,0.1988245677846841,0.08013410598466877
0.004401679421768707,0.1988245677846841,0.08047497508480814
0.004402929421768708,0.1988245677846841,0.08081584418494749
0.004404179421768707,0.1984811459207654,0.08047497508480814
0.004405429421768707,0.1991679896486028,0.08047497508480814
0.004406679421768707,0.1991679896486028,0.08081584418494749
0.004407929421768707,0.1988245677846841,0.08047497508480814
0.004409179421768708,0.1984811459207654,0.08081584418494749
0.004410429421768707,0.1988245677846841,0.08115671328508683
0.004411679421768708,0.1988245677846841,0.08047497508480814
0.004412929421768707,0.1998548333764402,0.08115671328508683
0.004414179421768707,0.1988245677846841,0.08115671328508683
0.004415429421768707,0.1988245677846841,0.08115671328508683
0.004416679421768707,0.1991679896486028,0.08183845148536555
0.004417929421768708,0.1988245677846841,0.08115671328508683
0.004419179421768707,0.1991679896486028,0.0814975823852262
0.004420429421768708,0.1988245677846841,0.08115671328508683
0.004421679421768707,0.1995114115125215,0.08183845148536555
0.004422929421768708,0.1984811459207654,0.08183845148536555
0.004424179421768707,0.1988245677846841,0.08217932058550489
0.004425429421768707,0.1988245677846841,0.08217932058550489
0.004426679421768707,0.1988245677846841,0.08183845148536555
0.004427929421768707,0.1984811459207654,0.08183845148536555
0.004429179421768708,0.1988245677846841,0.08183845148536555
0.004430429421768707,0.1988245677846841,0.0814975823852262
0.004431679421768708,0.1995114115125215,0.08183845148536555
0.004432929421768707,0.1991679896486028,0.08183845148536555
0.004434179421768708,0.1991679896486028,0.08183845148536555
0.004435429421768707,0.1988245677846841,0.08252018968564426
0.004436679421768707,0.1988245677846841,0.08252018968564426
0.004437929421768707,0.1988245677846841,0.08252018968564426
0.004439179421768707,0.1988245677846841,0.08217932058550489
0.004440429421768708,0.1991679896486028,0.08252018968564426
0.004441679421768707,0.1991679896486028,0.08252018968564426
0.004442929421768708,0.1998548333764402,0.08252018968564426
0.004444179421768707,0.1991679896486028,0.08217932058550489
0.004445429421768708,0.1988245677846841,0.08252018968564426
0.004446679421768707,0.1988245677846841,0.08320192788592295
0.004447929421768707,0.1991679896486028,0.08320192788592295
0.004449179421768707,0.1995114115125215,0.08286105878578361
0.004450429421768707,0.1991679896486028,0.08286105878578361
0.004451679421768708,0.1991679896486028,0.08286105878578361
